-4.947000, 0.148
-4.942568, 0.267
-4.938136, 0.313
-4.933703, 0.264
-4.929271, 0.251
-4.924839, 0.293
-4.920407, 0.335
-4.915975, 0.293
-4.911543, 0.284
-4.907111, 0.306
-4.902678, 0.338
-4.898246, 0.300
-4.893814, 0.287
-4.889382, 0.313
-4.884950, 0.322
-4.880517, 0.306
-4.876085, 0.277
-4.871653, 0.271
-4.867221, 0.306
-4.862789, 0.313
-4.858357, 0.264
-4.853925, 0.258
-4.849493, 0.287
-4.845060, 0.293
-4.840628, 0.245
-4.836196, 0.238
-4.831764, 0.267
-4.827332, 0.274
-4.822899, 0.226
-4.818467, 0.219
-4.814035, 0.238
-4.809603, 0.290
-4.805171, 0.277
-4.800739, 0.229
-4.796307, 0.229
-4.791874, 0.377
-4.787442, 0.403
-4.783010, 0.342
-4.778578, 0.329
-4.774146, 0.477
-4.769713, 0.674
-4.765281, 0.593
-4.760849, 0.541
-4.756417, 0.567
-4.751985, 0.712
-4.747553, 0.680
-4.743121, 0.641
-4.738688, 0.612
-4.734256, 0.815
-4.729824, 0.838
-4.725392, 0.783
-4.720960, 0.744
-4.716527, 0.741
-4.712095, 0.838
-4.707664, 0.796
-4.703231, 0.754
-4.698799, 0.719
-4.694367, 0.732
-4.689935, 0.709
-4.685503, 0.677
-4.681070, 0.648
-4.676638, 0.622
-4.672206, 0.599
-4.667774, 0.570
-4.663342, 0.548
-4.658909, 0.522
-4.654478, 0.509
-4.650045, 0.487
-4.645613, 0.464
-4.641181, 0.451
-4.636749, 0.464
-4.632317, 0.445
-4.627884, 0.425
-4.623452, 0.406
-4.619020, 0.451
-4.614588, 0.451
-4.610156, 0.435
-4.605723, 0.412
-4.601292, 0.406
-4.596859, 0.432
-4.592427, 0.416
-4.587995, 0.396
-4.583563, 0.380
-4.579131, 0.371
-4.574698, 0.367
-4.570266, 0.354
-4.565834, 0.342
-4.561402, 0.325
-4.556970, 0.319
-4.552538, 0.309
-4.548106, 0.300
-4.543674, 0.287
-4.539241, 0.274
-4.534809, 0.267
-4.530377, 0.258
-4.525945, 0.245
-4.521513, 0.238
-4.517080, 0.229
-4.512648, 0.219
-4.508216, 0.213
-4.503784, 0.206
-4.499352, 0.197
-4.494920, 0.190
-4.490488, 0.180
-4.486055, 0.174
-4.481623, 0.171
-4.477191, 0.171
-4.472759, 0.161
-4.468327, 0.155
-4.463894, 0.158
-4.459462, 0.174
-4.455030, 0.164
-4.450598, 0.158
-4.446166, 0.155
-4.441734, 0.193
-4.437302, 0.190
-4.432869, 0.184
-4.428437, 0.177
-4.424005, 0.226
-4.419573, 0.226
-4.415141, 0.216
-4.410708, 0.206
-4.406276, 0.222
-4.401844, 0.242
-4.397412, 0.232
-4.392980, 0.219
-4.388548, 0.216
-4.384116, 0.238
-4.379683, 0.235
-4.375251, 0.222
-4.370819, 0.213
-4.366387, 0.213
-4.361955, 0.219
-4.357522, 0.206
-4.353090, 0.203
-4.348658, 0.193
-4.344226, 0.193
-4.339794, 0.184
-4.335362, 0.177
-4.330930, 0.171
-4.326498, 0.168
-4.322065, 0.161
-4.317633, 0.155
-4.313201, 0.148
-4.308769, 0.145
-4.304337, 0.139
-4.299904, 0.135
-4.295472, 0.132
-4.291040, 0.129
-4.286608, 0.122
-4.282176, 0.119
-4.277744, 0.113
-4.273312, 0.116
-4.268879, 0.106
-4.264447, 0.106
-4.260015, 0.100
-4.255583, 0.100
-4.251151, 0.100
-4.246718, 0.103
-4.242286, 0.100
-4.237854, 0.100
-4.233422, 0.093
-4.228990, 0.110
-4.224558, 0.113
-4.220126, 0.106
-4.215693, 0.103
-4.211261, 0.106
-4.206829, 0.110
-4.202397, 0.106
-4.197965, 0.103
-4.193532, 0.103
-4.189100, 0.100
-4.184669, 0.100
-4.180236, 0.093
-4.175804, 0.093
-4.171372, 0.093
-4.166940, 0.093
-4.162508, 0.087
-4.158075, 0.090
-4.153643, 0.087
-4.149211, 0.087
-4.144779, 0.084
-4.140347, 0.084
-4.135915, 0.077
-4.131483, 0.081
-4.127050, 0.077
-4.122618, 0.074
-4.118186, 0.074
-4.113754, 0.077
-4.109322, 0.074
-4.104889, 0.071
-4.100457, 0.071
-4.096025, 0.074
-4.091593, 0.074
-4.087161, 0.074
-4.082729, 0.071
-4.078297, 0.077
-4.073864, 0.081
-4.069432, 0.081
-4.065000, 0.077
-3.958000, 0.148
-3.953568, 0.242
-3.949136, 0.287
-3.944704, 0.245
-3.940271, 0.232
-3.935839, 0.271
-3.931407, 0.306
-3.926975, 0.267
-3.922543, 0.255
-3.918111, 0.284
-3.913678, 0.303
-3.909246, 0.267
-3.904814, 0.255
-3.900382, 0.284
-3.895950, 0.293
-3.891518, 0.277
-3.887085, 0.245
-3.882653, 0.242
-3.878221, 0.277
-3.873789, 0.280
-3.869357, 0.235
-3.864925, 0.232
-3.860492, 0.261
-3.856060, 0.274
-3.851628, 0.226
-3.847196, 0.219
-3.842764, 0.248
-3.838332, 0.261
-3.833899, 0.213
-3.829467, 0.209
-3.825035, 0.229
-3.820603, 0.284
-3.816171, 0.271
-3.811739, 0.226
-3.807307, 0.226
-3.802874, 0.377
-3.798442, 0.406
-3.794010, 0.345
-3.789578, 0.329
-3.785146, 0.480
-3.780714, 0.674
-3.776281, 0.596
-3.771849, 0.541
-3.767417, 0.570
-3.762985, 0.719
-3.758553, 0.686
-3.754121, 0.645
-3.749688, 0.616
-3.745256, 0.815
-3.740824, 0.841
-3.736392, 0.790
-3.731960, 0.744
-3.727528, 0.744
-3.723095, 0.841
-3.718663, 0.802
-3.714231, 0.761
-3.709799, 0.722
-3.705367, 0.728
-3.700935, 0.703
-3.696502, 0.670
-3.692070, 0.641
-3.687638, 0.619
-3.683206, 0.593
-3.678774, 0.567
-3.674342, 0.545
-3.669909, 0.525
-3.665477, 0.503
-3.661045, 0.480
-3.656613, 0.461
-3.652181, 0.458
-3.647749, 0.464
-3.643317, 0.442
-3.638884, 0.425
-3.634452, 0.409
-3.630020, 0.471
-3.625588, 0.454
-3.621156, 0.435
-3.616724, 0.412
-3.612292, 0.419
-3.607859, 0.435
-3.603427, 0.419
-3.598995, 0.400
-3.594563, 0.383
-3.590131, 0.380
-3.585699, 0.374
-3.581266, 0.358
-3.576834, 0.345
-3.572402, 0.332
-3.567970, 0.325
-3.563538, 0.313
-3.559106, 0.300
-3.554673, 0.284
