-36.068001, 0.064
-36.063572, 0.409
-36.059147, 0.432
-36.054718, 0.351
-36.050293, 0.325
-36.045864, 0.438
-36.041439, 0.525
-36.037010, 0.448
-36.032581, 0.425
-36.028156, 0.461
-36.023727, 0.587
-36.019302, 0.516
-36.014874, 0.490
-36.010448, 0.496
-36.006020, 0.609
-36.001595, 0.616
-35.997166, 0.538
-35.992737, 0.512
-35.988312, 0.587
-35.983883, 0.635
-35.979458, 0.554
-35.975029, 0.532
-35.970604, 0.558
-35.966175, 0.538
-35.961750, 0.464
-35.957321, 0.451
-35.952896, 0.467
-35.948467, 0.458
-35.944038, 0.435
-35.939613, 0.383
-35.935184, 0.377
-35.930759, 0.403
-35.926331, 0.377
-35.921906, 0.319
-35.917477, 0.316
-35.913052, 0.354
-35.908623, 0.332
-35.904198, 0.264
-35.899769, 0.264
-35.895340, 0.293
-35.890915, 0.303
-35.886486, 0.284
-35.882061, 0.209
-35.877632, 0.219
-35.873207, 0.216
-35.868778, 0.216
-35.864353, 0.213
-35.859924, 0.416
-35.855499, 0.461
-35.851070, 0.429
-35.846642, 0.400
-35.842216, 0.451
-35.837788, 0.503
-35.833363, 0.474
-35.828934, 0.448
-35.824509, 0.454
-35.820080, 0.548
-35.815655, 0.525
-35.811226, 0.490
-35.806801, 0.471
-35.802372, 0.648
-35.797943, 0.654
-35.793518, 0.609
-35.789089, 0.577
-35.784664, 0.638
-35.780235, 0.757
-35.775810, 0.715
-35.771381, 0.674
-35.766956, 0.635
-35.762527, 0.699
-35.758099, 0.748
-35.753674, 0.709
-35.749245, 0.667
-35.744820, 0.635
-35.740391, 0.654
-35.735966, 0.651
-35.731537, 0.619
-35.727112, 0.593
-35.722683, 0.564
-35.718258, 0.541
-35.713829, 0.519
-35.709400, 0.496
-35.704975, 0.474
-35.700546, 0.458
-35.696121, 0.438
-35.691692, 0.419
-35.687267, 0.400
-35.682838, 0.387
-35.678413, 0.371
-35.673985, 0.354
-35.669559, 0.342
-35.665131, 0.329
-35.660702, 0.313
-35.656277, 0.303
-35.651848, 0.287
-35.647423, 0.280
-35.642994, 0.267
-35.638569, 0.258
-35.634140, 0.245
-35.629715, 0.238
-35.625286, 0.226
-35.620861, 0.219
-35.616432, 0.209
-35.612003, 0.200
-35.607578, 0.193
-35.603149, 0.193
-35.598724, 0.190
-35.594296, 0.184
-35.589870, 0.174
-35.585442, 0.180
-35.581017, 0.235
-35.576588, 0.232
-35.572163, 0.219
-35.567734, 0.209
-35.563305, 0.258
-35.558880, 0.309
-35.554451, 0.290
-35.550026, 0.274
-35.545597, 0.261
-35.541172, 0.296
-35.536743, 0.287
-35.532318, 0.277
-35.527889, 0.261
-35.523464, 0.255
-35.519035, 0.245
-35.514606, 0.235
-35.510181, 0.226
-35.505753, 0.222
-35.501328, 0.216
-35.496899, 0.206
-35.492474, 0.197
-35.488045, 0.190
-35.483620, 0.184
-35.479191, 0.180
-35.474762, 0.174
-35.470337, 0.168
-35.465908, 0.158
-35.461483, 0.151
-35.457054, 0.148
-35.452629, 0.142
-35.448200, 0.135
-35.443775, 0.132
-35.439346, 0.126
-35.434921, 0.122
-35.430492, 0.122
-35.426064, 0.126
-35.421638, 0.122
-35.417210, 0.116
-35.412785, 0.113
-35.408356, 0.148
-35.403931, 0.148
-35.399502, 0.142
-35.395077, 0.135
-35.390648, 0.139
-35.386223, 0.161
-35.381794, 0.158
-35.377365, 0.151
-35.372940, 0.145
-35.368511, 0.142
-35.364086, 0.148
-35.359657, 0.142
-35.355232, 0.135
-35.350803, 0.129
-35.346378, 0.129
-35.341949, 0.129
-35.337524, 0.126
-35.333096, 0.119
-35.328667, 0.116
-35.324242, 0.110
-35.319813, 0.110
-35.315388, 0.103
-35.310959, 0.100
-35.306534, 0.093
-35.302105, 0.093
-35.297680, 0.090
-35.293251, 0.090
-35.288826, 0.087
-35.284397, 0.084
-35.279968, 0.077
-35.275543, 0.077
-35.271114, 0.077
-35.266689, 0.077
-35.262260, 0.074
-35.257835, 0.074
-35.253407, 0.071
-35.248981, 0.071
-35.244553, 0.071
-35.240124, 0.068
-35.235699, 0.064
-35.231270, 0.064
-35.226845, 0.061
-35.222416, 0.061
-35.217991, 0.058
-35.213562, 0.058
-35.209137, 0.058
-35.204708, 0.058
-35.200283, 0.055
-35.195854, 0.055
-35.191425, 0.058
-35.187000, 0.074
-30.573999, 0.061
-30.569569, 0.409
-30.565136, 0.435
-30.560703, 0.351
-30.556271, 0.325
-30.551840, 0.435
-30.547407, 0.525
-30.542974, 0.445
-30.538542, 0.425
-30.534111, 0.461
-30.529678, 0.590
-30.525246, 0.516
-30.520815, 0.493
-30.516382, 0.500
-30.511950, 0.612
-30.507517, 0.612
-30.503086, 0.538
-30.498653, 0.512
-30.494221, 0.587
-30.489788, 0.632
-30.485357, 0.558
-30.480925, 0.532
-30.476492, 0.558
-30.472061, 0.538
-30.467628, 0.467
-30.463196, 0.451
-30.458763, 0.471
-30.454332, 0.458
-30.449900, 0.435
-30.445467, 0.383
-30.441034, 0.377
-30.436604, 0.403
-30.432171, 0.380
-30.427738, 0.322
-30.423307, 0.316
-30.418875, 0.354
-30.414442, 0.332
-30.410009, 0.264
-30.405579, 0.264
-30.401146, 0.290
-30.396713, 0.303
-30.392281, 0.284
-30.387850, 0.213
-30.383417, 0.222
-30.378984, 0.219
-30.374554, 0.216
-30.370121, 0.216
-30.365688, 0.416
-30.361256, 0.461
-30.356825, 0.429
-30.352392, 0.400
-30.347960, 0.451
-30.343527, 0.506
-30.339096, 0.477
-30.334663, 0.451
-30.330231, 0.458
-30.325800, 0.548
-30.321367, 0.525
-30.316935, 0.493
-30.312502, 0.474
-30.308071, 0.648
-30.303638, 0.654
-30.299206, 0.616
-30.294773, 0.577
-30.290342, 0.638
-30.285910, 0.757
-30.281477, 0.719
-30.277044, 0.674
-30.272614, 0.638
-30.268181, 0.699
-30.263748, 0.748
-30.259317, 0.709
-30.254885, 0.670
-30.250452, 0.638
-30.246019, 0.654
-30.241589, 0.651
-30.237156, 0.619
-30.232723, 0.590
-30.228291, 0.564
-30.223860, 0.545
-30.219427, 0.519
-30.214994, 0.496
-30.210564, 0.477
-30.206131, 0.458
-30.201698, 0.438
-30.197266, 0.419
-30.192835, 0.403
-30.188402, 0.387
-30.183969, 0.371
-30.179537, 0.354
-30.175106, 0.345
-30.170673, 0.325
-30.166241, 0.316
-30.161810, 0.303
-30.157377, 0.290
-30.152945, 0.277
-30.148512, 0.267
-30.144081, 0.258
-30.139648, 0.238
-30.135216, 0.232
-30.130783, 0.222
-30.126352, 0.219
-30.121920, 0.209
-30.117487, 0.200
-30.113056, 0.184
-30.108624, 0.197
-30.104191, 0.187
-30.099758, 0.180
-30.095327, 0.174
-30.090895, 0.197
-30.086462, 0.238
-30.082029, 0.232
-30.077599, 0.216
-30.073166, 0.209
-30.068733, 0.284
-30.064302, 0.303
-30.059870, 0.284
-30.055437, 0.271
-30.051004, 0.267
-30.046574, 0.296
-30.042141, 0.290
-30.037708, 0.274
-30.033276, 0.261
-30.028845, 0.255
-30.024412, 0.245
-30.019979, 0.232
-30.015547, 0.222
-30.011116, 0.219
-30.006683, 0.216
-30.002251, 0.206
-29.997820, 0.197
-29.993387, 0.190
-29.988955, 0.184
-29.984522, 0.177
-29.980091, 0.171
-29.975658, 0.164
-29.971226, 0.158
-29.966793, 0.151
-29.962362, 0.145
-29.957930, 0.142
-29.953497, 0.135
-29.949066, 0.132
-29.944633, 0.132
-29.940201, 0.122
-29.935768, 0.126
-29.931337, 0.126
-29.926905, 0.116
-29.922472, 0.113
-29.918039, 0.119
-29.913609, 0.151
-29.909176, 0.148
-29.904743, 0.142
-29.900312, 0.132
-29.895880, 0.148
-29.891447, 0.161
-29.887014, 0.158
-29.882584, 0.148
-29.878151, 0.142
-29.873718, 0.145
-29.869286, 0.148
-29.864855, 0.142
-29.860422, 0.135
-29.855989, 0.132
-29.851559, 0.132
-29.847126, 0.126
-29.842693, 0.122
-29.838261, 0.116
-29.833830, 0.113
-29.829397, 0.110
-29.824965, 0.106
-29.820532, 0.103
-29.816101, 0.103
-29.811668, 0.100
-29.807236, 0.093
-29.802805, 0.087
-29.798372, 0.087
-29.793940, 0.084
-29.789507, 0.084
-29.785076, 0.081
-29.780643, 0.077
-29.776211, 0.077
-29.771778, 0.081
-29.767347, 0.077
-29.762915, 0.074
-29.758482, 0.071
-29.754049, 0.071
-29.749619, 0.071
-29.745186, 0.068
-29.740753, 0.064
-29.736322, 0.064
-29.731890, 0.064
-29.727457, 0.061
-29.723024, 0.058
-29.718594, 0.058
-29.714161, 0.061
-29.709728, 0.058
-29.705296, 0.055
-29.700865, 0.055
-29.696432, 0.068
-29.691999, 0.077
-22.375999, 0.064
-22.371569, 0.409
-22.367136, 0.435
-22.362703, 0.351
-22.358271, 0.325
-22.353840, 0.435
-22.349407, 0.525
-22.344975, 0.448
-22.340542, 0.425
-22.336111, 0.458
-22.331678, 0.590
-22.327246, 0.519
-22.322815, 0.490
-22.318382, 0.496
-22.313950, 0.609
-22.309517, 0.612
-22.305086, 0.535
-22.300653, 0.512
-22.296221, 0.587
-22.291788, 0.635
-22.287357, 0.554
-22.282925, 0.529
-22.278492, 0.558
-22.274061, 0.535
-22.269629, 0.464
-22.265196, 0.454
-22.260763, 0.467
-22.256332, 0.458
-22.251900, 0.432
-22.247467, 0.383
-22.243034, 0.377
-22.238604, 0.400
-22.234171, 0.377
-22.229738, 0.316
-22.225307, 0.316
-22.220875, 0.354
-22.216442, 0.332
-22.212009, 0.264
-22.207579, 0.261
-22.203146, 0.293
-22.198713, 0.303
-22.194281, 0.284
-22.189850, 0.209
-22.185417, 0.216
-22.180984, 0.216
-22.176552, 0.213
-22.172121, 0.216
-22.167688, 0.419
-22.163256, 0.461
-22.158825, 0.425
-22.154392, 0.400
-22.149960, 0.451
-22.145527, 0.506
-22.141096, 0.467
-22.136663, 0.442
-22.132231, 0.487
-22.127798, 0.545
-22.123367, 0.516
-22.118935, 0.483
-22.114502, 0.496
-22.110071, 0.670
-22.105639, 0.641
-22.101206, 0.603
-22.096773, 0.570
-22.092342, 0.696
-22.087910, 0.751
-22.083477, 0.706
-22.079044, 0.664
-22.074614, 0.632
-22.070181, 0.735
-22.065748, 0.738
-22.061317, 0.696
-22.056885, 0.657
-22.052452, 0.628
-22.048019, 0.664
-22.043589, 0.645
-22.039156, 0.612
-22.034723, 0.583
-22.030291, 0.558
-22.025860, 0.535
-22.021427, 0.512
-22.016994, 0.490
-22.012564, 0.467
-22.008131, 0.451
-22.003698, 0.432
-21.999266, 0.416
-21.994835, 0.396
-21.990402, 0.383
-21.985970, 0.367
-21.981537, 0.348
-21.977106, 0.335
-21.972673, 0.322
-21.968241, 0.309
-21.963810, 0.300
-21.959377, 0.287
-21.954945, 0.277
-21.950512, 0.267
-21.946081, 0.251
-21.941648, 0.245
-21.937216, 0.235
-21.932783, 0.226
-21.928352, 0.219
-21.923920, 0.209
-21.919487, 0.200
-21.915056, 0.193
-21.910624, 0.193
-21.906191, 0.187
-21.901758, 0.180
-21.897327, 0.174
-21.892895, 0.193
-21.888462, 0.238
-21.884029, 0.232
-21.879599, 0.216
-21.875166, 0.209
-21.870733, 0.287
-21.866301, 0.306
-21.861870, 0.287
-21.857437, 0.271
-21.853004, 0.264
-21.848574, 0.296
-21.844141, 0.287
-21.839708, 0.271
-21.835276, 0.258
-21.830845, 0.255
-21.826412, 0.245
-21.821980, 0.232
-21.817547, 0.222
-21.813116, 0.219
-21.808683, 0.213
-21.804251, 0.206
-21.799820, 0.200
-21.795387, 0.190
-21.790955, 0.184
-21.786522, 0.177
-21.782091, 0.174
-21.777658, 0.164
-21.773226, 0.158
-21.768793, 0.151
-21.764362, 0.148
-21.759930, 0.142
-21.755497, 0.135
-21.751066, 0.129
-21.746634, 0.126
-21.742201, 0.122
-21.737768, 0.129
-21.733337, 0.126
-21.728905, 0.119
-21.724472, 0.113
-21.720039, 0.119
-21.715609, 0.151
-21.711176, 0.148
-21.706743, 0.142
-21.702312, 0.132
-21.697880, 0.148
-21.693447, 0.161
-21.689014, 0.158
-21.684584, 0.148
-21.680151, 0.142
-21.675718, 0.145
-21.671286, 0.148
-21.666855, 0.142
-21.662422, 0.135
-21.657990, 0.129
-21.653559, 0.129
-21.649126, 0.126
-21.644693, 0.122
-21.640261, 0.119
-21.635830, 0.116
-21.631397, 0.110
-21.626965, 0.110
-21.622532, 0.100
-21.618101, 0.100
-21.613668, 0.097
-21.609236, 0.093
-21.604803, 0.090
-21.600372, 0.087
-21.595940, 0.087
-21.591507, 0.084
-21.587076, 0.081
-21.582644, 0.077
-21.578211, 0.077
-21.573778, 0.074
-21.569347, 0.074
-21.564915, 0.074
-21.560482, 0.071
-21.556049, 0.071
-21.551619, 0.071
-21.547186, 0.068
-21.542753, 0.064
-21.538322, 0.064
-21.533890, 0.061
-21.529457, 0.064
-21.525024, 0.058
-21.520594, 0.058
-21.516161, 0.058
-21.511728, 0.058
-21.507296, 0.058
-21.502865, 0.055
-21.498432, 0.064
-21.493999, 0.074
-14.045000, 0.064
-14.040573, 0.406
-14.036146, 0.432
-14.031718, 0.351
-14.027291, 0.322
-14.022864, 0.435
-14.018437, 0.522
-14.014010, 0.448
-14.009583, 0.422
-14.005156, 0.461
