1.43, 0.56, 0.83
1.44, 0.56, 0.90
1.45, 0.56, 0.85
1.46, 0.56, 0.87
1.47, 0.57, 0.88
1.48, 0.56, 0.88
1.49, 0.57, 0.89
1.50, 0.57, 0.88
1.51, 0.57, 0.89
1.52, 0.56, 0.89
1.53, 0.56, 0.88
1.54, 0.56, 0.88
1.55, 0.56, 0.88
1.56, 0.56, 0.88
1.57, 0.57, 0.89
1.57, 0.57, 0.89
1.58, 0.58, 0.90
1.59, 0.58, 0.90
1.60, 0.58, 0.90
1.61, 0.58, 0.91
1.62, 0.58, 0.91
1.63, 0.58, 0.91
1.64, 0.58, 0.91
1.65, 0.60, 0.91
1.66, 0.59, 0.91
1.67, 0.59, 0.91
1.68, 0.59, 0.91
1.69, 0.60, 0.92
1.70, 0.59, 0.92
1.71, 0.60, 0.92
1.72, 0.61, 0.93
1.72, 0.61, 0.93
1.73, 0.61, 0.93
1.74, 0.60, 0.92
1.75, 0.60, 0.92
1.76, 0.60, 0.93
1.77, 0.60, 0.92
1.78, 0.60, 0.92
1.79, 0.60, 0.91
1.80, 0.60, 0.92
1.81, 0.60, 0.92
1.82, 0.60, 0.92
1.83, 0.60, 0.93
1.84, 0.62, 0.93
1.85, 0.60, 0.93
1.86, 0.61, 0.93
1.87, 0.60, 0.92
1.87, 0.60, 0.92
1.88, 0.60, 0.93
1.89, 0.61, 0.94
1.90, 0.61, 0.94
1.91, 0.61, 0.94
1.92, 0.62, 0.94
1.93, 0.61, 0.94
1.94, 0.61, 0.94
1.95, 0.61, 0.94
1.96, 0.61, 0.94
1.97, 0.61, 0.94
1.98, 0.61, 0.94
1.99, 0.62, 0.94
2.00, 0.62, 0.94
2.01, 0.62, 0.95
2.02, 0.62, 0.94
2.02, 0.62, 0.95
2.03, 0.63, 0.95
2.04, 0.62, 0.95
2.05, 0.62, 0.95
2.06, 0.63, 0.95
2.07, 0.63, 0.95
2.08, 0.63, 0.95
2.09, 0.63, 0.95
2.10, 0.63, 0.96
2.11, 0.63, 0.96
2.12, 0.63, 0.96
2.13, 0.63, 0.96
2.14, 0.63, 0.96
2.15, 0.62, 0.95
2.16, 0.63, 0.95
2.17, 0.62, 0.95
2.17, 0.62, 0.95
2.18, 0.63, 0.95
2.19, 0.63, 0.96
2.20, 0.63, 0.96
2.21, 0.64, 0.97
2.22, 0.64, 0.97
2.23, 0.65, 0.98
2.24, 0.65, 0.98
2.25, 0.65, 0.98
2.26, 0.66, 0.98
2.27, 0.65, 0.98
2.28, 0.65, 0.98
2.29, 0.66, 0.98
2.30, 0.66, 0.99
2.31, 0.65, 0.99
2.32, 0.65, 0.98
2.32, 0.65, 0.98
2.33, 0.65, 0.98
2.34, 0.65, 0.98
2.35, 0.65, 0.98
2.36, 0.65, 0.98
2.37, 0.64, 0.98
2.38, 0.65, 0.98
2.39, 0.64, 0.98
2.40, 0.65, 0.98
2.41, 0.65, 0.98
2.42, 0.65, 0.98
2.43, 0.65, 0.98
2.44, 0.65, 0.98
2.45, 0.66, 0.98
2.46, 0.66, 0.99
2.46, 0.66, 0.99
2.47, 0.66, 0.99
2.48, 0.66, 0.99
2.49, 0.65, 0.98
2.50, 0.65, 0.98
2.51, 0.65, 0.98
2.52, 0.65, 0.98
2.53, 0.65, 0.98
2.54, 0.66, 0.98
2.55, 0.65, 0.98
2.56, 0.65, 0.98
2.57, 0.65, 0.98
2.58, 0.65, 0.98
2.59, 0.65, 0.98
2.60, 0.64, 0.98
2.61, 0.65, 0.98
2.61, 0.65, 0.97
2.62, 0.64, 0.97
2.63, 0.65, 0.97
2.64, 0.64, 0.97
2.65, 0.64, 0.97
2.66, 0.65, 0.98
2.67, 0.65, 0.98
2.68, 0.65, 0.98
2.69, 0.65, 0.98
2.70, 0.65, 0.97
2.71, 0.64, 0.98
2.72, 0.65, 0.98
2.73, 0.66, 0.99
2.74, 0.66, 0.99
2.75, 0.66, 0.99
2.76, 0.67, 1.00
2.76, 0.67, 1.00
2.77, 0.66, 1.01
2.78, 0.68, 1.01
2.79, 0.68, 1.01
2.80, 0.67, 1.00
2.81, 0.67, 1.01
2.82, 0.67, 1.01
2.83, 0.67, 1.01
2.84, 0.68, 1.01
2.85, 0.68, 1.01
2.86, 0.68, 1.01
2.87, 0.67, 1.01
2.88, 0.67, 1.01
2.89, 0.67, 1.01
2.90, 0.68, 1.01
2.91, 0.68, 1.01
2.91, 0.67, 1.01
2.92, 0.68, 1.01
2.93, 0.68, 1.02
2.94, 0.68, 1.01
2.95, 0.68, 1.01
2.96, 0.68, 1.01
2.97, 0.68, 1.01
2.98, 0.68, 1.01
2.99, 0.68, 1.01
3.00, 0.68, 1.01
3.01, 0.68, 1.01
3.02, 0.67, 1.01
3.03, 0.67, 1.01
3.04, 0.68, 1.01
3.05, 0.68, 1.01
3.06, 0.68, 1.02
3.06, 0.68, 1.02
3.07, 0.68, 1.02
3.08, 0.69, 1.02
3.09, 0.69, 1.02
3.10, 0.69, 1.02
3.11, 0.69, 1.02
3.12, 0.68, 1.02
3.13, 0.68, 1.02
3.14, 0.68, 1.02
3.15, 0.68, 1.02
3.16, 0.68, 1.01
3.17, 0.68, 1.02
3.18, 0.68, 1.01
3.19, 0.68, 1.01
3.20, 0.68, 1.01
3.21, 0.68, 1.01
3.21, 0.69, 1.01
3.22, 0.68, 1.01
3.23, 0.68, 1.01
3.24, 0.68, 1.01
3.25, 0.68, 1.01
3.26, 0.68, 1.04
3.27, 0.68, 1.03
3.28, 0.68, 1.02
3.29, 0.68, 1.02
3.30, 0.69, 1.02
3.31, 0.68, 1.01
3.32, 0.68, 1.01
3.33, 0.68, 1.01
3.34, 0.68, 1.01
3.35, 0.68, 1.01
3.36, 0.68, 1.01
3.36, 0.68, 1.01
3.37, 0.68, 1.01
3.38, 0.68, 1.01
3.39, 0.68, 1.01
3.40, 0.68, 1.01
3.41, 0.68, 1.02
3.42, 0.68, 1.02
3.43, 0.68, 1.02
3.44, 0.68, 1.01
3.45, 0.70, 1.02
3.46, 0.69, 1.02
3.47, 0.69, 1.02
3.48, 0.68, 1.01
3.49, 0.68, 1.01
3.50, 0.68, 1.01
3.51, 0.68, 1.01
3.51, 0.67, 1.01
3.52, 0.67, 1.01
3.53, 0.67, 1.01
3.54, 0.67, 1.01
3.55, 0.68, 1.01
3.56, 0.67, 1.01
3.57, 0.68, 1.01
3.58, 0.68, 1.01
3.59, 0.68, 1.01
3.60, 0.68, 1.01
3.61, 0.68, 1.02
3.62, 0.69, 1.02
3.63, 0.69, 1.02
3.64, 0.69, 1.03
3.65, 0.69, 1.02
3.66, 0.69, 1.02
3.66, 0.69, 1.02
3.67, 0.69, 1.03
3.68, 0.69, 1.03
3.69, 0.69, 1.03
3.70, 0.69, 1.03
3.71, 0.69, 1.03
3.72, 0.69, 1.03
3.73, 0.69, 1.03
3.74, 0.70, 1.03
3.75, 0.69, 1.03
3.76, 0.70, 1.03
3.77, 0.70, 1.04
3.78, 0.70, 1.04
3.79, 0.70, 1.04
3.80, 0.70, 1.04
3.81, 0.70, 1.04
3.81, 0.70, 1.04
3.82, 0.70, 1.04
3.83, 0.71, 1.04
3.84, 0.71, 1.04
3.85, 0.71, 1.04
3.86, 0.71, 1.04
3.87, 0.71, 1.04
3.88, 0.71, 1.04
3.89, 0.70, 1.04
3.90, 0.70, 1.04
3.91, 0.70, 1.04
3.92, 0.70, 1.04
3.93, 0.70, 1.03
3.94, 0.70, 1.03
3.95, 0.70, 1.03
3.96, 0.70, 1.03
3.96, 0.70, 1.03
3.97, 0.70, 1.03
3.98, 0.69, 1.04
3.99, 0.69, 1.03
4.00, 0.70, 1.03
4.01, 0.70, 1.03
4.02, 0.70, 1.03
4.03, 0.70, 1.06
4.04, 0.70, 1.04
4.05, 0.70, 1.04
4.06, 0.70, 1.03
4.07, 0.69, 1.03
4.08, 0.70, 1.03
4.09, 0.69, 1.03
4.10, 0.69, 1.03
4.11, 0.69, 1.03
4.11, 0.69, 1.03
4.12, 0.69, 1.03
4.13, 0.69, 1.03
4.14, 0.69, 1.03
4.15, 0.69, 1.03
4.16, 0.69, 1.03
4.17, 0.68, 1.03
4.18, 0.69, 1.02
4.19, 0.70, 1.03
4.20, 0.69, 1.03
4.21, 0.69, 1.03
4.22, 0.69, 1.03
4.23, 0.69, 1.03
4.24, 0.69, 1.03
4.25, 0.69, 1.03
4.26, 0.69, 1.03
4.26, 0.69, 1.02
4.27, 0.69, 1.03
4.28, 0.69, 1.03
4.29, 0.69, 1.03
4.30, 0.69, 1.04
4.31, 0.69, 1.03
4.32, 0.69, 1.03
4.33, 0.69, 1.03
4.34, 0.69, 1.03
4.35, 0.69, 1.02
4.36, 0.69, 1.02
4.37, 0.69, 1.03
4.38, 0.69, 1.02
4.39, 0.69, 1.02
4.40, 0.68, 1.02
4.41, 0.68, 1.02
4.41, 0.69, 1.02
4.42, 0.69, 1.03
4.43, 0.69, 1.02
4.44, 0.68, 1.02
4.45, 0.69, 1.02
4.46, 0.68, 1.02
4.47, 0.68, 1.02
4.48, 0.68, 1.02
4.49, 0.68, 1.02
4.50, 0.68, 1.03
4.51, 0.68, 1.02
4.52, 0.68, 1.02
4.53, 0.68, 1.02
4.54, 0.68, 1.02
4.55, 0.68, 1.02
4.56, 0.68, 1.01
4.56, 0.68, 1.01
4.57, 0.68, 1.01
4.58, 0.68, 1.01
4.59, 0.67, 1.01
4.60, 0.67, 1.01
4.61, 0.67, 1.01
4.62, 0.67, 1.01
4.63, 0.67, 1.00
4.64, 0.67, 1.01
4.65, 0.68, 1.01
4.66, 0.68, 1.01
4.67, 0.68, 1.01
4.68, 0.68, 1.00
4.69, 0.67, 1.01
4.70, 0.68, 1.01
4.71, 0.68, 1.01
4.71, 0.68, 1.01
4.72, 0.69, 1.02
4.73, 0.68, 1.02
4.74, 0.68, 1.01
4.75, 0.68, 1.01
4.76, 0.68, 1.01
4.77, 0.68, 1.01
4.78, 0.68, 1.01
4.79, 0.67, 1.01
4.80, 0.67, 1.01
4.81, 0.67, 1.00
4.82, 0.67, 1.01
4.83, 0.67, 1.01
4.84, 0.67, 1.00
4.85, 0.67, 1.00
4.85, 0.67, 1.00
4.86, 0.67, 1.00
4.87, 0.66, 1.00
4.88, 0.66, 1.00
4.89, 0.66, 1.00
4.90, 0.67, 1.00
4.91, 0.66, 1.00
4.92, 0.66, 1.00
4.93, 0.66, 1.00
4.94, 0.67, 1.00
4.95, 0.66, 1.00
4.96, 0.67, 1.00
4.97, 0.67, 1.00
4.98, 0.66, 1.00
4.99, 0.67, 1.00
5.00, 0.67, 0.99
5.00, 0.66, 0.99
5.01, 0.66, 0.99
5.02, 0.66, 0.99
5.03, 0.65, 0.99
5.04, 0.65, 0.99
5.05, 0.65, 0.98
5.06, 0.65, 0.98
5.07, 0.65, 0.98
5.08, 0.65, 0.99
5.09, 0.65, 0.98
5.10, 0.66, 0.98
5.11, 0.65, 0.98
5.12, 0.65, 0.98
5.13, 0.66, 0.98
5.14, 0.65, 0.98
5.15, 0.65, 0.98
5.15, 0.65, 0.98
5.16, 0.65, 0.98
5.17, 0.65, 0.98
5.18, 0.65, 0.98
5.19, 0.65, 0.98
5.20, 0.65, 0.98
5.21, 0.65, 0.98
5.22, 0.66, 0.98
5.23, 0.66, 0.98
5.24, 0.66, 0.99
5.25, 0.66, 0.99
5.26, 0.66, 0.99
5.27, 0.66, 0.99
5.28, 0.66, 0.99
5.29, 0.66, 0.99
5.30, 0.66, 0.99
5.30, 0.66, 0.99
5.31, 0.66, 0.99
5.32, 0.65, 0.98
5.33, 0.65, 0.98
5.34, 0.65, 0.98
5.35, 0.65, 0.97
5.36, 0.65, 0.97
5.37, 0.65, 0.98
5.38, 0.64, 0.98
5.39, 0.64, 0.97
5.40, 0.63, 0.97
5.41, 0.64, 0.98
5.42, 0.64, 0.98
5.43, 0.64, 0.98
5.44, 0.65, 0.98
5.45, 0.65, 0.97
5.45, 0.64, 0.97
5.46, 0.65, 0.98
5.47, 0.65, 0.98
5.48, 0.65, 0.98
5.49, 0.65, 0.98
5.50, 0.64, 0.98
5.51, 0.64, 0.98
5.52, 0.65, 0.97
5.53, 0.64, 0.97
5.54, 0.64, 0.97
5.55, 0.64, 0.97
5.56, 0.63, 0.97
5.57, 0.63, 0.96
5.58, 0.63, 0.96
5.59, 0.63, 0.96
5.60, 0.63, 0.96
5.60, 0.63, 0.96
5.61, 0.63, 0.96
5.62, 0.63, 0.96
5.63, 0.63, 0.95
5.64, 0.63, 0.95
5.65, 0.63, 0.96
5.66, 0.63, 0.96
5.67, 0.63, 0.96
5.68, 0.63, 0.96
5.69, 0.63, 0.96
5.70, 0.63, 0.96
5.71, 0.64, 0.96
5.72, 0.63, 0.96
5.73, 0.63, 0.96
5.74, 0.63, 0.96
5.75, 0.64, 0.96
5.75, 0.63, 0.96
5.76, 0.64, 0.97
5.77, 0.64, 0.97
5.78, 0.64, 0.97
5.79, 0.64, 0.97
5.80, 0.64, 0.97
5.81, 0.64, 0.97
5.82, 0.64, 0.97
5.83, 0.64, 0.97
5.84, 0.64, 0.97
5.85, 0.64, 0.97
5.86, 0.64, 0.97
5.87, 0.64, 0.97
5.88, 0.64, 0.97
5.89, 0.64, 0.97
5.90, 0.64, 0.97
5.90, 0.64, 0.97
5.91, 0.64, 0.97
5.92, 0.63, 0.97
5.93, 0.63, 0.96
5.94, 0.64, 0.97
5.95, 0.63, 0.97
5.96, 0.63, 0.97
5.97, 0.63, 0.96
5.98, 0.62, 0.96
5.99, 0.63, 0.96
6.00, 0.63, 0.96
6.01, 0.63, 0.96
6.02, 0.63, 0.96
6.03, 0.63, 0.96
6.04, 0.63, 0.96
6.05, 0.63, 0.96
6.05, 0.63, 0.95
6.06, 0.62, 0.95
6.07, 0.63, 0.95
6.08, 0.62, 0.95
6.09, 0.62, 0.95
6.10, 0.62, 0.95
6.11, 0.62, 0.95
6.12, 0.62, 0.95
6.13, 0.62, 0.95
6.14, 0.62, 0.95
6.15, 0.62, 0.95
6.16, 0.62, 0.95
6.17, 0.62, 0.95
6.18, 0.62, 0.95
6.19, 0.62, 0.95
6.20, 0.62, 0.95
6.20, 0.62, 0.94
6.21, 0.61, 0.92
6.22, 0.61, 0.93
6.23, 0.61, 0.93
6.24, 0.61, 0.94
6.25, 0.61, 0.94
6.26, 0.61, 0.93
6.27, 0.61, 0.93
6.28, 0.61, 0.93
6.29, 0.61, 0.93
6.30, 0.61, 0.93
6.31, 0.61, 0.94
6.32, 0.61, 0.94
6.33, 0.61, 0.93
6.34, 0.61, 0.93
6.35, 0.61, 0.93
6.35, 0.60, 0.92
6.36, 0.60, 0.93
6.37, 0.60, 0.93
6.38, 0.60, 0.93
6.39, 0.60, 0.93
6.40, 0.60, 0.93
6.41, 0.60, 0.93
6.42, 0.60, 0.93
6.43, 0.60, 0.92
6.44, 0.60, 0.93
6.45, 0.60, 0.93
6.46, 0.60, 0.93
6.47, 0.60, 0.92
6.48, 0.60, 0.92
6.49, 0.59, 0.92
6.50, 0.60, 0.92
6.50, 0.60, 0.92
6.51, 0.60, 0.92
6.52, 0.60, 0.92
6.53, 0.59, 0.92
6.54, 0.59, 0.92
6.55, 0.60, 0.92
6.56, 0.59, 0.92
6.57, 0.59, 0.92
6.58, 0.59, 0.92
6.59, 0.59, 0.91
6.60, 0.59, 0.91
6.61, 0.59, 0.91
6.62, 0.58, 0.91
6.63, 0.58, 0.91
6.64, 0.58, 0.91
6.65, 0.58, 0.91
6.65, 0.58, 0.91
6.66, 0.58, 0.91
6.67, 0.58, 0.90
6.68, 0.58, 0.90
6.69, 0.58, 0.90
6.70, 0.58, 0.90
6.71, 0.58, 0.90
6.72, 0.58, 0.90
6.73, 0.58, 0.90
6.74, 0.58, 0.91
6.75, 0.58, 0.91
6.76, 0.58, 0.91
6.77, 0.62, 0.91
6.78, 0.58, 0.89
6.79, 0.58, 0.91
6.80, 0.58, 0.88
6.80, 0.58, 0.91
6.81, 0.58, 0.87
6.82, 0.58, 0.91
6.83, 0.58, 0.85
6.84, 0.57, 0.89
6.85, 0.58, 0.87
6.86, 0.57, 0.90
6.87, 0.58, 0.86
6.88, 0.56, 0.90
6.89, 0.58, 0.85
6.90, 0.57, 0.91
6.91, 0.57, 0.85
6.92, 0.57, 0.91
6.93, 0.58, 0.90
6.94, 0.57, 0.95
6.95, 0.58, 0.91
6.95, 0.57, 0.90
6.96, 0.58, 0.90
6.97, 0.58, 0.90
6.98, 0.58, 0.90
6.99, 0.58, 0.90
7.00, 0.58, 0.90
7.01, 0.58, 0.90
7.02, 0.58, 0.90
7.03, 0.58, 0.90
7.04, 0.58, 0.90
7.05, 0.58, 0.91
7.06, 0.58, 0.90
7.07, 0.58, 0.90
7.08, 0.57, 0.90
7.09, 0.58, 0.90
7.10, 0.58, 0.90
7.10, 0.58, 0.90
7.11, 0.58, 0.90
7.12, 0.58, 0.91
7.13, 0.58, 0.90
7.14, 0.58, 0.90
7.15, 0.58, 0.90
7.16, 0.58, 0.90
7.17, 0.58, 0.90
7.18, 0.58, 0.90
7.19, 0.58, 0.90
7.20, 0.58, 0.90
7.21, 0.58, 0.90
7.22, 0.58, 0.90
7.23, 0.58, 0.90
7.24, 0.58, 0.90
7.24, 0.58, 0.90
7.25, 0.58, 0.90
7.26, 0.58, 0.90
7.27, 0.58, 0.90
7.28, 0.58, 0.90
7.29, 0.58, 0.91
7.30, 0.58, 0.91
7.31, 0.58, 0.91
7.32, 0.58, 0.91
7.33, 0.59, 0.91
7.34, 0.58, 0.91
7.35, 0.58, 0.90
7.36, 0.59, 0.90
7.37, 0.58, 0.91
7.38, 0.58, 0.90
7.39, 0.58, 0.90
7.39, 0.58, 0.90
7.40, 0.58, 0.91
7.41, 0.58, 0.90
7.42, 0.59, 0.91
7.43, 0.58, 0.91
7.44, 0.59, 0.90
7.45, 0.58, 0.90
7.46, 0.59, 0.91
7.47, 0.58, 0.90
7.48, 0.58, 0.90
7.49, 0.58, 0.90
7.50, 0.58, 0.89
7.51, 0.58, 0.90
7.52, 0.58, 0.90
7.53, 0.58, 0.90
7.54, 0.58, 0.90
7.54, 0.59, 0.90
7.55, 0.58, 0.90
7.56, 0.58, 0.90
7.57, 0.58, 0.90
7.58, 0.58, 0.91
7.59, 0.59, 0.91
7.60, 0.58, 0.91
7.61, 0.58, 0.91
7.62, 0.58, 0.90
7.63, 0.58, 0.90
7.64, 0.58, 0.90
7.65, 0.58, 0.90
7.66, 0.58, 0.90
7.67, 0.58, 0.90
7.68, 0.58, 0.90
7.69, 0.58, 0.90
7.69, 0.58, 0.90
7.70, 0.58, 0.90
7.71, 0.58, 0.90
7.72, 0.58, 0.90
7.73, 0.58, 0.90
7.74, 0.58, 0.90
7.75, 0.58, 0.90
7.76, 0.58, 0.90
7.77, 0.58, 0.90
7.78, 0.57, 0.90
7.79, 0.58, 0.90
7.80, 0.58, 0.90
7.81, 0.58, 0.90
7.82, 0.58, 0.89
7.83, 0.58, 0.90
7.84, 0.58, 0.90
7.84, 0.58, 0.90
7.85, 0.58, 0.90
7.86, 0.58, 0.90
7.87, 0.58, 0.89
7.88, 0.58, 0.90
7.89, 0.58, 0.90
7.90, 0.58, 0.90
7.91, 0.58, 0.90
7.92, 0.58, 0.90
7.93, 0.58, 0.90
7.94, 0.58, 0.90
7.95, 0.58, 0.90
7.96, 0.58, 0.90
7.97, 0.58, 0.90
7.98, 0.58, 0.90
7.99, 0.60, 0.90
7.99, 0.58, 0.90
8.00, 0.58, 0.90
8.01, 0.58, 0.90
8.02, 0.57, 0.90
8.03, 0.58, 0.92
8.04, 0.58, 0.90
8.05, 0.58, 0.90
8.06, 0.58, 0.90
8.07, 0.58, 0.90
8.08, 0.57, 0.90
8.09, 0.58, 0.90
8.10, 0.57, 0.90
8.11, 0.57, 0.90
8.12, 0.58, 0.90
8.13, 0.58, 0.90
8.14, 0.58, 0.90
8.14, 0.58, 0.91
8.15, 0.58, 0.90
8.16, 0.58, 0.90
8.17, 0.58, 0.90
8.18, 0.58, 0.90
8.19, 0.58, 0.90
8.20, 0.58, 0.90
8.21, 0.56, 0.90
8.22, 0.58, 0.90
8.23, 0.58, 0.90
8.24, 0.58, 0.90
8.25, 0.58, 0.90
8.26, 0.58, 0.91
8.27, 0.59, 0.90
8.28, 0.58, 0.90
8.29, 0.58, 0.90
8.29, 0.58, 0.90
8.30, 0.58, 0.91
8.31, 0.60, 0.90
8.32, 0.58, 0.90
8.33, 0.58, 0.90
8.34, 0.58, 0.90
8.35, 0.58, 0.90
8.36, 0.58, 0.90
8.37, 0.58, 0.90
8.38, 0.58, 0.90
8.39, 0.58, 0.90
8.40, 0.57, 0.90
8.41, 0.58, 0.90
8.42, 0.58, 0.90
8.43, 0.58, 0.90
8.44, 0.58, 0.90
8.44, 0.58, 0.90
8.45, 0.58, 0.90
8.46, 0.58, 0.90
8.47, 0.58, 0.90
8.48, 0.58, 0.90
8.49, 0.58, 0.90
8.50, 0.58, 0.90
8.51, 0.58, 0.90
8.52, 0.58, 0.90
8.53, 0.58, 0.90
8.54, 0.58, 0.90
8.55, 0.58, 0.90
8.56, 0.57, 0.90
8.57, 0.58, 0.90
8.58, 0.58, 0.90
8.59, 0.58, 0.90
8.59, 0.58, 0.90
8.60, 0.58, 0.90
8.61, 0.58, 0.90
8.62, 0.58, 0.90
8.63, 0.58, 0.90
8.64, 0.58, 0.90
8.65, 0.58, 0.90
8.66, 0.58, 0.90
8.67, 0.58, 0.90
8.68, 0.58, 0.90
8.69, 0.58, 0.90
8.70, 0.58, 0.90
8.71, 0.58, 0.90
8.72, 0.58, 0.91
8.73, 0.58, 0.90
8.74, 0.57, 0.90
8.74, 0.58, 0.90
8.75, 0.58, 0.90
8.76, 0.58, 0.90
8.77, 0.58, 0.91
8.78, 0.58, 0.91
8.79, 0.58, 0.90
8.80, 0.58, 0.90
8.81, 0.58, 0.90
8.82, 0.58, 0.90
8.83, 0.58, 0.90
8.84, 0.58, 0.90
8.85, 0.58, 0.90
8.86, 0.58, 0.90
8.87, 0.58, 0.90
8.88, 0.58, 0.91
8.89, 0.58, 0.91
8.89, 0.58, 0.90
8.90, 0.58, 0.90
8.91, 0.58, 0.90
8.92, 0.58, 0.90
8.93, 0.58, 0.90
8.94, 0.58, 0.90
8.95, 0.58, 0.90
8.96, 0.58, 0.90
8.97, 0.58, 0.90
8.98, 0.58, 0.90
8.99, 0.58, 0.90
9.00, 0.58, 0.90
9.01, 0.58, 0.92
9.02, 0.58, 0.91
9.03, 0.58, 0.91
9.04, 0.58, 0.90
9.04, 0.58, 0.91
9.05, 0.58, 0.91
9.06, 0.58, 0.91
9.07, 0.58, 0.91
9.08, 0.58, 0.91
9.09, 0.58, 0.91
9.10, 0.59, 0.89
9.11, 0.58, 0.90
9.12, 0.58, 0.90
9.13, 0.58, 0.90
9.14, 0.58, 0.90
9.15, 0.58, 0.90
9.16, 0.58, 0.90
9.17, 0.58, 0.90
9.18, 0.58, 0.90
9.19, 0.58, 0.90
9.19, 0.57, 0.90
9.20, 0.57, 0.90
9.21, 0.57, 0.89
9.22, 0.57, 0.90
9.23, 0.58, 0.89
9.24, 0.58, 0.90
9.25, 0.58, 0.90
9.26, 0.58, 0.90
9.27, 0.57, 0.90
9.28, 0.58, 0.90
9.29, 0.57, 0.90
9.30, 0.57, 0.90
9.31, 0.58, 0.89
9.32, 0.57, 0.89
9.33, 0.57, 0.89
9.34, 0.57, 0.89
9.34, 0.57, 0.89
9.35, 0.56, 0.89
9.36, 0.57, 0.89
