-5.849000, 0.338
-5.843719, 1.389
-5.838437, 1.811
-5.833156, 1.402
-5.827874, 1.360
-5.822593, 2.185
-5.817312, 2.092
-5.812030, 1.805
-5.806749, 1.792
-5.801467, 2.411
-5.796186, 2.153
-5.790905, 1.950
-5.785623, 2.017
-5.780342, 2.420
-5.775060, 2.150
-5.769779, 1.988
-5.764497, 2.011
-5.759216, 2.546
-5.753935, 2.246
-5.748653, 2.075
-5.743372, 2.056
-5.738091, 2.910
-5.732809, 2.607
-5.727528, 2.353
-5.722246, 2.401
-5.716965, 3.297
-5.711683, 3.097
-5.706402, 2.765
-5.701120, 2.862
-5.695839, 3.297
-5.690558, 3.248
-5.685277, 2.997
-5.679995, 3.210
-5.674714, 3.297
-5.669432, 3.297
-5.664151, 3.097
-5.658869, 3.297
-5.653588, 3.297
-5.648306, 3.265
-5.643025, 3.078
-5.637744, 3.297
-5.632463, 3.297
-5.627181, 3.074
-5.621900, 2.891
-5.616618, 3.297
-5.611337, 3.100
-5.606055, 2.852
-5.600774, 2.717
-5.595492, 3.039
-5.590211, 2.765
-5.584929, 2.578
-5.579648, 2.533
-5.574367, 2.504
-5.569086, 2.333
-5.563804, 2.204
-5.558523, 2.179
-5.553241, 2.063
-5.547960, 1.940
-5.542678, 1.843
-5.537397, 1.785
-5.532115, 1.692
-5.526834, 1.598
-5.521553, 1.524
-5.516272, 1.547
-5.510990, 1.453
-5.505709, 1.366
-5.500427, 1.308
-5.495146, 1.434
-5.489864, 1.318
-5.484583, 1.231
-5.479301, 1.286
-5.474020, 1.437
-5.468739, 1.289
-5.463457, 1.199
-5.458176, 1.331
-5.452895, 1.350
-5.447613, 1.225
-5.442332, 1.144
-5.437050, 1.215
-5.431769, 1.157
-5.426487, 1.073
-5.421206, 1.015
-5.415925, 0.967
-5.410643, 0.918
-5.405362, 0.870
-5.400080, 0.828
-5.394799, 0.790
-5.389518, 0.754
-5.384236, 0.719
-5.378955, 0.677
-5.373673, 0.648
-5.368392, 0.632
-5.363111, 0.612
-5.357829, 0.577
-5.352548, 0.545
-5.347266, 0.683
-5.341985, 0.754
-5.336703, 0.661
-5.331422, 0.609
-5.326141, 0.844
-5.320859, 0.915
-5.315578, 0.790
-5.310297, 0.728
-5.305015, 0.980
-5.299734, 0.976
-5.294452, 0.860
-5.289171, 0.796
-5.283889, 0.954
-5.278608, 0.906
-5.273326, 0.825
-5.268045, 0.770
-5.262764, 0.786
-5.257483, 0.738
-5.252201, 0.693
-5.246920, 0.661
-5.241638, 0.628
-5.236357, 0.596
-5.231075, 0.567
-5.225794, 0.538
-5.220512, 0.516
-5.215231, 0.487
-5.209950, 0.467
-5.204669, 0.445
-5.199387, 0.419
-5.194106, 0.400
-5.188824, 0.387
-5.183543, 0.374
-5.178261, 0.351
-5.172980, 0.338
-5.167698, 0.332
-5.162417, 0.325
-5.157135, 0.306
-5.151854, 0.284
-5.146573, 0.303
-5.141292, 0.306
-5.136010, 0.284
-5.130729, 0.271
-5.125447, 0.293
-5.120166, 0.325
-5.114884, 0.300
-5.109603, 0.280
-5.104321, 0.309
-5.099040, 0.367
-5.093759, 0.335
-5.088478, 0.303
-5.083196, 0.325
-5.077915, 0.367
-5.072633, 0.335
-5.067352, 0.309
-5.062070, 0.313
-5.056789, 0.325
-5.051507, 0.303
-5.046226, 0.287
-5.040945, 0.277
-5.035663, 0.274
-5.030382, 0.261
-5.025101, 0.248
-5.019819, 0.238
-5.014538, 0.229
-5.009256, 0.226
-5.003975, 0.216
-4.998693, 0.206
-4.993412, 0.200
-4.988131, 0.232
-4.982849, 0.261
-4.977568, 0.238
-4.972286, 0.216
-4.967005, 0.271
-4.961724, 0.319
-4.956442, 0.287
-4.951161, 0.261
-4.945879, 0.284
-4.940598, 0.342
-4.935317, 0.309
-4.930035, 0.284
-4.924754, 0.277
-4.919472, 0.325
-4.914191, 0.306
-4.908909, 0.284
-4.903628, 0.267
-4.898347, 0.290
-4.893065, 0.290
-4.887784, 0.271
-4.882503, 0.258
-4.877221, 0.261
-4.871940, 0.290
-4.866658, 0.274
-4.861377, 0.255
-4.856095, 0.248
-4.850814, 0.287
-4.845533, 0.274
-4.840251, 0.258
-4.834970, 0.245
-4.829689, 0.267
-4.824407, 0.264
-4.819126, 0.248
-4.813844, 0.235
-4.808563, 0.248
-4.803281, 0.248
-4.798000, 0.232
-4.691000, 0.348
-4.685638, 1.292
-4.680276, 1.756
-4.674914, 1.389
-4.669553, 1.337
-4.664191, 2.069
-4.658829, 1.998
-4.653467, 1.718
-4.648106, 1.727
-4.642744, 2.304
-4.637382, 2.053
-4.632020, 1.866
-4.626658, 1.943
-4.621296, 2.340
-4.615935, 2.079
-4.610573, 1.930
-4.605211, 1.969
-4.599849, 2.504
-4.594488, 2.211
-4.589126, 2.030
-4.583764, 2.030
-4.578402, 2.894
-4.573040, 2.591
-4.567678, 2.336
-4.562316, 2.385
-4.556955, 3.297
-4.551593, 3.087
-4.546231, 2.762
-4.540869, 2.904
-4.535508, 3.297
-4.530146, 3.245
-4.524784, 2.987
-4.519422, 3.255
-4.514060, 3.297
-4.508698, 3.297
-4.503337, 3.087
-4.497975, 3.297
-4.492613, 3.297
-4.487251, 3.265
-4.481889, 3.078
-4.476528, 3.297
-4.471166, 3.297
-4.465804, 3.071
-4.460442, 2.891
-4.455081, 3.297
-4.449718, 3.094
-4.444357, 2.855
-4.438995, 2.742
-4.433633, 3.045
-4.428271, 2.768
-4.422910, 2.585
-4.417548, 2.578
-4.412186, 2.523
-4.406824, 2.349
-4.401462, 2.220
-4.396101, 2.217
-4.390738, 2.092
-4.385377, 1.969
-4.380015, 1.866
-4.374653, 1.818
-4.369291, 1.718
-4.363930, 1.624
-4.358568, 1.547
-4.353206, 1.586
-4.347844, 1.482
-4.342483, 1.395
-4.337121, 1.347
-4.331759, 1.476
-4.326397, 1.354
-4.321035, 1.260
-4.315673, 1.344
-4.310312, 1.479
-4.304950, 1.325
-4.299588, 1.231
-4.294226, 1.392
-4.288864, 1.379
-4.283503, 1.254
-4.278141, 1.173
-4.272779, 1.254
-4.267417, 1.179
-4.262055, 1.096
-4.256693, 1.034
-4.251332, 0.989
-4.245970, 0.938
-4.240608, 0.889
-4.235246, 0.844
-4.229885, 0.806
-4.224523, 0.767
-4.219161, 0.732
-4.213799, 0.693
-4.208437, 0.661
-4.203075, 0.645
-4.197713, 0.622
-4.192352, 0.587
-4.186990, 0.558
-4.181628, 0.706
-4.176266, 0.754
-4.170905, 0.664
-4.165543, 0.616
-4.160181, 0.877
-4.154819, 0.915
-4.149457, 0.793
-4.144095, 0.732
-4.138734, 0.999
-4.133372, 0.973
-4.128010, 0.860
-4.122648, 0.796
-4.117286, 0.957
-4.111925, 0.896
-4.106563, 0.819
-4.101201, 0.770
-4.095839, 0.780
-4.090477, 0.732
-4.085115, 0.690
-4.079754, 0.651
-4.074392, 0.622
-4.069030, 0.590
-4.063668, 0.561
-4.058307, 0.538
-4.052945, 0.509
-4.047583, 0.480
-4.042221, 0.461
-4.036860, 0.442
-4.031497, 0.419
-4.026135, 0.400
-4.020774, 0.387
-4.015412, 0.380
-4.010050, 0.358
-4.004688, 0.342
-3.999327, 0.348
-3.993965, 0.348
-3.988603, 0.329
-3.983241, 0.306
-3.977879, 0.332
-3.972517, 0.342
-3.967156, 0.316
-3.961794, 0.293
-3.956432, 0.335
-3.951070, 0.354
-3.945709, 0.322
-3.940347, 0.303
-3.934985, 0.377
-3.929623, 0.383
-3.924261, 0.345
-3.918900, 0.319
-3.913538, 0.383
-3.908176, 0.364
-3.902814, 0.335
-3.897452, 0.319
-3.892091, 0.335
-3.886729, 0.316
-3.881367, 0.293
-3.876005, 0.284
-3.870643, 0.277
-3.865281, 0.261
-3.859920, 0.248
-3.854558, 0.238
-3.849196, 0.229
-3.843834, 0.226
-3.838472, 0.219
-3.833111, 0.209
-3.827749, 0.200
-3.822387, 0.258
-3.817025, 0.261
-3.811663, 0.242
-3.806302, 0.229
-3.800940, 0.325
-3.795578, 0.313
-3.790216, 0.280
-3.784854, 0.267
-3.779492, 0.342
-3.774131, 0.322
-3.768769, 0.293
-3.763407, 0.277
-3.758045, 0.322
-3.752683, 0.306
-3.747322, 0.284
-3.741960, 0.267
-3.736598, 0.277
-3.731236, 0.277
-3.725874, 0.261
-3.720513, 0.245
-3.715151, 0.258
-3.709789, 0.274
-3.704427, 0.258
-3.699065, 0.238
-3.693703, 0.248
-3.688342, 0.271
-3.682980, 0.248
-3.677618, 0.235
-3.672256, 0.245
-3.666894, 0.261
-3.661533, 0.245
-3.656171, 0.229
-3.650809, 0.235
-3.645447, 0.245
-3.640085, 0.229
-3.634724, 0.216
-3.629362, 0.232
-3.624000, 0.235
-3.517000, 0.342
-3.511678, 1.431
-3.506357, 1.818
-3.501035, 1.421
-3.495713, 1.379
-3.490392, 2.233
-3.485070, 2.111
-3.479749, 1.821
-3.474427, 1.818
-3.469105, 2.436
-3.463784, 2.172
-3.458462, 1.969
-3.453141, 2.037
-3.447819, 2.443
-3.442497, 2.159
-3.437176, 2.011
-3.431854, 2.040
-3.426533, 2.556
-3.421211, 2.262
-3.415890, 2.092
-3.410568, 2.098
-3.405246, 2.929
-3.399925, 2.617
-3.394603, 2.359
-3.389282, 2.414
-3.383960, 3.297
-3.378638, 3.084
-3.373317, 2.771
-3.367995, 2.878
-3.362673, 3.297
-3.357352, 3.248
-3.352030, 2.997
-3.346709, 3.261
-3.341387, 3.297
-3.336065, 3.297
-3.330744, 3.091
-3.325422, 3.297
-3.320101, 3.297
-3.314779, 3.294
-3.309457, 3.110
-3.304136, 3.203
-3.298814, 3.297
-3.293493, 3.139
-3.288171, 2.946
-3.282849, 3.116
-3.277528, 3.239
-3.272206, 2.949
-3.266884, 2.765
-3.261563, 2.978
-3.256241, 2.920
-3.250920, 2.684
-3.245598, 2.530
-3.240276, 2.604
-3.234955, 2.469
-3.229633, 2.314
-3.224312, 2.195
-3.218990, 2.191
-3.213668, 2.075
-3.208347, 1.956
-3.203025, 1.850
-3.197704, 1.808
-3.192382, 1.721
-3.187060, 1.634
-3.181739, 1.553
-3.176417, 1.566
-3.171095, 1.499
-3.165774, 1.412
-3.160452, 1.337
-3.155131, 1.441
-3.149809, 1.399
-3.144487, 1.296
-3.139166, 1.221
-3.133844, 1.492
-3.128523, 1.386
-3.123201, 1.263
-3.117879, 1.189
-3.112558, 1.450
-3.107236, 1.305
-3.101915, 1.202
-3.096593, 1.141
-3.091271, 1.237
-3.085950, 1.138
-3.080628, 1.067
-3.075306, 1.012
-3.069985, 0.964
-3.064663, 0.915
-3.059342, 0.870
-3.054020, 0.828
-3.048698, 0.790
-3.043377, 0.748
-3.038055, 0.712
-3.032734, 0.677
-3.027412, 0.648
-3.022090, 0.635
-3.016769, 0.603
-3.011447, 0.567
-3.006126, 0.551
-3.000804, 0.799
-2.995482, 0.712
-2.990161, 0.638
-2.984839, 0.625
-2.979518, 0.983
-2.974196, 0.854
-2.968874, 0.761
-2.963553, 0.751
-2.958231, 1.057
-2.952909, 0.922
-2.947588, 0.835
-2.942266, 0.815
-2.936945, 0.970
-2.931623, 0.870
-2.926301, 0.802
-2.920980, 0.773
-2.915658, 0.770
-2.910337, 0.722
-2.905015, 0.683
-2.899693, 0.648
-2.894372, 0.616
-2.889050, 0.587
-2.883729, 0.554
-2.878407, 0.532
-2.873085, 0.506
-2.867764, 0.480
-2.862442, 0.458
-2.857121, 0.435
-2.851799, 0.416
-2.846477, 0.396
-2.841156, 0.387
-2.835834, 0.367
-2.830513, 0.348
-2.825191, 0.329
-2.819869, 0.338
-2.814548, 0.319
-2.809226, 0.303
-2.803905, 0.293
-2.798583, 0.322
-2.793261, 0.309
-2.787940, 0.287
-2.782618, 0.277
-2.777297, 0.342
-2.771975, 0.322
-2.766653, 0.293
-2.761332, 0.287
-2.756010, 0.377
-2.750689, 0.345
-2.745367, 0.313
-2.740045, 0.319
-2.734724, 0.377
-2.729402, 0.342
-2.724080, 0.316
-2.718759, 0.322
