-5.807000, 0.277
-5.801844, 1.270
-5.796689, 1.885
-5.791533, 1.473
-5.786377, 1.357
-5.781221, 2.156
-5.776065, 2.108
-5.770909, 1.811
-5.765754, 1.789
-5.760598, 2.423
-5.755442, 2.179
-5.750287, 1.963
-5.745131, 2.001
-5.739975, 2.485
-5.734819, 2.195
-5.729663, 2.030
-5.724507, 2.146
-5.719352, 2.275
-5.714196, 2.063
-5.709040, 1.940
-5.703885, 2.001
-5.698729, 1.898
-5.693573, 1.779
-5.688417, 1.921
-5.683261, 2.056
-5.678105, 1.863
-5.672950, 1.750
-5.667794, 2.388
-5.662638, 2.539
-5.657483, 2.208
-5.652327, 2.056
-5.647171, 2.768
-5.642015, 2.875
-5.636859, 2.520
-5.631703, 2.343
-5.626548, 2.855
-5.621392, 2.672
-5.616236, 2.433
-5.611080, 2.278
-5.605925, 2.159
-5.600769, 2.053
-5.595613, 1.953
-5.590457, 1.859
-5.585301, 1.769
-5.580146, 1.685
-5.574990, 1.608
-5.569834, 1.531
-5.564678, 1.457
-5.559523, 1.386
-5.554367, 1.331
-5.549211, 1.276
-5.544055, 1.212
-5.538899, 1.154
-5.533744, 1.157
-5.528588, 1.196
-5.523432, 1.105
-5.518276, 1.038
-5.513121, 1.031
-5.507965, 1.215
-5.502809, 1.096
-5.497653, 1.015
-5.492497, 0.967
-5.487342, 0.976
-5.482186, 0.915
-5.477030, 0.867
-5.471874, 0.825
-5.466719, 0.783
-5.461563, 0.748
-5.456407, 0.715
-5.451251, 0.680
-5.446095, 0.651
-5.440940, 0.622
-5.435784, 0.935
-5.430628, 0.915
-5.425472, 0.802
-5.420317, 0.744
-5.415161, 1.205
-5.410005, 1.250
-5.404849, 1.073
-5.399693, 0.983
-5.394538, 1.192
-5.389382, 1.289
-5.384226, 1.131
-5.379070, 1.047
-5.373915, 1.044
-5.368759, 1.163
-5.363603, 1.060
-5.358447, 0.986
-5.353292, 0.935
-5.348135, 0.935
-5.342980, 0.883
-5.337824, 0.831
-5.332668, 0.790
-5.327513, 0.757
-5.322357, 0.725
-5.317201, 0.686
-5.312045, 0.654
-5.306890, 0.622
-5.301733, 0.596
-5.296578, 0.567
-5.291422, 0.541
-5.286266, 0.516
-5.281111, 0.493
-5.275955, 0.477
-5.270799, 0.454
-5.265643, 0.435
-5.260488, 0.416
-5.255332, 0.448
-5.250176, 0.483
-5.245020, 0.442
-5.239864, 0.409
-5.234708, 0.435
-5.229553, 0.596
-5.224397, 0.525
-5.219241, 0.480
-5.214086, 0.458
-5.208930, 0.616
-5.203774, 0.567
-5.198618, 0.512
-5.193462, 0.480
-5.188306, 0.516
-5.183151, 0.509
-5.177995, 0.471
-5.172839, 0.448
-5.167684, 0.425
-5.162528, 0.438
-5.157372, 0.416
-5.152216, 0.393
-5.147060, 0.374
-5.141904, 0.387
-5.136749, 0.393
-5.131593, 0.367
-5.126437, 0.345
-5.121282, 0.335
-5.116126, 0.351
-5.110970, 0.332
-5.105814, 0.313
-5.100658, 0.296
-5.095502, 0.300
-5.090347, 0.300
-5.085191, 0.277
-5.080035, 0.267
-5.074879, 0.258
-5.069724, 0.264
-5.064568, 0.277
-5.059412, 0.258
-5.054256, 0.245
-5.049100, 0.267
-5.043945, 0.364
-5.038789, 0.325
-5.033633, 0.293
-5.028477, 0.293
-5.023322, 0.429
-5.018166, 0.396
-5.013010, 0.358
-5.007854, 0.338
-5.002698, 0.425
-4.997543, 0.409
-4.992387, 0.364
-4.987231, 0.348
-4.982075, 0.371
-4.976920, 0.351
-4.971764, 0.332
-4.966608, 0.316
-4.961452, 0.306
-4.956296, 0.293
-4.951141, 0.280
-4.945985, 0.271
-4.940829, 0.261
-4.935673, 0.251
-4.930518, 0.242
-4.925362, 0.255
-4.920206, 0.248
-4.915050, 0.235
-4.909894, 0.226
-4.904739, 0.258
-4.899583, 0.264
-4.894427, 0.242
-4.889271, 0.232
-4.884116, 0.264
-4.878960, 0.290
-4.873804, 0.264
-4.868648, 0.251
-4.863492, 0.264
-4.858336, 0.300
-4.853181, 0.280
-4.848025, 0.258
-4.842869, 0.255
-4.837714, 0.293
-4.832558, 0.280
-4.827402, 0.264
-4.822246, 0.255
-4.817091, 0.284
-4.811934, 0.280
-4.806779, 0.261
-4.801623, 0.248
-4.796467, 0.274
-4.791312, 0.274
-4.786156, 0.255
-4.781000, 0.245
-4.673000, 0.329
-4.667724, 1.337
-4.662447, 1.882
-4.657171, 1.476
-4.651895, 1.392
-4.646618, 2.179
-4.641342, 2.121
-4.636065, 1.818
-4.630789, 1.805
-4.625513, 2.443
-4.620236, 2.182
-4.614960, 1.979
-4.609684, 2.011
-4.604407, 2.465
-4.599131, 2.191
-4.593854, 2.027
-4.588578, 2.153
-4.583302, 2.227
-4.578025, 2.027
-4.572749, 1.911
-4.567472, 1.982
-4.562196, 1.869
-4.556920, 1.766
-4.551643, 2.008
-4.546367, 2.127
-4.541090, 1.908
-4.535814, 1.792
-4.530538, 2.536
-4.525261, 2.636
-4.519985, 2.301
-4.514709, 2.137
-4.509432, 2.939
-4.504156, 3.013
-4.498879, 2.636
-4.493603, 2.443
-4.488327, 2.978
-4.483050, 2.775
-4.477774, 2.520
-4.472497, 2.359
-4.467221, 2.233
-4.461945, 2.121
-4.456668, 2.011
-4.451392, 1.908
-4.446115, 1.814
-4.440839, 1.724
-4.435563, 1.640
-4.430286, 1.557
-4.425010, 1.479
-4.419734, 1.408
-4.414457, 1.350
-4.409181, 1.276
-4.403904, 1.215
-4.398628, 1.186
-4.393352, 1.250
-4.388075, 1.150
-4.382799, 1.083
-4.377522, 1.076
-4.372246, 1.254
-4.366970, 1.128
-4.361693, 1.044
-4.356417, 1.012
-4.351140, 1.002
-4.345864, 0.935
-4.340588, 0.883
-4.335311, 0.841
-4.330035, 0.799
-4.324759, 0.761
-4.319482, 0.725
-4.314206, 0.683
-4.308929, 0.648
-4.303653, 0.883
-4.298377, 0.964
-4.293100, 0.838
-4.287824, 0.767
-4.282548, 1.205
-4.277271, 1.263
-4.271995, 1.080
-4.266718, 0.986
-4.261442, 1.292
-4.256166, 1.273
-4.250889, 1.128
-4.245613, 1.047
-4.240337, 1.160
-4.235060, 1.138
-4.229784, 1.038
-4.224507, 0.976
-4.219231, 0.954
-4.213955, 0.925
-4.208678, 0.864
-4.203402, 0.822
-4.198126, 0.780
-4.192849, 0.744
-4.187573, 0.706
-4.182296, 0.667
-4.177020, 0.635
-4.171744, 0.609
-4.166467, 0.580
-4.161191, 0.551
-4.155915, 0.522
-4.150638, 0.503
-4.145362, 0.493
-4.140085, 0.461
-4.134809, 0.438
-4.129533, 0.422
-4.124256, 0.519
-4.118980, 0.487
-4.113704, 0.445
-4.108427, 0.422
-4.103151, 0.616
-4.097874, 0.590
-4.092598, 0.522
-4.087322, 0.487
-4.082045, 0.635
-4.076769, 0.616
-4.071493, 0.551
-4.066216, 0.519
-4.060940, 0.554
-4.055663, 0.545
-4.050387, 0.503
-4.045111, 0.474
-4.039834, 0.461
-4.034558, 0.474
-4.029282, 0.442
-4.024005, 0.416
-4.018729, 0.400
-4.013452, 0.438
-4.008176, 0.412
-4.002900, 0.380
-3.997623, 0.367
-3.992347, 0.390
-3.987070, 0.371
-3.981794, 0.348
-3.976518, 0.332
-3.971241, 0.332
-3.965965, 0.335
-3.960688, 0.316
-3.955412, 0.300
-3.950136, 0.293
-3.944859, 0.293
-3.939583, 0.306
-3.934307, 0.290
-3.929030, 0.271
