-5.830000, 0.032
-5.824658, 0.648
-5.819316, 0.616
-5.813975, 0.480
-5.808633, 0.458
-5.803291, 0.802
-5.797950, 0.732
-5.792608, 0.638
-5.787266, 0.616
-5.781925, 0.828
-5.776583, 0.764
-5.771241, 0.686
-5.765900, 0.670
-5.760558, 0.822
-5.755216, 0.773
-5.749875, 0.703
-5.744533, 0.693
-5.739191, 0.931
-5.733849, 0.825
-5.728508, 0.751
-5.723166, 0.735
-5.717824, 0.976
-5.712482, 0.848
-5.707141, 0.773
-5.701799, 0.764
-5.696457, 1.044
-5.691115, 0.899
-5.685774, 0.822
-5.680432, 0.802
-5.675090, 1.080
-5.669749, 0.931
-5.664407, 0.851
-5.659065, 0.835
-5.653724, 1.083
-5.648382, 0.944
-5.643040, 0.880
-5.637699, 0.841
-5.632357, 0.802
-5.627015, 0.764
-5.621674, 0.725
-5.616332, 0.693
-5.610990, 0.661
-5.605648, 0.628
-5.600307, 0.599
-5.594965, 0.570
-5.589623, 0.548
-5.584281, 0.522
-5.578940, 0.493
-5.573598, 0.474
-5.568256, 0.458
-5.562914, 0.429
-5.557573, 0.412
-5.552231, 0.393
-5.546889, 0.380
-5.541548, 0.361
-5.536206, 0.342
-5.530864, 0.329
-5.525523, 0.306
-5.520181, 0.293
-5.514839, 0.280
-5.509498, 0.271
-5.504156, 0.258
-5.498814, 0.242
-5.493473, 0.232
-5.488131, 0.222
-5.482789, 0.216
-5.477447, 0.203
-5.472106, 0.197
-5.466764, 0.190
-5.461422, 0.180
-5.456080, 0.171
-5.450739, 0.161
-5.445397, 0.158
-5.440055, 0.151
-5.434713, 0.145
-5.429372, 0.139
-5.424030, 0.139
-5.418688, 0.132
-5.413347, 0.126
-5.408005, 0.119
-5.402663, 0.126
-5.397322, 0.119
-5.391980, 0.110
-5.386638, 0.110
-5.381297, 0.106
-5.375955, 0.103
-5.370613, 0.097
-5.365272, 0.097
-5.359930, 0.093
-5.354588, 0.090
-5.349246, 0.087
-5.343904, 0.084
-5.338563, 0.081
-5.333221, 0.077
-5.327879, 0.074
-5.322538, 0.074
-5.317196, 0.071
-5.311854, 0.068
-5.306512, 0.068
-5.301171, 0.068
-5.295829, 0.064
-5.290487, 0.064
-5.285146, 0.061
-5.279804, 0.064
-5.274462, 0.061
-5.269121, 0.058
-5.263779, 0.058
-5.258437, 0.058
-5.253096, 0.055
-5.247754, 0.055
-5.242412, 0.052
-5.237071, 0.055
-5.231729, 0.052
-5.226387, 0.048
-5.221045, 0.048
-5.215703, 0.048
-5.210362, 0.048
-5.205020, 0.045
-5.199678, 0.045
-5.194337, 0.052
-5.188995, 0.048
-5.183653, 0.045
-5.178311, 0.045
-5.172970, 0.052
-5.167628, 0.045
-5.162286, 0.045
-5.156945, 0.045
-5.151603, 0.052
-5.146261, 0.048
-5.140920, 0.045
-5.135578, 0.048
-5.130236, 0.048
-5.124895, 0.045
-5.119553, 0.045
-5.114211, 0.045
-5.108870, 0.045
-5.103528, 0.045
-5.098186, 0.042
-5.092844, 0.045
-5.087502, 0.045
-5.082161, 0.042
-5.076819, 0.042
-5.071477, 0.045
-5.066136, 0.042
-5.060794, 0.039
-5.055452, 0.042
-5.050110, 0.042
-5.044769, 0.039
-5.039427, 0.039
-5.034085, 0.042
-5.028744, 0.039
-5.023402, 0.035
-5.018060, 0.035
-5.012719, 0.039
-5.007377, 0.035
-5.002035, 0.035
-4.996694, 0.035
-4.991352, 0.035
-4.986010, 0.035
-4.980669, 0.035
-4.975327, 0.035
-4.969985, 0.035
-4.964643, 0.035
-4.959301, 0.032
-4.953960, 0.032
-4.948618, 0.035
-4.943276, 0.032
-4.937935, 0.032
-4.932593, 0.035
-4.927251, 0.032
-4.921909, 0.029
-4.916568, 0.032
-4.911226, 0.035
-4.905884, 0.032
-4.900543, 0.032
-4.895201, 0.032
-4.889859, 0.032
-4.884518, 0.029
-4.879176, 0.032
-4.873834, 0.029
-4.868493, 0.032
-4.863151, 0.029
-4.857809, 0.026
-4.852468, 0.032
-4.847126, 0.032
-4.841784, 0.029
-4.836442, 0.032
-4.831100, 0.029
-4.825759, 0.032
-4.820417, 0.029
-4.815075, 0.029
-4.809734, 0.029
-4.804392, 0.029
-4.799050, 0.029
-4.793708, 0.029
-4.788367, 0.032
-4.783025, 0.029
-4.777683, 0.029
-4.772342, 0.032
-4.767000, 0.029
-4.660000, 0.026
-4.654633, 0.664
-4.649266, 0.703
-4.643899, 0.535
-4.638533, 0.496
-4.633166, 0.831
-4.627799, 0.812
-4.622432, 0.699
-4.617065, 0.670
-4.611699, 0.873
-4.606332, 0.841
-4.600965, 0.754
-4.595598, 0.725
-4.590231, 0.877
-4.584864, 0.854
-4.579497, 0.770
-4.574131, 0.754
-4.568764, 0.983
-4.563397, 0.886
-4.558030, 0.812
-4.552663, 0.790
-4.547297, 1.025
-4.541930, 0.899
-4.536563, 0.822
-4.531196, 0.835
-4.525829, 1.067
-4.520463, 0.918
-4.515096, 0.844
-4.509728, 0.870
-4.504362, 1.096
-4.498995, 0.941
-4.493628, 0.870
-4.488261, 0.883
-4.482894, 1.096
-4.477528, 0.954
-4.472161, 0.893
-4.466794, 0.857
-4.461427, 0.812
-4.456060, 0.773
-4.450694, 0.735
-4.445327, 0.699
-4.439960, 0.664
-4.434593, 0.628
-4.429226, 0.599
-4.423859, 0.574
-4.418492, 0.545
-4.413126, 0.516
-4.407759, 0.493
-4.402392, 0.471
-4.397025, 0.445
-4.391658, 0.422
-4.386292, 0.406
-4.380925, 0.387
-4.375558, 0.367
-4.370191, 0.348
-4.364824, 0.338
-4.359457, 0.319
-4.354091, 0.303
-4.348723, 0.287
-4.343357, 0.277
-4.337990, 0.267
-4.332623, 0.251
-4.327256, 0.238
-4.321889, 0.232
-4.316523, 0.219
-4.311156, 0.209
-4.305789, 0.200
-4.300422, 0.190
-4.295055, 0.184
-4.289689, 0.177
-4.284322, 0.168
-4.278955, 0.164
-4.273588, 0.155
-4.268221, 0.145
-4.262854, 0.142
-4.257487, 0.145
-4.252120, 0.135
-4.246754, 0.129
-4.241387, 0.126
-4.236020, 0.129
-4.230653, 0.119
-4.225286, 0.116
-4.219920, 0.110
-4.214553, 0.110
-4.209186, 0.103
-4.203819, 0.100
-4.198452, 0.097
-4.193085, 0.093
-4.187718, 0.090
-4.182352, 0.087
-4.176985, 0.084
-4.171618, 0.077
-4.166251, 0.077
-4.160884, 0.077
-4.155518, 0.077
-4.150151, 0.077
-4.144784, 0.071
-4.139417, 0.068
-4.134050, 0.071
-4.128684, 0.071
-4.123317, 0.061
-4.117950, 0.064
-4.112583, 0.064
-4.107216, 0.071
-4.101849, 0.064
-4.096482, 0.061
-4.091115, 0.058
-4.085749, 0.061
-4.080382, 0.058
-4.075015, 0.055
-4.069648, 0.058
-4.064281, 0.055
-4.058915, 0.055
-4.053548, 0.052
-4.048181, 0.055
-4.042814, 0.055
-4.037447, 0.052
-4.032080, 0.052
-4.026713, 0.061
-4.021347, 0.058
-4.015980, 0.055
-4.010613, 0.058
-4.005246, 0.061
-3.999879, 0.055
-3.994513, 0.052
-3.989146, 0.055
-3.983779, 0.061
-3.978412, 0.058
-3.973045, 0.055
-3.967678, 0.058
-3.962312, 0.061
-3.956945, 0.048
-3.951578, 0.055
-3.946211, 0.058
-3.940844, 0.055
-3.935477, 0.052
-3.930110, 0.052
-3.924744, 0.055
-3.919377, 0.052
-3.914010, 0.052
-3.908643, 0.045
-3.903276, 0.052
-3.897910, 0.048
-3.892543, 0.045
-3.887176, 0.045
-3.881809, 0.048
-3.876442, 0.045
-3.871075, 0.042
-3.865709, 0.045
-3.860342, 0.048
-3.854975, 0.042
-3.849608, 0.042
-3.844241, 0.045
-3.838874, 0.042
-3.833508, 0.042
-3.828141, 0.035
-3.822774, 0.039
-3.817407, 0.039
-3.812040, 0.035
-3.806673, 0.039
-3.801306, 0.039
-3.795940, 0.035
-3.790573, 0.035
-3.785206, 0.039
-3.779839, 0.039
-3.774472, 0.035
-3.769105, 0.035
-3.763739, 0.035
-3.758372, 0.032
-3.753005, 0.032
-3.747638, 0.029
-3.742271, 0.035
-3.736905, 0.032
-3.731538, 0.032
-3.726171, 0.032
-3.720804, 0.035
-3.715437, 0.032
-3.710070, 0.032
-3.704704, 0.035
-3.699337, 0.032
-3.693970, 0.032
-3.688603, 0.032
-3.683236, 0.032
-3.677869, 0.035
-3.672503, 0.029
-3.667136, 0.032
-3.661769, 0.032
-3.656402, 0.032
-3.651035, 0.029
-3.645668, 0.032
-3.640301, 0.032
-3.634935, 0.029
-3.629568, 0.029
-3.624201, 0.029
-3.618834, 0.032
-3.613467, 0.029
-3.608100, 0.029
-3.602734, 0.032
-3.597367, 0.032
-3.592000, 0.023
-3.484000, 0.035
-3.478633, 0.635
-3.473266, 0.596
-3.467900, 0.461
-3.462533, 0.445
-3.457166, 0.780
-3.451799, 0.706
-3.446432, 0.612
-3.441065, 0.596
-3.435699, 0.802
-3.430332, 0.738
-3.424965, 0.667
-3.419598, 0.651
-3.414231, 0.809
-3.408864, 0.761
-3.403497, 0.690
-3.398131, 0.677
-3.392764, 0.915
-3.387397, 0.806
-3.382030, 0.735
-3.376663, 0.722
-3.371296, 0.960
-3.365930, 0.828
-3.360563, 0.764
-3.355196, 0.751
-3.349829, 1.028
-3.344462, 0.889
-3.339096, 0.809
-3.333729, 0.796
-3.328362, 1.073
-3.322995, 0.922
-3.317628, 0.841
-3.312261, 0.828
-3.306895, 1.080
-3.301528, 0.935
-3.296161, 0.873
-3.290794, 0.835
-3.285427, 0.793
-3.280060, 0.751
-3.274693, 0.715
-3.269327, 0.677
-3.263960, 0.648
-3.258593, 0.612
-3.253226, 0.583
-3.247859, 0.558
-3.242492, 0.529
-3.237126, 0.503
-3.231759, 0.477
-3.226392, 0.461
-3.221025, 0.435
-3.215658, 0.412
-3.210291, 0.396
-3.204925, 0.377
-3.199558, 0.364
-3.194191, 0.342
-3.188824, 0.325
-3.183457, 0.313
-3.178090, 0.296
-3.172724, 0.284
-3.167357, 0.271
-3.161990, 0.258
-3.156623, 0.245
-3.151256, 0.235
-3.145890, 0.226
-3.140523, 0.216
-3.135156, 0.203
-3.129789, 0.193
-3.124422, 0.190
-3.119055, 0.180
-3.113688, 0.171
-3.108322, 0.164
-3.102955, 0.161
-3.097588, 0.151
-3.092221, 0.145
-3.086854, 0.139
-3.081487, 0.142
-3.076121, 0.135
-3.070754, 0.129
-3.065387, 0.122
-3.060020, 0.129
-3.054653, 0.122
-3.049286, 0.116
-3.043920, 0.113
-3.038553, 0.110
-3.033186, 0.106
-3.027819, 0.100
-3.022452, 0.097
-3.017085, 0.097
-3.011719, 0.090
-3.006352, 0.087
-3.000985, 0.084
-2.995618, 0.081
-2.990251, 0.077
-2.984885, 0.077
-2.979518, 0.074
-2.974151, 0.077
-2.968784, 0.071
-2.963417, 0.068
-2.958050, 0.068
-2.952683, 0.071
-2.947317, 0.064
-2.941950, 0.064
-2.936583, 0.064
-2.931216, 0.061
-2.925849, 0.061
-2.920482, 0.058
-2.915116, 0.058
-2.909749, 0.055
-2.904382, 0.055
-2.899015, 0.055
-2.893648, 0.055
-2.888281, 0.055
-2.882915, 0.052
-2.877548, 0.048
-2.872181, 0.048
-2.866814, 0.055
-2.861447, 0.048
-2.856080, 0.048
