-5.727000, 0.000
-5.721779, 0.010
-5.716558, 0.013
-5.711337, 0.013
-5.706116, 0.013
-5.700894, 0.016
-5.695673, 0.016
-5.690452, 0.016
-5.685231, 0.016
-5.680010, 0.016
-5.674789, 0.019
-5.669568, 0.016
-5.664347, 0.019
-5.659126, 0.019
-5.653904, 0.019
-5.648684, 0.019
-5.643462, 0.019
-5.638241, 0.019
-5.633020, 0.019
-5.627799, 0.019
-5.622578, 0.019
-5.617357, 0.019
-5.612136, 0.023
-5.606915, 0.023
-5.601694, 0.019
-5.596472, 0.019
-5.591251, 0.023
-5.586030, 0.023
-5.580809, 0.023
-5.575588, 0.026
-5.570367, 0.023
-5.565145, 0.023
-5.559925, 0.023
-5.554704, 0.023
-5.549482, 0.019
-5.544261, 0.019
-5.539040, 0.019
-5.533819, 0.032
-5.528598, 0.026
-5.523377, 0.023
-5.518156, 0.026
-5.512935, 0.026
-5.507714, 0.026
-5.502492, 0.026
-5.497272, 0.023
-5.492050, 0.023
-5.486829, 0.026
-5.481608, 0.026
-5.476387, 0.026
-5.471166, 0.026
-5.465945, 0.026
-5.460723, 0.026
-5.455503, 0.029
-5.450282, 0.026
-5.445060, 0.023
-5.439839, 0.026
-5.434618, 0.026
-5.429397, 0.032
-5.424176, 0.029
-5.418955, 0.026
-5.413733, 0.026
-5.408513, 0.026
-5.403291, 0.029
-5.398070, 0.026
-5.392849, 0.026
-5.387628, 0.026
-5.382407, 0.026
-5.377186, 0.026
-5.371965, 0.026
-5.366744, 0.023
-5.361523, 0.023
-5.356301, 0.026
-5.351080, 0.029
-5.345860, 0.029
-5.340638, 0.026
-5.335417, 0.026
-5.330196, 0.029
-5.324975, 0.029
-5.319754, 0.026
-5.314533, 0.026
-5.309311, 0.029
-5.304090, 0.026
-5.298869, 0.029
-5.293648, 0.026
-5.288427, 0.026
-5.283206, 0.026
-5.277985, 0.029
-5.272764, 0.026
-5.267543, 0.029
-5.262321, 0.026
-5.257101, 0.026
-5.251879, 0.029
-5.246658, 0.026
-5.241437, 0.026
-5.236216, 0.026
-5.230995, 0.026
-5.225774, 0.029
-5.220553, 0.026
-5.215332, 0.026
-5.210111, 0.023
-5.204889, 0.026
-5.199668, 0.026
-5.194447, 0.029
-5.189226, 0.026
-5.184005, 0.026
-5.178784, 0.029
-5.173563, 0.029
-5.168342, 0.026
-5.163121, 0.026
-5.157899, 0.026
-5.152678, 0.026
-5.147457, 0.026
-5.142236, 0.029
-5.137015, 0.026
-5.131794, 0.026
-5.126573, 0.026
-5.121352, 0.026
-5.116131, 0.026
-5.110909, 0.029
-5.105689, 0.026
-5.100467, 0.029
-5.095246, 0.026
-5.090025, 0.029
-5.084804, 0.026
-5.079583, 0.026
-5.074362, 0.026
-5.069141, 0.026
-5.063920, 0.026
-5.058699, 0.026
-5.053477, 0.026
-5.048256, 0.026
-5.043035, 0.029
-5.037814, 0.029
-5.032593, 0.029
-5.027372, 0.026
-5.022151, 0.026
-5.016930, 0.026
-5.011709, 0.029
-5.006487, 0.023
-5.001266, 0.026
-4.996045, 0.026
-4.990824, 0.023
-4.985603, 0.026
-4.980382, 0.029
-4.975161, 0.029
-4.969940, 0.026
-4.964719, 0.029
-4.959497, 0.029
-4.954277, 0.026
-4.949055, 0.023
-4.943834, 0.026
-4.938613, 0.026
-4.933392, 0.029
-4.928171, 0.032
-4.922950, 0.026
-4.917728, 0.026
-4.912508, 0.026
-4.907287, 0.029
-4.902065, 0.026
-4.896844, 0.026
-4.891623, 0.026
-4.886402, 0.026
-4.881181, 0.026
-4.875960, 0.026
-4.870739, 0.023
-4.865518, 0.026
-4.860296, 0.026
-4.855075, 0.029
-4.849854, 0.026
-4.844633, 0.026
-4.839412, 0.026
-4.834191, 0.026
-4.828970, 0.029
-4.823749, 0.029
-4.818528, 0.026
-4.813306, 0.029
-4.808085, 0.026
-4.802865, 0.029
-4.797643, 0.029
-4.792422, 0.026
-4.787201, 0.029
-4.781980, 0.026
-4.776759, 0.029
-4.771538, 0.029
-4.766316, 0.026
-4.761096, 0.026
-4.755874, 0.026
-4.750653, 0.029
-4.745432, 0.026
-4.740211, 0.026
-4.734990, 0.026
-4.729769, 0.029
-4.724548, 0.026
-4.719326, 0.026
-4.714106, 0.023
-4.708884, 0.026
-4.703663, 0.029
-4.698442, 0.026
-4.693221, 0.035
-4.688000, 0.026
-4.580000, 0.000
-4.574784, 0.013
-4.569568, 0.013
-4.564352, 0.016
-4.559136, 0.016
-4.553920, 0.013
-4.548704, 0.013
-4.543488, 0.016
-4.538271, 0.016
-4.533055, 0.016
-4.527839, 0.016
-4.522623, 0.019
-4.517407, 0.019
-4.512191, 0.019
-4.506975, 0.016
-4.501759, 0.016
-4.496543, 0.013
-4.491327, 0.019
-4.486111, 0.019
-4.480895, 0.019
-4.475678, 0.019
-4.470462, 0.019
-4.465246, 0.023
-4.460030, 0.023
-4.454814, 0.019
-4.449598, 0.023
-4.444382, 0.019
-4.439166, 0.023
-4.433950, 0.023
-4.428734, 0.023
-4.423518, 0.023
-4.418302, 0.023
-4.413085, 0.023
-4.407869, 0.023
-4.402653, 0.019
-4.397437, 0.019
-4.392221, 0.023
-4.387005, 0.032
-4.381789, 0.026
-4.376573, 0.023
-4.371357, 0.023
-4.366141, 0.026
-4.360925, 0.026
-4.355709, 0.026
-4.350492, 0.023
-4.345276, 0.023
-4.340060, 0.026
-4.334844, 0.026
-4.329628, 0.026
-4.324412, 0.023
-4.319196, 0.026
-4.313980, 0.029
-4.308764, 0.032
-4.303548, 0.026
-4.298332, 0.026
-4.293116, 0.026
-4.287899, 0.026
-4.282683, 0.029
-4.277467, 0.026
-4.272251, 0.023
-4.267035, 0.026
-4.261819, 0.026
-4.256603, 0.029
-4.251387, 0.026
-4.246171, 0.026
-4.240955, 0.026
-4.235739, 0.026
-4.230523, 0.029
-4.225307, 0.029
-4.220090, 0.023
-4.214874, 0.026
-4.209658, 0.026
-4.204442, 0.029
-4.199226, 0.026
-4.194010, 0.026
-4.188794, 0.026
-4.183578, 0.029
-4.178362, 0.029
-4.173146, 0.029
-4.167930, 0.026
-4.162714, 0.029
-4.157497, 0.029
-4.152281, 0.029
-4.147065, 0.026
-4.141849, 0.026
-4.136633, 0.026
-4.131417, 0.029
-4.126201, 0.026
-4.120985, 0.029
-4.115769, 0.026
-4.110553, 0.026
-4.105337, 0.026
-4.100121, 0.029
-4.094904, 0.026
-4.089688, 0.026
-4.084472, 0.026
-4.079256, 0.026
-4.074040, 0.026
-4.068824, 0.029
