== AVERAGE VALS: ===
208.37, 0.00, 0.00, 0.00
0.00, 0.83
0.02, 0.83
0.04, 0.84
0.05, 0.83
0.07, 0.83
0.09, 0.83
0.11, 0.83
0.12, 0.83
0.14, 0.83
0.16, 0.83
0.18, 0.83
0.19, 0.83
0.21, 0.83
0.23, 0.83
0.25, 0.83
0.26, 0.83
0.28, 0.83
0.30, 0.83
0.32, 0.83
0.33, 0.83
0.35, 0.83
0.37, 0.83
0.39, 0.83
0.40, 0.83
0.42, 0.83
0.44, 0.83
0.46, 0.83
0.47, 0.83
0.49, 0.83
0.51, 0.83
0.53, 0.83
0.54, 0.82
0.56, 0.83
0.58, 0.83
0.60, 0.83
0.61, 0.83
0.63, 0.83
0.65, 0.83
0.67, 0.83
0.68, 0.83
0.70, 0.83
0.72, 0.83
0.74, 0.83
0.75, 0.83
0.77, 0.83
0.79, 0.83
0.81, 0.82
0.82, 0.83
0.84, 0.83
0.86, 0.83
0.88, 0.83
0.89, 0.83
0.91, 0.83
0.93, 0.83
0.95, 0.83
0.96, 0.83
0.98, 0.83
1.00, 0.83
1.02, 0.82
1.03, 0.82
1.05, 0.82
1.07, 0.82
1.09, 0.82
1.10, 0.82
1.12, 0.82
1.14, 0.82
1.16, 0.82
1.17, 0.82
1.19, 0.82
1.21, 0.82
1.23, 0.82
1.24, 0.82
1.26, 0.82
1.28, 0.82
1.30, 0.82
1.31, 0.82
1.33, 0.82
1.35, 0.82
1.37, 0.83
1.38, 0.83
1.40, 0.82
1.42, 0.82
1.44, 0.82
1.45, 0.82
1.47, 0.82
1.49, 0.82
1.51, 0.82
1.52, 0.82
1.54, 0.82
1.56, 0.82
1.58, 0.82
1.59, 0.82
1.61, 0.82
1.63, 0.82
1.65, 0.82
1.66, 0.82
1.68, 0.83
1.70, 0.82
1.72, 0.83
1.73, 0.82
1.75, 0.82
1.77, 0.82
1.79, 0.82
1.80, 0.82
1.82, 0.83
1.84, 0.83
1.86, 0.83
1.87, 0.83
1.89, 0.82
1.91, 0.83
1.93, 0.82
1.94, 0.82
1.96, 0.83
1.98, 0.83
2.00, 0.83
2.01, 0.83
2.03, 0.83
2.05, 0.83
2.07, 0.82
2.08, 0.82
2.10, 0.82
2.12, 0.83
2.14, 0.83
2.15, 0.83
2.17, 0.83
2.19, 0.83
2.21, 0.82
2.22, 0.83
2.24, 0.83
2.26, 0.83
2.28, 0.83
2.29, 0.82
2.31, 0.82
2.33, 0.82
2.35, 0.82
2.36, 0.82
2.38, 0.82
2.40, 0.82
2.42, 0.82
2.43, 0.82
2.45, 0.82
2.47, 0.82
2.49, 0.82
2.51, 0.82
2.52, 0.82
2.54, 0.82
2.56, 0.82
2.58, 0.82
2.59, 0.82
2.61, 0.82
2.63, 0.82
2.65, 0.82
2.66, 0.82
2.68, 0.82
2.70, 0.82
2.72, 0.82
2.73, 0.82
2.75, 0.82
2.77, 0.82
2.79, 0.82
2.80, 0.82
2.82, 0.82
2.84, 0.82
2.86, 0.82
2.87, 0.82
2.89, 0.82
2.91, 0.82
2.93, 0.82
2.94, 0.83
2.96, 0.82
2.98, 0.82
3.00, 0.82
3.01, 0.82
3.03, 0.82
3.05, 0.82
3.07, 0.82
3.08, 0.82
3.10, 0.82
3.12, 0.82
3.14, 0.82
3.15, 0.82
3.17, 0.82
3.19, 0.82
3.21, 0.82
3.22, 0.82
3.24, 0.82
3.26, 0.82
3.28, 0.82
3.29, 0.82
3.31, 0.82
3.33, 0.82
3.35, 0.82
3.36, 0.82
3.38, 0.82
3.40, 0.82
3.42, 0.82
3.43, 0.82
3.45, 0.82
3.47, 0.82
3.49, 0.82
3.50, 0.82
3.52, 0.82
3.54, 0.82
3.56, 0.82
3.57, 0.82
3.59, 0.82
3.61, 0.82
3.63, 0.82
3.64, 0.82
3.66, 0.82
3.68, 0.82
3.70, 0.82
3.71, 0.82
3.73, 0.82
3.75, 0.82
3.77, 0.82
3.78, 0.82
3.80, 0.82
3.82, 0.82
3.84, 0.82
3.85, 0.82
3.87, 0.82
3.89, 0.82
3.91, 0.82
3.92, 0.82
3.94, 0.82
3.96, 0.82
3.98, 0.82
3.99, 0.83
4.01, 0.83
4.03, 0.83
4.05, 0.82
4.06, 0.83
4.08, 0.83
4.10, 0.83
4.12, 0.83
4.13, 0.82
4.15, 0.82
4.17, 0.82
4.19, 0.82
4.20, 0.82
4.22, 0.82
4.24, 0.82
4.26, 0.82
4.27, 0.83
4.29, 0.83
4.31, 0.83
4.33, 0.83
4.34, 0.82
4.36, 0.82
4.38, 0.83
4.40, 0.82
4.41, 0.82
4.43, 0.82
4.45, 0.82
4.47, 0.82
4.48, 0.83
4.50, 0.83
4.52, 0.83
4.54, 0.83
4.55, 0.82
4.57, 0.82
4.59, 0.82
4.61, 0.83
4.62, 0.82
4.64, 0.83
4.66, 0.83
4.68, 0.82
4.69, 0.83
4.71, 0.83
4.73, 0.83
4.75, 0.83
4.76, 0.83
4.78, 0.83
4.80, 0.83
4.82, 0.83
4.83, 0.82
4.85, 0.83
4.87, 0.83
4.89, 0.83
4.90, 0.82
4.92, 0.82
4.94, 0.83
4.96, 0.82
4.97, 0.82
4.99, 0.82
5.01, 0.82
5.03, 0.82
5.05, 0.82
5.06, 0.82
5.08, 0.82
5.10, 0.82
5.12, 0.82
5.13, 0.82
5.15, 0.82
5.17, 0.82
5.19, 0.82
5.20, 0.82
5.22, 0.82
5.24, 0.82
5.26, 0.82
5.27, 0.82
5.29, 0.82
5.31, 0.82
5.33, 0.82
5.34, 0.82
5.36, 0.82
5.38, 0.82
5.40, 0.82
5.41, 0.82
5.43, 0.82
5.45, 0.82
5.47, 0.82
5.48, 0.82
5.50, 0.82
5.52, 0.82
5.54, 0.82
5.55, 0.82
5.57, 0.82
5.59, 0.82
5.61, 0.82
5.62, 0.82
5.64, 0.82
5.66, 0.82
5.68, 0.82
5.69, 0.82
5.71, 0.82
5.73, 0.82
5.75, 0.82
5.76, 0.82
5.78, 0.82
5.80, 0.82
5.82, 0.82
5.83, 0.82
5.85, 0.82
5.87, 0.82
5.89, 0.82
5.90, 0.82
5.92, 0.82
5.94, 0.83
5.96, 0.83
5.97, 0.82
5.99, 0.82
6.01, 0.82
6.03, 0.82
6.04, 0.82
6.06, 0.82
6.08, 0.82
6.10, 0.82
6.11, 0.82
6.13, 0.82
6.15, 0.82
6.17, 0.82
6.18, 0.83
6.20, 0.82
6.22, 0.83
6.24, 0.83
6.25, 0.82
6.27, 0.83
6.29, 0.82
6.31, 0.83
6.32, 0.83
6.34, 0.83
6.36, 0.83
6.38, 0.83
6.39, 0.82
6.41, 0.83
6.43, 0.82
6.45, 0.82
6.46, 0.82
6.48, 0.83
6.50, 0.82
6.52, 0.82
6.53, 0.82
6.55, 0.82
6.57, 0.82
6.59, 0.83
6.60, 0.82
6.62, 0.83
6.64, 0.82
6.66, 0.83
6.67, 0.82
6.69, 0.83
6.71, 0.83
6.73, 0.82
6.74, 0.82
6.76, 0.82
6.78, 0.82
6.80, 0.82
6.81, 0.82
6.83, 0.82
6.85, 0.82
6.87, 0.82
6.88, 0.82
6.90, 0.82
6.92, 0.82
6.94, 0.82
6.95, 0.82
6.97, 0.82
6.99, 0.82
7.01, 0.82
7.02, 0.82
7.04, 0.82
7.06, 0.82
7.08, 0.82
7.09, 0.82
7.11, 0.82
7.13, 0.82
7.15, 0.82
7.16, 0.82
7.18, 0.82
7.20, 0.82
7.22, 0.82
7.23, 0.82
7.25, 0.82
7.27, 0.82
7.29, 0.82
7.30, 0.82
7.32, 0.82
7.34, 0.82
7.36, 0.82
7.37, 0.82
7.39, 0.82
7.41, 0.82
7.43, 0.82
7.44, 0.82
7.46, 0.82
7.48, 0.82
7.50, 0.82
7.52, 0.82
7.53, 0.82
7.55, 0.82
7.57, 0.82
7.59, 0.82
7.60, 0.82
7.62, 0.82
7.64, 0.82
7.66, 0.82
7.67, 0.82
7.69, 0.82
7.71, 0.82
7.73, 0.82
7.74, 0.82
7.76, 0.82
7.78, 0.82
7.80, 0.82
7.81, 0.82
7.83, 0.82
7.85, 0.82
7.87, 0.82
7.88, 0.82
7.90, 0.82
7.92, 0.82
7.94, 0.82
7.95, 0.82
7.97, 0.82
7.99, 0.82
8.01, 0.82
8.02, 0.82
8.04, 0.82
8.06, 0.82
8.08, 0.82
8.09, 0.82
8.11, 0.82
8.13, 0.82
8.15, 0.82
8.16, 0.82
8.18, 0.82
8.20, 0.82
8.22, 0.82
8.23, 0.82
8.25, 0.82
8.27, 0.82
8.29, 0.82
8.30, 0.82
8.32, 0.82
8.34, 0.82
8.36, 0.82
8.37, 0.82
8.39, 0.82
8.41, 0.82
8.43, 0.82
8.44, 0.82
8.46, 0.82
8.48, 0.82
8.50, 0.82
8.51, 0.82
8.53, 0.82
8.55, 0.82
8.57, 0.82
8.58, 0.82
8.60, 0.82
8.62, 0.82
8.64, 0.82
8.65, 0.82
8.67, 0.82
8.69, 0.82
8.71, 0.82
8.72, 0.82
8.74, 0.82
8.76, 0.82
8.78, 0.82
8.79, 0.82
8.81, 0.82
8.83, 0.82
8.85, 0.82
8.86, 0.82
8.88, 0.82
8.90, 0.82
8.92, 0.82
8.93, 0.82
8.95, 0.82
8.97, 0.82
8.99, 0.82
9.00, 0.82
9.02, 0.82
9.04, 0.82
9.06, 0.82
9.07, 0.82
9.09, 0.82
9.11, 0.82
9.13, 0.82
9.14, 0.82
9.16, 0.82
9.18, 0.82
9.20, 0.82
9.21, 0.82
9.23, 0.82
9.25, 0.82
9.27, 0.82
9.28, 0.82
9.30, 0.82
9.32, 0.82
9.34, 0.82
9.35, 0.82
9.37, 0.82
9.39, 0.82
9.41, 0.83
9.42, 0.82
9.44, 0.82
9.46, 0.82
9.48, 0.82
9.49, 0.82
9.51, 0.83
9.53, 0.83
9.55, 0.82
9.56, 0.82
9.58, 0.82
9.60, 0.82
9.62, 0.82
9.63, 0.82
9.65, 0.82
9.67, 0.82
9.69, 0.82
9.70, 0.83
9.72, 0.82
9.74, 0.83
9.76, 0.83
9.77, 0.83
9.79, 0.83
9.81, 0.82
9.83, 0.83
9.84, 0.82
9.86, 0.82
9.88, 0.82
9.90, 0.82
9.91, 0.82
9.93, 0.82
9.95, 0.82
9.97, 0.82
9.98, 0.82
10.00, 0.82
10.02, 0.82
10.04, 0.82
10.06, 0.82
10.07, 0.82
10.09, 0.82
10.11, 0.83
10.13, 0.82
10.14, 0.83
10.16, 0.82
10.18, 0.82
10.20, 0.83
10.21, 0.82
10.23, 0.82
10.25, 0.82
10.27, 0.82
10.28, 0.83
10.30, 0.82
10.32, 0.82
10.34, 0.82
10.35, 0.82
10.37, 0.82
10.39, 0.82
10.41, 0.82
10.42, 0.82
10.44, 0.82
10.46, 0.82
10.48, 0.82
10.49, 0.82
10.51, 0.82
10.53, 0.82
10.55, 0.82
10.56, 0.82
10.58, 0.82
10.60, 0.82
10.62, 0.82
10.63, 0.82
10.65, 0.82
10.67, 0.82
10.69, 0.82
10.70, 0.82
10.72, 0.82
10.74, 0.82
10.76, 0.82
10.77, 0.82
10.79, 0.82
10.81, 0.82
10.83, 0.82
10.84, 0.82
10.86, 0.82
10.88, 0.82
10.90, 0.82
10.91, 0.82
10.93, 0.82
10.95, 0.82
10.97, 0.82
10.98, 0.82
11.00, 0.82
11.02, 0.82
11.04, 0.82
11.05, 0.82
11.07, 0.82
11.09, 0.82
11.11, 0.82
11.12, 0.82
11.14, 0.82
11.16, 0.82
11.18, 0.82
11.19, 0.82
11.21, 0.82
11.23, 0.82
11.25, 0.82
11.26, 0.82
11.28, 0.82
11.30, 0.82
11.32, 0.82
11.33, 0.82
11.35, 0.82
11.37, 0.82
11.39, 0.82
11.40, 0.82
11.42, 0.82
11.44, 0.82
11.46, 0.82
11.47, 0.82
11.49, 0.82
11.51, 0.82
11.53, 0.82
11.54, 0.82
11.56, 0.82
11.58, 0.82
11.60, 0.82
11.61, 0.82
11.63, 0.82
11.65, 0.82
11.67, 0.82
11.68, 0.82
11.70, 0.82
11.72, 0.82
11.74, 0.82
11.75, 0.82
11.77, 0.82
11.79, 0.82
11.81, 0.82
11.82, 0.82
11.84, 0.82
11.86, 0.82
11.88, 0.82
11.89, 0.82
11.91, 0.82
11.93, 0.82
11.95, 0.82
11.96, 0.82
11.98, 0.82
12.00, 0.82
12.02, 0.82
12.03, 0.82
12.05, 0.82
12.07, 0.82
12.09, 0.82
12.10, 0.82
