-5.625000, 0.058
-5.619889, 0.248
-5.614779, 0.477
-5.609668, 0.477
-5.604558, 0.464
-5.599447, 0.516
-5.594337, 0.587
-5.589226, 0.564
-5.584116, 0.554
-5.579005, 0.606
-5.573895, 0.622
-5.568784, 0.593
-5.563673, 0.590
-5.558563, 0.661
-5.553452, 0.654
-5.548342, 0.625
-5.543231, 0.616
-5.538121, 0.622
-5.533010, 0.628
-5.527899, 0.599
-5.522789, 0.599
-5.517678, 0.564
-5.512568, 0.596
-5.507457, 0.577
-5.502347, 0.570
-5.497236, 0.535
-5.492126, 0.490
-5.487015, 0.583
-5.481905, 0.609
-5.476794, 0.567
-5.471684, 0.512
-5.466573, 0.670
-5.461462, 0.902
-5.456352, 0.838
-5.451241, 0.754
-5.446131, 0.809
-5.441020, 1.186
-5.435910, 1.073
-5.430799, 1.009
-5.425688, 0.967
-5.420578, 1.015
-5.415467, 0.964
-5.410357, 0.909
-5.405246, 0.864
-5.400136, 0.841
-5.395025, 0.799
-5.389915, 0.761
-5.384804, 0.725
-5.379694, 0.690
-5.374583, 0.657
-5.369473, 0.628
-5.364362, 0.599
-5.359251, 0.570
-5.354141, 0.541
-5.349030, 0.512
-5.343920, 0.496
-5.338809, 0.474
-5.333698, 0.451
-5.328588, 0.429
-5.323477, 0.409
-5.318367, 0.480
-5.313256, 0.464
-5.308146, 0.438
-5.303035, 0.419
-5.297925, 0.593
-5.292814, 0.580
-5.287704, 0.541
-5.282593, 0.509
-5.277483, 0.674
-5.272372, 0.699
-5.267262, 0.651
-5.262151, 0.612
-5.257040, 0.661
-5.251930, 0.748
-5.246819, 0.703
-5.241709, 0.661
-5.236598, 0.638
-5.231487, 0.683
-5.226377, 0.651
-5.221266, 0.616
-5.216156, 0.587
-5.211045, 0.564
-5.205935, 0.535
-5.200824, 0.509
-5.195714, 0.487
-5.190603, 0.464
-5.185493, 0.442
-5.180382, 0.422
-5.175272, 0.403
-5.170161, 0.383
-5.165050, 0.367
-5.159940, 0.351
-5.154829, 0.338
-5.149719, 0.322
-5.144608, 0.306
-5.139497, 0.290
-5.134387, 0.284
-5.129276, 0.280
-5.124166, 0.267
-5.119055, 0.255
-5.113945, 0.251
-5.108834, 0.271
-5.103724, 0.261
-5.098613, 0.248
-5.093503, 0.242
-5.088392, 0.293
-5.083282, 0.280
-5.078171, 0.267
-5.073061, 0.255
-5.067950, 0.325
-5.062839, 0.319
-5.057729, 0.300
-5.052618, 0.284
-5.047508, 0.351
-5.042397, 0.354
-5.037286, 0.332
