-5.624000, 0.035
-5.618885, 0.209
-5.613769, 0.322
-5.608653, 0.313
-5.603538, 0.319
-5.598422, 0.432
-5.593307, 0.454
-5.588191, 0.432
-5.583076, 0.435
-5.577960, 0.535
-5.572844, 0.541
-5.567729, 0.512
-5.562613, 0.509
-5.557498, 0.593
-5.552382, 0.599
-5.547266, 0.567
-5.542151, 0.561
-5.537035, 0.632
-5.531919, 0.606
-5.526804, 0.577
-5.521688, 0.577
-5.516573, 0.609
-5.511457, 0.558
-5.506342, 0.532
-5.501226, 0.619
-5.496110, 0.664
-5.490995, 0.622
-5.485879, 0.603
-5.480764, 0.770
-5.475648, 0.835
-5.470533, 0.783
-5.465417, 0.757
-5.460301, 0.902
-5.455186, 0.999
-5.450070, 0.938
-5.444955, 0.909
-5.439839, 0.964
-5.434724, 1.063
-5.429608, 1.012
-5.424492, 0.954
-5.419377, 0.906
-5.414261, 0.857
-5.409146, 0.815
-5.404030, 0.773
-5.398914, 0.738
-5.393799, 0.706
-5.388683, 0.670
-5.383568, 0.638
-5.378452, 0.609
-5.373337, 0.580
-5.368221, 0.554
-5.363105, 0.529
-5.357990, 0.503
-5.352874, 0.480
-5.347759, 0.458
-5.342643, 0.435
-5.337528, 0.419
-5.332412, 0.400
-5.327296, 0.380
-5.322181, 0.364
-5.317065, 0.348
-5.311950, 0.332
-5.306834, 0.316
-5.301719, 0.303
-5.296603, 0.293
-5.291487, 0.296
-5.286372, 0.284
-5.281256, 0.267
-5.276141, 0.261
-5.271025, 0.293
-5.265910, 0.284
-5.260794, 0.267
-5.255678, 0.255
-5.250563, 0.248
-5.245447, 0.242
-5.240332, 0.229
-5.235216, 0.219
-5.230101, 0.209
-5.224985, 0.203
-5.219869, 0.193
-5.214754, 0.187
-5.209638, 0.177
-5.204523, 0.180
-5.199407, 0.213
-5.194292, 0.203
-5.189176, 0.190
-5.184060, 0.190
-5.178945, 0.306
-5.173829, 0.296
-5.168714, 0.277
-5.163598, 0.261
-5.158483, 0.345
-5.153367, 0.345
-5.148251, 0.322
-5.143136, 0.306
-5.138020, 0.329
-5.132905, 0.325
-5.127789, 0.309
-5.122674, 0.293
-5.117558, 0.290
-5.112442, 0.280
-5.107327, 0.264
-5.102211, 0.251
-5.097095, 0.245
-5.091980, 0.235
-5.086864, 0.222
-5.081749, 0.213
-5.076633, 0.209
-5.071517, 0.200
-5.066402, 0.190
-5.061286, 0.184
-5.056171, 0.213
-5.051055, 0.203
-5.045940, 0.193
-5.040824, 0.187
-5.035708, 0.261
-5.030593, 0.258
-5.025477, 0.242
-5.020362, 0.229
-5.015246, 0.306
-5.010131, 0.319
-5.005015, 0.300
-4.999899, 0.284
-4.994784, 0.303
-4.989668, 0.329
-4.984553, 0.309
-4.979437, 0.293
-4.974322, 0.280
-4.969206, 0.280
-4.964090, 0.264
-4.958975, 0.251
-4.953859, 0.242
-4.948744, 0.232
-4.943628, 0.219
-4.938512, 0.213
-4.933397, 0.203
-4.928281, 0.193
-4.923166, 0.187
-4.918050, 0.177
-4.912935, 0.168
-4.907819, 0.164
-4.902703, 0.158
-4.897588, 0.151
-4.892472, 0.145
-4.887357, 0.139
-4.882241, 0.135
-4.877126, 0.129
-4.872010, 0.126
-4.866894, 0.122
-4.861779, 0.116
-4.856663, 0.110
-4.851548, 0.106
-4.846432, 0.103
-4.841317, 0.100
-4.836201, 0.097
-4.831085, 0.093
-4.825970, 0.090
-4.820854, 0.087
-4.815739, 0.084
-4.810623, 0.084
-4.805508, 0.081
-4.800392, 0.077
-4.795276, 0.071
-4.790161, 0.071
-4.785045, 0.071
-4.779930, 0.068
-4.774814, 0.064
-4.769699, 0.064
-4.764583, 0.064
-4.759467, 0.061
-4.754352, 0.061
-4.749236, 0.061
-4.744121, 0.058
-4.739005, 0.055
-4.733890, 0.058
-4.728774, 0.058
-4.723658, 0.055
-4.718543, 0.052
-4.713427, 0.052
-4.708312, 0.052
-4.703196, 0.052
-4.698081, 0.048
-4.692965, 0.048
-4.687849, 0.048
-4.682734, 0.045
-4.677618, 0.045
-4.672503, 0.045
-4.667387, 0.045
-4.662271, 0.045
-4.657156, 0.042
-4.652040, 0.042
-4.646924, 0.042
-4.641809, 0.042
-4.636693, 0.042
-4.631578, 0.042
-4.626462, 0.042
-4.621347, 0.039
-4.616231, 0.039
-4.611115, 0.039
-4.606000, 0.039
-4.499000, 0.035
-4.493885, 0.203
-4.488769, 0.319
-4.483653, 0.309
-4.478538, 0.316
-4.473422, 0.425
-4.468307, 0.451
-4.463191, 0.429
-4.458076, 0.432
-4.452960, 0.529
-4.447844, 0.532
-4.442729, 0.506
-4.437613, 0.503
-4.432498, 0.587
-4.427382, 0.593
-4.422266, 0.561
-4.417151, 0.554
-4.412035, 0.625
-4.406919, 0.603
-4.401804, 0.574
-4.396688, 0.577
-4.391573, 0.606
