-30.406000, 0.068
-30.401567, 0.358
-30.397135, 0.374
-30.392704, 0.309
-30.388271, 0.290
-30.383839, 0.400
-30.379408, 0.448
-30.374975, 0.387
-30.370543, 0.371
-30.366110, 0.416
-30.361679, 0.503
-30.357246, 0.442
-30.352814, 0.422
-30.348381, 0.442
-30.343950, 0.532
-30.339518, 0.493
-30.335085, 0.461
-30.330654, 0.419
-30.326221, 0.529
-30.321789, 0.541
-30.317356, 0.480
-30.312925, 0.461
-30.308493, 0.480
-30.304060, 0.477
-30.299627, 0.419
-30.295197, 0.406
-30.290764, 0.425
-30.286331, 0.403
-30.281900, 0.351
-30.277468, 0.345
-30.273035, 0.364
-30.268602, 0.354
-30.264172, 0.335
-30.259739, 0.290
-30.255306, 0.284
-30.250874, 0.306
-30.246443, 0.290
-30.242010, 0.242
-30.237577, 0.242
-30.233147, 0.284
-30.228714, 0.293
-30.224281, 0.251
-30.219849, 0.222
-30.215418, 0.232
-30.210985, 0.226
-30.206553, 0.219
-30.202120, 0.229
-30.197689, 0.374
-30.193256, 0.374
-30.188824, 0.351
-30.184391, 0.332
-30.179960, 0.380
-30.175528, 0.390
-30.171095, 0.374
-30.166664, 0.351
-30.162231, 0.367
-30.157799, 0.393
-30.153366, 0.377
-30.148935, 0.358
-30.144503, 0.361
-30.140070, 0.442
-30.135637, 0.425
-30.131207, 0.400
-30.126774, 0.383
-30.122341, 0.471
-30.117910, 0.496
-30.113478, 0.464
-30.109045, 0.445
-30.104612, 0.432
-30.100182, 0.548
-30.095749, 0.545
-30.091316, 0.512
-30.086884, 0.487
-30.082453, 0.480
-30.078020, 0.538
-30.073587, 0.516
-30.069157, 0.490
-30.064724, 0.467
-30.060291, 0.448
-30.055859, 0.432
-30.051428, 0.412
-30.046995, 0.396
-30.042562, 0.380
-30.038130, 0.367
-30.033699, 0.351
-30.029266, 0.338
-30.024834, 0.322
-30.020403, 0.313
-30.015970, 0.296
-30.011538, 0.287
-30.007105, 0.274
-30.002674, 0.267
-29.998241, 0.255
-29.993809, 0.245
-29.989376, 0.235
-29.984945, 0.229
-29.980513, 0.216
-29.976080, 0.209
-29.971649, 0.203
-29.967216, 0.200
-29.962784, 0.197
-29.958351, 0.190
-29.953920, 0.187
-29.949488, 0.177
-29.945055, 0.197
-29.940622, 0.203
-29.936192, 0.190
-29.931759, 0.184
-29.927326, 0.177
-29.922894, 0.193
-29.918463, 0.190
-29.914030, 0.187
-29.909597, 0.177
-29.905167, 0.171
-29.900734, 0.171
-29.896301, 0.171
-29.891869, 0.164
-29.887438, 0.158
-29.883005, 0.151
-29.878572, 0.148
-29.874140, 0.155
-29.869709, 0.155
-29.865276, 0.145
-29.860844, 0.142
-29.856413, 0.139
-29.851980, 0.174
-29.847548, 0.174
-29.843115, 0.168
-29.838684, 0.158
-29.834251, 0.164
-29.829819, 0.180
-29.825386, 0.177
-29.820955, 0.168
-29.816523, 0.164
