-35.873001, 0.068
-35.868568, 0.367
-35.864136, 0.380
-35.859703, 0.316
-35.855270, 0.293
-35.850838, 0.409
-35.846409, 0.461
-35.841976, 0.400
-35.837543, 0.380
-35.833111, 0.425
-35.828678, 0.519
-35.824245, 0.461
-35.819813, 0.435
-35.815380, 0.454
-35.810951, 0.551
-35.806519, 0.512
-35.802086, 0.477
-35.797653, 0.471
-35.793221, 0.545
-35.788788, 0.564
-35.784355, 0.500
-35.779926, 0.480
-35.775494, 0.503
-35.771061, 0.503
-35.766628, 0.438
-35.762196, 0.429
-35.757763, 0.445
-35.753330, 0.425
-35.748901, 0.367
-35.744469, 0.358
-35.740036, 0.374
-35.735603, 0.374
-35.731171, 0.354
-35.726738, 0.306
-35.722305, 0.296
-35.717873, 0.367
-35.713444, 0.371
-35.709011, 0.316
-35.704578, 0.306
-35.700146, 0.338
-35.695713, 0.377
-35.691280, 0.325
-35.686848, 0.300
-35.682419, 0.296
-35.677986, 0.287
-35.673553, 0.280
-35.669121, 0.293
-35.664688, 0.351
-35.660255, 0.338
-35.655823, 0.322
-35.651390, 0.309
-35.646961, 0.403
-35.642529, 0.403
-35.638096, 0.380
-35.633663, 0.361
-35.629230, 0.393
-35.624798, 0.435
-35.620365, 0.416
-35.615936, 0.390
-35.611504, 0.380
-35.607071, 0.442
-35.602638, 0.425
-35.598206, 0.403
-35.593773, 0.387
-35.589340, 0.390
-35.584911, 0.393
-35.580479, 0.371
-35.576046, 0.348
-35.571613, 0.338
-35.567181, 0.342
-35.562748, 0.335
-35.558315, 0.322
-35.553883, 0.306
-35.549454, 0.296
-35.545021, 0.287
-35.540588, 0.274
-35.536156, 0.264
-35.531723, 0.251
-35.527290, 0.245
-35.522858, 0.235
-35.518429, 0.229
-35.513996, 0.219
-35.509563, 0.209
-35.505131, 0.203
-35.500698, 0.193
-35.496265, 0.187
-35.491833, 0.187
-35.487404, 0.190
-35.482971, 0.184
-35.478539, 0.177
-35.474106, 0.174
-35.469673, 0.238
-35.465240, 0.242
-35.460808, 0.229
-35.456375, 0.219
-35.451946, 0.232
-35.447514, 0.264
-35.443081, 0.255
-35.438648, 0.242
-35.434216, 0.232
-35.429783, 0.258
-35.425350, 0.255
-35.420921, 0.242
-35.416489, 0.232
-35.412056, 0.238
-35.407623, 0.264
-35.403191, 0.255
-35.398758, 0.242
-35.394325, 0.232
-35.389893, 0.235
-35.385464, 0.235
-35.381031, 0.226
