-5.822000, 0.329
-5.816633, 0.345
-5.811266, 0.400
-5.805900, 0.412
-5.800533, 0.419
-5.795166, 0.419
-5.789799, 0.461
-5.784432, 0.448
-5.779065, 0.448
-5.773698, 0.458
-5.768332, 0.471
-5.762965, 0.477
-5.757598, 0.454
-5.752231, 0.471
-5.746864, 0.471
-5.741498, 0.471
-5.736131, 0.461
-5.730764, 0.474
-5.725397, 0.464
-5.720030, 0.458
-5.714664, 0.445
-5.709297, 0.474
-5.703929, 0.458
-5.698563, 0.454
-5.693196, 0.454
-5.687829, 0.467
-5.682462, 0.464
-5.677095, 0.454
-5.671729, 0.461
-5.666362, 0.464
-5.660995, 0.467
-5.655628, 0.454
-5.650261, 0.464
-5.644895, 0.458
-5.639528, 0.451
-5.634161, 0.445
-5.628794, 0.458
-5.623427, 0.435
-5.618060, 0.412
-5.612693, 0.393
-5.607327, 0.377
-5.601960, 0.364
-5.596593, 0.351
-5.591226, 0.338
-5.585859, 0.335
-5.580492, 0.329
-5.575126, 0.322
-5.569759, 0.322
-5.564392, 0.319
-5.559025, 0.316
-5.553658, 0.316
-5.548292, 0.313
-5.542924, 0.313
-5.537558, 0.309
-5.532191, 0.309
-5.526824, 0.313
-5.521457, 0.309
-5.516090, 0.313
-5.510724, 0.309
-5.505357, 0.309
-5.499990, 0.313
-5.494623, 0.313
-5.489256, 0.313
-5.483890, 0.309
-5.478523, 0.309
-5.473156, 0.313
-5.467789, 0.313
-5.462422, 0.313
-5.457055, 0.313
-5.451688, 0.313
-5.446321, 0.313
-5.440955, 0.313
-5.435588, 0.313
-5.430221, 0.313
-5.424854, 0.313
-5.419487, 0.313
-5.414121, 0.316
-5.408754, 0.313
-5.403387, 0.316
-5.398020, 0.319
-5.392653, 0.316
-5.387287, 0.313
-5.381919, 0.313
-5.376553, 0.313
-5.371186, 0.316
-5.365819, 0.316
-5.360452, 0.316
-5.355085, 0.313
-5.349719, 0.316
-5.344352, 0.316
-5.338985, 0.316
-5.333618, 0.316
-5.328251, 0.316
-5.322885, 0.316
-5.317518, 0.313
-5.312151, 0.316
-5.306784, 0.316
-5.301417, 0.316
-5.296050, 0.316
-5.290683, 0.319
-5.285316, 0.319
-5.279950, 0.316
-5.274583, 0.316
-5.269216, 0.316
-5.263849, 0.319
-5.258482, 0.316
-5.253116, 0.316
-5.247749, 0.319
-5.242382, 0.319
-5.237015, 0.316
-5.231648, 0.319
-5.226282, 0.316
-5.220914, 0.319
-5.215548, 0.316
-5.210181, 0.319
-5.204814, 0.316
-5.199447, 0.316
-5.194080, 0.319
-5.188714, 0.319
-5.183347, 0.319
-5.177980, 0.319
-5.172613, 0.319
-5.167246, 0.316
-5.161880, 0.319
-5.156513, 0.319
-5.151146, 0.319
-5.145779, 0.316
-5.140412, 0.316
-5.135045, 0.319
-5.129678, 0.319
-5.124311, 0.316
-5.118945, 0.316
