-5.850000, 0.322
-5.844769, 0.338
-5.839538, 0.387
-5.834307, 0.403
-5.829075, 0.412
-5.823844, 0.412
-5.818613, 0.454
-5.813382, 0.442
-5.808151, 0.438
-5.802919, 0.445
-5.797688, 0.467
-5.792457, 0.458
-5.787226, 0.448
-5.781995, 0.458
-5.776764, 0.458
-5.771533, 0.461
-5.766302, 0.451
-5.761070, 0.461
-5.755839, 0.458
-5.750608, 0.454
-5.745377, 0.435
-5.740146, 0.464
-5.734915, 0.451
-5.729683, 0.448
-5.724452, 0.438
-5.719221, 0.461
-5.713990, 0.451
-5.708759, 0.445
-5.703527, 0.451
-5.698297, 0.454
-5.693065, 0.458
-5.687834, 0.445
-5.682603, 0.454
-5.677372, 0.451
-5.672141, 0.451
-5.666910, 0.435
-5.661678, 0.445
-5.656447, 0.425
-5.651216, 0.406
-5.645985, 0.390
-5.640754, 0.374
-5.635523, 0.361
-5.630291, 0.348
-5.625060, 0.342
-5.619829, 0.332
-5.614598, 0.325
-5.609367, 0.322
-5.604136, 0.319
-5.598905, 0.316
-5.593673, 0.313
-5.588442, 0.309
-5.583211, 0.309
-5.577980, 0.309
-5.572749, 0.306
-5.567518, 0.306
-5.562286, 0.306
-5.557055, 0.306
-5.551824, 0.309
-5.546593, 0.300
-5.541362, 0.306
-5.536130, 0.306
-5.530900, 0.309
-5.525668, 0.306
-5.520437, 0.306
-5.515206, 0.306
-5.509975, 0.306
-5.504744, 0.309
-5.499513, 0.306
-5.494281, 0.306
-5.489050, 0.306
-5.483819, 0.309
-5.478588, 0.309
-5.473357, 0.309
-5.468126, 0.309
-5.462894, 0.309
-5.457664, 0.309
-5.452432, 0.309
-5.447201, 0.309
-5.441970, 0.309
-5.436738, 0.309
-5.431508, 0.309
-5.426276, 0.309
-5.421045, 0.309
-5.415814, 0.313
-5.410583, 0.313
-5.405352, 0.309
-5.400121, 0.313
-5.394889, 0.309
-5.389658, 0.309
-5.384427, 0.313
-5.379196, 0.313
-5.373965, 0.313
-5.368734, 0.313
-5.363503, 0.316
-5.358271, 0.313
-5.353040, 0.309
-5.347809, 0.309
-5.342578, 0.309
-5.337347, 0.313
-5.332116, 0.309
-5.326884, 0.313
-5.321653, 0.313
-5.316422, 0.313
-5.311191, 0.313
-5.305960, 0.309
-5.300729, 0.306
-5.295497, 0.306
-5.290267, 0.309
-5.285035, 0.309
-5.279804, 0.313
-5.274573, 0.313
-5.269342, 0.313
-5.264111, 0.316
-5.258879, 0.271
-5.253648, 0.309
-5.248417, 0.309
-5.243186, 0.309
-5.237955, 0.309
-5.232724, 0.313
-5.227492, 0.316
-5.222261, 0.316
-5.217030, 0.316
-5.211799, 0.316
-5.206568, 0.313
-5.201337, 0.309
-5.196105, 0.309
-5.190875, 0.309
-5.185643, 0.313
-5.180412, 0.313
-5.175181, 0.316
-5.169950, 0.316
-5.164719, 0.316
-5.159487, 0.313
-5.154256, 0.316
-5.149025, 0.316
-5.143794, 0.316
-5.138563, 0.313
-5.133332, 0.316
-5.128100, 0.319
-5.122869, 0.316
-5.117638, 0.316
-5.112407, 0.313
-5.107176, 0.316
-5.101945, 0.316
-5.096714, 0.316
-5.091483, 0.313
-5.086251, 0.313
-5.081020, 0.316
-5.075789, 0.316
-5.070558, 0.316
-5.065327, 0.313
-5.060095, 0.316
-5.054864, 0.316
-5.049633, 0.316
-5.044402, 0.316
-5.039171, 0.316
-5.033940, 0.316
-5.028708, 0.319
-5.023478, 0.319
-5.018246, 0.316
-5.013015, 0.319
-5.007784, 0.319
-5.002553, 0.319
-4.997322, 0.316
-4.992090, 0.316
-4.986859, 0.316
-4.981628, 0.319
-4.976397, 0.316
-4.971166, 0.316
-4.965935, 0.319
-4.960703, 0.316
-4.955472, 0.319
-4.950241, 0.316
-4.945010, 0.319
-4.939779, 0.316
