0.00, 0.12
0.02, 0.63
0.04, 1.16
0.05, 1.51
0.07, 1.70
0.09, 1.89
0.11, 2.04
0.12, 2.17
0.14, 2.25
0.16, 2.33
0.18, 2.43
0.19, 2.50
0.21, 2.53
0.23, 2.57
0.25, 2.60
0.26, 2.66
0.28, 2.68
0.30, 2.71
0.32, 2.72
0.33, 2.73
0.35, 2.75
0.37, 2.75
0.39, 2.77
0.40, 2.77
0.42, 2.77
0.44, 2.78
0.46, 2.79
0.47, 2.80
0.49, 2.80
0.51, 2.78
0.53, 2.79
0.54, 2.79
0.56, 2.77
0.58, 2.79
0.60, 2.77
0.61, 2.77
0.63, 2.77
0.65, 2.75
0.67, 2.76
0.68, 2.75
0.70, 2.72
0.72, 2.73
0.74, 2.70
0.75, 2.70
0.77, 2.70
0.79, 2.68
0.81, 2.68
0.82, 2.67
0.84, 2.64
0.86, 2.62
0.88, 2.58
0.89, 2.55
0.91, 2.53
0.93, 2.51
0.95, 2.48
0.96, 2.46
0.98, 2.43
1.00, 2.38
1.02, 2.33
1.03, 2.31
1.05, 2.29
1.07, 2.25
1.09, 2.17
1.10, 2.14
1.12, 2.11
1.14, 2.08
1.16, 2.01
1.17, 1.98
1.19, 1.94
1.21, 1.91
1.23, 1.87
1.24, 1.81
1.26, 1.79
1.28, 1.76
1.30, 1.70
1.31, 1.66
1.33, 1.62
1.35, 1.54
1.37, 1.48
1.38, 1.44
1.40, 1.41
1.42, 1.37
1.44, 1.34
1.45, 1.30
1.47, 1.25
1.49, 1.21
1.51, 1.18
1.52, 1.15
1.54, 1.15
1.56, 1.12
1.58, 1.09
1.59, 1.08
1.61, 1.10
1.63, 1.13
1.65, 1.12
1.66, 1.13
1.68, 1.19
1.70, 1.21
1.72, 1.25
1.73, 1.30
1.75, 1.32
1.77, 1.35
1.79, 1.37
1.80, 1.41
1.82, 1.45
1.84, 1.49
1.86, 1.50
1.87, 1.53
1.89, 1.58
1.91, 1.59
1.93, 1.62
1.94, 1.65
1.96, 1.65
1.98, 1.69
2.00, 1.71
2.01, 1.72
2.03, 1.74
2.05, 1.76
2.07, 1.78
2.08, 1.78
2.10, 1.79
2.12, 1.80
2.14, 1.78
2.15, 1.78
2.17, 1.79
2.19, 1.79
2.21, 1.79
2.22, 1.77
2.24, 1.77
2.26, 1.76
2.28, 1.74
2.29, 1.73
2.31, 1.71
2.33, 1.70
2.35, 1.67
2.36, 1.65
2.38, 1.61
2.40, 1.57
2.42, 1.54
2.43, 1.52
2.45, 1.48
2.47, 1.46
2.49, 1.41
2.50, 1.38
2.52, 1.33
2.54, 1.30
2.56, 1.28
2.57, 1.26
2.59, 1.21
2.61, 1.20
2.63, 1.17
2.64, 1.12
2.66, 1.14
2.68, 1.10
2.70, 1.08
2.71, 1.07
2.73, 1.06
2.75, 1.09
2.77, 1.10
2.78, 1.12
2.80, 1.14
2.82, 1.13
2.84, 1.14
2.85, 1.13
2.87, 1.15
2.89, 1.16
2.91, 1.17
2.92, 1.19
2.94, 1.20
2.96, 1.22
2.98, 1.24
2.99, 1.26
3.01, 1.27
3.03, 1.28
3.05, 1.30
3.06, 1.31
3.08, 1.33
3.10, 1.34
3.12, 1.35
3.13, 1.35
