0.00, 0.14
0.02, 0.39
0.04, 0.64
0.05, 0.95
0.07, 1.25
0.09, 1.53
0.11, 1.72
0.12, 1.87
0.14, 1.98
0.16, 2.11
0.18, 2.18
0.19, 2.26
0.21, 2.28
0.23, 2.34
0.25, 2.39
0.26, 2.41
0.28, 2.44
0.30, 2.44
0.32, 2.46
0.33, 2.49
0.35, 2.47
0.37, 2.50
0.39, 2.49
0.40, 2.49
0.42, 2.47
0.44, 2.50
0.46, 2.49
0.47, 2.45
0.49, 2.45
0.51, 2.45
0.53, 2.44
0.54, 2.42
0.56, 2.40
0.58, 2.39
0.60, 2.37
0.61, 2.34
0.63, 2.31
0.65, 2.28
0.67, 2.25
0.68, 2.22
0.70, 2.19
0.72, 2.19
0.74, 2.15
0.75, 2.10
0.77, 2.07
0.79, 2.01
0.81, 1.98
0.82, 1.93
0.84, 1.91
0.86, 1.88
0.88, 1.82
0.89, 1.78
0.91, 1.73
0.93, 1.70
0.95, 1.67
0.96, 1.62
0.98, 1.57
1.00, 1.55
1.02, 1.51
1.03, 1.49
1.05, 1.44
1.07, 1.44
1.09, 1.38
1.10, 1.36
1.12, 1.33
1.14, 1.31
1.16, 1.29
1.17, 1.25
1.19, 1.22
1.21, 1.23
1.23, 1.20
1.24, 1.19
1.26, 1.20
1.28, 1.14
1.30, 1.15
1.31, 1.15
1.33, 1.13
1.35, 1.14
1.37, 1.11
1.38, 1.11
1.40, 1.11
1.42, 1.12
1.44, 1.13
1.45, 1.14
1.47, 1.15
1.49, 1.17
1.51, 1.19
1.52, 1.20
1.54, 1.22
1.56, 1.24
1.58, 1.26
1.59, 1.28
1.61, 1.30
1.63, 1.31
1.65, 1.31
1.66, 1.33
1.68, 1.34
1.70, 1.35
1.72, 1.35
1.73, 1.35
1.75, 1.36
1.77, 1.37
1.79, 1.36
1.80, 1.35
1.82, 1.35
1.84, 1.35
1.86, 1.34
1.87, 1.35
1.89, 1.33
1.91, 1.33
1.93, 1.32
1.94, 1.32
1.96, 1.30
1.98, 1.27
2.00, 1.27
2.01, 1.26
2.03, 1.26
2.05, 1.24
2.07, 1.21
2.08, 1.20
2.10, 1.16
2.12, 1.14
2.14, 1.09
2.15, 1.09
2.17, 1.04
2.19, 1.02
2.21, 0.95
2.22, 0.92
2.24, 0.88
2.26, 0.83
2.28, 0.84
2.29, 0.80
2.31, 0.77
2.33, 0.76
2.35, 0.73
2.36, 0.71
2.38, 0.71
2.40, 0.71
2.42, 0.72
2.43, 0.71
2.45, 0.72
2.47, 0.73
2.49, 0.71
2.50, 0.71
2.52, 0.72
2.54, 0.72
2.56, 0.73
2.57, 0.74
2.59, 0.75
2.61, 0.76
2.63, 0.76
2.64, 0.76
2.66, 0.78
2.68, 0.80
2.70, 0.82
2.71, 0.82
2.73, 0.83
2.75, 0.85
2.77, 0.87
2.78, 0.88
2.80, 0.89
2.82, 0.90
2.84, 0.91
2.85, 0.92
2.87, 0.92
2.89, 0.93
2.91, 0.94
2.92, 0.96
2.94, 0.96
2.96, 0.96
2.98, 0.97
2.99, 0.98
3.01, 0.98
3.03, 0.98
3.05, 0.98
3.06, 0.98
3.08, 0.97
3.10, 0.98
3.12, 0.99
3.13, 0.99
3.15, 0.98
3.17, 0.99
3.19, 0.99
3.20, 0.99
3.22, 0.98
3.24, 0.97
3.26, 0.97
3.27, 0.96
3.29, 0.97
3.31, 0.97
3.33, 0.96
3.34, 0.95
3.36, 0.95
3.38, 0.94
3.40, 0.93
3.41, 0.93
3.43, 0.93
3.45, 0.92
3.47, 0.92
3.48, 0.92
3.50, 0.92
3.52, 0.91
3.54, 0.92
3.55, 0.91
3.57, 0.91
3.59, 0.92
3.61, 0.92
3.62, 0.92
3.64, 0.92
3.66, 0.92
3.68, 0.92
3.69, 0.92
3.71, 0.93
3.73, 0.93
3.75, 0.93
3.76, 0.93
3.78, 0.94
3.80, 0.94
3.82, 0.94
3.83, 0.94
3.85, 0.95
3.87, 0.95
3.89, 0.95
3.90, 0.95
3.92, 0.96
3.94, 0.96
3.96, 0.96
3.97, 0.96
3.99, 0.97
4.01, 0.97
