1.86, 0.64, 0.98
1.87, 0.64, 0.97
1.88, 0.64, 0.97
1.89, 0.64, 0.97
1.90, 0.64, 0.97
1.91, 0.64, 0.97
1.92, 0.64, 0.97
1.93, 0.64, 0.97
1.94, 0.64, 0.97
1.95, 0.64, 0.97
1.95, 0.64, 0.97
1.96, 0.64, 0.97
1.97, 0.64, 0.97
1.98, 0.64, 0.97
1.99, 0.63, 0.97
2.00, 0.64, 0.96
2.01, 0.63, 0.96
2.02, 0.63, 0.97
2.03, 0.63, 0.96
2.04, 0.63, 0.96
2.05, 0.63, 0.96
2.05, 0.63, 0.96
2.06, 0.64, 0.97
2.07, 0.63, 0.96
2.08, 0.63, 0.96
2.09, 0.63, 0.95
2.10, 0.63, 0.95
2.11, 0.63, 0.95
2.12, 0.63, 0.95
2.13, 0.62, 0.95
2.14, 0.62, 0.95
2.14, 0.62, 0.94
2.15, 0.62, 0.94
2.16, 0.61, 0.94
2.17, 0.61, 0.94
2.18, 0.62, 0.93
2.19, 0.61, 0.94
2.20, 0.61, 0.94
2.21, 0.61, 0.94
2.22, 0.61, 0.94
2.23, 0.61, 0.94
2.23, 0.61, 0.94
2.24, 0.61, 0.93
2.25, 0.61, 0.94
2.26, 0.61, 0.93
2.27, 0.62, 0.93
2.28, 0.62, 0.94
2.29, 0.62, 0.94
2.30, 0.61, 0.93
2.31, 0.61, 0.94
2.32, 0.61, 0.94
2.32, 0.60, 0.93
2.33, 0.61, 0.93
2.34, 0.60, 0.92
2.35, 0.61, 0.92
2.36, 0.60, 0.93
2.37, 0.60, 0.92
2.38, 0.60, 0.93
2.39, 0.60, 0.92
2.40, 0.61, 0.93
2.41, 0.61, 0.93
2.41, 0.60, 0.93
2.42, 0.61, 0.93
2.43, 0.61, 0.93
2.44, 0.61, 0.93
2.45, 0.61, 0.93
2.46, 0.61, 0.93
2.47, 0.61, 0.93
2.48, 0.61, 0.93
2.49, 0.60, 0.93
2.50, 0.60, 0.93
2.50, 0.60, 0.93
2.51, 0.60, 0.92
2.52, 0.60, 0.91
2.53, 0.60, 0.92
2.54, 0.60, 0.92
2.55, 0.59, 0.91
2.56, 0.59, 0.92
2.57, 0.59, 0.91
2.58, 0.59, 0.89
2.59, 0.58, 0.90
2.59, 0.59, 0.91
2.60, 0.59, 0.90
2.61, 0.59, 0.90
2.62, 0.58, 0.90
2.63, 0.61, 0.91
2.64, 0.58, 0.91
2.65, 0.58, 0.90
2.66, 0.53, 0.90
2.67, 0.59, 0.92
2.68, 0.58, 0.90
2.68, 0.58, 0.90
2.69, 0.57, 0.88
2.70, 0.58, 0.89
2.71, 0.58, 0.89
2.72, 0.57, 0.89
2.73, 0.57, 0.89
2.74, 0.57, 0.89
2.75, 0.61, 0.90
2.76, 0.58, 0.89
2.77, 0.58, 0.90
2.77, 0.58, 0.90
2.78, 0.58, 0.90
2.79, 0.58, 0.90
2.80, 0.58, 0.90
2.81, 0.58, 0.90
2.82, 0.58, 0.90
2.83, 0.58, 0.90
2.84, 0.58, 0.90
2.85, 0.58, 0.90
2.86, 0.59, 0.90
2.86, 0.58, 0.90
2.87, 0.58, 0.90
2.88, 0.59, 0.91
2.89, 0.59, 0.90
2.90, 0.59, 0.91
2.91, 0.58, 0.91
2.92, 0.59, 0.91
2.93, 0.59, 0.91
2.94, 0.59, 0.91
2.95, 0.58, 0.91
2.95, 0.58, 0.90
2.96, 0.58, 0.90
2.97, 0.58, 0.90
2.98, 0.58, 0.90
2.99, 0.58, 0.89
3.00, 0.58, 0.89
3.01, 0.58, 0.89
3.02, 0.57, 0.89
3.03, 0.57, 0.90
3.04, 0.57, 0.92
3.05, 0.57, 0.91
3.05, 0.58, 0.90
3.06, 0.58, 0.90
3.07, 0.58, 0.91
3.08, 0.58, 0.91
3.09, 0.59, 0.90
3.10, 0.58, 0.90
3.11, 0.58, 0.90
3.12, 0.57, 0.89
3.13, 0.57, 0.90
3.14, 0.59, 0.89
3.14, 0.58, 0.89
3.15, 0.58, 0.90
3.16, 0.58, 0.90
3.17, 0.58, 0.90
3.18, 0.58, 0.90
3.19, 0.58, 0.90
3.20, 0.57, 0.90
3.21, 0.57, 0.89
3.22, 0.58, 0.90
3.23, 0.57, 0.90
3.23, 0.57, 0.90
3.24, 0.57, 0.89
3.25, 0.57, 0.89
3.26, 0.57, 0.89
3.27, 0.57, 0.89
3.28, 0.57, 0.89
3.29, 0.57, 0.89
3.30, 0.56, 0.88
3.31, 0.56, 0.88
3.32, 0.56, 0.88
3.32, 0.57, 0.89
3.33, 0.56, 0.88
3.34, 0.56, 0.88
3.35, 0.56, 0.87
3.36, 0.56, 0.87
3.37, 0.56, 0.88
3.38, 0.56, 0.87
3.39, 0.56, 0.87
3.40, 0.56, 0.88
3.41, 0.56, 0.88
3.41, 0.56, 0.88
3.42, 0.56, 0.88
3.43, 0.56, 0.88
3.44, 0.56, 0.88
3.45, 0.56, 0.88
3.46, 0.56, 0.88
3.47, 0.55, 0.88
3.48, 0.55, 0.88
3.49, 0.56, 0.87
3.50, 0.56, 0.87
3.50, 0.55, 0.87
3.51, 0.55, 0.87
3.52, 0.55, 0.87
3.53, 0.55, 0.87
3.54, 0.56, 0.88
3.55, 0.55, 0.87
3.56, 0.55, 0.87
3.57, 0.56, 0.88
3.58, 0.56, 0.88
3.59, 0.56, 0.88
3.59, 0.56, 0.88
3.60, 0.56, 0.88
3.61, 0.56, 0.88
3.62, 0.56, 0.88
3.63, 0.55, 0.88
3.64, 0.56, 0.87
3.65, 0.55, 0.88
3.66, 0.56, 0.88
3.67, 0.56, 0.88
3.68, 0.55, 0.88
3.68, 0.55, 0.87
3.69, 0.55, 0.87
3.70, 0.55, 0.87
3.71, 0.55, 0.87
3.72, 0.55, 0.87
3.73, 0.55, 0.86
3.74, 0.55, 0.87
3.75, 0.55, 0.86
3.76, 0.55, 0.86
3.77, 0.54, 0.86
3.77, 0.54, 0.86
3.78, 0.56, 0.86
3.79, 0.54, 0.86
3.80, 0.58, 0.87
3.81, 0.53, 0.86
3.82, 0.54, 0.87
3.83, 0.54, 0.86
3.84, 0.54, 0.88
3.85, 0.55, 0.86
3.86, 0.55, 0.87
3.86, 0.54, 0.82
3.87, 0.54, 0.85
3.88, 0.55, 0.86
3.89, 0.54, 0.86
3.90, 0.55, 0.84
3.91, 0.55, 0.85
3.92, 0.60, 0.86
3.93, 0.55, 0.87
3.94, 0.55, 0.87
3.95, 0.55, 0.87
3.95, 0.54, 0.87
3.96, 0.55, 0.87
3.97, 0.55, 0.87
3.98, 0.55, 0.87
3.99, 0.55, 0.85
4.00, 0.54, 0.86
4.01, 0.54, 0.86
4.02, 0.54, 0.86
4.03, 0.54, 0.86
4.04, 0.54, 0.86
4.05, 0.54, 0.86
4.05, 0.55, 0.86
4.06, 0.55, 0.86
4.07, 0.54, 0.86
4.08, 0.55, 0.86
4.09, 0.55, 0.87
4.10, 0.55, 0.86
4.11, 0.55, 0.87
4.12, 0.55, 0.86
4.13, 0.54, 0.87
4.14, 0.55, 0.87
4.14, 0.55, 0.87
4.15, 0.55, 0.87
4.16, 0.55, 0.87
4.17, 0.55, 0.87
4.18, 0.55, 0.87
4.19, 0.55, 0.87
4.20, 0.55, 0.86
4.21, 0.54, 0.87
4.22, 0.55, 0.86
4.23, 0.55, 0.87
4.23, 0.55, 0.87
4.24, 0.55, 0.87
4.25, 0.55, 0.87
4.26, 0.54, 0.87
4.27, 0.55, 0.87
4.28, 0.55, 0.87
4.29, 0.55, 0.86
4.30, 0.55, 0.86
4.31, 0.54, 0.86
4.32, 0.54, 0.86
4.32, 0.54, 0.86
4.33, 0.54, 0.86
4.34, 0.54, 0.86
4.35, 0.54, 0.86
4.36, 0.54, 0.85
4.37, 0.54, 0.85
4.38, 0.54, 0.85
4.39, 0.54, 0.85
4.40, 0.54, 0.85
4.41, 0.54, 0.86
4.41, 0.54, 0.85
4.42, 0.53, 0.85
4.43, 0.53, 0.85
4.44, 0.54, 0.85
4.45, 0.53, 0.85
4.46, 0.53, 0.85
4.47, 0.53, 0.85
4.48, 0.53, 0.85
4.49, 0.53, 0.85
4.50, 0.53, 0.84
4.50, 0.53, 0.85
4.51, 0.53, 0.85
4.52, 0.53, 0.85
4.53, 0.53, 0.85
4.54, 0.53, 0.85
4.55, 0.53, 0.85
4.56, 0.53, 0.85
4.57, 0.53, 0.85
4.58, 0.53, 0.85
4.59, 0.53, 0.85
4.59, 0.53, 0.84
4.60, 0.53, 0.84
4.61, 0.53, 0.84
4.62, 0.53, 0.84
4.63, 0.53, 0.84
4.64, 0.53, 0.84
4.65, 0.53, 0.84
4.66, 0.53, 0.85
4.67, 0.53, 0.85
4.68, 0.53, 0.85
4.68, 0.52, 0.84
4.69, 0.52, 0.84
4.70, 0.52, 0.84
4.71, 0.52, 0.84
4.72, 0.52, 0.83
4.73, 0.52, 0.83
4.74, 0.52, 0.83
4.75, 0.52, 0.84
4.76, 0.52, 0.84
4.77, 0.52, 0.84
4.77, 0.52, 0.84
4.78, 0.52, 0.84
4.79, 0.52, 0.83
4.80, 0.52, 0.83
4.81, 0.52, 0.83
4.82, 0.52, 0.83
4.83, 0.52, 0.83
4.84, 0.52, 0.83
4.85, 0.52, 0.83
4.86, 0.52, 0.83
4.86, 0.52, 0.83
4.87, 0.52, 0.83
4.88, 0.52, 0.83
4.89, 0.52, 0.83
4.90, 0.52, 0.83
4.91, 0.51, 0.83
4.92, 0.51, 0.82
4.93, 0.51, 0.82
4.94, 0.51, 0.83
4.95, 0.51, 0.82
4.96, 0.52, 0.82
4.96, 0.50, 0.82
4.97, 0.51, 0.82
4.98, 0.47, 0.82
4.99, 0.50, 0.83
5.00, 0.51, 0.82
5.01, 0.50, 0.85
5.02, 0.51, 0.82
5.03, 0.50, 0.82
5.04, 0.50, 0.82
5.05, 0.49, 0.82
5.05, 0.50, 0.82
5.06, 0.50, 0.82
5.07, 0.51, 0.82
5.08, 0.49, 0.81
5.09, 0.49, 0.82
5.10, 0.51, 0.82
5.11, 0.51, 0.82
5.12, 0.51, 0.82
5.13, 0.50, 0.82
5.14, 0.50, 0.82
5.14, 0.50, 0.82
5.15, 0.50, 0.82
5.16, 0.50, 0.82
5.17, 0.50, 0.82
5.18, 0.50, 0.82
5.19, 0.51, 0.82
5.20, 0.51, 0.82
5.21, 0.50, 0.82
5.22, 0.50, 0.82
5.23, 0.50, 0.82
5.23, 0.50, 0.82
5.24, 0.50, 0.82
5.25, 0.50, 0.82
5.26, 0.51, 0.82
5.27, 0.50, 0.82
5.28, 0.50, 0.82
5.29, 0.50, 0.82
5.30, 0.50, 0.82
5.31, 0.50, 0.81
5.32, 0.50, 0.82
5.32, 0.51, 0.82
5.33, 0.50, 0.82
5.34, 0.50, 0.82
5.35, 0.50, 0.82
5.36, 0.50, 0.82
5.37, 0.50, 0.82
5.38, 0.50, 0.81
5.39, 0.50, 0.82
5.40, 0.50, 0.82
5.41, 0.50, 0.82
5.41, 0.50, 0.82
5.42, 0.50, 0.82
5.43, 0.50, 0.81
5.44, 0.50, 0.82
5.45, 0.50, 0.82
5.46, 0.50, 0.81
5.47, 0.50, 0.81
5.48, 0.50, 0.81
5.49, 0.50, 0.81
5.50, 0.50, 0.82
5.50, 0.50, 0.82
5.51, 0.50, 0.82
5.52, 0.50, 0.82
5.53, 0.50, 0.82
5.54, 0.50, 0.81
5.55, 0.50, 0.81
5.56, 0.51, 0.81
5.57, 0.50, 0.82
5.58, 0.50, 0.81
5.59, 0.50, 0.81
5.59, 0.50, 0.81
5.60, 0.50, 0.82
5.61, 0.50, 0.82
5.62, 0.50, 0.82
5.63, 0.51, 0.82
5.64, 0.50, 0.82
5.65, 0.50, 0.82
5.66, 0.50, 0.82
5.67, 0.50, 0.81
5.68, 0.50, 0.81
5.68, 0.50, 0.82
5.69, 0.50, 0.82
5.70, 0.50, 0.82
5.71, 0.50, 0.81
5.72, 0.50, 0.82
5.73, 0.50, 0.81
5.74, 0.50, 0.82
5.75, 0.50, 0.82
5.76, 0.50, 0.81
5.77, 0.51, 0.82
5.77, 0.51, 0.83
5.78, 0.50, 0.82
5.79, 0.50, 0.82
5.80, 0.50, 0.82
5.81, 0.50, 0.82
5.82, 0.51, 0.82
5.83, 0.51, 0.82
5.84, 0.50, 0.82
5.85, 0.50, 0.82
5.86, 0.50, 0.82
5.86, 0.50, 0.82
5.87, 0.50, 0.82
5.88, 0.50, 0.82
5.89, 0.50, 0.82
5.90, 0.50, 0.82
5.91, 0.51, 0.82
5.92, 0.51, 0.82
5.93, 0.50, 0.82
5.94, 0.51, 0.82
5.95, 0.51, 0.82
5.96, 0.50, 0.82
5.96, 0.50, 0.82
5.97, 0.51, 0.82
5.98, 0.51, 0.83
5.99, 0.51, 0.83
6.00, 0.50, 0.82
6.01, 0.51, 0.82
6.02, 0.51, 0.82
6.03, 0.51, 0.82
6.04, 0.50, 0.81
6.05, 0.51, 0.82
6.05, 0.50, 0.82
6.06, 0.50, 0.82
6.07, 0.50, 0.82
6.08, 0.51, 0.82
6.09, 0.50, 0.82
6.10, 0.50, 0.81
6.11, 0.50, 0.82
6.12, 0.50, 0.81
6.13, 0.54, 0.82
6.14, 0.50, 0.82
6.14, 0.50, 0.83
6.15, 0.48, 0.81
6.16, 0.50, 0.83
6.17, 0.50, 0.82
6.18, 0.50, 0.83
6.19, 0.51, 0.80
6.20, 0.51, 0.81
6.21, 0.50, 0.81
6.22, 0.50, 0.82
6.23, 0.51, 0.82
6.23, 0.50, 0.81
6.24, 0.52, 0.82
6.25, 0.50, 0.81
6.26, 0.50, 0.82
6.27, 0.51, 0.83
6.28, 0.51, 0.82
6.29, 0.51, 0.82
6.30, 0.51, 0.83
6.31, 0.51, 0.83
6.32, 0.52, 0.83
6.32, 0.51, 0.83
6.33, 0.52, 0.83
6.34, 0.51, 0.83
6.35, 0.52, 0.83
6.36, 0.52, 0.83
6.37, 0.52, 0.83
6.38, 0.51, 0.83
6.39, 0.51, 0.83
6.40, 0.51, 0.83
6.41, 0.51, 0.84
6.41, 0.52, 0.83
6.42, 0.52, 0.83
6.43, 0.51, 0.83
6.44, 0.52, 0.83
6.45, 0.52, 0.84
6.46, 0.51, 0.83
6.47, 0.51, 0.83
6.48, 0.51, 0.83
6.49, 0.51, 0.83
6.50, 0.51, 0.83
6.50, 0.51, 0.83
6.51, 0.51, 0.83
6.52, 0.51, 0.83
6.53, 0.51, 0.83
6.54, 0.52, 0.83
6.55, 0.51, 0.83
6.56, 0.51, 0.83
6.57, 0.51, 0.83
6.58, 0.52, 0.83
6.59, 0.51, 0.83
6.59, 0.51, 0.83
6.60, 0.51, 0.83
6.61, 0.51, 0.83
6.62, 0.51, 0.83
6.63, 0.51, 0.83
6.64, 0.51, 0.83
6.65, 0.51, 0.83
6.66, 0.51, 0.83
6.67, 0.51, 0.82
6.68, 0.52, 0.83
6.68, 0.51, 0.83
6.69, 0.51, 0.83
6.70, 0.51, 0.82
6.71, 0.51, 0.82
6.72, 0.51, 0.82
6.73, 0.51, 0.83
6.74, 0.51, 0.82
6.75, 0.51, 0.83
6.76, 0.51, 0.83
6.77, 0.51, 0.82
6.77, 0.51, 0.82
6.78, 0.51, 0.83
6.79, 0.51, 0.83
6.80, 0.51, 0.82
6.81, 0.50, 0.82
6.82, 0.51, 0.82
6.83, 0.51, 0.82
6.84, 0.51, 0.82
6.85, 0.50, 0.82
6.86, 0.51, 0.83
6.86, 0.51, 0.82
6.87, 0.51, 0.82
6.88, 0.51, 0.82
6.89, 0.51, 0.82
6.90, 0.51, 0.83
6.91, 0.51, 0.83
6.92, 0.51, 0.82
6.93, 0.51, 0.82
6.94, 0.51, 0.82
6.95, 0.50, 0.82
6.96, 0.51, 0.82
6.96, 0.51, 0.82
6.97, 0.51, 0.82
6.98, 0.51, 0.82
6.99, 0.51, 0.82
7.00, 0.50, 0.82
7.01, 0.50, 0.82
7.02, 0.51, 0.82
7.03, 0.51, 0.82
7.04, 0.51, 0.82
7.05, 0.50, 0.82
7.05, 0.51, 0.83
7.06, 0.51, 0.82
7.07, 0.50, 0.82
7.08, 0.51, 0.82
7.09, 0.50, 0.82
7.10, 0.51, 0.82
7.11, 0.51, 0.82
7.12, 0.50, 0.82
7.13, 0.51, 0.82
7.14, 0.50, 0.83
7.14, 0.51, 0.82
7.15, 0.51, 0.82
7.16, 0.51, 0.82
7.17, 0.51, 0.81
7.18, 0.50, 0.82
7.19, 0.51, 0.82
7.20, 0.50, 0.82
7.21, 0.51, 0.82
7.22, 0.50, 0.82
7.23, 0.51, 0.82
7.23, 0.50, 0.82
7.24, 0.50, 0.82
7.25, 0.50, 0.82
7.26, 0.51, 0.82
7.27, 0.50, 0.82
7.28, 0.52, 0.82
7.29, 0.50, 0.81
7.30, 0.50, 0.82
7.31, 0.46, 0.81
7.32, 0.50, 0.82
7.32, 0.50, 0.82
7.33, 0.50, 0.85
7.34, 0.50, 0.82
7.35, 0.50, 0.82
7.36, 0.50, 0.80
7.37, 0.50, 0.81
7.38, 0.50, 0.82
7.39, 0.50, 0.82
7.40, 0.51, 0.81
7.41, 0.51, 0.82
7.41, 0.50, 0.82
7.42, 0.47, 0.81
7.43, 0.50, 0.81
7.44, 0.50, 0.82
7.45, 0.51, 0.82
7.46, 0.51, 0.82
7.47, 0.51, 0.82
7.48, 0.50, 0.83
7.49, 0.51, 0.83
7.50, 0.51, 0.83
7.50, 0.51, 0.82
7.51, 0.50, 0.82
7.52, 0.51, 0.82
7.53, 0.51, 0.83
7.54, 0.51, 0.82
7.55, 0.49, 0.82
7.56, 0.51, 0.82
7.57, 0.51, 0.82
7.58, 0.51, 0.83
7.59, 0.52, 0.82
7.59, 0.51, 0.82
7.60, 0.51, 0.82
7.61, 0.51, 0.83
7.62, 0.51, 0.83
7.63, 0.51, 0.82
7.64, 0.51, 0.82
7.65, 0.50, 0.83
7.66, 0.51, 0.83
7.67, 0.51, 0.83
7.68, 0.51, 0.83
7.68, 0.51, 0.83
7.69, 0.51, 0.82
7.70, 0.51, 0.82
7.71, 0.51, 0.83
7.72, 0.51, 0.82
7.73, 0.51, 0.82
7.74, 0.51, 0.82
7.75, 0.51, 0.83
7.76, 0.51, 0.83
7.77, 0.51, 0.82
7.77, 0.49, 0.82
7.78, 0.50, 0.82
7.79, 0.51, 0.82
7.80, 0.51, 0.82
7.81, 0.51, 0.82
7.82, 0.50, 0.82
7.83, 0.51, 0.83
7.84, 0.51, 0.82
7.85, 0.51, 0.82
7.86, 0.50, 0.83
7.86, 0.50, 0.82
7.87, 0.51, 0.82
7.88, 0.51, 0.82
7.89, 0.51, 0.82
7.90, 0.50, 0.81
7.91, 0.51, 0.81
7.92, 0.51, 0.82
7.93, 0.51, 0.82
7.94, 0.50, 0.82
7.95, 0.50, 0.82
7.96, 0.51, 0.82
7.96, 0.51, 0.82
7.97, 0.51, 0.82
7.98, 0.51, 0.82
7.99, 0.50, 0.81
8.00, 0.50, 0.82
8.01, 0.51, 0.82
8.02, 0.51, 0.82
8.03, 0.50, 0.82
8.04, 0.50, 0.82
8.05, 0.50, 0.82
8.05, 0.51, 0.82
8.06, 0.50, 0.82
8.07, 0.50, 0.82
8.08, 0.50, 0.82
8.09, 0.50, 0.82
8.10, 0.51, 0.82
8.11, 0.50, 0.82
8.12, 0.50, 0.82
8.13, 0.50, 0.82
8.14, 0.51, 0.82
8.14, 0.50, 0.82
8.15, 0.50, 0.82
8.16, 0.50, 0.82
8.17, 0.50, 0.82
8.18, 0.49, 0.81
8.19, 0.50, 0.81
8.20, 0.51, 0.82
8.21, 0.50, 0.82
8.22, 0.50, 0.82
8.23, 0.50, 0.83
8.23, 0.50, 0.82
8.24, 0.50, 0.82
8.25, 0.50, 0.81
8.26, 0.50, 0.81
8.27, 0.50, 0.81
8.28, 0.50, 0.82
8.29, 0.50, 0.82
8.30, 0.50, 0.81
8.31, 0.50, 0.82
8.32, 0.50, 0.82
8.32, 0.50, 0.82
8.33, 0.50, 0.81
8.34, 0.50, 0.82
8.35, 0.50, 0.82
8.36, 0.51, 0.81
8.37, 0.50, 0.81
8.38, 0.50, 0.81
8.39, 0.50, 0.81
8.40, 0.50, 0.81
8.41, 0.50, 0.81
8.41, 0.50, 0.81
8.42, 0.50, 0.81
8.43, 0.52, 0.81
8.44, 0.49, 0.81
8.45, 0.56, 0.81
8.46, 0.48, 0.81
8.47, 0.49, 0.81
8.48, 0.49, 0.80
8.49, 0.49, 0.83
8.50, 0.49, 0.81
8.50, 0.49, 0.81
8.51, 0.49, 0.77
8.52, 0.50, 0.79
8.53, 0.50, 0.80
8.54, 0.50, 0.81
8.55, 0.50, 0.81
8.56, 0.49, 0.81
8.57, 0.54, 0.82
8.58, 0.49, 0.81
8.59, 0.50, 0.82
8.59, 0.50, 0.81
8.60, 0.49, 0.82
8.61, 0.44, 0.82
8.62, 0.51, 0.82
8.63, 0.50, 0.82
8.64, 0.50, 0.82
8.65, 0.50, 0.83
8.66, 0.51, 0.82
8.67, 0.50, 0.82
8.68, 0.51, 0.81
8.68, 0.50, 0.81
8.69, 0.50, 0.82
8.70, 0.50, 0.82
8.71, 0.51, 0.82
8.72, 0.51, 0.82
8.73, 0.50, 0.82
8.74, 0.51, 0.82
8.75, 0.50, 0.82
8.76, 0.50, 0.82
8.77, 0.51, 0.81
8.77, 0.50, 0.81
8.78, 0.50, 0.82
8.79, 0.50, 0.82
8.80, 0.51, 0.82
8.81, 0.50, 0.82
8.82, 0.50, 0.82
8.83, 0.50, 0.82
8.84, 0.50, 0.82
8.85, 0.50, 0.82
8.86, 0.50, 0.82
8.86, 0.50, 0.82
8.87, 0.50, 0.81
8.88, 0.50, 0.81
8.89, 0.50, 0.82
8.90, 0.50, 0.82
8.91, 0.49, 0.82
8.92, 0.50, 0.82
8.93, 0.50, 0.82
8.94, 0.50, 0.82
8.95, 0.50, 0.81
8.96, 0.50, 0.81
8.96, 0.50, 0.82
8.97, 0.50, 0.81
8.98, 0.50, 0.82
8.99, 0.50, 0.81
9.00, 0.50, 0.81
