-25.025000, 0.058
-25.020342, 0.226
-25.015684, 0.232
-25.011024, 0.180
-25.006367, 0.161
-25.001709, 0.232
-24.997049, 0.284
-24.992392, 0.222
-24.987734, 0.213
-24.983076, 0.248
-24.978416, 0.303
-24.973759, 0.245
-24.969101, 0.235
-24.964441, 0.255
-24.959784, 0.313
-24.955126, 0.316
-24.950468, 0.251
-24.945808, 0.242
-24.941151, 0.303
-24.936493, 0.332
-24.931833, 0.271
-24.927176, 0.264
-24.922518, 0.290
-24.917860, 0.290
-24.913200, 0.229
-24.908543, 0.226
-24.903885, 0.242
-24.899225, 0.245
-24.894567, 0.226
-24.889910, 0.197
-24.885252, 0.184
-24.880592, 0.226
-24.875935, 0.209
-24.871277, 0.242
-24.866617, 0.335
-24.861959, 0.361
-24.857302, 0.325
-24.852644, 0.293
-24.847984, 0.567
-24.843327, 0.606
-24.838669, 0.558
-24.834009, 0.519
-24.829351, 0.677
-24.824694, 0.851
-24.820036, 0.796
-24.815376, 0.741
-24.810719, 0.777
-24.806061, 1.366
-24.801401, 1.315
-24.796743, 1.208
-24.792086, 1.131
-24.787428, 1.511
-24.782768, 1.637
-24.778111, 1.524
-24.773453, 1.424
-24.768793, 1.492
-24.764135, 1.872
-24.759478, 1.760
-24.754820, 1.647
-24.750160, 1.560
-24.745502, 1.959
-24.740845, 1.921
-24.736185, 1.801
-24.731527, 1.702
-24.726870, 1.821
-24.722212, 1.985
-24.717552, 1.866
-24.712894, 1.753
-24.708237, 1.679
-24.703577, 1.924
-24.698919, 1.856
-24.694262, 1.750
-24.689604, 1.660
-24.684944, 1.673
-24.680286, 1.756
-24.675629, 1.660
-24.670969, 1.573
-24.666311, 1.502
-24.661654, 1.560
-24.656996, 1.515
-24.652336, 1.437
-24.647678, 1.373
-24.643021, 1.312
-24.638361, 1.357
-24.633703, 1.292
-24.629045, 1.228
-24.624388, 1.170
-24.619728, 1.186
-24.615070, 1.183
-24.610413, 1.121
-24.605753, 1.063
-24.601095, 1.018
