1.33, 0.66, 0.99
1.34, 0.66, 1.00
1.35, 0.67, 1.01
1.36, 0.68, 1.01
1.37, 0.68, 1.02
1.38, 0.70, 1.02
1.39, 0.69, 1.03
1.40, 0.71, 1.04
1.41, 0.72, 1.04
1.42, 0.71, 1.04
1.42, 0.71, 1.04
1.43, 0.71, 1.04
1.44, 0.72, 1.05
1.45, 0.72, 1.05
1.46, 0.73, 1.06
1.47, 0.73, 1.06
1.48, 0.73, 1.06
1.49, 0.73, 1.07
1.50, 0.73, 1.07
1.51, 0.74, 1.08
1.52, 0.74, 1.07
1.53, 0.74, 1.08
1.54, 0.74, 1.08
1.55, 0.74, 1.08
1.56, 0.74, 1.08
1.57, 0.74, 1.09
1.57, 0.75, 1.09
1.58, 0.75, 1.09
1.59, 0.76, 1.08
1.60, 0.74, 1.09
1.61, 0.74, 1.08
1.62, 0.74, 1.08
1.63, 0.74, 1.08
1.64, 0.76, 1.09
1.65, 0.75, 1.09
1.66, 0.75, 1.09
1.67, 0.77, 1.10
1.68, 0.76, 1.11
1.69, 0.77, 1.11
1.70, 0.78, 1.12
1.71, 0.78, 1.12
1.72, 0.79, 1.13
1.72, 0.78, 1.13
1.73, 0.78, 1.13
1.74, 0.78, 1.13
1.75, 0.78, 1.12
1.76, 0.79, 1.13
1.77, 0.79, 1.13
1.78, 0.79, 1.14
1.79, 0.80, 1.14
1.80, 0.80, 1.14
1.81, 0.80, 1.15
1.82, 0.82, 1.16
1.83, 0.82, 1.16
1.84, 0.82, 1.16
1.85, 0.82, 1.17
1.86, 0.81, 1.16
1.87, 0.81, 1.15
1.87, 0.81, 1.16
1.88, 0.81, 1.16
1.89, 0.82, 1.16
1.90, 0.81, 1.16
1.91, 0.81, 1.16
1.92, 0.82, 1.17
1.93, 0.82, 1.17
1.94, 0.83, 1.18
1.95, 0.83, 1.18
1.96, 0.83, 1.19
1.97, 0.84, 1.18
1.98, 0.83, 1.18
1.99, 0.82, 1.18
2.00, 0.83, 1.18
2.01, 0.84, 1.19
2.02, 0.86, 1.20
2.02, 0.86, 1.21
2.03, 0.86, 1.21
2.04, 0.86, 1.22
2.05, 0.86, 1.22
2.06, 0.86, 1.22
2.07, 0.87, 1.22
2.08, 0.87, 1.23
2.09, 0.87, 1.22
2.10, 0.87, 1.22
2.11, 0.86, 1.21
2.12, 0.86, 1.21
2.13, 0.86, 1.21
2.14, 0.85, 1.21
2.15, 0.85, 1.21
2.16, 0.86, 1.21
2.17, 0.85, 1.21
2.17, 0.85, 1.21
2.18, 0.84, 1.20
2.19, 0.84, 1.20
2.20, 0.85, 1.20
2.21, 0.85, 1.19
2.22, 0.85, 1.21
2.23, 0.85, 1.19
2.24, 0.84, 1.19
2.25, 0.83, 1.19
2.26, 0.83, 1.19
2.27, 0.84, 1.19
2.28, 0.85, 1.19
2.29, 0.84, 1.19
2.30, 0.84, 1.19
2.31, 0.85, 1.20
2.32, 0.86, 1.21
2.32, 0.85, 1.20
2.33, 0.85, 1.21
2.34, 0.86, 1.21
2.35, 0.85, 1.21
2.36, 0.86, 1.21
2.37, 0.87, 1.22
2.38, 0.87, 1.22
2.39, 0.87, 1.22
2.40, 0.87, 1.22
2.41, 0.87, 1.22
2.42, 0.87, 1.22
2.43, 0.87, 1.22
2.44, 0.87, 1.22
2.45, 0.88, 1.22
2.46, 0.87, 1.23
2.47, 0.88, 1.23
2.47, 0.88, 1.23
2.48, 0.87, 1.23
2.49, 0.87, 1.23
2.50, 0.87, 1.22
2.51, 0.87, 1.22
2.52, 0.86, 1.22
2.53, 0.87, 1.22
2.54, 0.88, 1.23
2.55, 0.87, 1.22
2.56, 0.87, 1.23
2.57, 0.87, 1.23
2.58, 0.88, 1.23
2.59, 0.88, 1.24
2.60, 0.88, 1.24
2.61, 0.88, 1.23
2.62, 0.89, 1.24
2.62, 0.89, 1.24
2.63, 0.89, 1.24
2.64, 0.89, 1.25
2.65, 0.88, 1.25
2.66, 0.89, 1.25
2.67, 0.89, 1.25
2.68, 0.90, 1.25
2.69, 0.89, 1.25
2.70, 0.89, 1.25
2.71, 0.89, 1.25
2.72, 0.89, 1.24
2.73, 0.89, 1.24
2.74, 0.88, 1.24
2.75, 0.89, 1.25
2.76, 0.90, 1.25
2.76, 0.90, 1.25
2.77, 0.90, 1.25
2.78, 0.90, 1.25
2.79, 0.90, 1.26
2.80, 0.91, 1.26
2.81, 0.91, 1.27
2.82, 0.92, 1.27
2.83, 0.92, 1.27
2.84, 0.92, 1.28
2.85, 0.92, 1.27
2.86, 0.92, 1.28
2.87, 0.92, 1.27
2.88, 0.92, 1.28
2.89, 0.93, 1.29
2.90, 0.92, 1.29
2.91, 0.92, 1.29
2.91, 0.93, 1.28
2.92, 0.92, 1.28
2.93, 0.92, 1.29
2.94, 0.93, 1.29
2.95, 0.93, 1.29
2.96, 0.94, 1.30
2.97, 0.94, 1.30
2.98, 0.94, 1.30
2.99, 0.93, 1.30
3.00, 0.94, 1.29
3.01, 0.93, 1.30
3.02, 0.94, 1.30
3.03, 0.94, 1.30
3.04, 0.94, 1.30
3.05, 0.94, 1.30
3.06, 0.94, 1.31
3.06, 0.95, 1.31
3.07, 0.95, 1.31
3.08, 0.94, 1.30
3.09, 0.93, 1.30
3.10, 0.94, 1.30
3.11, 0.94, 1.30
3.12, 0.95, 1.31
3.13, 0.94, 1.31
3.14, 0.95, 1.32
3.15, 0.96, 1.32
3.16, 0.95, 1.32
3.17, 0.96, 1.32
3.18, 0.95, 1.32
3.19, 0.95, 1.31
3.20, 0.95, 1.32
3.21, 0.95, 1.32
3.21, 0.95, 1.31
3.22, 0.95, 1.32
3.23, 0.95, 1.31
3.24, 0.95, 1.31
3.25, 0.95, 1.31
3.26, 0.95, 1.32
3.27, 0.95, 1.31
3.28, 0.95, 1.31
3.29, 0.95, 1.31
3.30, 0.95, 1.32
3.31, 0.96, 1.32
3.32, 0.96, 1.33
3.33, 0.96, 1.32
3.34, 0.96, 1.32
3.35, 0.96, 1.32
3.36, 0.96, 1.33
3.36, 0.97, 1.33
3.37, 0.97, 1.33
3.38, 0.96, 1.33
3.39, 0.96, 1.32
3.40, 0.95, 1.32
3.41, 0.95, 1.32
3.42, 0.95, 1.32
3.43, 0.95, 1.31
3.44, 0.94, 1.31
3.45, 0.94, 1.30
3.46, 0.95, 1.30
3.47, 0.94, 1.30
3.48, 0.93, 1.29
3.49, 0.93, 1.29
3.50, 0.93, 1.29
3.51, 0.93, 1.29
3.51, 0.92, 1.28
3.52, 0.92, 1.28
3.53, 0.92, 1.28
3.54, 0.92, 1.27
3.55, 0.92, 1.27
3.56, 0.92, 1.27
3.57, 0.92, 1.28
3.58, 0.92, 1.27
3.59, 0.91, 1.27
3.60, 0.91, 1.28
3.61, 0.92, 1.28
3.62, 0.92, 1.28
3.63, 0.92, 1.28
3.64, 0.92, 1.28
3.65, 0.91, 1.28
3.66, 0.91, 1.27
3.66, 0.92, 1.27
3.67, 0.92, 1.27
3.68, 0.92, 1.28
3.69, 0.91, 1.27
3.70, 0.92, 1.27
3.71, 0.91, 1.27
3.72, 0.92, 1.28
3.73, 0.92, 1.27
3.74, 0.91, 1.27
3.75, 0.91, 1.26
3.76, 0.91, 1.26
3.77, 0.91, 1.26
3.78, 0.91, 1.26
3.79, 0.90, 1.26
3.80, 0.90, 1.26
3.81, 0.90, 1.26
3.81, 0.90, 1.26
3.82, 0.90, 1.25
3.83, 0.90, 1.25
3.84, 0.90, 1.26
3.85, 0.90, 1.26
3.86, 0.90, 1.25
3.87, 0.90, 1.26
3.88, 0.90, 1.25
3.89, 0.91, 1.26
3.90, 0.90, 1.26
3.91, 0.91, 1.26
3.92, 0.91, 1.26
3.93, 0.91, 1.26
3.94, 0.91, 1.26
3.95, 0.90, 1.25
3.96, 0.91, 1.26
3.96, 0.91, 1.26
3.97, 0.91, 1.26
3.98, 0.91, 1.26
3.99, 0.91, 1.26
4.00, 0.91, 1.26
4.01, 0.91, 1.26
4.02, 0.91, 1.26
4.03, 0.91, 1.26
4.04, 0.91, 1.26
4.05, 0.91, 1.26
4.06, 0.91, 1.26
4.07, 0.91, 1.26
4.08, 0.90, 1.26
4.09, 0.91, 1.27
4.10, 0.91, 1.26
4.11, 0.90, 1.26
4.11, 0.90, 1.26
4.12, 0.89, 1.25
4.13, 0.90, 1.25
4.14, 0.89, 1.25
4.15, 0.89, 1.25
4.16, 0.89, 1.25
4.17, 0.89, 1.25
4.18, 0.89, 1.25
4.19, 0.89, 1.25
4.20, 0.89, 1.25
4.21, 0.89, 1.25
4.22, 0.89, 1.25
4.23, 0.88, 1.25
4.24, 0.89, 1.25
4.25, 0.89, 1.25
4.26, 0.89, 1.25
4.26, 0.89, 1.25
4.27, 0.89, 1.25
4.28, 0.89, 1.25
4.29, 0.89, 1.25
4.30, 0.89, 1.25
4.31, 0.89, 1.25
4.32, 0.90, 1.25
4.33, 0.89, 1.25
4.34, 0.89, 1.25
4.35, 0.89, 1.25
4.36, 0.89, 1.24
4.37, 0.89, 1.24
4.38, 0.89, 1.25
4.39, 0.90, 1.25
4.40, 0.89, 1.25
4.41, 0.89, 1.25
4.41, 0.89, 1.25
4.42, 0.89, 1.25
4.43, 0.89, 1.25
4.44, 0.89, 1.25
4.45, 0.89, 1.25
4.46, 0.89, 1.24
4.47, 0.88, 1.25
4.48, 0.89, 1.25
4.49, 0.89, 1.25
4.50, 0.88, 1.24
4.51, 0.88, 1.24
4.52, 0.88, 1.24
4.53, 0.88, 1.24
4.54, 0.88, 1.24
4.55, 0.88, 1.24
4.56, 0.88, 1.25
4.56, 0.88, 1.24
4.57, 0.88, 1.24
4.58, 0.88, 1.23
4.59, 0.88, 1.23
4.60, 0.87, 1.24
4.61, 0.87, 1.23
4.62, 0.87, 1.24
4.63, 0.88, 1.23
4.64, 0.87, 1.23
4.65, 0.87, 1.23
4.66, 0.87, 1.23
4.67, 0.87, 1.23
4.68, 0.87, 1.23
4.69, 0.87, 1.23
4.70, 0.86, 1.22
4.71, 0.87, 1.22
4.71, 0.86, 1.22
4.72, 0.86, 1.22
4.73, 0.86, 1.22
4.74, 0.86, 1.22
4.75, 0.86, 1.22
4.76, 0.86, 1.21
4.77, 0.86, 1.21
4.78, 0.85, 1.21
4.79, 0.85, 1.21
4.80, 0.85, 1.21
4.81, 0.85, 1.21
4.82, 0.85, 1.21
4.83, 0.85, 1.21
4.84, 0.86, 1.21
4.85, 0.85, 1.21
4.86, 0.85, 1.21
4.86, 0.84, 1.20
4.87, 0.84, 1.20
4.88, 0.84, 1.20
4.89, 0.84, 1.20
4.90, 0.84, 1.20
4.91, 0.84, 1.19
4.92, 0.84, 1.19
4.93, 0.83, 1.19
4.94, 0.84, 1.19
4.95, 0.84, 1.19
4.96, 0.84, 1.19
4.97, 0.84, 1.19
4.98, 0.84, 1.19
4.99, 0.83, 1.19
5.00, 0.83, 1.19
5.01, 0.83, 1.19
5.01, 0.83, 1.19
5.02, 0.83, 1.18
5.03, 0.83, 1.19
5.04, 0.83, 1.19
5.05, 0.83, 1.18
5.06, 0.83, 1.19
5.07, 0.83, 1.18
5.08, 0.83, 1.18
5.09, 0.84, 1.18
5.10, 0.84, 1.18
5.11, 0.83, 1.18
5.12, 0.82, 1.18
5.13, 0.82, 1.18
5.14, 0.82, 1.17
5.15, 0.82, 1.16
5.16, 0.82, 1.16
5.16, 0.82, 1.17
5.17, 0.81, 1.17
5.18, 0.82, 1.17
5.19, 0.82, 1.17
5.20, 0.82, 1.17
5.21, 0.82, 1.17
5.22, 0.82, 1.17
5.23, 0.82, 1.17
5.24, 0.82, 1.17
5.25, 0.82, 1.17
5.26, 0.82, 1.17
5.27, 0.82, 1.17
5.28, 0.83, 1.18
5.29, 0.82, 1.17
5.30, 0.82, 1.17
5.30, 0.82, 1.17
5.31, 0.82, 1.17
5.32, 0.82, 1.18
5.33, 0.82, 1.17
5.34, 0.82, 1.17
5.35, 0.82, 1.17
5.36, 0.82, 1.17
5.37, 0.82, 1.17
5.38, 0.82, 1.16
5.39, 0.82, 1.16
5.40, 0.82, 1.17
5.41, 0.82, 1.16
5.42, 0.82, 1.17
5.43, 0.82, 1.17
5.44, 0.82, 1.17
5.45, 0.82, 1.17
5.45, 0.82, 1.17
5.46, 0.81, 1.16
5.47, 0.81, 1.16
5.48, 0.81, 1.16
5.49, 0.80, 1.15
5.50, 0.81, 1.15
5.51, 0.80, 1.15
5.52, 0.80, 1.15
5.53, 0.80, 1.14
5.54, 0.80, 1.14
5.55, 0.80, 1.14
5.56, 0.80, 1.15
5.57, 0.80, 1.15
5.58, 0.80, 1.15
5.59, 0.80, 1.15
5.60, 0.80, 1.14
5.60, 0.81, 1.14
5.61, 0.73, 1.13
5.62, 0.86, 1.15
5.63, 0.79, 1.13
5.64, 0.78, 1.14
5.65, 0.79, 1.10
5.66, 0.79, 1.16
5.67, 0.79, 1.14
5.68, 0.79, 1.13
5.69, 0.79, 1.14
5.70, 0.78, 1.13
5.71, 0.78, 1.12
5.72, 0.77, 1.12
5.73, 0.80, 1.13
5.74, 0.74, 1.12
5.75, 0.82, 1.12
5.75, 0.77, 1.12
5.76, 0.78, 1.13
5.77, 0.78, 1.11
5.78, 0.78, 1.14
5.79, 0.78, 1.08
5.80, 0.78, 1.11
5.81, 0.78, 1.12
5.82, 0.78, 1.12
5.83, 0.78, 1.12
5.84, 0.78, 1.13
5.85, 0.78, 1.11
5.86, 0.77, 1.12
5.87, 0.77, 1.11
5.88, 0.77, 1.11
5.89, 0.77, 1.12
5.90, 0.78, 1.12
5.90, 0.77, 1.12
5.91, 0.78, 1.12
5.92, 0.78, 1.12
5.93, 0.77, 1.12
5.94, 0.78, 1.12
5.95, 0.77, 1.11
5.96, 0.77, 1.12
5.97, 0.77, 1.11
5.98, 0.78, 1.12
5.99, 0.77, 1.12
6.00, 0.78, 1.12
6.01, 0.78, 1.12
6.02, 0.78, 1.12
6.03, 0.77, 1.11
6.04, 0.77, 1.12
6.05, 0.77, 1.11
6.05, 0.77, 1.11
6.06, 0.77, 1.11
6.07, 0.78, 1.11
6.08, 0.78, 1.11
6.09, 0.77, 1.11
6.10, 0.77, 1.11
6.11, 0.77, 1.11
6.12, 0.77, 1.11
6.13, 0.76, 1.10
6.14, 0.76, 1.10
6.15, 0.76, 1.10
6.16, 0.77, 1.10
6.17, 0.76, 1.10
6.18, 0.75, 1.10
6.19, 0.76, 1.10
6.20, 0.76, 1.10
6.20, 0.76, 1.10
6.21, 0.76, 1.10
6.22, 0.76, 1.09
6.23, 0.75, 1.09
6.24, 0.75, 1.09
6.25, 0.75, 1.09
6.26, 0.75, 1.09
6.27, 0.75, 1.09
6.28, 0.75, 1.09
6.29, 0.75, 1.09
6.30, 0.75, 1.08
6.31, 0.75, 1.09
6.32, 0.75, 1.08
6.33, 0.74, 1.08
6.34, 0.74, 1.09
6.35, 0.74, 1.08
6.35, 0.74, 1.08
6.36, 0.75, 1.08
6.37, 0.73, 1.08
6.38, 0.73, 1.07
6.39, 0.73, 1.07
6.40, 0.73, 1.07
6.41, 0.73, 1.07
6.42, 0.73, 1.07
6.43, 0.73, 1.06
6.44, 0.72, 1.06
6.45, 0.73, 1.06
6.46, 0.73, 1.06
6.47, 0.72, 1.06
6.48, 0.73, 1.06
6.49, 0.73, 1.06
6.50, 0.73, 1.06
6.50, 0.73, 1.05
6.51, 0.73, 1.06
6.52, 0.73, 1.06
6.53, 0.73, 1.06
6.54, 0.73, 1.07
6.55, 0.73, 1.07
6.56, 0.73, 1.07
6.57, 0.73, 1.06
6.58, 0.73, 1.07
6.59, 0.73, 1.06
6.60, 0.73, 1.07
6.61, 0.73, 1.08
6.62, 0.74, 1.07
6.63, 0.73, 1.07
6.64, 0.73, 1.07
6.65, 0.74, 1.07
6.65, 0.74, 1.07
6.66, 0.74, 1.07
6.67, 0.73, 1.08
6.68, 0.74, 1.07
6.69, 0.73, 1.07
6.70, 0.74, 1.08
6.71, 0.74, 1.08
6.72, 0.74, 1.08
6.73, 0.75, 1.08
6.74, 0.74, 1.08
6.75, 0.74, 1.09
6.76, 0.74, 1.08
6.77, 0.74, 1.08
6.78, 0.74, 1.08
6.79, 0.74, 1.08
6.80, 0.74, 1.08
6.80, 0.74, 1.07
6.81, 0.74, 1.07
6.82, 0.74, 1.07
6.83, 0.73, 1.07
6.84, 0.73, 1.07
6.85, 0.73, 1.07
6.86, 0.73, 1.06
6.87, 0.73, 1.06
6.88, 0.73, 1.06
6.89, 0.73, 1.05
6.90, 0.73, 1.06
6.91, 0.73, 1.06
6.92, 0.72, 1.05
6.93, 0.72, 1.05
6.94, 0.72, 1.05
6.95, 0.72, 1.05
6.95, 0.72, 1.04
6.96, 0.72, 1.04
6.97, 0.73, 1.05
6.98, 0.72, 1.05
6.99, 0.71, 1.04
7.00, 0.72, 1.04
7.01, 0.71, 1.05
7.02, 0.71, 1.04
7.03, 0.71, 1.05
7.04, 0.71, 1.05
7.05, 0.71, 1.05
7.06, 0.71, 1.04
7.07, 0.71, 1.05
7.08, 0.71, 1.05
7.09, 0.71, 1.05
7.10, 0.71, 1.05
7.10, 0.71, 1.05
7.11, 0.71, 1.04
7.12, 0.71, 1.05
7.13, 0.71, 1.05
7.14, 0.71, 1.04
7.15, 0.71, 1.04
7.16, 0.71, 1.04
7.17, 0.71, 1.04
7.18, 0.71, 1.05
7.19, 0.71, 1.05
7.20, 0.71, 1.04
7.21, 0.71, 1.04
7.22, 0.70, 1.04
7.23, 0.70, 1.04
7.24, 0.70, 1.04
7.25, 0.70, 1.04
7.25, 0.70, 1.03
7.26, 0.69, 1.03
7.27, 0.69, 1.03
7.28, 0.69, 1.03
7.29, 0.69, 1.03
7.30, 0.69, 1.04
7.31, 0.69, 1.03
7.32, 0.69, 1.03
7.33, 0.69, 1.03
7.34, 0.69, 1.02
7.35, 0.68, 1.02
7.36, 0.69, 1.03
7.37, 0.68, 1.02
7.38, 0.68, 1.03
7.39, 0.69, 1.02
7.40, 0.68, 1.02
7.40, 0.68, 1.02
7.41, 0.69, 1.01
7.42, 0.68, 1.01
7.43, 0.68, 1.02
7.44, 0.68, 1.02
7.45, 0.68, 1.02
7.46, 0.69, 1.02
7.47, 0.68, 1.02
7.48, 0.68, 1.02
7.49, 0.68, 1.02
7.50, 0.68, 1.02
7.51, 0.68, 1.02
7.52, 0.68, 1.01
7.53, 0.68, 1.01
7.54, 0.68, 1.01
7.55, 0.67, 1.01
7.55, 0.68, 1.01
7.56, 0.68, 1.01
7.57, 0.67, 1.00
7.58, 0.68, 1.02
7.59, 0.67, 1.01
7.60, 0.67, 1.01
7.61, 0.67, 1.00
7.62, 0.67, 1.01
7.63, 0.68, 1.00
7.64, 0.67, 1.00
7.65, 0.67, 1.01
7.66, 0.67, 1.00
7.67, 0.67, 1.01
7.68, 0.67, 1.01
7.69, 0.68, 1.00
7.70, 0.67, 1.01
7.70, 0.67, 1.01
7.71, 0.67, 1.01
7.72, 0.67, 1.01
7.73, 0.68, 1.01
7.74, 0.67, 1.01
7.75, 0.68, 1.01
7.76, 0.68, 1.01
7.77, 0.67, 1.01
7.78, 0.68, 1.01
7.79, 0.68, 1.01
7.80, 0.67, 1.01
7.81, 0.68, 1.01
7.82, 0.68, 1.01
7.83, 0.68, 1.01
7.84, 0.67, 1.01
7.85, 0.68, 1.01
7.85, 0.68, 1.01
7.86, 0.68, 1.01
7.87, 0.68, 1.01
7.88, 0.67, 1.01
7.89, 0.68, 1.01
7.90, 0.68, 1.01
7.91, 0.68, 1.01
7.92, 0.67, 1.01
7.93, 0.68, 1.02
7.94, 0.68, 1.02
7.95, 0.68, 1.02
7.96, 0.68, 1.02
7.97, 0.68, 1.02
7.98, 0.68, 1.02
7.99, 0.68, 1.01
7.99, 0.68, 1.01
8.00, 0.68, 1.02
8.01, 0.69, 1.01
8.02, 0.68, 1.02
8.03, 0.68, 1.01
8.04, 0.68, 1.02
8.05, 0.68, 1.02
8.06, 0.68, 1.02
8.07, 0.68, 1.02
8.08, 0.68, 1.01
8.09, 0.68, 1.01
8.10, 0.68, 1.02
8.11, 0.68, 1.01
8.12, 0.68, 1.02
8.13, 0.68, 1.01
8.14, 0.68, 1.02
8.14, 0.68, 1.02
8.15, 0.68, 1.02
8.16, 0.69, 1.02
8.17, 0.68, 1.02
8.18, 0.68, 1.02
8.19, 0.68, 1.02
8.20, 0.68, 1.02
8.21, 0.68, 1.02
8.22, 0.68, 1.02
8.23, 0.68, 1.02
8.24, 0.68, 1.02
8.25, 0.68, 1.02
8.26, 0.68, 1.02
8.27, 0.68, 1.01
8.28, 0.69, 1.01
8.29, 0.68, 1.01
8.29, 0.68, 1.01
8.30, 0.68, 1.02
8.31, 0.68, 1.01
8.32, 0.67, 1.01
8.33, 0.68, 1.01
8.34, 0.68, 1.01
8.35, 0.68, 1.01
8.36, 0.67, 1.01
8.37, 0.67, 1.01
8.38, 0.67, 1.00
8.39, 0.67, 1.00
8.40, 0.67, 1.01
8.41, 0.67, 1.01
8.42, 0.67, 1.01
8.43, 0.67, 1.01
8.44, 0.67, 1.00
8.44, 0.67, 1.00
8.45, 0.67, 1.01
8.46, 0.67, 1.00
8.47, 0.67, 1.01
8.48, 0.67, 1.01
8.49, 0.67, 1.01
8.50, 0.68, 1.01
8.51, 0.67, 1.01
8.52, 0.67, 1.01
8.53, 0.67, 1.01
8.54, 0.67, 1.01
8.55, 0.67, 1.01
8.56, 0.67, 1.01
8.57, 0.67, 1.00
8.58, 0.67, 1.00
8.59, 0.67, 1.01
8.59, 0.67, 1.01
8.60, 0.67, 1.00
8.61, 0.67, 1.00
8.62, 0.68, 1.01
8.63, 0.67, 1.01
8.64, 0.67, 1.00
8.65, 0.67, 1.01
8.66, 0.67, 1.01
8.67, 0.67, 1.00
8.68, 0.67, 1.00
8.69, 0.67, 1.00
8.70, 0.67, 1.00
8.71, 0.67, 1.00
8.72, 0.67, 1.00
8.73, 0.66, 1.00
8.74, 0.66, 1.00
8.74, 0.66, 1.00
8.75, 0.66, 1.00
8.76, 0.66, 0.99
8.77, 0.66, 0.99
8.78, 0.66, 0.99
8.79, 0.66, 0.99
8.80, 0.66, 0.99
8.81, 0.66, 0.99
8.82, 0.66, 0.99
8.83, 0.66, 0.99
8.84, 0.66, 0.99
8.85, 0.66, 0.99
8.86, 0.65, 0.99
8.87, 0.66, 0.99
8.88, 0.66, 0.99
8.89, 0.66, 0.99
8.89, 0.66, 0.99
8.90, 0.66, 1.00
8.91, 0.67, 1.00
8.92, 0.67, 1.00
8.93, 0.67, 1.00
8.94, 0.67, 1.00
8.95, 0.66, 1.00
8.96, 0.66, 0.99
8.97, 0.66, 1.00
8.98, 0.66, 0.99
8.99, 0.66, 0.99
9.00, 0.67, 0.99
9.01, 0.66, 1.00
9.02, 0.67, 1.00
9.03, 0.66, 0.99
9.04, 0.66, 0.99
9.04, 0.66, 1.00
9.05, 0.67, 1.00
9.06, 0.67, 1.00
9.07, 0.66, 1.00
9.08, 0.66, 1.00
9.09, 0.66, 1.00
9.10, 0.66, 1.00
9.11, 0.66, 1.00
9.12, 0.66, 1.00
9.13, 0.67, 1.00
9.14, 0.66, 1.00
9.15, 0.67, 1.00
9.16, 0.67, 1.00
9.17, 0.66, 1.00
9.18, 0.67, 0.99
9.19, 0.67, 1.00
9.19, 0.67, 1.00
9.20, 0.67, 1.00
9.21, 0.67, 1.00
9.22, 0.67, 1.00
9.23, 0.67, 1.00
9.24, 0.67, 1.00
9.25, 0.67, 1.00
9.26, 0.67, 1.00
9.27, 0.67, 1.00
9.28, 0.67, 1.00
9.29, 0.67, 1.00
9.30, 0.67, 1.01
9.31, 0.67, 1.01
9.32, 0.67, 1.00
9.33, 0.67, 1.01
9.34, 0.67, 1.00
9.34, 0.66, 1.00
9.35, 0.66, 1.00
9.36, 0.66, 1.00
