-25.024000, 0.058
-25.019342, 0.232
-25.014683, 0.238
-25.010025, 0.177
-25.005367, 0.161
-25.000708, 0.235
-24.996050, 0.280
-24.991392, 0.219
-24.986734, 0.213
-24.982075, 0.245
-24.977417, 0.300
-24.972759, 0.245
-24.968100, 0.238
-24.963442, 0.251
-24.958784, 0.313
-24.954126, 0.306
-24.949467, 0.251
-24.944809, 0.242
-24.940151, 0.296
-24.935492, 0.329
-24.930834, 0.267
-24.926176, 0.261
-24.921518, 0.280
-24.916859, 0.287
-24.912201, 0.226
-24.907543, 0.219
-24.902884, 0.242
-24.898226, 0.238
-24.893568, 0.222
-24.888910, 0.193
-24.884251, 0.190
-24.879593, 0.216
-24.874935, 0.203
-24.870275, 0.229
-24.865618, 0.325
-24.860960, 0.351
-24.856302, 0.319
-24.851643, 0.277
-24.846985, 0.558
-24.842327, 0.619
-24.837667, 0.564
-24.833010, 0.519
-24.828352, 0.651
-24.823694, 0.864
-24.819035, 0.819
-24.814377, 0.751
-24.809719, 0.770
-24.805059, 1.383
-24.800402, 1.344
-24.795744, 1.237
-24.791086, 1.160
-24.786427, 1.508
-24.781769, 1.689
-24.777111, 1.569
-24.772451, 1.460
-24.767794, 1.492
-24.763136, 1.921
-24.758478, 1.808
-24.753819, 1.692
-24.749161, 1.602
-24.744503, 1.979
-24.739843, 1.979
-24.735186, 1.859
-24.730528, 1.743
-24.725870, 1.821
-24.721210, 2.040
-24.716553, 1.921
-24.711895, 1.811
-24.707235, 1.724
-24.702578, 1.969
-24.697920, 1.924
-24.693262, 1.814
-24.688602, 1.711
-24.683945, 1.711
-24.679287, 1.834
-24.674627, 1.734
-24.669970, 1.647
-24.665312, 1.566
-24.660654, 1.637
-24.655994, 1.598
-24.651337, 1.518
-24.646679, 1.444
-24.642019, 1.383
-24.637362, 1.450
-24.632704, 1.383
-24.628046, 1.318
-24.623386, 1.254
-24.618729, 1.263
-24.614071, 1.279
-24.609411, 1.218
-24.604753, 1.147
-24.600096, 1.102
-24.595438, 1.186
-24.590778, 1.147
-24.586121, 1.086
-24.581463, 1.034
-24.576803, 1.034
-24.572145, 1.128
-24.567488, 1.073
-24.562830, 1.009
-24.558170, 0.960
-24.553513, 1.118
-24.548855, 1.115
-24.544195, 1.060
-24.539537, 1.002
-24.534880, 1.012
-24.530222, 1.176
-24.525562, 1.118
-24.520905, 1.047
-24.516247, 0.999
-24.511587, 1.160
-24.506929, 1.186
-24.502272, 1.115
-24.497614, 1.054
-24.492954, 1.060
-24.488297, 1.208
-24.483639, 1.144
-24.478979, 1.080
-24.474321, 1.025
-24.469664, 1.131
-24.465006, 1.115
-24.460346, 1.063
-24.455688, 0.996
-24.451031, 0.996
-24.446371, 1.025
-24.441713, 0.970
-24.437056, 0.925
-24.432398, 0.883
-24.427738, 0.915
-24.423080, 0.870
-24.418423, 0.831
-24.413763, 0.793
-24.409105, 0.793
-24.404448, 0.770
-24.399790, 0.735
-24.395130, 0.699
-24.390472, 0.683
-24.385815, 0.664
-24.381155, 0.632
-24.376497, 0.599
-24.371840, 0.587
-24.367182, 0.577
-24.362522, 0.548
-24.357864, 0.529
-24.353207, 0.500
-24.348547, 0.490
-24.343889, 0.467
-24.339231, 0.448
-24.334574, 0.425
-24.329914, 0.412
-24.325256, 0.396
-24.320599, 0.374
-24.315939, 0.364
-24.311281, 0.351
-24.306623, 0.342
-24.301966, 0.329
-24.297306, 0.313
-24.292648, 0.300
-24.287991, 0.296
-24.283331, 0.287
-24.278673, 0.267
-24.274015, 0.261
-24.269358, 0.274
-24.264698, 0.267
-24.260040, 0.251
-24.255383, 0.242
-24.250723, 0.255
-24.246065, 0.267
-24.241407, 0.251
-24.236750, 0.245
-24.232090, 0.238
-24.227432, 0.277
-24.222775, 0.271
-24.218115, 0.255
-24.213457, 0.245
-24.208799, 0.284
-24.204142, 0.287
-24.199482, 0.271
-24.194824, 0.261
-24.190166, 0.271
-24.185507, 0.316
-24.180849, 0.300
-24.176191, 0.280
-24.171534, 0.267
-24.166874, 0.325
-24.162216, 0.319
-24.157558, 0.296
-24.152899, 0.284
-24.148241, 0.329
-24.143583, 0.348
-24.138926, 0.325
-24.134266, 0.313
-24.129608, 0.319
-24.124950, 0.393
-24.120291, 0.380
-24.115633, 0.354
-24.110975, 0.335
-24.106318, 0.438
-24.101658, 0.448
-24.097000, 0.416
-20.020000, 0.058
-20.015337, 0.235
-20.010674, 0.242
-20.006010, 0.174
-20.001347, 0.161
-19.996683, 0.238
-19.992020, 0.277
-19.987356, 0.219
-19.982693, 0.216
-19.978029, 0.248
-19.973368, 0.303
-19.968704, 0.248
-19.964041, 0.235
-19.959377, 0.255
-19.954714, 0.316
-19.950050, 0.309
-19.945387, 0.251
-19.940723, 0.242
-19.936060, 0.303
-19.931396, 0.322
-19.926733, 0.267
-19.922070, 0.255
-19.917406, 0.290
-19.912745, 0.287
-19.908081, 0.229
-19.903418, 0.222
-19.898754, 0.242
-19.894091, 0.235
-19.889427, 0.226
-19.884764, 0.190
-19.880100, 0.190
