-5.628000, 0.058
-5.622854, 0.277
-5.617709, 0.400
-5.612563, 0.380
-5.607417, 0.383
-5.602272, 0.471
-5.597126, 0.512
-5.591980, 0.490
-5.586834, 0.490
-5.581688, 0.525
-5.576543, 0.545
-5.571397, 0.522
-5.566251, 0.522
-5.561106, 0.532
-5.555960, 0.538
-5.550814, 0.516
-5.545668, 0.519
-5.540523, 0.493
-5.535377, 0.461
-5.530231, 0.448
-5.525085, 0.454
-5.519940, 0.425
-5.514794, 0.380
-5.509648, 0.393
-5.504502, 0.425
-5.499357, 0.390
-5.494211, 0.358
-5.489065, 0.487
-5.483920, 0.606
-5.478774, 0.532
-5.473628, 0.506
-5.468482, 0.641
-5.463336, 0.831
-5.458191, 0.741
-5.453045, 0.696
-5.447899, 0.802
-5.442754, 1.025
-5.437608, 0.915
-5.432462, 0.864
-5.427317, 0.877
-5.422171, 0.896
-5.417025, 0.844
-5.411880, 0.802
-5.406734, 0.806
-5.401588, 0.819
-5.396442, 0.773
-5.391296, 0.735
-5.386151, 0.722
-5.381005, 0.722
-5.375859, 0.683
-5.370714, 0.648
-5.365568, 0.632
-5.360422, 0.616
-5.355277, 0.583
-5.350131, 0.554
-5.344985, 0.532
-5.339839, 0.509
-5.334693, 0.483
-5.329548, 0.461
-5.324402, 0.445
-5.319256, 0.425
-5.314111, 0.403
-5.308965, 0.383
-5.303819, 0.367
-5.298673, 0.351
-5.293528, 0.335
-5.288382, 0.319
-5.283236, 0.306
-5.278090, 0.293
-5.272945, 0.280
-5.267799, 0.267
-5.262653, 0.258
-5.257507, 0.248
-5.252362, 0.235
-5.247216, 0.222
-5.242070, 0.216
-5.236925, 0.242
-5.231779, 0.235
-5.226633, 0.222
-5.221488, 0.216
-5.216341, 0.332
-5.211196, 0.335
-5.206050, 0.313
-5.200904, 0.296
-5.195759, 0.432
-5.190613, 0.454
-5.185467, 0.422
-5.180322, 0.396
-5.175176, 0.487
-5.170030, 0.525
-5.164885, 0.490
-5.159739, 0.461
-5.154593, 0.503
-5.149447, 0.525
-5.144301, 0.496
-5.139156, 0.467
-5.134010, 0.483
-5.128864, 0.483
-5.123719, 0.454
-5.118573, 0.432
-5.113427, 0.448
-5.108282, 0.438
-5.103136, 0.412
-5.097990, 0.393
-5.092844, 0.432
-5.087698, 0.416
-5.082553, 0.396
-5.077407, 0.380
-5.072261, 0.461
-5.067116, 0.445
-5.061970, 0.416
-5.056824, 0.396
-5.051678, 0.464
-5.046533, 0.451
-5.041387, 0.425
-5.036241, 0.400
-5.031096, 0.403
-5.025950, 0.387
-5.020804, 0.367
-5.015658, 0.351
-5.010512, 0.335
-5.005367, 0.322
-5.000221, 0.306
-4.995075, 0.290
-4.989930, 0.280
-4.984784, 0.267
-4.979638, 0.255
-4.974493, 0.245
-4.969347, 0.232
-4.964201, 0.222
-4.959055, 0.216
-4.953909, 0.206
-4.948764, 0.197
-4.943618, 0.190
-4.938472, 0.180
-4.933327, 0.174
-4.928181, 0.161
-4.923035, 0.158
-4.917890, 0.151
-4.912744, 0.145
-4.907598, 0.142
-4.902452, 0.135
-4.897306, 0.132
-4.892161, 0.126
-4.887015, 0.119
-4.881869, 0.116
-4.876724, 0.113
-4.871578, 0.106
-4.866432, 0.106
-4.861287, 0.103
-4.856141, 0.097
-4.850995, 0.093
-4.845849, 0.103
-4.840703, 0.106
-4.835558, 0.100
-4.830412, 0.097
-4.825266, 0.155
-4.820121, 0.168
-4.814975, 0.158
-4.809829, 0.151
-4.804683, 0.229
-4.799538, 0.251
-4.794392, 0.235
-4.789246, 0.219
-4.784101, 0.274
-4.778955, 0.303
-4.773809, 0.284
-4.768663, 0.267
-4.763517, 0.277
-4.758372, 0.296
-4.753226, 0.280
-4.748080, 0.267
-4.742935, 0.255
-4.737789, 0.251
-4.732643, 0.238
