1.41, 0.86, 1.22
1.42, 0.87, 1.22
1.42, 0.86, 1.21
1.43, 0.86, 1.22
1.44, 0.88, 1.24
1.45, 0.90, 1.25
1.46, 0.91, 1.26
1.47, 0.90, 1.26
1.48, 0.91, 1.26
1.49, 0.91, 1.26
1.50, 0.91, 1.27
1.51, 0.92, 1.27
1.52, 0.92, 1.28
1.53, 0.92, 1.28
1.54, 0.92, 1.28
1.55, 0.92, 1.28
1.56, 0.94, 1.29
1.57, 0.93, 1.29
1.57, 0.94, 1.29
1.58, 0.93, 1.30
1.59, 0.95, 1.31
1.60, 0.96, 1.32
1.61, 0.96, 1.32
1.62, 0.96, 1.32
1.63, 0.97, 1.33
1.64, 0.99, 1.35
1.65, 1.01, 1.36
1.66, 0.99, 1.35
1.67, 0.98, 1.35
1.68, 0.98, 1.35
1.69, 0.98, 1.34
1.70, 0.98, 1.35
1.71, 0.99, 1.35
1.72, 1.00, 1.37
1.72, 1.01, 1.37
1.73, 1.01, 1.38
1.74, 1.01, 1.38
1.75, 1.01, 1.37
1.76, 0.99, 1.37
1.77, 1.00, 1.37
1.78, 1.01, 1.38
1.79, 1.02, 1.39
1.80, 1.02, 1.40
1.81, 1.02, 1.41
1.82, 1.03, 1.41
1.83, 1.04, 1.41
1.84, 1.03, 1.41
1.85, 1.04, 1.42
1.86, 1.05, 1.43
1.87, 1.06, 1.43
1.87, 1.06, 1.44
1.88, 1.07, 1.44
1.89, 1.07, 1.45
1.90, 1.07, 1.45
1.91, 1.08, 1.46
1.92, 1.09, 1.46
1.93, 1.09, 1.46
1.94, 1.10, 1.48
1.95, 1.12, 1.49
1.96, 1.11, 1.49
1.97, 1.10, 1.48
1.98, 1.10, 1.48
1.99, 1.10, 1.49
2.00, 1.11, 1.49
2.01, 1.11, 1.49
2.02, 1.12, 1.49
2.02, 1.11, 1.49
2.03, 1.10, 1.49
2.04, 1.11, 1.49
2.05, 1.11, 1.49
2.06, 1.10, 1.48
2.07, 1.11, 1.48
2.08, 1.11, 1.48
2.09, 1.11, 1.49
2.10, 1.12, 1.50
2.11, 1.12, 1.50
2.12, 1.12, 1.50
2.13, 1.13, 1.52
2.14, 1.14, 1.52
2.15, 1.14, 1.52
2.16, 1.15, 1.53
2.17, 1.13, 1.53
2.17, 1.18, 1.56
2.18, 1.14, 1.56
2.19, 1.20, 1.56
2.20, 1.12, 1.55
2.21, 1.20, 1.55
2.22, 1.10, 1.55
2.23, 1.21, 1.56
2.24, 1.12, 1.54
2.25, 1.21, 1.54
2.26, 1.16, 1.54
2.27, 1.21, 1.55
2.28, 1.18, 1.55
2.29, 1.18, 1.57
2.30, 1.19, 1.56
2.31, 1.18, 1.58
2.32, 1.19, 1.57
2.32, 1.25, 1.58
2.33, 1.20, 1.56
2.34, 1.21, 1.58
2.35, 1.20, 1.59
2.36, 1.20, 1.59
2.37, 1.21, 1.59
2.38, 1.20, 1.60
2.39, 1.19, 1.59
2.40, 1.20, 1.60
2.41, 1.21, 1.60
2.42, 1.21, 1.61
2.43, 1.21, 1.61
2.44, 1.21, 1.61
2.45, 1.21, 1.61
2.46, 1.21, 1.61
2.47, 1.22, 1.61
2.47, 1.22, 1.61
2.48, 1.23, 1.62
2.49, 1.22, 1.62
2.50, 1.23, 1.63
2.51, 1.23, 1.63
2.52, 1.24, 1.64
2.53, 1.23, 1.63
2.54, 1.24, 1.64
2.55, 1.24, 1.64
2.56, 1.24, 1.64
2.57, 1.23, 1.63
2.58, 1.22, 1.63
2.59, 1.23, 1.63
2.60, 1.23, 1.63
2.61, 1.23, 1.62
2.62, 1.21, 1.61
2.62, 1.22, 1.62
2.63, 1.23, 1.63
2.64, 1.23, 1.63
2.65, 1.24, 1.63
2.66, 1.23, 1.64
2.67, 1.23, 1.63
2.68, 1.22, 1.62
2.69, 1.22, 1.62
2.70, 1.23, 1.63
2.71, 1.23, 1.64
2.72, 1.24, 1.64
2.73, 1.23, 1.63
2.74, 1.23, 1.63
2.75, 1.22, 1.62
2.76, 1.22, 1.62
2.76, 1.21, 1.61
2.77, 1.21, 1.61
2.78, 1.21, 1.61
2.79, 1.21, 1.61
2.80, 1.23, 1.62
2.81, 1.23, 1.62
2.82, 1.23, 1.62
2.83, 1.22, 1.61
2.84, 1.21, 1.62
2.85, 1.21, 1.61
2.86, 1.22, 1.61
2.87, 1.21, 1.61
2.88, 1.20, 1.60
2.89, 1.20, 1.59
2.90, 1.20, 1.59
2.91, 1.20, 1.58
2.91, 1.18, 1.58
2.92, 1.18, 1.57
2.93, 1.18, 1.57
2.94, 1.18, 1.57
2.95, 1.18, 1.58
2.96, 1.18, 1.57
2.97, 1.17, 1.56
2.98, 1.16, 1.55
2.99, 1.15, 1.54
3.00, 1.14, 1.54
3.01, 1.15, 1.54
3.02, 1.15, 1.53
3.03, 1.14, 1.52
3.04, 1.12, 1.51
3.05, 1.12, 1.50
3.06, 1.12, 1.51
3.06, 1.12, 1.50
3.07, 1.11, 1.49
3.08, 1.11, 1.49
3.09, 1.12, 1.50
3.10, 1.12, 1.50
3.11, 1.12, 1.51
3.12, 1.11, 1.49
3.13, 1.12, 1.50
3.14, 1.11, 1.49
3.15, 1.11, 1.49
3.16, 1.11, 1.49
3.17, 1.11, 1.49
3.18, 1.11, 1.48
3.19, 1.10, 1.50
3.20, 1.09, 1.48
3.21, 1.09, 1.52
3.21, 1.09, 1.48
3.22, 1.09, 1.47
3.23, 1.09, 1.46
3.24, 1.08, 1.47
3.25, 1.08, 1.46
3.26, 1.08, 1.46
3.27, 1.07, 1.45
3.28, 1.07, 1.45
3.29, 1.07, 1.45
3.30, 1.06, 1.44
3.31, 1.06, 1.43
3.32, 1.05, 1.43
3.33, 1.05, 1.43
3.34, 1.03, 1.43
3.35, 1.05, 1.42
3.36, 1.03, 1.41
3.36, 1.03, 1.41
3.37, 1.02, 1.40
3.38, 1.02, 1.40
3.39, 1.03, 1.40
3.40, 1.03, 1.40
3.41, 1.03, 1.40
3.42, 1.02, 1.39
3.43, 1.02, 1.40
3.44, 1.02, 1.39
3.45, 1.02, 1.39
3.46, 1.01, 1.38
3.47, 1.00, 1.37
3.48, 0.99, 1.36
3.49, 0.98, 1.35
3.50, 0.97, 1.35
3.51, 0.98, 1.35
3.51, 0.98, 1.35
3.52, 0.99, 1.36
3.53, 0.99, 1.35
3.54, 0.98, 1.35
3.55, 0.98, 1.35
3.56, 0.98, 1.34
3.57, 0.97, 1.33
3.58, 0.98, 1.34
3.59, 0.98, 1.34
3.60, 0.98, 1.34
3.61, 0.98, 1.35
3.62, 0.98, 1.35
3.63, 0.98, 1.34
3.64, 0.97, 1.33
3.65, 0.95, 1.32
3.66, 0.95, 1.32
3.66, 0.94, 1.31
3.67, 0.94, 1.31
3.68, 0.94, 1.30
3.69, 0.94, 1.30
3.70, 0.94, 1.30
3.71, 0.93, 1.29
3.72, 0.92, 1.29
3.73, 0.93, 1.29
3.74, 0.93, 1.29
3.75, 0.93, 1.29
3.76, 0.93, 1.28
3.77, 0.93, 1.29
3.78, 0.93, 1.29
3.79, 0.92, 1.28
3.80, 0.91, 1.27
3.81, 0.91, 1.25
3.81, 0.90, 1.25
3.82, 0.90, 1.25
3.83, 0.89, 1.25
3.84, 0.89, 1.25
3.85, 0.88, 1.23
3.86, 0.88, 1.23
3.87, 0.88, 1.24
3.88, 0.88, 1.24
3.89, 0.89, 1.24
3.90, 0.88, 1.24
3.91, 0.87, 1.23
3.92, 0.86, 1.22
3.93, 0.86, 1.21
3.94, 0.85, 1.21
3.95, 0.86, 1.22
3.96, 0.85, 1.21
3.96, 0.86, 1.21
3.97, 0.85, 1.21
3.98, 0.85, 1.20
3.99, 0.84, 1.20
4.00, 0.85, 1.20
4.01, 0.83, 1.19
4.02, 0.82, 1.18
4.03, 0.82, 1.17
4.04, 0.81, 1.16
4.05, 0.81, 1.15
4.06, 0.81, 1.16
4.07, 0.81, 1.16
4.08, 0.81, 1.16
4.09, 0.81, 1.16
4.10, 0.81, 1.16
4.11, 0.81, 1.16
4.11, 0.81, 1.15
4.12, 0.80, 1.15
4.13, 0.79, 1.14
4.14, 0.79, 1.14
4.15, 0.79, 1.13
4.16, 0.78, 1.13
4.17, 0.78, 1.12
4.18, 0.78, 1.12
4.19, 0.77, 1.11
4.20, 0.76, 1.11
4.21, 0.77, 1.11
4.22, 0.76, 1.11
4.23, 0.78, 1.11
4.24, 0.74, 1.11
4.25, 0.79, 1.12
4.26, 0.74, 1.11
4.26, 0.80, 1.11
4.27, 0.73, 1.10
4.28, 0.79, 1.10
4.29, 0.70, 1.09
4.30, 0.80, 1.10
4.31, 0.70, 1.08
4.32, 0.77, 1.09
4.33, 0.71, 1.09
4.34, 0.79, 1.09
4.35, 0.69, 1.08
4.36, 0.79, 1.09
4.37, 0.67, 1.08
4.38, 0.79, 1.08
4.39, 0.75, 1.07
4.40, 0.80, 1.08
4.41, 0.74, 1.07
4.41, 0.74, 1.07
4.42, 0.74, 1.07
4.43, 0.76, 1.07
4.44, 0.73, 1.06
4.45, 0.73, 1.06
4.46, 0.72, 1.06
4.47, 0.73, 1.06
4.48, 0.73, 1.06
4.49, 0.72, 1.05
4.50, 0.72, 1.06
4.51, 0.73, 1.06
4.52, 0.72, 1.06
4.53, 0.73, 1.06
4.54, 0.72, 1.05
4.55, 0.71, 1.04
4.56, 0.70, 1.04
4.56, 0.69, 1.03
4.57, 0.69, 1.02
4.58, 0.69, 1.02
4.59, 0.68, 1.02
4.60, 0.68, 1.01
4.61, 0.68, 1.02
4.62, 0.70, 1.02
4.63, 0.69, 1.02
4.64, 0.68, 1.02
4.65, 0.69, 1.02
4.66, 0.69, 1.02
4.67, 0.69, 1.03
4.68, 0.69, 1.03
4.69, 0.68, 1.01
4.70, 0.68, 1.01
4.71, 0.68, 1.01
4.71, 0.67, 1.00
4.72, 0.67, 1.00
4.73, 0.68, 1.01
4.74, 0.68, 1.01
4.75, 0.67, 1.00
4.76, 0.67, 1.00
4.77, 0.66, 0.99
4.78, 0.65, 0.98
4.79, 0.64, 0.98
4.80, 0.65, 0.98
4.81, 0.65, 0.98
4.82, 0.66, 0.98
4.83, 0.66, 0.99
4.84, 0.66, 0.99
4.85, 0.66, 0.99
4.86, 0.65, 0.98
4.86, 0.64, 0.97
4.87, 0.65, 0.98
4.88, 0.66, 0.99
4.89, 0.66, 0.99
4.90, 0.66, 0.99
4.91, 0.66, 0.98
4.92, 0.65, 0.99
4.93, 0.66, 0.99
4.94, 0.65, 0.98
4.95, 0.65, 0.98
4.96, 0.64, 0.97
4.97, 0.64, 0.97
4.98, 0.64, 0.97
4.99, 0.64, 0.97
5.00, 0.64, 0.97
5.01, 0.64, 0.97
5.01, 0.64, 0.97
5.02, 0.64, 0.97
5.03, 0.64, 0.97
5.04, 0.63, 0.96
5.05, 0.63, 0.96
5.06, 0.63, 0.96
5.07, 0.63, 0.96
5.08, 0.63, 0.95
5.09, 0.63, 0.96
5.10, 0.64, 0.96
5.11, 0.64, 0.97
5.12, 0.64, 0.97
5.13, 0.63, 0.96
5.14, 0.63, 0.95
5.15, 0.62, 0.94
5.16, 0.61, 0.94
5.16, 0.62, 0.94
5.17, 0.62, 0.94
5.18, 0.62, 0.94
5.19, 0.62, 0.95
5.20, 0.63, 0.95
5.21, 0.62, 0.95
5.22, 0.62, 0.96
5.23, 0.62, 0.95
5.24, 0.62, 0.95
5.25, 0.60, 0.94
5.26, 0.60, 0.95
5.27, 0.61, 0.91
5.28, 0.60, 0.94
5.29, 0.61, 0.89
5.30, 0.61, 0.95
5.30, 0.62, 0.89
5.31, 0.61, 0.93
5.32, 0.61, 0.91
5.33, 0.61, 0.95
5.34, 0.62, 0.91
5.35, 0.61, 0.96
5.36, 0.62, 0.89
5.37, 0.61, 0.95
5.38, 0.61, 0.93
5.39, 0.60, 0.98
5.40, 0.61, 0.94
5.41, 0.60, 0.96
5.42, 0.60, 0.93
5.43, 0.59, 0.93
5.44, 0.60, 0.92
5.45, 0.59, 0.92
5.45, 0.60, 0.92
5.46, 0.60, 0.93
5.47, 0.61, 0.93
5.48, 0.61, 0.93
5.49, 0.60, 0.93
5.50, 0.60, 0.93
5.51, 0.60, 0.93
5.52, 0.60, 0.93
5.53, 0.60, 0.93
5.54, 0.60, 0.92
5.55, 0.60, 0.93
5.56, 0.61, 0.93
5.57, 0.60, 0.93
5.58, 0.60, 0.93
5.59, 0.60, 0.93
5.60, 0.60, 0.93
5.60, 0.60, 0.93
5.61, 0.60, 0.92
5.62, 0.60, 0.92
5.63, 0.60, 0.93
5.64, 0.60, 0.93
5.65, 0.61, 0.93
5.66, 0.61, 0.93
5.67, 0.61, 0.93
5.68, 0.61, 0.94
5.69, 0.61, 0.94
5.70, 0.62, 0.94
5.71, 0.61, 0.94
5.72, 0.61, 0.94
5.73, 0.61, 0.93
5.74, 0.61, 0.93
5.75, 0.60, 0.93
5.75, 0.59, 0.92
5.76, 0.58, 0.92
5.77, 0.59, 0.92
5.78, 0.59, 0.92
5.79, 0.58, 0.91
5.80, 0.58, 0.89
5.81, 0.59, 0.90
5.82, 0.59, 0.90
5.83, 0.59, 0.91
5.84, 0.59, 0.91
5.85, 0.58, 0.90
5.86, 0.58, 0.90
5.87, 0.58, 0.90
5.88, 0.58, 0.91
5.89, 0.58, 0.90
5.90, 0.58, 0.89
5.90, 0.57, 0.89
5.91, 0.57, 0.89
5.92, 0.57, 0.89
5.93, 0.57, 0.89
5.94, 0.57, 0.89
5.95, 0.57, 0.90
5.96, 0.57, 0.90
5.97, 0.58, 0.90
5.98, 0.57, 0.90
5.99, 0.57, 0.90
6.00, 0.58, 0.90
6.01, 0.58, 0.90
6.02, 0.58, 0.90
6.03, 0.58, 0.90
6.04, 0.58, 0.90
6.05, 0.58, 0.91
6.05, 0.58, 0.90
6.06, 0.58, 0.90
6.07, 0.58, 0.90
6.08, 0.58, 0.89
6.09, 0.58, 0.90
6.10, 0.58, 0.90
6.11, 0.57, 0.90
6.12, 0.58, 0.90
6.13, 0.58, 0.90
6.14, 0.57, 0.90
6.15, 0.57, 0.89
6.16, 0.57, 0.89
6.17, 0.56, 0.88
6.18, 0.56, 0.88
6.19, 0.56, 0.88
6.20, 0.56, 0.87
6.20, 0.56, 0.87
6.21, 0.56, 0.88
6.22, 0.56, 0.88
6.23, 0.56, 0.88
6.24, 0.56, 0.88
6.25, 0.56, 0.88
6.26, 0.56, 0.89
6.27, 0.57, 0.89
6.28, 0.58, 0.90
6.29, 0.58, 0.90
6.30, 0.58, 0.90
6.31, 0.57, 0.90
6.32, 0.58, 0.90
6.33, 0.57, 0.89
6.34, 0.58, 0.90
6.35, 0.57, 0.90
6.35, 0.58, 0.90
6.36, 0.57, 0.90
6.37, 0.58, 0.90
6.38, 0.56, 0.89
6.39, 0.59, 0.90
6.40, 0.57, 0.90
6.41, 0.59, 0.91
6.42, 0.56, 0.90
6.43, 0.60, 0.91
6.44, 0.56, 0.91
6.45, 0.60, 0.91
6.46, 0.55, 0.91
6.47, 0.61, 0.91
6.48, 0.54, 0.90
6.49, 0.58, 0.90
6.50, 0.58, 0.90
6.50, 0.58, 0.91
6.51, 0.58, 0.91
6.52, 0.59, 0.91
6.53, 0.58, 0.90
6.54, 0.58, 0.90
6.55, 0.58, 0.90
6.56, 0.58, 0.90
6.57, 0.58, 0.90
6.58, 0.58, 0.90
6.59, 0.58, 0.90
6.60, 0.58, 0.90
6.61, 0.58, 0.90
6.62, 0.58, 0.90
6.63, 0.58, 0.90
6.64, 0.58, 0.90
6.65, 0.58, 0.90
6.65, 0.58, 0.90
6.66, 0.58, 0.91
6.67, 0.57, 0.90
6.68, 0.57, 0.90
6.69, 0.57, 0.90
6.70, 0.57, 0.90
6.71, 0.57, 0.90
6.72, 0.58, 0.90
6.73, 0.58, 0.90
6.74, 0.58, 0.90
6.75, 0.58, 0.90
6.76, 0.58, 0.90
6.77, 0.58, 0.90
6.78, 0.58, 0.90
6.79, 0.58, 0.90
6.80, 0.58, 0.90
6.80, 0.57, 0.90
6.81, 0.57, 0.89
6.82, 0.57, 0.89
6.83, 0.57, 0.89
6.84, 0.57, 0.89
6.85, 0.60, 0.90
6.86, 0.57, 0.90
6.87, 0.57, 0.90
6.88, 0.57, 0.90
6.89, 0.57, 0.89
6.90, 0.58, 0.89
6.91, 0.57, 0.89
6.92, 0.57, 0.89
6.93, 0.57, 0.89
6.94, 0.57, 0.89
6.95, 0.57, 0.89
6.95, 0.57, 0.89
6.96, 0.57, 0.89
6.97, 0.57, 0.89
6.98, 0.57, 0.89
6.99, 0.57, 0.90
7.00, 0.58, 0.89
7.01, 0.58, 0.90
7.02, 0.58, 0.90
7.03, 0.58, 0.90
7.04, 0.58, 0.90
7.05, 0.58, 0.90
7.06, 0.57, 0.89
7.07, 0.58, 0.90
7.08, 0.58, 0.90
7.09, 0.59, 0.90
7.10, 0.58, 0.90
7.10, 0.58, 0.90
7.11, 0.58, 0.90
7.12, 0.58, 0.90
7.13, 0.59, 0.91
7.14, 0.58, 0.91
7.15, 0.58, 0.91
7.16, 0.58, 0.91
7.17, 0.59, 0.91
7.18, 0.58, 0.91
7.19, 0.59, 0.91
7.20, 0.59, 0.91
7.21, 0.59, 0.91
7.22, 0.59, 0.91
7.23, 0.59, 0.91
7.24, 0.59, 0.91
7.25, 0.59, 0.91
7.25, 0.59, 0.91
7.26, 0.59, 0.91
7.27, 0.59, 0.92
7.28, 0.59, 0.92
7.29, 0.59, 0.91
7.30, 0.59, 0.92
7.31, 0.59, 0.92
7.32, 0.59, 0.91
7.33, 0.63, 0.91
7.34, 0.54, 0.91
7.35, 0.65, 0.92
7.36, 0.59, 0.91
7.37, 0.66, 0.92
7.38, 0.59, 0.90
7.39, 0.59, 0.92
7.40, 0.59, 0.90
7.40, 0.59, 0.92
7.41, 0.59, 0.90
7.42, 0.59, 0.91
7.43, 0.59, 0.90
7.44, 0.59, 0.92
7.45, 0.59, 0.89
7.46, 0.59, 0.92
7.47, 0.59, 0.89
7.48, 0.59, 0.93
7.49, 0.59, 0.87
7.50, 0.58, 0.93
7.51, 0.59, 0.86
7.52, 0.59, 0.89
7.53, 0.60, 0.91
7.54, 0.59, 0.91
7.55, 0.59, 0.92
7.55, 0.60, 0.92
7.56, 0.60, 0.92
7.57, 0.60, 0.92
7.58, 0.60, 0.92
7.59, 0.60, 0.92
7.60, 0.60, 0.92
7.61, 0.60, 0.92
7.62, 0.60, 0.90
7.63, 0.60, 0.91
7.64, 0.60, 0.92
7.65, 0.60, 0.92
7.66, 0.60, 0.92
7.67, 0.60, 0.92
7.68, 0.60, 0.92
7.69, 0.60, 0.92
7.70, 0.60, 0.92
7.70, 0.60, 0.92
7.71, 0.61, 0.93
7.72, 0.60, 0.93
7.73, 0.61, 0.93
7.74, 0.61, 0.93
7.75, 0.60, 0.93
7.76, 0.61, 0.92
7.77, 0.60, 0.92
7.78, 0.61, 0.93
7.79, 0.61, 0.93
7.80, 0.61, 0.93
7.81, 0.60, 0.92
7.82, 0.61, 0.93
7.83, 0.61, 0.93
7.84, 0.61, 0.93
7.85, 0.60, 0.93
7.85, 0.60, 0.93
7.86, 0.60, 0.93
7.87, 0.60, 0.93
7.88, 0.60, 0.93
7.89, 0.60, 0.93
7.90, 0.60, 0.93
7.91, 0.61, 0.93
7.92, 0.60, 0.93
7.93, 0.60, 0.92
7.94, 0.60, 0.93
7.95, 0.60, 0.92
7.96, 0.60, 0.92
7.97, 0.60, 0.92
7.98, 0.60, 0.92
7.99, 0.60, 0.92
7.99, 0.60, 0.92
8.00, 0.60, 0.92
8.01, 0.60, 0.93
8.02, 0.60, 0.92
8.03, 0.60, 0.92
8.04, 0.60, 0.93
8.05, 0.60, 0.92
8.06, 0.60, 0.93
8.07, 0.60, 0.93
8.08, 0.61, 0.93
8.09, 0.61, 0.93
8.10, 0.61, 0.93
8.11, 0.61, 0.93
8.12, 0.60, 0.93
8.13, 0.60, 0.92
8.14, 0.60, 0.93
8.14, 0.60, 0.93
8.15, 0.60, 0.93
8.16, 0.60, 0.93
8.17, 0.60, 0.93
8.18, 0.60, 0.93
8.19, 0.60, 0.93
8.20, 0.60, 0.92
8.21, 0.60, 0.92
8.22, 0.60, 0.92
8.23, 0.60, 0.92
8.24, 0.60, 0.92
8.25, 0.60, 0.92
8.26, 0.60, 0.92
8.27, 0.60, 0.92
8.28, 0.60, 0.92
8.29, 0.59, 0.92
8.29, 0.59, 0.92
8.30, 0.60, 0.92
8.31, 0.60, 0.92
8.32, 0.60, 0.92
8.33, 0.60, 0.92
8.34, 0.59, 0.92
8.35, 0.60, 0.93
8.36, 0.60, 0.96
8.37, 0.60, 0.94
8.38, 0.60, 0.97
8.39, 0.61, 0.94
8.40, 0.60, 0.93
8.41, 0.60, 0.93
8.42, 0.60, 0.93
8.43, 0.60, 0.93
8.44, 0.60, 0.93
8.44, 0.60, 0.92
8.45, 0.59, 0.92
8.46, 0.60, 0.93
8.47, 0.60, 0.92
8.48, 0.61, 0.93
8.49, 0.60, 0.93
8.50, 0.61, 0.93
8.51, 0.59, 0.93
8.52, 0.61, 0.93
8.53, 0.59, 0.93
8.54, 0.61, 0.93
8.55, 0.59, 0.93
8.56, 0.60, 0.93
8.57, 0.61, 0.93
8.58, 0.60, 0.93
8.59, 0.60, 0.93
8.59, 0.61, 0.93
8.60, 0.61, 0.93
8.61, 0.61, 0.93
8.62, 0.61, 0.94
8.63, 0.61, 0.94
8.64, 0.61, 0.94
8.65, 0.61, 0.93
8.66, 0.61, 0.93
8.67, 0.61, 0.93
8.68, 0.61, 0.93
8.69, 0.61, 0.93
8.70, 0.61, 0.93
8.71, 0.61, 0.93
8.72, 0.61, 0.96
8.73, 0.61, 0.94
8.74, 0.61, 0.94
8.74, 0.61, 0.94
8.75, 0.61, 0.93
8.76, 0.61, 0.94
8.77, 0.61, 0.93
8.78, 0.60, 0.93
8.79, 0.61, 0.93
8.80, 0.60, 0.93
8.81, 0.60, 0.93
8.82, 0.61, 0.93
8.83, 0.60, 0.93
8.84, 0.60, 0.93
8.85, 0.61, 0.93
8.86, 0.60, 0.93
8.87, 0.61, 0.93
8.88, 0.61, 0.93
8.89, 0.61, 0.93
8.89, 0.60, 0.94
8.90, 0.61, 0.94
8.91, 0.61, 0.94
8.92, 0.61, 0.93
8.93, 0.61, 0.93
8.94, 0.61, 0.93
8.95, 0.61, 0.93
8.96, 0.60, 0.93
8.97, 0.61, 0.93
8.98, 0.61, 0.93
8.99, 0.61, 0.93
9.00, 0.61, 0.94
9.01, 0.61, 0.94
9.02, 0.61, 0.94
9.03, 0.61, 0.94
9.04, 0.61, 0.94
9.04, 0.61, 0.94
9.05, 0.61, 0.94
9.06, 0.61, 0.93
9.07, 0.61, 0.93
9.08, 0.61, 0.93
9.09, 0.61, 0.94
9.10, 0.61, 0.94
9.11, 0.60, 0.93
9.12, 0.61, 0.94
9.13, 0.61, 0.94
9.14, 0.61, 0.93
9.15, 0.60, 0.93
9.16, 0.62, 0.93
9.17, 0.60, 0.93
9.18, 0.61, 0.93
9.19, 0.60, 0.93
9.19, 0.60, 0.93
9.20, 0.60, 0.93
9.21, 0.60, 0.93
9.22, 0.60, 0.92
9.23, 0.60, 0.92
9.24, 0.59, 0.92
9.25, 0.60, 0.92
9.26, 0.60, 0.92
9.27, 0.60, 0.92
9.28, 0.59, 0.92
9.29, 0.59, 0.92
9.30, 0.59, 0.92
9.31, 0.59, 0.91
9.32, 0.59, 0.91
9.33, 0.59, 0.91
9.34, 0.59, 0.90
9.34, 0.59, 0.91
9.35, 0.59, 0.91
9.36, 0.59, 0.92
