-5.197000, 0.103
-5.192568, 0.451
-5.188136, 0.490
-5.183703, 0.403
-5.179271, 0.371
-5.174839, 0.471
-5.170407, 0.596
-5.165975, 0.519
-5.161543, 0.490
-5.157111, 0.516
-5.152678, 0.645
-5.148246, 0.580
-5.143814, 0.548
-5.139382, 0.561
-5.134950, 0.619
-5.130517, 0.641
-5.126085, 0.561
-5.121653, 0.541
-5.117221, 0.577
-5.112789, 0.612
-5.108357, 0.535
-5.103925, 0.519
-5.099493, 0.541
-5.095060, 0.516
-5.090628, 0.458
-5.086196, 0.451
-5.081764, 0.464
-5.077332, 0.458
-5.072899, 0.432
-5.068467, 0.412
-5.064035, 0.400
-5.059603, 0.429
-5.055171, 0.403
-5.050739, 0.354
-5.046307, 0.351
-5.041874, 0.387
-5.037442, 0.361
-5.033010, 0.309
-5.028578, 0.303
-5.024146, 0.325
-5.019713, 0.332
-5.015281, 0.313
-5.010849, 0.248
-5.006417, 0.274
-5.001985, 0.271
-4.997553, 0.264
-4.993121, 0.274
-4.988688, 0.609
-4.984256, 0.661
-4.979824, 0.609
-4.975392, 0.564
-4.970960, 0.651
-4.966527, 0.735
-4.962095, 0.693
-4.957664, 0.651
-4.953231, 0.651
-4.948799, 0.767
-4.944367, 0.735
-4.939935, 0.693
-4.935503, 0.667
-4.931070, 0.889
-4.926638, 0.873
-4.922206, 0.822
-4.917774, 0.773
-4.913342, 0.909
-4.908909, 1.038
-4.904478, 0.973
-4.900045, 0.915
-4.895613, 0.870
-4.891181, 1.025
-4.886749, 1.015
-4.882317, 0.957
-4.877884, 0.906
-4.873452, 0.867
-4.869020, 0.870
-4.864588, 0.835
-4.860156, 0.793
-4.855723, 0.761
-4.851292, 0.728
-4.846859, 0.699
-4.842427, 0.667
-4.837995, 0.641
-4.833563, 0.612
-4.829131, 0.587
-4.824698, 0.561
-4.820266, 0.541
-4.815834, 0.519
-4.811402, 0.496
-4.806970, 0.474
-4.802538, 0.458
-4.798106, 0.438
-4.793674, 0.425
-4.789241, 0.409
-4.784809, 0.390
-4.780377, 0.374
-4.775945, 0.367
-4.771513, 0.380
-4.767080, 0.367
-4.762648, 0.348
-4.758216, 0.332
-4.753784, 0.380
-4.749352, 0.374
-4.744920, 0.354
-4.740488, 0.342
-4.736055, 0.345
-4.731623, 0.409
-4.727191, 0.393
-4.722759, 0.371
-4.718327, 0.354
-4.713894, 0.403
-4.709462, 0.458
-4.705030, 0.435
-4.700598, 0.409
-4.696166, 0.390
-4.691734, 0.445
-4.687302, 0.445
-4.682869, 0.416
-4.678437, 0.396
-4.674005, 0.380
-4.669573, 0.367
-4.665141, 0.351
-4.660708, 0.338
-4.656276, 0.322
-4.651844, 0.306
-4.647412, 0.296
-4.642980, 0.284
-4.638548, 0.287
-4.634116, 0.325
-4.629683, 0.316
