-5.198000, 0.132
-5.193568, 0.503
-5.189136, 0.506
-5.184703, 0.416
-5.180271, 0.390
-5.175839, 0.525
-5.171407, 0.651
-5.166975, 0.561
-5.162543, 0.532
-5.158111, 0.561
-5.153678, 0.744
-5.149246, 0.670
-5.144814, 0.635
-5.140382, 0.638
-5.135950, 0.728
-5.131517, 0.754
-5.127085, 0.670
-5.122653, 0.638
-5.118221, 0.677
-5.113789, 0.719
-5.109357, 0.638
-5.104925, 0.606
-5.100492, 0.632
-5.096060, 0.596
-5.091628, 0.522
-5.087196, 0.506
-5.082764, 0.535
-5.078331, 0.506
-5.073899, 0.483
-5.069468, 0.425
-5.065035, 0.416
-5.060603, 0.442
-5.056171, 0.416
-5.051739, 0.351
-5.047307, 0.348
-5.042874, 0.380
-5.038442, 0.358
-5.034010, 0.293
-5.029578, 0.287
-5.025146, 0.322
-5.020714, 0.309
-5.016282, 0.293
-5.011849, 0.232
-5.007417, 0.235
-5.002985, 0.235
-4.998553, 0.229
-4.994121, 0.274
-4.989688, 0.512
-4.985256, 0.496
-4.980824, 0.461
-4.976392, 0.435
-4.971960, 0.567
-4.967528, 0.593
-4.963096, 0.558
-4.958663, 0.522
-4.954231, 0.561
-4.949799, 0.645
-4.945367, 0.609
-4.940935, 0.574
-4.936502, 0.570
-4.932070, 0.748
-4.927638, 0.722
-4.923206, 0.677
-4.918774, 0.645
-4.914342, 0.773
-4.909910, 0.825
-4.905478, 0.777
-4.901045, 0.732
-4.896613, 0.699
-4.892181, 0.799
-4.887749, 0.780
-4.883317, 0.738
-4.878884, 0.696
-4.874452, 0.670
-4.870020, 0.664
-4.865588, 0.632
-4.861156, 0.603
-4.856724, 0.580
-4.852292, 0.554
-4.847859, 0.532
-4.843427, 0.509
-4.838995, 0.490
-4.834563, 0.471
-4.830131, 0.451
-4.825698, 0.429
-4.821266, 0.412
-4.816834, 0.396
-4.812402, 0.390
-4.807970, 0.374
-4.803538, 0.358
-4.799106, 0.345
-4.794673, 0.332
-4.790241, 0.367
-4.785809, 0.361
-4.781377, 0.342
-4.776945, 0.322
-4.772512, 0.319
-4.768080, 0.338
-4.763648, 0.329
-4.759216, 0.313
-4.754784, 0.300
-4.750352, 0.296
-4.745920, 0.287
-4.741488, 0.274
-4.737055, 0.264
-4.732623, 0.258
-4.728191, 0.255
-4.723759, 0.245
-4.719326, 0.235
-4.714894, 0.242
-4.710462, 0.329
-4.706030, 0.319
-4.701598, 0.303
-4.697166, 0.287
-4.692734, 0.412
-4.688302, 0.451
-4.683869, 0.422
-4.679437, 0.396
-4.675005, 0.403
-4.670573, 0.480
-4.666141, 0.461
-4.661708, 0.432
-4.657276, 0.412
-4.652844, 0.429
-4.648412, 0.419
-4.643980, 0.396
-4.639548, 0.380
-4.635116, 0.377
-4.630683, 0.396
-4.626251, 0.380
-4.621819, 0.361
-4.617387, 0.345
-4.612955, 0.348
-4.608522, 0.348
-4.604091, 0.332
-4.599658, 0.316
-4.595226, 0.303
-4.590794, 0.290
-4.586362, 0.280
-4.581930, 0.267
-4.577497, 0.258
-4.573065, 0.248
