-5.199000, 0.093
-5.194573, 0.448
-5.190145, 0.490
-5.185719, 0.396
-5.181292, 0.371
-5.176864, 0.471
-5.172437, 0.603
-5.168010, 0.519
-5.163583, 0.493
-5.159156, 0.519
-5.154728, 0.664
-5.150301, 0.596
-5.145875, 0.567
-5.141447, 0.577
-5.137020, 0.651
-5.132593, 0.683
-5.128166, 0.603
-5.123739, 0.574
-5.119311, 0.616
-5.114884, 0.657
-5.110457, 0.580
-5.106030, 0.558
-5.101603, 0.580
-5.097176, 0.554
-5.092749, 0.516
-5.088322, 0.503
-5.083894, 0.503
-5.079467, 0.506
-5.075040, 0.480
-5.070613, 0.490
-5.066186, 0.480
-5.061759, 0.500
-5.057332, 0.467
-5.052905, 0.442
-5.048477, 0.442
-5.044050, 0.471
-5.039623, 0.442
-5.035196, 0.393
-5.030769, 0.396
-5.026342, 0.371
-5.021914, 0.409
-5.017488, 0.383
-5.013060, 0.342
-5.008633, 0.342
-5.004206, 0.338
-4.999779, 0.325
-4.995352, 0.342
-4.990925, 0.664
-4.986497, 0.683
-4.982070, 0.632
-4.977643, 0.590
-4.973216, 0.683
-4.968789, 0.757
-4.964362, 0.712
-4.959935, 0.674
-4.955508, 0.667
-4.951080, 0.764
-4.946653, 0.728
-4.942226, 0.690
-4.937799, 0.661
-4.933372, 0.812
-4.928945, 0.793
-4.924518, 0.748
-4.920091, 0.706
-4.915663, 0.828
-4.911236, 0.893
-4.906809, 0.841
-4.902382, 0.793
-4.897955, 0.764
-4.893528, 0.899
-4.889101, 0.877
-4.884674, 0.825
-4.880246, 0.783
-4.875819, 0.751
-4.871392, 0.732
-4.866965, 0.703
-4.862538, 0.670
-4.858110, 0.641
-4.853683, 0.616
-4.849257, 0.590
-4.844829, 0.567
-4.840402, 0.541
-4.835975, 0.519
-4.831548, 0.496
-4.827121, 0.477
-4.822693, 0.458
-4.818266, 0.442
-4.813839, 0.422
-4.809412, 0.403
-4.804985, 0.387
-4.800558, 0.383
-4.796131, 0.377
-4.791704, 0.361
-4.787276, 0.345
-4.782849, 0.332
-4.778422, 0.338
-4.773995, 0.332
-4.769568, 0.313
-4.765141, 0.303
-4.760714, 0.290
-4.756287, 0.284
-4.751859, 0.274
-4.747432, 0.264
-4.743005, 0.251
-4.738578, 0.245
-4.734151, 0.235
-4.729723, 0.229
-4.725296, 0.216
-4.720870, 0.209
-4.716442, 0.203
-4.712015, 0.213
-4.707588, 0.203
-4.703161, 0.197
-4.698734, 0.187
-4.694306, 0.190
-4.689879, 0.187
-4.685452, 0.180
-4.681025, 0.171
-4.676598, 0.168
-4.672171, 0.161
-4.667744, 0.155
-4.663317, 0.155
-4.658889, 0.184
-4.654462, 0.180
-4.650035, 0.174
-4.645608, 0.164
-4.641181, 0.245
