3.39, 1.05, 1.43
3.40, 1.06, 1.45
3.41, 1.04, 1.44
3.42, 1.06, 1.44
3.43, 1.06, 1.44
3.44, 1.07, 1.44
3.45, 1.06, 1.44
3.46, 1.06, 1.43
3.47, 1.05, 1.43
3.48, 1.06, 1.43
3.49, 1.06, 1.43
3.50, 1.06, 1.44
3.51, 1.06, 1.43
3.52, 1.06, 1.44
3.53, 1.05, 1.43
3.54, 1.05, 1.43
3.54, 1.05, 1.43
3.55, 1.05, 1.42
3.56, 1.05, 1.42
3.57, 1.05, 1.43
3.58, 1.05, 1.42
3.59, 1.05, 1.40
3.60, 1.04, 1.42
3.61, 1.05, 1.42
3.62, 1.05, 1.42
3.63, 1.05, 1.42
3.64, 1.03, 1.42
3.65, 1.05, 1.42
3.66, 1.05, 1.43
3.67, 1.05, 1.42
3.68, 1.04, 1.42
3.69, 1.04, 1.42
3.69, 1.05, 1.42
3.70, 1.05, 1.42
3.71, 1.05, 1.42
3.72, 1.05, 1.42
3.73, 1.05, 1.43
3.74, 1.05, 1.43
3.75, 1.05, 1.43
3.76, 1.05, 1.43
3.77, 1.04, 1.43
3.78, 1.06, 1.43
3.79, 1.06, 1.43
3.80, 1.06, 1.43
3.81, 1.06, 1.43
3.82, 1.05, 1.42
3.83, 1.06, 1.42
3.84, 1.06, 1.43
3.84, 1.05, 1.42
3.85, 1.05, 1.42
3.86, 1.05, 1.44
3.87, 1.05, 1.43
3.88, 1.05, 1.43
3.89, 1.05, 1.43
3.90, 1.06, 1.43
3.91, 1.05, 1.43
3.92, 1.06, 1.44
3.93, 1.06, 1.44
3.94, 1.06, 1.44
3.95, 1.06, 1.44
3.96, 1.08, 1.44
3.97, 1.06, 1.44
3.98, 1.06, 1.44
3.99, 1.06, 1.44
3.99, 1.06, 1.44
4.00, 1.06, 1.44
4.01, 1.06, 1.43
4.02, 1.06, 1.44
4.03, 1.06, 1.43
4.04, 1.05, 1.43
4.05, 1.06, 1.43
4.06, 1.06, 1.43
4.07, 1.06, 1.43
4.08, 1.05, 1.43
4.09, 1.05, 1.43
4.10, 1.06, 1.43
4.11, 1.05, 1.43
4.12, 1.06, 1.43
4.13, 1.05, 1.43
4.14, 1.05, 1.43
4.14, 1.05, 1.43
4.15, 1.05, 1.43
4.16, 1.05, 1.43
4.17, 1.05, 1.43
4.18, 1.05, 1.43
4.19, 1.05, 1.43
4.20, 1.05, 1.43
4.21, 1.05, 1.43
4.22, 1.05, 1.39
4.23, 1.05, 1.45
4.24, 1.05, 1.44
4.25, 1.05, 1.45
4.26, 1.05, 1.43
4.27, 1.05, 1.43
4.28, 1.05, 1.42
4.29, 1.05, 1.43
4.29, 1.05, 1.43
4.30, 1.05, 1.42
4.31, 1.05, 1.42
4.32, 1.07, 1.43
4.33, 1.05, 1.43
4.34, 1.05, 1.42
4.35, 1.05, 1.42
4.36, 1.04, 1.42
4.37, 1.05, 1.42
4.38, 1.04, 1.42
4.39, 1.04, 1.42
4.40, 1.04, 1.42
4.41, 1.04, 1.42
4.42, 1.04, 1.42
4.43, 1.05, 1.42
4.44, 1.05, 1.42
4.45, 1.05, 1.42
4.45, 1.05, 1.42
4.46, 1.04, 1.42
4.47, 1.04, 1.42
4.48, 1.04, 1.42
4.49, 1.04, 1.42
4.50, 1.04, 1.42
4.51, 1.04, 1.42
4.52, 1.04, 1.42
4.53, 1.04, 1.42
4.54, 1.04, 1.42
4.55, 1.04, 1.42
4.56, 1.04, 1.42
4.57, 1.04, 1.42
4.58, 1.04, 1.42
4.59, 1.03, 1.42
4.60, 1.04, 1.42
4.60, 1.04, 1.42
4.61, 1.04, 1.42
4.62, 1.04, 1.42
4.63, 1.05, 1.42
4.64, 1.04, 1.42
4.65, 1.04, 1.42
4.66, 1.04, 1.42
4.67, 1.04, 1.42
4.68, 1.04, 1.42
4.69, 1.04, 1.42
4.70, 1.04, 1.42
4.71, 1.04, 1.42
4.72, 1.04, 1.42
4.73, 1.05, 1.42
4.74, 1.05, 1.42
4.75, 1.05, 1.42
4.75, 1.05, 1.43
4.76, 1.05, 1.42
4.77, 1.05, 1.42
4.78, 1.05, 1.43
4.79, 1.05, 1.42
4.80, 1.05, 1.42
4.81, 1.05, 1.42
4.82, 1.05, 1.42
4.83, 1.05, 1.43
4.84, 1.05, 1.43
4.85, 1.05, 1.42
4.86, 1.04, 1.42
4.87, 1.05, 1.42
4.88, 1.05, 1.42
4.89, 1.05, 1.42
4.90, 1.05, 1.42
4.90, 1.04, 1.43
4.91, 1.04, 1.43
4.92, 1.05, 1.43
4.93, 1.05, 1.42
4.94, 1.05, 1.43
4.95, 1.05, 1.43
4.96, 1.05, 1.42
4.97, 1.05, 1.42
4.98, 1.05, 1.43
4.99, 1.05, 1.42
5.00, 1.05, 1.43
5.01, 1.05, 1.42
5.02, 1.05, 1.43
5.03, 1.05, 1.43
5.04, 1.05, 1.43
5.05, 1.05, 1.43
5.05, 1.05, 1.43
5.06, 1.05, 1.43
5.07, 1.05, 1.42
5.08, 1.05, 1.42
5.09, 1.05, 1.42
5.10, 1.05, 1.42
5.11, 1.04, 1.42
5.12, 1.04, 1.42
5.13, 1.04, 1.42
5.14, 1.04, 1.44
5.15, 1.04, 1.42
5.16, 1.04, 1.42
5.17, 1.04, 1.41
5.18, 1.04, 1.41
5.19, 1.04, 1.41
5.20, 1.04, 1.43
5.20, 1.03, 1.41
5.21, 1.03, 1.41
5.22, 1.03, 1.40
5.23, 1.03, 1.41
5.24, 1.03, 1.41
5.25, 1.03, 1.41
5.26, 1.03, 1.41
5.27, 1.03, 1.42
5.28, 1.03, 1.41
5.29, 1.03, 1.41
5.30, 1.03, 1.41
5.31, 1.03, 1.40
5.32, 1.04, 1.41
5.33, 1.02, 1.40
5.34, 1.03, 1.40
5.35, 1.02, 1.40
5.35, 1.03, 1.40
5.36, 1.02, 1.40
5.37, 1.03, 1.40
5.38, 1.01, 1.40
5.39, 1.03, 1.40
5.40, 1.03, 1.40
5.41, 1.03, 1.40
5.42, 1.03, 1.40
5.43, 1.02, 1.40
5.44, 1.03, 1.40
5.45, 1.02, 1.40
5.46, 1.02, 1.40
5.47, 1.02, 1.39
5.48, 1.02, 1.39
5.49, 1.02, 1.39
5.50, 1.02, 1.39
5.50, 1.02, 1.39
5.51, 1.02, 1.39
5.52, 1.02, 1.39
5.53, 1.02, 1.39
5.54, 1.02, 1.39
5.55, 1.02, 1.39
5.56, 1.02, 1.39
5.57, 1.02, 1.39
5.58, 1.01, 1.38
5.59, 1.01, 1.38
5.60, 1.01, 1.38
5.61, 1.01, 1.38
5.62, 1.01, 1.38
5.63, 1.01, 1.38
5.64, 1.01, 1.38
5.65, 1.02, 1.38
5.65, 1.01, 1.38
5.66, 1.01, 1.38
5.67, 1.00, 1.38
5.68, 1.01, 1.37
5.69, 1.00, 1.37
5.70, 1.01, 1.38
5.71, 1.01, 1.37
5.72, 1.01, 1.37
5.73, 1.00, 1.37
5.74, 1.00, 1.37
5.75, 1.00, 1.37
5.76, 1.00, 1.37
5.77, 1.00, 1.37
5.78, 1.00, 1.36
5.79, 1.00, 1.36
5.80, 1.00, 1.36
5.80, 1.01, 1.36
5.81, 1.00, 1.36
5.82, 0.99, 1.36
5.83, 1.00, 1.37
5.84, 1.00, 1.37
5.85, 1.00, 1.36
5.86, 0.99, 1.36
5.87, 1.00, 1.37
5.88, 0.99, 1.36
5.89, 0.99, 1.36
5.90, 0.99, 1.36
5.91, 0.99, 1.35
5.92, 0.99, 1.36
5.93, 0.99, 1.36
5.94, 0.99, 1.36
5.95, 0.99, 1.35
5.95, 0.99, 1.35
5.96, 0.98, 1.36
5.97, 0.99, 1.35
5.98, 0.98, 1.34
5.99, 0.98, 1.35
6.00, 0.98, 1.35
6.01, 0.98, 1.35
6.02, 0.98, 1.35
6.03, 0.97, 1.35
6.04, 0.98, 1.35
6.05, 0.98, 1.35
6.06, 0.98, 1.35
6.07, 0.98, 1.35
6.08, 0.97, 1.34
6.09, 0.98, 1.34
6.10, 0.97, 1.34
6.10, 0.98, 1.34
6.11, 0.97, 1.34
6.12, 0.97, 1.34
6.13, 0.97, 1.34
6.14, 0.97, 1.33
6.15, 0.97, 1.33
6.16, 0.96, 1.33
6.17, 0.96, 1.33
6.18, 0.97, 1.38
6.19, 0.97, 1.35
6.20, 0.96, 1.34
6.21, 0.96, 1.33
6.22, 0.97, 1.34
6.23, 0.97, 1.34
6.24, 0.96, 1.33
6.25, 0.97, 1.33
6.25, 0.96, 1.32
6.26, 0.97, 1.34
6.27, 0.96, 1.33
6.28, 0.97, 1.33
6.29, 0.96, 1.33
6.30, 0.96, 1.33
6.31, 0.95, 1.33
6.32, 0.97, 1.32
6.33, 0.94, 1.32
6.34, 0.96, 1.31
6.35, 0.93, 1.31
6.36, 0.96, 1.31
6.37, 0.92, 1.32
6.38, 0.95, 1.31
6.39, 0.95, 1.31
6.40, 0.95, 1.31
6.40, 0.95, 1.31
6.41, 0.95, 1.31
6.42, 0.95, 1.31
6.43, 0.95, 1.32
6.44, 0.95, 1.31
6.45, 0.95, 1.31
6.46, 0.95, 1.31
6.47, 0.95, 1.31
6.48, 0.95, 1.31
6.49, 0.95, 1.30
6.50, 0.94, 1.30
6.51, 0.94, 1.30
6.52, 0.93, 1.30
6.53, 0.94, 1.29
6.54, 0.93, 1.29
6.55, 0.93, 1.29
6.55, 0.93, 1.29
6.56, 0.93, 1.29
6.57, 0.93, 1.29
6.58, 0.93, 1.29
6.59, 0.93, 1.29
6.60, 0.93, 1.29
6.61, 0.93, 1.29
6.62, 0.93, 1.29
6.63, 0.93, 1.29
6.64, 0.92, 1.28
6.65, 0.92, 1.28
6.66, 0.92, 1.28
6.67, 0.91, 1.27
6.68, 0.91, 1.27
6.69, 0.91, 1.27
6.70, 0.91, 1.27
6.71, 0.91, 1.27
6.71, 0.92, 1.27
6.72, 0.92, 1.27
6.73, 0.91, 1.27
6.74, 0.92, 1.27
6.75, 0.92, 1.27
6.76, 0.92, 1.27
6.77, 0.92, 1.27
6.78, 0.91, 1.27
6.79, 0.92, 1.27
6.80, 0.91, 1.27
6.81, 0.91, 1.26
6.82, 0.91, 1.26
6.83, 0.92, 1.27
6.84, 0.89, 1.27
6.85, 0.91, 1.26
6.86, 0.91, 1.26
6.86, 0.91, 1.26
6.87, 0.90, 1.26
6.88, 0.91, 1.26
6.89, 0.91, 1.26
6.90, 0.90, 1.26
6.91, 0.91, 1.26
6.92, 0.91, 1.26
6.93, 0.91, 1.26
6.94, 0.91, 1.26
6.95, 0.91, 1.26
6.96, 0.91, 1.26
6.97, 0.90, 1.26
6.98, 0.90, 1.26
6.99, 0.90, 1.25
7.00, 0.91, 1.25
7.01, 0.90, 1.26
7.01, 0.90, 1.26
7.02, 0.90, 1.25
7.03, 0.90, 1.25
7.04, 0.90, 1.25
7.05, 0.90, 1.25
7.06, 0.90, 1.25
7.07, 0.90, 1.25
7.08, 0.89, 1.25
7.09, 0.89, 1.25
7.10, 0.89, 1.25
7.11, 0.89, 1.24
7.12, 0.88, 1.24
7.13, 0.88, 1.24
7.14, 0.89, 1.24
7.15, 0.89, 1.25
7.16, 0.91, 1.24
7.16, 0.89, 1.25
7.17, 0.89, 1.25
7.18, 0.88, 1.24
7.19, 0.89, 1.25
7.20, 0.88, 1.24
7.21, 0.88, 1.24
7.22, 0.88, 1.24
7.23, 0.88, 1.24
7.24, 0.88, 1.23
7.25, 0.88, 1.23
7.26, 0.87, 1.22
7.27, 0.87, 1.23
7.28, 0.86, 1.22
7.29, 0.87, 1.23
7.30, 0.85, 1.22
7.31, 0.88, 1.22
7.31, 0.84, 1.22
7.32, 0.89, 1.22
7.33, 0.81, 1.22
7.34, 0.88, 1.22
7.35, 0.87, 1.22
7.36, 0.87, 1.23
7.37, 0.87, 1.22
7.38, 0.87, 1.21
7.39, 0.87, 1.22
7.40, 0.87, 1.22
7.41, 0.87, 1.22
7.42, 0.87, 1.22
7.43, 0.87, 1.22
7.44, 0.87, 1.22
7.45, 0.87, 1.22
7.46, 0.87, 1.22
7.46, 0.87, 1.22
7.47, 0.87, 1.22
7.48, 0.88, 1.22
7.49, 0.87, 1.22
7.50, 0.87, 1.23
7.51, 0.87, 1.23
7.52, 0.87, 1.23
7.53, 0.87, 1.23
7.54, 0.87, 1.23
7.55, 0.87, 1.23
7.56, 0.87, 1.23
7.57, 0.88, 1.23
7.58, 0.87, 1.23
7.59, 0.87, 1.23
7.60, 0.87, 1.22
7.61, 0.87, 1.23
7.61, 0.87, 1.22
7.62, 0.87, 1.22
7.63, 0.87, 1.22
7.64, 0.86, 1.22
7.65, 0.86, 1.22
7.66, 0.87, 1.22
7.67, 0.88, 1.22
7.68, 0.86, 1.22
7.69, 0.86, 1.21
7.70, 0.86, 1.21
7.71, 0.86, 1.21
7.72, 0.86, 1.21
7.73, 0.86, 1.21
7.74, 0.86, 1.22
7.75, 0.86, 1.21
7.76, 0.86, 1.22
7.76, 0.86, 1.22
7.77, 0.86, 1.22
7.78, 0.87, 1.22
7.79, 0.86, 1.22
7.80, 0.86, 1.22
7.81, 0.86, 1.21
7.82, 0.86, 1.22
7.83, 0.87, 1.22
7.84, 0.87, 1.22
7.85, 0.87, 1.22
7.86, 0.87, 1.22
7.87, 0.87, 1.23
7.88, 0.87, 1.23
7.89, 0.87, 1.23
7.90, 0.87, 1.23
7.91, 0.87, 1.23
7.91, 0.87, 1.23
7.92, 0.87, 1.23
7.93, 0.87, 1.22
7.94, 0.85, 1.22
7.95, 0.87, 1.22
7.96, 0.87, 1.22
7.97, 0.87, 1.22
7.98, 0.87, 1.22
7.99, 0.87, 1.23
8.00, 0.87, 1.23
8.01, 0.87, 1.22
8.02, 0.87, 1.23
8.03, 0.87, 1.22
8.04, 0.87, 1.23
8.05, 0.87, 1.22
8.06, 0.87, 1.22
8.06, 0.87, 1.23
8.07, 0.87, 1.22
8.08, 0.87, 1.22
8.09, 0.87, 1.23
8.10, 0.87, 1.23
8.11, 0.87, 1.22
8.12, 0.86, 1.23
8.13, 0.87, 1.23
8.14, 0.87, 1.23
8.15, 0.86, 1.22
8.16, 0.86, 1.22
8.17, 0.86, 1.22
8.18, 0.86, 1.22
8.19, 0.86, 1.22
8.20, 0.87, 1.22
8.21, 0.85, 1.22
8.21, 0.87, 1.21
8.22, 0.85, 1.21
8.23, 0.87, 1.22
8.24, 0.84, 1.21
8.25, 0.87, 1.21
8.26, 0.83, 1.21
8.27, 0.87, 1.21
8.28, 0.81, 1.21
8.29, 0.88, 1.21
8.30, 0.79, 1.20
8.31, 0.89, 1.21
8.32, 0.85, 1.20
8.33, 0.89, 1.20
8.34, 0.85, 1.20
8.35, 0.85, 1.21
8.36, 0.85, 1.20
8.36, 0.85, 1.21
8.37, 0.85, 1.20
8.38, 0.85, 1.20
8.39, 0.85, 1.21
8.40, 0.85, 1.21
8.41, 0.85, 1.21
8.42, 0.86, 1.20
8.43, 0.85, 1.20
8.44, 0.85, 1.20
8.45, 0.85, 1.21
8.46, 0.85, 1.21
8.47, 0.84, 1.20
8.48, 0.85, 1.21
8.49, 0.85, 1.20
8.50, 0.85, 1.20
8.51, 0.85, 1.20
8.51, 0.85, 1.20
8.52, 0.85, 1.21
8.53, 0.85, 1.21
8.54, 0.85, 1.21
8.55, 0.85, 1.21
8.56, 0.85, 1.21
8.57, 0.85, 1.21
8.58, 0.85, 1.20
8.59, 0.82, 1.21
8.60, 0.85, 1.20
8.61, 0.84, 1.20
8.62, 0.85, 1.20
8.63, 0.85, 1.20
8.64, 0.84, 1.20
8.65, 0.84, 1.20
8.66, 0.84, 1.20
8.66, 0.85, 1.20
8.67, 0.85, 1.20
8.68, 0.84, 1.20
8.69, 0.84, 1.20
8.70, 0.85, 1.20
8.71, 0.85, 1.20
8.72, 0.85, 1.20
8.73, 0.85, 1.20
8.74, 0.84, 1.20
8.75, 0.85, 1.20
8.76, 0.85, 1.20
8.77, 0.84, 1.20
8.78, 0.84, 1.20
8.79, 0.84, 1.20
8.80, 0.85, 1.20
8.81, 0.85, 1.20
8.82, 0.84, 1.20
8.82, 0.85, 1.20
8.83, 0.85, 1.20
8.84, 0.85, 1.20
8.85, 0.85, 1.20
8.86, 0.84, 1.20
8.87, 0.85, 1.20
8.88, 0.85, 1.21
8.89, 0.85, 1.21
8.90, 0.84, 1.20
8.91, 0.84, 1.20
8.92, 0.84, 1.19
8.93, 0.85, 1.20
8.94, 0.84, 1.20
8.95, 0.83, 1.20
8.96, 0.85, 1.20
8.97, 0.84, 1.20
8.97, 0.84, 1.20
8.98, 0.85, 1.20
8.99, 0.85, 1.20
9.00, 0.85, 1.20
9.01, 0.85, 1.20
9.02, 0.85, 1.20
9.03, 0.85, 1.20
9.04, 0.84, 1.20
9.05, 0.84, 1.20
9.06, 0.84, 1.19
9.07, 0.84, 1.19
9.08, 0.84, 1.19
9.09, 0.84, 1.19
9.10, 0.84, 1.19
9.11, 0.84, 1.19
9.12, 0.84, 1.19
9.12, 0.84, 1.19
9.13, 0.84, 1.19
9.14, 0.84, 1.19
9.15, 0.84, 1.19
9.16, 0.84, 1.19
9.17, 0.83, 1.19
9.18, 0.84, 1.19
9.19, 0.83, 1.19
9.20, 0.84, 1.17
9.21, 0.83, 1.18
9.22, 0.84, 1.18
9.23, 0.82, 1.19
9.24, 0.84, 1.18
9.25, 0.81, 1.18
9.26, 0.84, 1.18
9.27, 0.80, 1.18
9.27, 0.85, 1.18
9.28, 0.78, 1.18
9.29, 0.86, 1.18
9.30, 0.82, 1.17
9.31, 0.86, 1.18
9.32, 0.82, 1.18
9.33, 0.83, 1.17
9.34, 0.83, 1.17
9.35, 0.83, 1.18
9.36, 0.83, 1.18
9.37, 0.83, 1.18
