-4.947000, 0.332
-4.942568, 0.806
-4.938136, 1.031
-4.933703, 0.944
-4.929271, 0.867
-4.924839, 0.880
-4.920407, 0.996
-4.915975, 0.935
-4.911543, 0.889
-4.907111, 0.880
-4.902678, 0.973
-4.898246, 0.957
-4.893814, 0.915
-4.889382, 0.896
-4.884950, 0.928
-4.880517, 1.002
-4.876085, 0.928
-4.871653, 0.883
-4.867221, 0.889
-4.862789, 0.970
-4.858357, 0.915
-4.853925, 0.873
-4.849493, 0.873
-4.845060, 0.873
-4.840628, 0.809
-4.836196, 0.777
-4.831764, 0.770
-4.827332, 0.793
-4.822899, 0.767
-4.818467, 0.696
-4.814035, 0.674
-4.809603, 0.757
-4.805171, 0.809
-4.800739, 0.725
-4.796307, 0.693
-4.791874, 0.748
-4.787442, 0.951
-4.783010, 0.877
-4.778578, 0.815
-4.774146, 0.686
-4.769713, 1.073
-4.765281, 1.089
-4.760849, 0.970
-4.756417, 0.925
-4.751985, 0.889
-4.747553, 0.851
-4.743121, 0.812
-4.738688, 0.780
-4.734256, 0.857
-4.729824, 0.896
-4.725392, 0.851
-4.720960, 0.809
-4.716527, 0.806
-4.712095, 0.860
-4.707664, 0.825
-4.703231, 0.783
-4.698799, 0.757
-4.694367, 0.819
-4.689935, 0.796
-4.685503, 0.754
-4.681070, 0.722
-4.676638, 0.802
-4.672206, 0.812
-4.667774, 0.770
-4.663342, 0.732
-4.658909, 0.725
-4.654478, 0.790
-4.650045, 0.757
-4.645613, 0.719
-4.641181, 0.683
-4.636749, 0.680
-4.632317, 0.693
-4.627884, 0.664
-4.623452, 0.632
-4.619020, 0.606
-4.614588, 0.593
-4.610156, 0.603
-4.605723, 0.577
-4.601292, 0.551
-4.596859, 0.525
-4.592427, 0.541
-4.587995, 0.587
-4.583563, 0.564
-4.579131, 0.535
-4.574698, 0.512
-4.570266, 0.561
-4.565834, 0.554
-4.561402, 0.529
-4.556970, 0.506
-4.552538, 0.525
-4.548106, 0.548
-4.543674, 0.522
-4.539241, 0.500
-4.534809, 0.496
-4.530377, 0.541
-4.525945, 0.519
-4.521513, 0.493
-4.517080, 0.483
-4.512648, 0.548
-4.508216, 0.529
-4.503784, 0.506
-4.499352, 0.487
-4.494920, 0.554
-4.490488, 0.574
-4.486055, 0.541
-4.481623, 0.512
-4.477191, 0.532
-4.472759, 0.599
-4.468327, 0.577
-4.463894, 0.545
-4.459462, 0.525
-4.455030, 0.577
-4.450598, 0.577
-4.446166, 0.545
-4.441734, 0.519
-4.437302, 0.532
-4.432869, 0.551
-4.428437, 0.529
-4.424005, 0.503
-4.419573, 0.490
-4.415141, 0.509
-4.410708, 0.490
-4.406276, 0.471
-4.401844, 0.451
-4.397412, 0.467
-4.392980, 0.451
-4.388548, 0.432
-4.384116, 0.412
-4.379683, 0.429
-4.375251, 0.422
-4.370819, 0.406
-4.366387, 0.390
-4.361955, 0.403
-4.357522, 0.393
-4.353090, 0.377
-4.348658, 0.364
-4.344226, 0.400
-4.339794, 0.396
-4.335362, 0.383
-4.330930, 0.367
-4.326498, 0.412
-4.322065, 0.451
-4.317633, 0.432
-4.313201, 0.409
-4.308769, 0.416
-4.304337, 0.503
-4.299904, 0.493
-4.295472, 0.467
-4.291040, 0.445
-4.286608, 0.496
-4.282176, 0.541
-4.277744, 0.512
-4.273312, 0.487
-4.268879, 0.471
-4.264447, 0.532
-4.260015, 0.522
-4.255583, 0.496
-4.251151, 0.474
-4.246718, 0.471
-4.242286, 0.483
-4.237854, 0.464
-4.233422, 0.442
-4.228990, 0.425
-4.224558, 0.419
-4.220126, 0.409
-4.215693, 0.387
-4.211261, 0.374
-4.206829, 0.361
-4.202397, 0.351
-4.197965, 0.335
-4.193532, 0.332
-4.189100, 0.319
-4.184669, 0.309
-4.180236, 0.306
-4.175804, 0.306
-4.171372, 0.296
-4.166940, 0.287
-4.162508, 0.287
-4.158075, 0.300
-4.153643, 0.296
-4.149211, 0.284
-4.144779, 0.287
-4.140347, 0.322
-4.135915, 0.322
-4.131483, 0.309
-4.127050, 0.296
-4.122618, 0.335
-4.118186, 0.367
-4.113754, 0.354
-4.109322, 0.338
-4.104889, 0.342
-4.100457, 0.400
-4.096025, 0.403
-4.091593, 0.377
-4.087161, 0.361
-4.082729, 0.390
-4.078297, 0.435
-4.073864, 0.412
-4.069432, 0.396
-4.065000, 0.383
-3.958000, 0.332
-3.953573, 0.806
-3.949146, 1.031
-3.944719, 0.938
-3.940291, 0.864
-3.935864, 0.880
-3.931437, 0.996
-3.927010, 0.935
-3.922583, 0.886
-3.918156, 0.880
-3.913729, 0.973
-3.909302, 0.957
-3.904874, 0.915
-3.900447, 0.896
-3.896020, 0.931
-3.891593, 1.005
-3.887166, 0.931
-3.882739, 0.886
-3.878312, 0.896
-3.873884, 0.973
-3.869457, 0.912
-3.865030, 0.870
-3.860603, 0.873
-3.856176, 0.873
-3.851749, 0.809
-3.847322, 0.773
-3.842895, 0.770
-3.838467, 0.793
-3.834040, 0.770
-3.829613, 0.693
-3.825186, 0.674
-3.820759, 0.757
-3.816332, 0.802
-3.811904, 0.719
-3.807477, 0.690
-3.803050, 0.744
-3.798623, 0.947
-3.794196, 0.873
-3.789769, 0.812
-3.785342, 0.703
-3.780915, 1.067
-3.776487, 1.086
-3.772060, 0.967
-3.767633, 0.912
-3.763206, 0.886
-3.758779, 0.848
-3.754352, 0.812
-3.749925, 0.777
-3.745497, 0.854
-3.741070, 0.893
-3.736643, 0.851
-3.732216, 0.806
-3.727789, 0.806
-3.723362, 0.864
-3.718935, 0.825
-3.714508, 0.780
-3.710080, 0.761
-3.705653, 0.825
-3.701226, 0.799
-3.696799, 0.754
-3.692372, 0.725
-3.687945, 0.806
-3.683518, 0.819
-3.679090, 0.770
-3.674663, 0.735
-3.670236, 0.732
-3.665809, 0.796
-3.661382, 0.761
-3.656955, 0.722
-3.652528, 0.686
-3.648101, 0.686
-3.643673, 0.693
-3.639246, 0.667
-3.634819, 0.635
-3.630392, 0.609
-3.625965, 0.599
-3.621538, 0.606
-3.617110, 0.580
-3.612684, 0.554
