0.00, 0.58, 0.91
0.01, 0.60, 0.92
0.02, 0.61, 0.93
0.03, 0.63, 0.94
0.04, 0.61, 0.93
0.05, 0.62, 0.95
0.06, 0.63, 0.94
0.07, 0.62, 0.95
0.08, 0.62, 0.95
0.08, 0.63, 0.95
0.09, 0.62, 0.95
0.10, 0.62, 0.95
0.11, 0.62, 0.95
0.12, 0.63, 0.96
0.13, 0.64, 0.97
0.14, 0.65, 0.98
0.15, 0.65, 0.98
0.16, 0.65, 0.98
0.17, 0.66, 0.99
0.18, 0.66, 0.99
0.19, 0.67, 0.98
0.20, 0.66, 0.99
0.21, 0.66, 0.99
0.22, 0.67, 0.99
0.23, 0.66, 0.99
0.23, 0.66, 0.99
0.24, 0.65, 0.99
0.25, 0.66, 0.98
0.26, 0.65, 0.98
0.27, 0.66, 0.99
0.28, 0.66, 0.99
0.29, 0.66, 1.00
0.30, 0.66, 0.99
0.31, 0.66, 0.99
0.32, 0.67, 0.99
0.33, 0.66, 0.99
0.34, 0.66, 0.99
0.35, 0.66, 0.99
0.36, 0.66, 0.99
0.37, 0.66, 1.00
0.38, 0.66, 0.99
0.38, 0.66, 0.99
0.39, 0.65, 0.99
0.40, 0.66, 0.99
0.41, 0.66, 0.99
0.42, 0.66, 0.99
0.43, 0.67, 0.99
0.44, 0.66, 0.99
0.45, 0.66, 1.00
0.46, 0.67, 1.00
0.47, 0.67, 1.00
0.48, 0.68, 1.01
0.49, 0.69, 1.02
0.50, 0.69, 1.02
0.51, 0.69, 1.02
0.52, 0.70, 1.03
0.53, 0.70, 1.03
0.53, 0.70, 1.04
0.54, 0.71, 1.04
0.55, 0.71, 1.04
0.56, 0.71, 1.04
0.57, 0.71, 1.04
0.58, 0.71, 1.04
0.59, 0.70, 1.04
0.60, 0.70, 1.03
0.61, 0.70, 1.02
0.62, 0.70, 1.03
0.63, 0.70, 1.03
0.64, 0.70, 1.03
0.65, 0.71, 1.04
0.66, 0.70, 1.04
0.67, 0.70, 1.04
0.68, 0.71, 1.04
0.68, 0.71, 1.04
0.69, 0.72, 1.05
0.70, 0.72, 1.05
0.71, 0.73, 1.06
0.72, 0.70, 1.05
0.73, 0.74, 1.06
0.74, 0.73, 1.06
0.75, 0.74, 1.07
0.76, 0.73, 1.07
0.77, 0.74, 1.07
0.78, 0.72, 1.07
0.79, 0.76, 1.07
0.80, 0.69, 1.06
0.81, 0.75, 1.05
0.82, 0.65, 1.05
0.83, 0.74, 1.05
0.83, 0.72, 1.04
0.84, 0.77, 1.07
0.85, 0.73, 1.06
0.86, 0.72, 1.06
0.87, 0.73, 1.06
0.88, 0.73, 1.06
0.89, 0.73, 1.06
0.90, 0.73, 1.07
0.91, 0.73, 1.07
0.92, 0.74, 1.07
0.93, 0.74, 1.08
0.94, 0.74, 1.08
0.95, 0.74, 1.08
0.96, 0.74, 1.08
0.97, 0.74, 1.08
0.98, 0.74, 1.08
0.98, 0.75, 1.08
0.99, 0.75, 1.08
1.00, 0.75, 1.09
1.01, 0.75, 1.08
1.02, 0.75, 1.08
1.03, 0.74, 1.08
1.04, 0.75, 1.08
1.05, 0.75, 1.08
1.06, 0.73, 1.09
1.07, 0.75, 1.08
1.08, 0.75, 1.09
1.09, 0.75, 1.09
1.10, 0.75, 1.08
1.11, 0.74, 1.09
1.12, 0.75, 1.08
1.13, 0.74, 1.09
1.13, 0.74, 1.08
1.14, 0.74, 1.08
1.15, 0.74, 1.07
1.16, 0.74, 1.07
1.17, 0.74, 1.08
1.18, 0.74, 1.08
1.19, 0.74, 1.08
1.20, 0.73, 1.07
1.21, 0.74, 1.08
1.22, 0.74, 1.08
1.23, 0.75, 1.08
1.24, 0.75, 1.08
1.25, 0.74, 1.08
1.26, 0.74, 1.08
1.27, 0.74, 1.08
1.28, 0.74, 1.08
1.28, 0.74, 1.07
1.29, 0.75, 1.07
1.30, 0.74, 1.07
1.31, 0.74, 1.08
1.32, 0.74, 1.08
1.33, 0.73, 1.07
1.34, 0.74, 1.07
1.35, 0.74, 1.08
1.36, 0.74, 1.08
1.37, 0.74, 1.08
1.38, 0.75, 1.08
1.39, 0.75, 1.08
1.40, 0.74, 1.08
1.41, 0.74, 1.08
1.42, 0.74, 1.08
1.43, 0.74, 1.08
1.43, 0.74, 1.08
1.44, 0.74, 1.07
1.45, 0.74, 1.08
1.46, 0.74, 1.08
1.47, 0.75, 1.08
1.48, 0.75, 1.09
1.49, 0.75, 1.09
1.50, 0.75, 1.09
1.51, 0.75, 1.09
1.52, 0.75, 1.09
1.53, 0.75, 1.08
1.54, 0.75, 1.08
1.55, 0.74, 1.08
1.56, 0.74, 1.08
1.57, 0.75, 1.08
1.58, 0.75, 1.09
1.58, 0.76, 1.09
1.59, 0.76, 1.10
1.60, 0.76, 1.10
1.61, 0.76, 1.10
1.62, 0.76, 1.10
1.63, 0.76, 1.10
1.64, 0.76, 1.10
1.65, 0.76, 1.10
1.66, 0.77, 1.11
1.67, 0.77, 1.11
1.68, 0.77, 1.11
1.69, 0.77, 1.11
1.70, 0.78, 1.11
1.71, 0.73, 1.11
1.72, 0.81, 1.11
1.73, 0.74, 1.11
1.73, 0.82, 1.12
1.74, 0.75, 1.12
1.75, 0.81, 1.12
1.76, 0.73, 1.12
1.77, 0.80, 1.12
1.78, 0.75, 1.12
1.79, 0.82, 1.13
1.80, 0.78, 1.12
1.81, 0.86, 1.12
1.82, 0.77, 1.11
1.83, 0.77, 1.12
1.84, 0.77, 1.11
1.85, 0.77, 1.12
1.86, 0.78, 1.11
1.87, 0.77, 1.12
1.88, 0.77, 1.10
1.88, 0.77, 1.11
1.89, 0.77, 1.11
1.90, 0.77, 1.11
1.91, 0.77, 1.11
1.92, 0.77, 1.11
1.93, 0.77, 1.11
1.94, 0.77, 1.11
1.95, 0.77, 1.11
1.96, 0.77, 1.11
1.97, 0.77, 1.11
1.98, 0.77, 1.12
1.99, 0.77, 1.11
2.00, 0.77, 1.11
2.01, 0.76, 1.10
2.02, 0.76, 1.10
2.03, 0.76, 1.10
2.03, 0.76, 1.10
2.04, 0.76, 1.10
2.05, 0.76, 1.10
2.06, 0.76, 1.10
2.07, 0.76, 1.10
2.08, 0.76, 1.10
2.09, 0.77, 1.11
2.10, 0.77, 1.11
2.11, 0.77, 1.12
2.12, 0.78, 1.12
2.13, 0.78, 1.12
2.14, 0.78, 1.12
2.15, 0.77, 1.12
2.16, 0.77, 1.11
2.17, 0.77, 1.11
2.18, 0.77, 1.11
2.18, 0.77, 1.11
2.19, 0.76, 1.11
2.20, 0.76, 1.10
2.21, 0.77, 1.11
2.22, 0.77, 1.11
2.23, 0.76, 1.11
2.24, 0.76, 1.10
2.25, 0.75, 1.10
2.26, 0.77, 1.10
2.27, 0.76, 1.11
2.28, 0.77, 1.11
2.29, 0.76, 1.11
2.30, 0.78, 1.10
2.31, 0.76, 1.10
2.32, 0.76, 1.10
2.33, 0.76, 1.10
2.34, 0.77, 1.11
2.34, 0.77, 1.11
2.35, 0.76, 1.11
2.36, 0.76, 1.11
2.37, 0.76, 1.11
2.38, 0.76, 1.11
2.39, 0.77, 1.11
2.40, 0.77, 1.11
2.41, 0.77, 1.11
2.42, 0.77, 1.11
2.43, 0.77, 1.12
2.44, 0.78, 1.12
2.45, 0.78, 1.12
2.46, 0.78, 1.12
2.47, 0.77, 1.12
2.48, 0.77, 1.12
2.49, 0.77, 1.11
2.49, 0.77, 1.11
2.50, 0.77, 1.11
2.51, 0.76, 1.11
2.52, 0.77, 1.11
2.53, 0.77, 1.11
2.54, 0.77, 1.11
2.55, 0.76, 1.10
2.56, 0.76, 1.11
2.57, 0.77, 1.11
2.58, 0.78, 1.11
2.59, 0.77, 1.12
2.60, 0.77, 1.12
2.61, 0.77, 1.13
2.62, 0.77, 1.12
2.63, 0.78, 1.12
2.64, 0.78, 1.12
2.64, 0.77, 1.11
2.65, 0.78, 1.12
2.66, 0.77, 1.12
2.67, 0.78, 1.12
2.68, 0.80, 1.11
2.69, 0.77, 1.11
2.70, 0.80, 1.12
2.71, 0.77, 1.11
2.72, 0.77, 1.11
2.73, 0.77, 1.11
2.74, 0.77, 1.11
2.75, 0.78, 1.10
2.76, 0.81, 1.12
2.77, 0.78, 1.12
2.78, 0.79, 1.13
2.79, 0.80, 1.13
2.79, 0.80, 1.17
2.80, 0.80, 1.15
2.81, 0.81, 1.16
2.82, 0.81, 1.15
2.83, 0.81, 1.16
2.84, 0.82, 1.14
2.85, 0.81, 1.17
2.86, 0.81, 1.13
2.87, 0.82, 1.15
2.88, 0.82, 1.16
2.89, 0.82, 1.16
2.90, 0.82, 1.16
2.91, 0.82, 1.17
2.92, 0.82, 1.16
2.93, 0.81, 1.16
2.94, 0.81, 1.16
2.94, 0.81, 1.16
2.95, 0.81, 1.16
2.96, 0.81, 1.16
2.97, 0.81, 1.16
2.98, 0.81, 1.15
2.99, 0.80, 1.15
3.00, 0.80, 1.15
3.01, 0.81, 1.16
3.02, 0.81, 1.15
3.03, 0.80, 1.16
3.04, 0.80, 1.15
3.05, 0.80, 1.14
3.06, 0.80, 1.14
3.07, 0.81, 1.15
3.08, 0.80, 1.15
3.09, 0.81, 1.15
3.09, 0.81, 1.15
3.10, 0.81, 1.15
3.11, 0.81, 1.17
3.12, 0.81, 1.16
3.13, 0.81, 1.16
3.14, 0.81, 1.16
3.15, 0.80, 1.15
3.16, 0.80, 1.15
3.17, 0.81, 1.15
3.18, 0.80, 1.15
3.19, 0.80, 1.15
3.20, 0.80, 1.15
3.21, 0.80, 1.14
3.22, 0.80, 1.14
3.23, 0.80, 1.15
3.24, 0.80, 1.15
3.24, 0.81, 1.16
3.25, 0.81, 1.16
3.26, 0.82, 1.16
3.27, 0.82, 1.16
3.28, 0.82, 1.17
3.29, 0.82, 1.17
3.30, 0.82, 1.17
3.31, 0.82, 1.17
3.32, 0.82, 1.17
3.33, 0.82, 1.17
3.34, 0.83, 1.17
3.35, 0.81, 1.16
3.36, 0.81, 1.16
3.37, 0.81, 1.16
3.38, 0.81, 1.16
3.39, 0.81, 1.16
3.39, 0.81, 1.17
3.40, 0.81, 1.16
3.41, 0.81, 1.16
3.42, 0.81, 1.16
3.43, 0.81, 1.16
3.44, 0.81, 1.16
3.45, 0.81, 1.16
3.46, 0.81, 1.15
3.47, 0.81, 1.15
3.48, 0.81, 1.16
3.49, 0.81, 1.16
3.50, 0.81, 1.15
3.51, 0.80, 1.15
3.52, 0.81, 1.15
3.53, 0.81, 1.15
3.54, 0.81, 1.15
3.54, 0.79, 1.15
3.55, 0.80, 1.15
3.56, 0.80, 1.15
3.57, 0.81, 1.15
3.58, 0.80, 1.15
3.59, 0.81, 1.15
3.60, 0.80, 1.15
3.61, 0.80, 1.15
3.62, 0.80, 1.15
3.63, 0.80, 1.15
3.64, 0.80, 1.15
3.65, 0.80, 1.15
3.66, 0.81, 1.15
3.67, 0.84, 1.15
3.68, 0.81, 1.13
3.69, 0.80, 1.15
3.69, 0.81, 1.15
3.70, 0.81, 1.16
3.71, 0.81, 1.15
3.72, 0.81, 1.16
3.73, 0.81, 1.14
3.74, 0.81, 1.15
3.75, 0.81, 1.15
3.76, 0.81, 1.16
3.77, 0.81, 1.14
3.78, 0.81, 1.16
3.79, 0.81, 1.14
3.80, 0.81, 1.17
3.81, 0.81, 1.13
3.82, 0.81, 1.17
3.83, 0.81, 1.12
3.84, 0.81, 1.17
3.84, 0.81, 1.16
3.85, 0.81, 1.16
3.86, 0.81, 1.16
3.87, 0.81, 1.16
3.88, 0.81, 1.16
3.89, 0.81, 1.16
3.90, 0.81, 1.15
3.91, 0.81, 1.16
3.92, 0.81, 1.16
3.93, 0.81, 1.16
3.94, 0.81, 1.15
3.95, 0.81, 1.15
3.96, 0.81, 1.16
3.97, 0.81, 1.16
3.98, 0.81, 1.16
3.99, 0.81, 1.16
3.99, 0.81, 1.16
4.00, 0.82, 1.16
4.01, 0.81, 1.16
4.02, 0.81, 1.16
4.03, 0.81, 1.16
4.04, 0.81, 1.16
4.05, 0.81, 1.16
4.06, 0.82, 1.15
