-4.947000, 0.319
-4.942568, 0.767
-4.938136, 0.993
-4.933703, 0.909
-4.929271, 0.838
-4.924839, 0.851
-4.920407, 0.957
-4.915975, 0.902
-4.911543, 0.854
-4.907111, 0.851
-4.902678, 0.938
-4.898246, 0.922
-4.893814, 0.883
-4.889382, 0.870
-4.884950, 0.896
-4.880517, 0.976
-4.876085, 0.906
-4.871653, 0.864
-4.867221, 0.867
-4.862789, 0.944
-4.858357, 0.889
-4.853925, 0.854
-4.849493, 0.854
-4.845060, 0.848
-4.840628, 0.783
-4.836196, 0.751
-4.831764, 0.748
-4.827332, 0.770
-4.822899, 0.744
-4.818467, 0.670
-4.814035, 0.651
-4.809603, 0.738
-4.805171, 0.783
-4.800739, 0.703
-4.796307, 0.674
-4.791874, 0.741
-4.787442, 0.954
-4.783010, 0.880
-4.778578, 0.815
-4.774146, 0.786
-4.769713, 1.076
-4.765281, 1.089
-4.760849, 0.964
-4.756417, 0.922
-4.751985, 0.893
-4.747553, 0.857
-4.743121, 0.822
-4.738688, 0.790
-4.734256, 0.922
-4.729824, 0.960
-4.725392, 0.909
-4.720960, 0.860
-4.716527, 0.899
-4.712095, 0.993
-4.707664, 0.944
-4.703231, 0.893
-4.698799, 0.873
-4.694367, 1.015
-4.689935, 0.976
-4.685503, 0.925
-4.681070, 0.880
-4.676638, 0.993
-4.672206, 1.031
-4.667774, 0.976
-4.663342, 0.922
-4.658909, 0.909
-4.654478, 1.012
-4.650045, 0.970
-4.645613, 0.915
-4.641181, 0.877
-4.636749, 0.873
-4.632317, 0.893
-4.627884, 0.851
-4.623452, 0.812
-4.619020, 0.777
-4.614588, 0.770
-4.610156, 0.754
-4.605723, 0.722
-4.601292, 0.690
-4.596859, 0.661
-4.592427, 0.664
-4.587995, 0.657
-4.583563, 0.638
-4.579131, 0.603
-4.574698, 0.580
-4.570266, 0.616
-4.565834, 0.599
-4.561402, 0.570
-4.556970, 0.545
-4.552538, 0.574
-4.548106, 0.593
-4.543674, 0.567
-4.539241, 0.541
-4.534809, 0.554
-4.530377, 0.622
-4.525945, 0.596
-4.521513, 0.567
-4.517080, 0.558
-4.512648, 0.664
-4.508216, 0.651
-4.503784, 0.616
-4.499352, 0.587
-4.494920, 0.661
-4.490488, 0.690
-4.486055, 0.651
-4.481623, 0.619
-4.477191, 0.622
-4.472759, 0.696
-4.468327, 0.664
-4.463894, 0.632
-4.459462, 0.599
-4.455030, 0.645
-4.450598, 0.638
-4.446166, 0.606
-4.441734, 0.580
-4.437302, 0.590
-4.432869, 0.599
