-4.947000, 0.322
-4.942568, 0.761
-4.938136, 0.989
-4.933703, 0.906
-4.929271, 0.835
-4.924839, 0.848
-4.920407, 0.957
-4.915975, 0.899
-4.911543, 0.854
-4.907111, 0.851
-4.902678, 0.941
-4.898246, 0.935
-4.893814, 0.889
-4.889382, 0.873
-4.884950, 0.902
-4.880517, 0.989
-4.876085, 0.922
-4.871653, 0.877
-4.867221, 0.880
-4.862789, 0.954
-4.858357, 0.909
-4.853925, 0.870
-4.849493, 0.867
-4.845060, 0.860
-4.840628, 0.796
-4.836196, 0.770
-4.831764, 0.764
-4.827332, 0.783
-4.822899, 0.757
-4.818467, 0.683
-4.814035, 0.657
-4.809603, 0.748
-4.805171, 0.802
-4.800739, 0.722
-4.796307, 0.693
-4.791874, 0.748
-4.787442, 0.976
-4.783010, 0.909
-4.778578, 0.841
-4.774146, 0.806
-4.769713, 1.102
-4.765281, 1.121
-4.760849, 0.996
-4.756417, 0.947
-4.751985, 0.918
-4.747553, 0.880
-4.743121, 0.841
-4.738688, 0.806
-4.734256, 0.912
-4.729824, 0.960
-4.725392, 0.909
-4.720960, 0.860
-4.716527, 0.883
-4.712095, 0.980
-4.707664, 0.935
-4.703231, 0.883
-4.698799, 0.864
-4.694367, 1.009
-4.689935, 0.976
-4.685503, 0.922
-4.681070, 0.877
-4.676638, 0.993
-4.672206, 1.044
-4.667774, 0.983
-4.663342, 0.931
-4.658909, 0.915
-4.654478, 1.031
-4.650045, 0.989
-4.645613, 0.938
-4.641181, 0.889
-4.636749, 0.896
-4.632317, 0.909
-4.627884, 0.870
-4.623452, 0.825
-4.619020, 0.790
-4.614588, 0.770
-4.610156, 0.751
-4.605723, 0.715
-4.601292, 0.683
-4.596859, 0.654
-4.592427, 0.645
-4.587995, 0.628
-4.583563, 0.603
-4.579131, 0.570
-4.574698, 0.551
-4.570266, 0.574
-4.565834, 0.551
-4.561402, 0.529
-4.556970, 0.506
-4.552538, 0.541
-4.548106, 0.551
-4.543674, 0.525
-4.539241, 0.503
-4.534809, 0.535
-4.530377, 0.583
-4.525945, 0.561
-4.521513, 0.532
-4.517080, 0.538
-4.512648, 0.648
-4.508216, 0.625
-4.503784, 0.590
-4.499352, 0.564
-4.494920, 0.667
-4.490488, 0.680
-4.486055, 0.645
-4.481623, 0.609
-4.477191, 0.632
-4.472759, 0.699
-4.468327, 0.667
-4.463894, 0.632
-4.459462, 0.606
-4.455030, 0.661
-4.450598, 0.648
-4.446166, 0.612
-4.441734, 0.587
-4.437302, 0.596
-4.432869, 0.599
-4.428437, 0.570
-4.424005, 0.545
-4.419573, 0.541
-4.415141, 0.551
-4.410708, 0.529
-4.406276, 0.506
-4.401844, 0.500
-4.397412, 0.529
-4.392980, 0.506
-4.388548, 0.483
-4.384116, 0.477
-4.379683, 0.538
-4.375251, 0.522
-4.370819, 0.496
-4.366387, 0.480
-4.361955, 0.558
-4.357522, 0.551
-4.353090, 0.522
-4.348658, 0.493
-4.344226, 0.538
-4.339794, 0.558
-4.335362, 0.532
-4.330930, 0.506
-4.326498, 0.506
-4.322065, 0.561
-4.317633, 0.538
-4.313201, 0.512
-4.308769, 0.487
-4.304337, 0.535
-4.299904, 0.541
-4.295472, 0.512
-4.291040, 0.487
-4.286608, 0.493
-4.282176, 0.529
-4.277744, 0.506
-4.273312, 0.483
-4.268879, 0.464
-4.264447, 0.490
-4.260015, 0.483
-4.255583, 0.461
-4.251151, 0.438
-4.246718, 0.435
-4.242286, 0.442
-4.237854, 0.425
-4.233422, 0.409
-4.228990, 0.393
-4.224558, 0.403
-4.220126, 0.396
-4.215693, 0.374
-4.211261, 0.358
-4.206829, 0.358
-4.202397, 0.354
-4.197965, 0.342
-4.193532, 0.329
-4.189100, 0.319
-4.184669, 0.322
-4.180236, 0.338
-4.175804, 0.332
-4.171372, 0.319
-4.166940, 0.309
-4.162508, 0.329
-4.158075, 0.354
-4.153643, 0.342
-4.149211, 0.325
-4.144779, 0.319
-4.140347, 0.354
-4.135915, 0.354
-4.131483, 0.342
-4.127050, 0.329
-4.122618, 0.332
-4.118186, 0.351
-4.113754, 0.342
-4.109322, 0.325
-4.104889, 0.316
-4.100457, 0.332
-4.096025, 0.332
-4.091593, 0.319
-4.087161, 0.306
-4.082729, 0.316
-4.078297, 0.329
-4.073864, 0.313
-4.069432, 0.300
-4.065000, 0.303
-3.957000, 0.322
-3.952568, 0.764
-3.948136, 0.989
-3.943703, 0.906
-3.939271, 0.835
-3.934839, 0.844
-3.930407, 0.957
-3.925975, 0.899
-3.921543, 0.854
-3.917110, 0.851
-3.912678, 0.944
-3.908246, 0.931
-3.903814, 0.889
-3.899382, 0.873
-3.894950, 0.902
-3.890517, 0.986
-3.886086, 0.915
-3.881653, 0.873
-3.877221, 0.877
-3.872789, 0.954
-3.868357, 0.906
-3.863925, 0.867
-3.859493, 0.864
-3.855060, 0.857
-3.850628, 0.793
-3.846196, 0.767
-3.841764, 0.761
-3.837332, 0.786
-3.832900, 0.754
-3.828467, 0.686
-3.824035, 0.661
-3.819603, 0.751
-3.815171, 0.802
-3.810739, 0.722
-3.806307, 0.690
-3.801874, 0.751
-3.797442, 0.980
-3.793010, 0.902
-3.788578, 0.841
-3.784146, 0.809
-3.779714, 1.105
-3.775281, 1.125
-3.770849, 0.996
-3.766417, 0.954
-3.761985, 0.918
-3.757553, 0.883
-3.753121, 0.841
-3.748688, 0.809
-3.744256, 0.915
-3.739824, 0.964
-3.735392, 0.912
-3.730960, 0.860
-3.726528, 0.883
-3.722095, 0.983
-3.717663, 0.935
-3.713231, 0.886
-3.708799, 0.860
-3.704367, 1.005
-3.699935, 0.976
-3.695503, 0.922
-3.691070, 0.877
-3.686638, 0.989
-3.682206, 1.038
-3.677774, 0.983
-3.673342, 0.928
-3.668910, 0.915
-3.664477, 1.028
-3.660045, 0.986
-3.655613, 0.935
-3.651181, 0.889
-3.646749, 0.889
-3.642317, 0.906
-3.637884, 0.864
-3.633452, 0.822
-3.629020, 0.786
-3.624588, 0.773
-3.620156, 0.744
-3.615724, 0.715
-3.611291, 0.683
-3.606859, 0.654
-3.602427, 0.641
-3.597995, 0.625
-3.593563, 0.599
-3.589131, 0.577
-3.584698, 0.554
-3.580266, 0.570
-3.575834, 0.551
-3.571402, 0.529
