-32.546001, 0.064
-32.541569, 0.335
-32.537136, 0.351
-32.532703, 0.287
-32.528271, 0.271
-32.523838, 0.377
-32.519405, 0.425
-32.514977, 0.367
-32.510544, 0.351
-32.506111, 0.393
-32.501678, 0.477
-32.497246, 0.419
-32.492813, 0.400
-32.488380, 0.419
-32.483952, 0.503
-32.479519, 0.464
-32.475086, 0.435
-32.470654, 0.412
-32.466221, 0.500
-32.461788, 0.516
-32.457355, 0.454
-32.452923, 0.435
-32.448494, 0.461
-32.444061, 0.458
-32.439629, 0.400
-32.435196, 0.387
-32.430763, 0.412
-32.426331, 0.390
-32.421898, 0.335
-32.417469, 0.325
-32.413036, 0.345
-32.408604, 0.345
-32.404171, 0.329
-32.399738, 0.280
-32.395306, 0.274
-32.390873, 0.322
-32.386444, 0.316
-32.382011, 0.264
-32.377579, 0.261
-32.373146, 0.300
-32.368713, 0.325
-32.364281, 0.271
-32.359848, 0.251
-32.355415, 0.251
-32.350986, 0.245
-32.346554, 0.238
-32.342121, 0.235
-32.337688, 0.319
-32.333256, 0.322
-32.328823, 0.306
-32.324390, 0.293
-32.319962, 0.313
-32.315529, 0.332
-32.311096, 0.316
-32.306664, 0.300
-32.302231, 0.303
-32.297798, 0.335
-32.293365, 0.325
-32.288933, 0.309
-32.284504, 0.300
-32.280071, 0.371
-32.275639, 0.367
-32.271206, 0.348
-32.266773, 0.329
-32.262341, 0.348
-32.257908, 0.383
-32.253479, 0.367
-32.249046, 0.348
-32.244614, 0.332
-32.240181, 0.361
-32.235748, 0.400
-32.231316, 0.380
-32.226883, 0.361
-32.222454, 0.345
-32.218021, 0.377
-32.213589, 0.377
-32.209156, 0.364
-32.204723, 0.348
-32.200291, 0.332
-32.195858, 0.332
-32.191425, 0.319
-32.186996, 0.306
-32.182564, 0.293
-32.178131, 0.296
-32.173698, 0.296
-32.169266, 0.284
-32.164833, 0.271
-32.160400, 0.267
-32.155972, 0.309
-32.151539, 0.303
-32.147106, 0.287
-32.142673, 0.274
-32.138241, 0.280
-32.133808, 0.300
-32.129375, 0.287
-32.124947, 0.274
-32.120514, 0.264
-32.116081, 0.261
-32.111649, 0.255
-32.107216, 0.238
-32.102783, 0.232
-32.098351, 0.222
-32.093918, 0.216
-32.089489, 0.209
-32.085056, 0.200
-32.080624, 0.193
-32.076191, 0.187
-32.071758, 0.180
-32.067326, 0.174
-32.062893, 0.168
-32.058464, 0.164
-32.054031, 0.161
-32.049599, 0.155
-32.045166, 0.148
-32.040733, 0.145
-32.036301, 0.164
-32.031868, 0.168
-32.027435, 0.158
-32.023006, 0.155
-32.018574, 0.151
-32.014141, 0.174
-32.009708, 0.164
-32.005276, 0.158
-32.000843, 0.151
-31.996412, 0.155
-31.991980, 0.158
-31.987547, 0.151
-31.983116, 0.148
-31.978683, 0.145
-31.974251, 0.164
-31.969820, 0.161
-31.965387, 0.155
-31.960955, 0.148
-31.956522, 0.168
-31.952091, 0.187
-31.947659, 0.180
-31.943226, 0.171
-31.938793, 0.164
