-32.896999, 0.074
-32.892567, 0.358
-32.888134, 0.367
-32.883705, 0.303
-32.879272, 0.284
-32.874840, 0.400
-32.870407, 0.445
-32.865974, 0.387
-32.861542, 0.367
-32.857109, 0.416
-32.852680, 0.500
-32.848248, 0.442
-32.843815, 0.419
-32.839382, 0.438
-32.834949, 0.529
-32.830517, 0.490
-32.826084, 0.458
-32.821651, 0.429
-32.817223, 0.529
-32.812790, 0.535
-32.808357, 0.474
-32.803925, 0.454
-32.799492, 0.474
-32.795059, 0.477
-32.790627, 0.425
-32.786198, 0.416
-32.781765, 0.432
-32.777332, 0.409
-32.772900, 0.383
-32.768467, 0.390
-32.764034, 0.400
-32.759602, 0.390
-32.755173, 0.371
-32.750740, 0.351
-32.746307, 0.342
-32.741875, 0.358
-32.737442, 0.338
-32.733009, 0.293
-32.728577, 0.300
-32.724144, 0.335
-32.719715, 0.313
-32.715282, 0.261
-32.710850, 0.245
-32.706417, 0.284
-32.701984, 0.277
-32.697552, 0.271
-32.693119, 0.287
-32.688690, 0.454
-32.684258, 0.448
-32.679825, 0.419
-32.675392, 0.396
-32.670959, 0.432
-32.666527, 0.429
-32.662094, 0.409
-32.657661, 0.390
-32.653233, 0.406
-32.648800, 0.412
-32.644367, 0.393
-32.639935, 0.377
-32.635502, 0.409
-32.631069, 0.471
-32.626637, 0.451
-32.622208, 0.425
-32.617775, 0.416
-32.613342, 0.551
-32.608910, 0.548
-32.604477, 0.516
-32.600044, 0.487
-32.595612, 0.516
-32.591183, 0.648
-32.586750, 0.619
-32.582317, 0.583
-32.577885, 0.551
-32.573452, 0.606
-32.569019, 0.670
-32.564587, 0.638
-32.560154, 0.599
-32.555725, 0.574
-32.551292, 0.599
-32.546860, 0.580
-32.542427, 0.551
-32.537994, 0.529
-32.533562, 0.500
-32.529129, 0.480
-32.524700, 0.464
-32.520267, 0.442
-32.515835, 0.425
-32.511402, 0.409
-32.506969, 0.390
-32.502537, 0.374
-32.498104, 0.361
-32.493675, 0.348
-32.489243, 0.332
-32.484810, 0.319
-32.480377, 0.309
-32.475945, 0.296
-32.471512, 0.287
-32.467079, 0.274
-32.462646, 0.264
-32.458218, 0.258
-32.453785, 0.248
-32.449352, 0.238
-32.444920, 0.229
-32.440487, 0.229
-32.436054, 0.255
-32.431622, 0.245
-32.427193, 0.235
-32.422760, 0.226
-32.418327, 0.248
-32.413895, 0.261
-32.409462, 0.248
-32.405029, 0.238
-32.400597, 0.229
-32.396164, 0.226
-32.391735, 0.222
-32.387302, 0.209
-32.382870, 0.203
-32.378437, 0.197
-32.374004, 0.193
-32.369572, 0.200
-32.365139, 0.190
-32.360710, 0.184
-32.356277, 0.177
-32.351845, 0.184
-32.347412, 0.200
-32.342979, 0.190
-32.338547, 0.184
-32.334114, 0.177
-32.329685, 0.180
-32.325253, 0.177
-32.320820, 0.171
-32.316387, 0.164
-32.311954, 0.158
-32.307522, 0.155
-32.303089, 0.151
-32.298656, 0.145
-32.294228, 0.142
-32.289795, 0.135
-32.285362, 0.132
-32.280930, 0.126
-32.276497, 0.122
-32.272064, 0.119
-32.267632, 0.116
-32.263203, 0.110
-32.258770, 0.110
-32.254337, 0.122
-32.249905, 0.122
-32.245472, 0.116
-32.241039, 0.113
-32.236607, 0.139
-32.232178, 0.161
-32.227745, 0.155
-32.223312, 0.148
-32.218880, 0.145
-32.214447, 0.177
-32.210014, 0.174
-32.205582, 0.168
-32.201149, 0.158
-32.196720, 0.158
-32.192287, 0.164
-32.187855, 0.158
-32.183422, 0.151
-32.178989, 0.145
-32.174557, 0.142
-32.170124, 0.139
-32.165695, 0.135
-32.161263, 0.129
-32.156830, 0.122
-32.152397, 0.122
-32.147964, 0.119
-32.143532, 0.116
-32.139099, 0.113
-32.134666, 0.110
-32.130238, 0.106
-32.125805, 0.110
-32.121372, 0.113
-32.116940, 0.110
-32.112507, 0.106
-32.108074, 0.103
-32.103642, 0.103
-32.099213, 0.100
-32.094780, 0.097
-32.090347, 0.093
-32.085915, 0.093
-32.081482, 0.090
-32.077049, 0.090
-32.072617, 0.087
-32.068188, 0.084
-32.063755, 0.081
-32.059322, 0.077
-32.054890, 0.081
-32.050457, 0.081
-32.046024, 0.077
-32.041592, 0.074
-32.037159, 0.074
-32.032730, 0.081
-32.028297, 0.081
-32.023865, 0.077
-32.019432, 0.077
-32.014999, 0.077
-27.402000, 0.071
-27.397562, 0.358
-27.393126, 0.367
-27.388689, 0.303
-27.384251, 0.284
-27.379814, 0.403
-27.375378, 0.448
-27.370939, 0.383
-27.366503, 0.367
-27.362066, 0.416
-27.357628, 0.500
-27.353191, 0.442
-27.348753, 0.422
-27.344316, 0.442
-27.339880, 0.532
-27.335442, 0.490
-27.331005, 0.458
-27.326569, 0.448
-27.322130, 0.529
-27.317694, 0.532
-27.313257, 0.474
-27.308819, 0.454
-27.304382, 0.474
-27.299944, 0.477
-27.295507, 0.425
-27.291071, 0.412
-27.286633, 0.432
-27.282196, 0.406
-27.277760, 0.383
-27.273321, 0.390
-27.268885, 0.403
-27.264448, 0.390
-27.260010, 0.371
-27.255573, 0.351
-27.251135, 0.345
-27.246698, 0.361
-27.242262, 0.338
-27.237823, 0.290
-27.233387, 0.300
-27.228951, 0.335
-27.224512, 0.316
-27.220076, 0.261
-27.215639, 0.248
-27.211201, 0.280
-27.206764, 0.277
-27.202326, 0.267
-27.197889, 0.287
-27.193453, 0.451
-27.189014, 0.448
-27.184578, 0.416
-27.180141, 0.396
-27.175703, 0.432
-27.171267, 0.432
-27.166830, 0.409
-27.162392, 0.390
-27.157955, 0.406
-27.153517, 0.412
-27.149080, 0.393
-27.144644, 0.377
-27.140205, 0.406
-27.135769, 0.471
-27.131332, 0.448
-27.126894, 0.425
-27.122458, 0.416
-27.118021, 0.551
-27.113583, 0.548
-27.109146, 0.516
-27.104708, 0.487
-27.100271, 0.516
-27.095835, 0.645
-27.091396, 0.619
-27.086960, 0.580
-27.082523, 0.554
-27.078085, 0.606
-27.073648, 0.674
-27.069212, 0.635
-27.064774, 0.603
-27.060337, 0.574
-27.055899, 0.599
-27.051462, 0.580
-27.047026, 0.554
-27.042587, 0.529
-27.038151, 0.506
-27.033714, 0.487
-27.029276, 0.467
-27.024839, 0.445
-27.020403, 0.429
-27.015965, 0.412
-27.011528, 0.396
-27.007090, 0.377
-27.002653, 0.364
-26.998217, 0.348
-26.993778, 0.338
-26.989342, 0.322
-26.984905, 0.309
-26.980467, 0.300
-26.976030, 0.287
-26.971594, 0.274
-26.967155, 0.264
-26.962719, 0.258
-26.958281, 0.248
-26.953844, 0.238
-26.949408, 0.232
-26.944969, 0.226
-26.940533, 0.255
-26.936096, 0.248
-26.931658, 0.238
-26.927221, 0.226
-26.922785, 0.235
-26.918346, 0.261
-26.913910, 0.255
-26.909472, 0.242
-26.905035, 0.232
-26.900599, 0.226
-26.896160, 0.222
-26.891724, 0.213
-26.887287, 0.206
-26.882849, 0.197
-26.878412, 0.193
-26.873976, 0.197
-26.869537, 0.197
-26.865101, 0.184
-26.860662, 0.177
-26.856226, 0.174
-26.851789, 0.200
-26.847351, 0.193
-26.842915, 0.184
-26.838478, 0.174
-26.834040, 0.177
-26.829603, 0.180
-26.825167, 0.174
-26.820728, 0.168
-26.816292, 0.161
-26.811853, 0.158
-26.807417, 0.151
-26.802980, 0.145
-26.798542, 0.142
-26.794106, 0.135
-26.789669, 0.132
-26.785231, 0.126
-26.780794, 0.122
-26.776358, 0.122
-26.771919, 0.119
-26.767483, 0.116
-26.763044, 0.110
-26.758608, 0.116
-26.754171, 0.122
-26.749733, 0.116
-26.745296, 0.113
-26.740860, 0.126
-26.736422, 0.164
-26.731985, 0.155
-26.727549, 0.151
-26.723110, 0.142
-26.718674, 0.171
-26.714235, 0.177
-26.709799, 0.168
-26.705362, 0.161
-26.700924, 0.158
-26.696487, 0.161
-26.692051, 0.161
-26.687613, 0.151
-26.683176, 0.148
-26.678740, 0.142
-26.674301, 0.139
-26.669865, 0.132
-26.665426, 0.132
-26.660990, 0.122
-26.656553, 0.122
-26.652115, 0.119
-26.647678, 0.116
-26.643242, 0.113
-26.638803, 0.113
-26.634367, 0.106
-26.629930, 0.106
-26.625492, 0.110
-26.621056, 0.110
-26.616617, 0.106
-26.612181, 0.103
-26.607744, 0.100
-26.603306, 0.103
-26.598869, 0.100
-26.594433, 0.097
-26.589994, 0.093
-26.585558, 0.090
-26.581121, 0.090
-26.576683, 0.087
-26.572247, 0.081
-26.567808, 0.081
-26.563372, 0.077
-26.558935, 0.081
-26.554497, 0.081
-26.550060, 0.077
-26.545624, 0.074
-26.541185, 0.074
-26.536749, 0.077
-26.532312, 0.081
-26.527874, 0.074
-26.523437, 0.071
-26.518999, 0.077
-19.493000, 0.071
-19.488573, 0.358
-19.484146, 0.367
-19.479719, 0.303
-19.475292, 0.284
-19.470865, 0.400
-19.466436, 0.445
-19.462009, 0.383
-19.457582, 0.364
-19.453156, 0.412
-19.448729, 0.500
-19.444302, 0.435
-19.439875, 0.416
-19.435448, 0.438
-19.431021, 0.529
-19.426594, 0.487
-19.422165, 0.458
-19.417738, 0.442
-19.413311, 0.525
-19.408884, 0.532
-19.404457, 0.474
-19.400030, 0.451
-19.395603, 0.471
-19.391176, 0.474
-19.386749, 0.425
-19.382322, 0.412
-19.377895, 0.429
-19.373466, 0.406
-19.369040, 0.380
-19.364613, 0.390
-19.360186, 0.403
-19.355759, 0.387
-19.351332, 0.367
-19.346905, 0.348
-19.342478, 0.338
-19.338051, 0.358
-19.333624, 0.338
-19.329197, 0.290
-19.324768, 0.296
-19.320341, 0.332
-19.315914, 0.313
-19.311487, 0.261
-19.307060, 0.248
-19.302633, 0.280
-19.298206, 0.277
-19.293779, 0.271
-19.289352, 0.287
-19.284925, 0.451
-19.280497, 0.445
-19.276070, 0.416
-19.271643, 0.393
-19.267216, 0.429
-19.262789, 0.429
-19.258362, 0.409
-19.253935, 0.387
-19.249508, 0.406
-19.245081, 0.409
-19.240654, 0.393
-19.236227, 0.374
-19.231798, 0.406
-19.227371, 0.471
-19.222944, 0.448
-19.218517, 0.425
-19.214090, 0.416
-19.209663, 0.551
-19.205236, 0.545
-19.200809, 0.512
-19.196383, 0.487
-19.191956, 0.516
-19.187527, 0.645
-19.183100, 0.616
-19.178673, 0.580
-19.174246, 0.551
-19.169819, 0.606
-19.165392, 0.670
-19.160965, 0.635
-19.156538, 0.599
-19.152111, 0.570
-19.147684, 0.593
-19.143257, 0.580
-19.138828, 0.551
-19.134401, 0.529
-19.129974, 0.506
-19.125547, 0.487
-19.121120, 0.464
-19.116693, 0.445
-19.112267, 0.425
-19.107840, 0.409
-19.103413, 0.393
-19.098986, 0.380
-19.094559, 0.364
-19.090130, 0.348
-19.085703, 0.335
-19.081276, 0.322
-19.076849, 0.309
-19.072422, 0.300
-19.067995, 0.287
-19.063568, 0.274
-19.059141, 0.264
-19.054714, 0.258
-19.050287, 0.248
-19.045858, 0.242
-19.041431, 0.229
-19.037004, 0.226
-19.032578, 0.251
-19.028151, 0.248
-19.023724, 0.235
-19.019297, 0.226
-19.014870, 0.235
-19.010443, 0.258
-19.006016, 0.248
-19.001589, 0.242
-18.997160, 0.229
-18.992733, 0.226
-18.988306, 0.222
-18.983879, 0.213
-18.979452, 0.203
-18.975025, 0.197
-18.970598, 0.190
-18.966171, 0.197
-18.961744, 0.190
-18.957317, 0.187
-18.952890, 0.177
-18.948462, 0.177
-18.944035, 0.197
-18.939608, 0.193
-18.935181, 0.184
-18.930754, 0.177
-18.926327, 0.174
-18.921900, 0.180
-18.917473, 0.171
-18.913046, 0.168
-18.908619, 0.161
-18.904190, 0.158
-18.899763, 0.151
-18.895336, 0.145
-18.890909, 0.139
-18.886482, 0.135
-18.882055, 0.129
-18.877628, 0.129
-18.873201, 0.122
-18.868774, 0.122
-18.864347, 0.116
-18.859921, 0.113
-18.855492, 0.110
-18.851065, 0.116
-18.846638, 0.122
-18.842211, 0.116
-18.837784, 0.113
-18.833357, 0.126
-18.828930, 0.161
-18.824503, 0.158
-18.820076, 0.148
-18.815649, 0.145
-18.811220, 0.168
-18.806793, 0.177
-18.802366, 0.164
-18.797939, 0.161
-18.793512, 0.155
-18.789085, 0.164
-18.784658, 0.158
-18.780231, 0.158
-18.775805, 0.145
-18.771378, 0.145
-18.766951, 0.139
-18.762522, 0.135
-18.758095, 0.129
-18.753668, 0.126
-18.749241, 0.122
-18.744814, 0.119
-18.740387, 0.116
-18.735960, 0.113
-18.731533, 0.113
-18.727106, 0.106
-18.722679, 0.106
-18.718252, 0.113
-18.713823, 0.106
-18.709396, 0.106
-18.704969, 0.100
-18.700542, 0.100
-18.696115, 0.103
-18.691689, 0.100
-18.687262, 0.093
-18.682835, 0.093
-18.678408, 0.090
-18.673981, 0.090
-18.669552, 0.087
-18.665125, 0.084
-18.660698, 0.081
-18.656271, 0.081
-18.651844, 0.077
-18.647417, 0.081
-18.642990, 0.077
-18.638563, 0.077
-18.634136, 0.071
-18.629709, 0.077
-18.625282, 0.081
-18.620853, 0.081
-18.616426, 0.074
-18.612000, 0.074
-13.999000, 0.074
-13.994573, 0.358
-13.990146, 0.367
-13.985719, 0.303
-13.981292, 0.284
-13.976864, 0.400
-13.972437, 0.445
-13.968010, 0.383
-13.963583, 0.364
-13.959156, 0.416
-13.954729, 0.500
-13.950301, 0.442
-13.945874, 0.422
-13.941447, 0.438
-13.937020, 0.532
-13.932593, 0.487
-13.928165, 0.461
-13.923738, 0.448
-13.919312, 0.529
-13.914885, 0.535
-13.910458, 0.474
-13.906030, 0.451
-13.901603, 0.474
-13.897176, 0.474
-13.892749, 0.425
-13.888322, 0.412
-13.883895, 0.432
-13.879467, 0.406
-13.875040, 0.383
-13.870613, 0.390
-13.866186, 0.406
-13.861759, 0.387
-13.857331, 0.371
-13.852904, 0.342
-13.848477, 0.342
-13.844050, 0.358
-13.839623, 0.338
-13.835196, 0.287
-13.830769, 0.300
-13.826342, 0.332
-13.821915, 0.316
-13.817488, 0.261
-13.813061, 0.248
-13.808633, 0.280
-13.804206, 0.277
-13.799779, 0.267
-13.795352, 0.287
-13.790925, 0.451
-13.786497, 0.448
-13.782070, 0.419
-13.777643, 0.396
-13.773216, 0.429
-13.768789, 0.432
-13.764361, 0.406
-13.759934, 0.390
-13.755507, 0.406
-13.751081, 0.412
-13.746654, 0.393
-13.742227, 0.377
-13.737799, 0.406
-13.733372, 0.471
-13.728945, 0.448
-13.724518, 0.425
-13.720091, 0.416
-13.715663, 0.548
-13.711236, 0.545
-13.706809, 0.516
-13.702382, 0.487
-13.697955, 0.516
-13.693527, 0.645
-13.689100, 0.622
-13.684673, 0.580
-13.680246, 0.551
-13.675819, 0.606
-13.671391, 0.670
-13.666965, 0.635
-13.662538, 0.599
-13.658111, 0.570
-13.653684, 0.596
-13.649257, 0.580
-13.644829, 0.554
-13.640402, 0.529
-13.635975, 0.506
-13.631548, 0.483
-13.627121, 0.464
-13.622693, 0.445
-13.618266, 0.429
-13.613839, 0.412
-13.609412, 0.396
-13.604985, 0.377
-13.600557, 0.364
-13.596130, 0.348
-13.591703, 0.338
-13.587276, 0.322
-13.582850, 0.309
-13.578423, 0.296
-13.573995, 0.287
-13.569568, 0.274
-13.565141, 0.267
-13.560714, 0.255
-13.556287, 0.251
-13.551859, 0.238
-13.547432, 0.232
-13.543005, 0.226
-13.538578, 0.255
-13.534151, 0.248
-13.529723, 0.235
-13.525296, 0.226
-13.520869, 0.238
-13.516442, 0.261
-13.512015, 0.248
-13.507588, 0.242
-13.503160, 0.229
-13.498734, 0.226
-13.494307, 0.222
-13.489880, 0.216
-13.485453, 0.203
-13.481025, 0.197
-13.476598, 0.190
-13.472171, 0.200
-13.467744, 0.190
-13.463317, 0.184
-13.458889, 0.177
-13.454462, 0.177
-13.450035, 0.197
-13.445608, 0.193
-13.441181, 0.184
-13.436754, 0.177
-13.432326, 0.177
-13.427899, 0.180
-13.423472, 0.171
