1.89, 0.79, 1.13
1.90, 0.80, 1.14
1.91, 0.80, 1.14
1.92, 0.80, 1.15
1.93, 0.81, 1.15
1.94, 0.81, 1.15
1.95, 0.81, 1.16
1.96, 0.82, 1.17
1.97, 0.82, 1.17
1.98, 0.82, 1.16
1.99, 0.82, 1.16
2.00, 0.82, 1.16
2.01, 0.82, 1.16
2.02, 0.82, 1.17
2.02, 0.82, 1.17
2.03, 0.82, 1.17
2.04, 0.82, 1.17
2.05, 0.82, 1.17
2.06, 0.82, 1.17
2.07, 0.82, 1.17
2.08, 0.83, 1.17
2.09, 0.83, 1.18
2.10, 0.83, 1.18
2.11, 0.83, 1.18
2.12, 0.82, 1.18
2.13, 0.82, 1.18
2.14, 0.82, 1.18
2.15, 0.82, 1.18
2.16, 0.82, 1.17
2.17, 0.82, 1.18
2.17, 0.83, 1.18
2.18, 0.83, 1.18
2.19, 0.83, 1.18
2.20, 0.83, 1.19
2.21, 0.84, 1.19
2.22, 0.84, 1.19
2.23, 0.84, 1.20
2.24, 0.84, 1.19
2.25, 0.85, 1.20
2.26, 0.85, 1.20
2.27, 0.85, 1.20
2.28, 0.84, 1.20
2.29, 0.85, 1.19
2.30, 0.84, 1.20
2.31, 0.85, 1.20
2.32, 0.85, 1.21
2.32, 0.85, 1.22
2.33, 0.87, 1.22
2.34, 0.87, 1.22
2.35, 0.87, 1.23
2.36, 0.86, 1.23
2.37, 0.87, 1.24
2.38, 0.86, 1.22
2.39, 0.86, 1.22
2.40, 0.87, 1.22
2.41, 0.86, 1.22
2.42, 0.86, 1.21
2.43, 0.86, 1.21
2.44, 0.86, 1.21
2.45, 0.85, 1.21
2.46, 0.85, 1.21
2.47, 0.86, 1.21
2.47, 0.86, 1.22
2.48, 0.87, 1.23
2.49, 0.87, 1.23
2.50, 0.87, 1.23
2.51, 0.88, 1.23
2.52, 0.87, 1.23
2.53, 0.87, 1.23
2.54, 0.87, 1.23
2.55, 0.87, 1.22
2.56, 0.87, 1.22
2.57, 0.86, 1.22
2.58, 0.87, 1.22
2.59, 0.87, 1.22
2.60, 0.86, 1.22
2.61, 0.86, 1.23
2.62, 0.86, 1.22
2.62, 0.87, 1.22
2.63, 0.87, 1.23
2.64, 0.87, 1.23
2.65, 0.87, 1.22
2.66, 0.87, 1.23
2.67, 0.87, 1.22
2.68, 0.87, 1.22
2.69, 0.86, 1.22
2.70, 0.87, 1.22
2.71, 0.86, 1.22
2.72, 0.87, 1.21
2.73, 0.86, 1.21
2.74, 0.86, 1.21
2.75, 0.86, 1.21
2.76, 0.86, 1.22
2.76, 0.87, 1.22
2.77, 0.87, 1.22
2.78, 0.87, 1.22
2.79, 0.85, 1.22
2.80, 0.87, 1.23
2.81, 0.86, 1.22
2.82, 0.87, 1.22
2.83, 0.86, 1.22
2.84, 0.87, 1.22
2.85, 0.88, 1.23
2.86, 0.88, 1.23
2.87, 0.88, 1.24
2.88, 0.88, 1.24
2.89, 0.88, 1.24
2.90, 0.88, 1.24
2.91, 0.87, 1.23
2.91, 0.86, 1.22
2.92, 0.87, 1.23
2.93, 0.87, 1.22
2.94, 0.87, 1.22
2.95, 0.87, 1.23
2.96, 0.88, 1.23
2.97, 0.87, 1.23
2.98, 0.87, 1.23
2.99, 0.87, 1.23
3.00, 0.87, 1.23
3.01, 0.87, 1.22
3.02, 0.86, 1.22
3.03, 0.87, 1.22
3.04, 0.85, 1.22
3.05, 0.87, 1.22
3.06, 0.86, 1.22
3.06, 0.88, 1.23
3.07, 0.88, 1.24
3.08, 0.88, 1.24
3.09, 0.88, 1.24
3.10, 0.88, 1.24
3.11, 0.88, 1.24
3.12, 0.88, 1.24
3.13, 0.88, 1.24
3.14, 0.88, 1.24
3.15, 0.87, 1.23
3.16, 0.87, 1.23
3.17, 0.87, 1.25
3.18, 0.88, 1.20
3.19, 0.88, 1.24
3.20, 0.88, 1.20
3.21, 0.88, 1.25
3.21, 0.88, 1.24
3.22, 0.87, 1.26
3.23, 0.87, 1.24
3.24, 0.86, 1.25
3.25, 0.86, 1.23
3.26, 0.85, 1.22
3.27, 0.86, 1.21
3.28, 0.86, 1.22
3.29, 0.85, 1.21
3.30, 0.85, 1.21
3.31, 0.85, 1.21
3.32, 0.86, 1.22
3.33, 0.87, 1.22
3.34, 0.87, 1.23
3.35, 0.87, 1.22
3.36, 0.86, 1.22
3.36, 0.87, 1.21
3.37, 0.86, 1.22
3.38, 0.86, 1.22
3.39, 0.86, 1.21
3.40, 0.86, 1.21
3.41, 0.86, 1.21
3.42, 0.86, 1.21
3.43, 0.86, 1.21
3.44, 0.85, 1.21
3.45, 0.85, 1.21
3.46, 0.85, 1.21
3.47, 0.86, 1.21
3.48, 0.86, 1.21
3.49, 0.85, 1.21
3.50, 0.86, 1.21
3.51, 0.86, 1.21
3.51, 0.86, 1.22
3.52, 0.86, 1.21
3.53, 0.87, 1.22
3.54, 0.88, 1.23
3.55, 0.87, 1.23
3.56, 0.87, 1.23
3.57, 0.87, 1.22
3.58, 0.86, 1.21
3.59, 0.86, 1.21
3.60, 0.86, 1.21
3.61, 0.86, 1.22
3.62, 0.86, 1.22
3.63, 0.86, 1.22
3.64, 0.86, 1.22
3.65, 0.86, 1.22
3.66, 0.86, 1.22
3.66, 0.86, 1.22
3.67, 0.86, 1.22
3.68, 0.86, 1.22
3.69, 0.86, 1.22
3.70, 0.86, 1.22
3.71, 0.87, 1.23
3.72, 0.87, 1.23
3.73, 0.88, 1.23
3.74, 0.88, 1.24
3.75, 0.88, 1.24
3.76, 0.87, 1.23
3.77, 0.87, 1.23
3.78, 0.87, 1.23
3.79, 0.88, 1.23
3.80, 0.88, 1.23
3.81, 0.87, 1.23
3.81, 0.88, 1.23
3.82, 0.87, 1.23
3.83, 0.87, 1.23
3.84, 0.87, 1.23
3.85, 0.87, 1.22
3.86, 0.87, 1.22
3.87, 0.86, 1.22
3.88, 0.86, 1.22
3.89, 0.87, 1.22
3.90, 0.87, 1.22
3.91, 0.86, 1.22
3.92, 0.86, 1.22
3.93, 0.86, 1.22
3.94, 0.86, 1.22
3.95, 0.86, 1.22
3.96, 0.86, 1.21
3.96, 0.85, 1.21
3.97, 0.85, 1.20
3.98, 0.85, 1.20
3.99, 0.85, 1.21
4.00, 0.85, 1.21
4.01, 0.86, 1.21
4.02, 0.86, 1.22
4.03, 0.86, 1.22
4.04, 0.86, 1.21
4.05, 0.87, 1.22
4.06, 0.87, 1.23
4.07, 0.87, 1.23
4.08, 0.87, 1.22
4.09, 0.86, 1.22
4.10, 0.86, 1.22
4.11, 0.86, 1.22
4.11, 0.86, 1.21
4.12, 0.86, 1.22
4.13, 0.86, 1.22
4.14, 0.86, 1.22
4.15, 0.86, 1.22
4.16, 0.86, 1.22
4.17, 0.86, 1.22
4.18, 0.86, 1.21
4.19, 0.86, 1.22
4.20, 0.86, 1.22
4.21, 0.86, 1.22
4.22, 0.86, 1.21
4.23, 0.86, 1.21
4.24, 0.85, 1.21
4.25, 0.86, 1.22
4.26, 0.86, 1.22
4.26, 0.86, 1.21
4.27, 0.86, 1.21
4.28, 0.86, 1.21
4.29, 0.86, 1.21
4.30, 0.86, 1.21
4.31, 0.86, 1.21
4.32, 0.86, 1.21
4.33, 0.85, 1.21
4.34, 0.85, 1.21
4.35, 0.85, 1.21
4.36, 0.85, 1.21
4.37, 0.86, 1.20
4.38, 0.85, 1.21
4.39, 0.85, 1.20
4.40, 0.85, 1.20
4.41, 0.85, 1.20
4.41, 0.85, 1.20
4.42, 0.85, 1.20
4.43, 0.85, 1.21
4.44, 0.85, 1.20
4.45, 0.85, 1.21
4.46, 0.85, 1.20
4.47, 0.84, 1.20
4.48, 0.85, 1.20
4.49, 0.84, 1.20
4.50, 0.84, 1.19
4.51, 0.84, 1.19
4.52, 0.84, 1.19
4.53, 0.84, 1.19
4.54, 0.84, 1.19
4.55, 0.84, 1.19
4.56, 0.84, 1.19
4.56, 0.83, 1.18
4.57, 0.84, 1.19
4.58, 0.84, 1.19
4.59, 0.84, 1.19
4.60, 0.83, 1.19
4.61, 0.84, 1.19
4.62, 0.84, 1.20
4.63, 0.84, 1.20
4.64, 0.85, 1.20
4.65, 0.85, 1.20
4.66, 0.85, 1.20
4.67, 0.84, 1.20
4.68, 0.85, 1.21
4.69, 0.86, 1.21
4.70, 0.86, 1.21
4.71, 0.85, 1.21
4.71, 0.86, 1.21
4.72, 0.85, 1.21
4.73, 0.85, 1.20
4.74, 0.85, 1.20
4.75, 0.84, 1.20
4.76, 0.85, 1.20
4.77, 0.85, 1.20
4.78, 0.85, 1.20
4.79, 0.85, 1.20
4.80, 0.85, 1.20
4.81, 0.85, 1.20
4.82, 0.85, 1.20
4.83, 0.85, 1.20
4.84, 0.85, 1.20
4.85, 0.85, 1.20
4.86, 0.85, 1.20
4.86, 0.84, 1.19
4.87, 0.84, 1.19
4.88, 0.84, 1.19
4.89, 0.84, 1.19
4.90, 0.84, 1.19
4.91, 0.84, 1.19
4.92, 0.84, 1.19
4.93, 0.84, 1.19
4.94, 0.84, 1.19
4.95, 0.84, 1.19
4.96, 0.83, 1.19
4.97, 0.83, 1.18
4.98, 0.83, 1.18
4.99, 0.83, 1.18
5.00, 0.83, 1.18
5.01, 0.84, 1.18
5.01, 0.83, 1.18
5.02, 0.84, 1.19
5.03, 0.83, 1.19
5.04, 0.83, 1.19
5.05, 0.84, 1.19
5.06, 0.84, 1.19
5.07, 0.84, 1.19
5.08, 0.83, 1.19
5.09, 0.83, 1.19
5.10, 0.83, 1.18
5.11, 0.83, 1.19
5.12, 0.83, 1.19
5.13, 0.83, 1.18
5.14, 0.83, 1.18
5.15, 0.83, 1.18
5.16, 0.83, 1.18
5.16, 0.83, 1.19
5.17, 0.83, 1.18
5.18, 0.83, 1.18
5.19, 0.83, 1.18
5.20, 0.83, 1.18
5.21, 0.82, 1.18
5.22, 0.83, 1.18
5.23, 0.83, 1.18
5.24, 0.83, 1.18
5.25, 0.83, 1.19
5.26, 0.83, 1.18
5.27, 0.83, 1.18
5.28, 0.83, 1.18
5.29, 0.83, 1.18
5.30, 0.83, 1.18
5.30, 0.82, 1.17
5.31, 0.82, 1.18
5.32, 0.82, 1.17
5.33, 0.82, 1.18
5.34, 0.82, 1.17
5.35, 0.82, 1.17
5.36, 0.82, 1.17
5.37, 0.82, 1.16
5.38, 0.82, 1.16
5.39, 0.82, 1.17
5.40, 0.82, 1.16
5.41, 0.81, 1.16
5.42, 0.82, 1.16
5.43, 0.81, 1.16
5.44, 0.81, 1.16
5.45, 0.81, 1.16
5.45, 0.81, 1.16
5.46, 0.81, 1.16
5.47, 0.80, 1.15
5.48, 0.80, 1.15
5.49, 0.80, 1.15
5.50, 0.80, 1.14
5.51, 0.79, 1.13
5.52, 0.79, 1.13
5.53, 0.78, 1.13
5.54, 0.79, 1.13
5.55, 0.79, 1.13
5.56, 0.79, 1.13
5.57, 0.79, 1.13
5.58, 0.79, 1.13
5.59, 0.79, 1.14
5.60, 0.79, 1.14
5.60, 0.79, 1.14
5.61, 0.80, 1.13
5.62, 0.79, 1.14
5.63, 0.80, 1.14
5.64, 0.80, 1.14
5.65, 0.80, 1.14
5.66, 0.79, 1.14
5.67, 0.80, 1.14
5.68, 0.80, 1.14
5.69, 0.80, 1.14
5.70, 0.80, 1.15
5.71, 0.80, 1.14
5.72, 0.80, 1.15
5.73, 0.80, 1.15
5.74, 0.80, 1.15
5.75, 0.80, 1.15
5.75, 0.80, 1.15
5.76, 0.80, 1.14
5.77, 0.80, 1.14
5.78, 0.80, 1.14
5.79, 0.80, 1.15
5.80, 0.80, 1.14
5.81, 0.80, 1.14
5.82, 0.80, 1.14
5.83, 0.80, 1.14
5.84, 0.80, 1.14
5.85, 0.80, 1.14
5.86, 0.80, 1.14
5.87, 0.80, 1.14
5.88, 0.80, 1.14
5.89, 0.80, 1.14
5.90, 0.80, 1.14
5.90, 0.80, 1.14
5.91, 0.80, 1.14
5.92, 0.80, 1.14
5.93, 0.80, 1.14
5.94, 0.80, 1.14
5.95, 0.80, 1.15
5.96, 0.80, 1.15
5.97, 0.80, 1.15
5.98, 0.80, 1.15
5.99, 0.80, 1.15
6.00, 0.80, 1.15
6.01, 0.80, 1.15
6.02, 0.80, 1.15
6.03, 0.80, 1.15
6.04, 0.80, 1.15
6.05, 0.81, 1.15
6.05, 0.80, 1.15
6.06, 0.81, 1.15
6.07, 0.81, 1.15
6.08, 0.81, 1.16
6.09, 0.81, 1.16
6.10, 0.81, 1.16
6.11, 0.81, 1.15
6.12, 0.81, 1.15
6.13, 0.81, 1.16
6.14, 0.81, 1.15
6.15, 0.81, 1.16
6.16, 0.81, 1.16
6.17, 0.80, 1.15
6.18, 0.80, 1.15
6.19, 0.80, 1.15
6.20, 0.80, 1.15
6.20, 0.80, 1.15
6.21, 0.80, 1.15
6.22, 0.80, 1.14
6.23, 0.80, 1.14
6.24, 0.80, 1.14
6.25, 0.80, 1.14
6.26, 0.80, 1.15
6.27, 0.80, 1.14
6.28, 0.80, 1.14
6.29, 0.80, 1.14
6.30, 0.80, 1.14
6.31, 0.80, 1.14
6.32, 0.79, 1.14
6.33, 0.80, 1.14
6.34, 0.80, 1.14
6.35, 0.80, 1.14
6.35, 0.79, 1.14
6.36, 0.79, 1.14
6.37, 0.79, 1.14
6.38, 0.80, 1.14
6.39, 0.79, 1.14
6.40, 0.79, 1.14
6.41, 0.79, 1.14
6.42, 0.79, 1.15
6.43, 0.79, 1.14
6.44, 0.79, 1.14
6.45, 0.79, 1.14
6.46, 0.79, 1.14
6.47, 0.79, 1.14
6.48, 0.79, 1.14
6.49, 0.79, 1.14
6.50, 0.79, 1.13
6.50, 0.79, 1.13
6.51, 0.79, 1.14
6.52, 0.79, 1.13
6.53, 0.79, 1.13
6.54, 0.78, 1.13
6.55, 0.78, 1.13
6.56, 0.79, 1.13
6.57, 0.79, 1.13
6.58, 0.78, 1.13
6.59, 0.78, 1.13
6.60, 0.78, 1.13
6.61, 0.78, 1.12
6.62, 0.79, 1.13
6.63, 0.79, 1.13
6.64, 0.78, 1.13
6.65, 0.78, 1.13
6.65, 0.78, 1.12
6.66, 0.78, 1.13
6.67, 0.78, 1.13
6.68, 0.78, 1.13
6.69, 0.78, 1.12
6.70, 0.78, 1.12
6.71, 0.78, 1.12
6.72, 0.78, 1.12
6.73, 0.78, 1.12
6.74, 0.78, 1.12
6.75, 0.78, 1.12
6.76, 0.78, 1.12
6.77, 0.78, 1.12
6.78, 0.78, 1.12
6.79, 0.78, 1.12
6.80, 0.78, 1.13
6.80, 0.77, 1.12
6.81, 0.78, 1.12
6.82, 0.77, 1.12
6.83, 0.77, 1.12
6.84, 0.77, 1.12
6.85, 0.77, 1.12
6.86, 0.77, 1.12
6.87, 0.77, 1.12
6.88, 0.78, 1.12
6.89, 0.78, 1.12
6.90, 0.77, 1.12
6.91, 0.78, 1.12
6.92, 0.78, 1.12
6.93, 0.78, 1.13
6.94, 0.78, 1.12
6.95, 0.78, 1.12
6.95, 0.78, 1.12
6.96, 0.78, 1.12
6.97, 0.78, 1.13
6.98, 0.78, 1.13
6.99, 0.78, 1.13
7.00, 0.78, 1.12
7.01, 0.78, 1.12
7.02, 0.78, 1.13
7.03, 0.78, 1.13
7.04, 0.77, 1.12
7.05, 0.78, 1.12
7.06, 0.78, 1.12
7.07, 0.78, 1.12
7.08, 0.78, 1.12
7.09, 0.77, 1.12
7.10, 0.78, 1.12
7.10, 0.78, 1.12
7.11, 0.78, 1.13
7.12, 0.78, 1.13
7.13, 0.78, 1.13
7.14, 0.78, 1.13
7.15, 0.78, 1.13
7.16, 0.78, 1.13
7.17, 0.78, 1.13
7.18, 0.78, 1.13
7.19, 0.79, 1.13
7.20, 0.78, 1.13
7.21, 0.78, 1.13
7.22, 0.78, 1.13
7.23, 0.78, 1.13
7.24, 0.78, 1.13
7.25, 0.78, 1.12
7.25, 0.78, 1.12
7.26, 0.77, 1.12
7.27, 0.78, 1.12
7.28, 0.78, 1.12
7.29, 0.78, 1.12
7.30, 0.78, 1.12
7.31, 0.78, 1.12
7.32, 0.78, 1.12
7.33, 0.78, 1.13
7.34, 0.78, 1.12
7.35, 0.78, 1.12
7.36, 0.78, 1.12
7.37, 0.78, 1.12
7.38, 0.78, 1.12
7.39, 0.77, 1.12
7.40, 0.78, 1.12
7.40, 0.78, 1.12
7.41, 0.78, 1.12
7.42, 0.77, 1.12
7.43, 0.78, 1.12
7.44, 0.78, 1.12
7.45, 0.78, 1.12
7.46, 0.78, 1.12
7.47, 0.78, 1.12
7.48, 0.78, 1.12
7.49, 0.78, 1.12
7.50, 0.77, 1.12
7.51, 0.77, 1.12
7.52, 0.77, 1.12
7.53, 0.77, 1.12
7.54, 0.78, 1.12
7.55, 0.77, 1.12
7.55, 0.77, 1.12
7.56, 0.80, 1.12
7.57, 0.78, 1.12
7.58, 0.78, 1.12
7.59, 0.78, 1.12
7.60, 0.78, 1.12
7.61, 0.78, 1.12
7.62, 0.78, 1.12
7.63, 0.78, 1.12
7.64, 0.78, 1.12
7.65, 0.78, 1.12
7.66, 0.77, 1.12
7.67, 0.78, 1.12
7.68, 0.78, 1.12
7.69, 0.77, 1.12
7.70, 0.77, 1.12
7.70, 0.77, 1.11
7.71, 0.77, 1.11
7.72, 0.77, 1.12
7.73, 0.77, 1.12
7.74, 0.77, 1.11
7.75, 0.77, 1.11
7.76, 0.78, 1.12
7.77, 0.77, 1.12
7.78, 0.77, 1.12
7.79, 0.78, 1.12
7.80, 0.78, 1.12
7.81, 0.78, 1.12
7.82, 0.77, 1.12
7.83, 0.78, 1.12
7.84, 0.78, 1.12
7.85, 0.78, 1.12
7.85, 0.77, 1.11
7.86, 0.77, 1.12
7.87, 0.77, 1.11
7.88, 0.77, 1.12
7.89, 0.77, 1.11
7.90, 0.77, 1.11
7.91, 0.77, 1.11
7.92, 0.77, 1.11
7.93, 0.77, 1.11
7.94, 0.76, 1.11
7.95, 0.76, 1.11
7.96, 0.77, 1.10
7.97, 0.76, 1.11
7.98, 0.76, 1.11
7.99, 0.76, 1.11
7.99, 0.76, 1.11
8.00, 0.76, 1.11
8.01, 0.77, 1.11
8.02, 0.77, 1.11
8.03, 0.76, 1.11
8.04, 0.76, 1.10
8.05, 0.75, 1.11
8.06, 0.76, 1.11
8.07, 0.76, 1.10
8.08, 0.76, 1.10
8.09, 0.76, 1.10
8.10, 0.77, 1.11
8.11, 0.76, 1.11
8.12, 0.76, 1.11
8.13, 0.76, 1.10
8.14, 0.76, 1.10
8.14, 0.76, 1.10
8.15, 0.76, 1.11
8.16, 0.76, 1.10
8.17, 0.76, 1.10
8.18, 0.76, 1.10
8.19, 0.76, 1.10
8.20, 0.76, 1.10
8.21, 0.76, 1.10
8.22, 0.76, 1.10
8.23, 0.76, 1.10
8.24, 0.76, 1.10
8.25, 0.76, 1.10
8.26, 0.76, 1.10
8.27, 0.76, 1.10
8.28, 0.76, 1.10
8.29, 0.76, 1.10
8.29, 0.76, 1.10
8.30, 0.76, 1.10
8.31, 0.76, 1.10
8.32, 0.76, 1.10
8.33, 0.76, 1.10
8.34, 0.76, 1.10
8.35, 0.76, 1.10
8.36, 0.76, 1.10
8.37, 0.76, 1.10
8.38, 0.76, 1.10
8.39, 0.76, 1.10
8.40, 0.76, 1.10
8.41, 0.75, 1.10
8.42, 0.75, 1.10
8.43, 0.75, 1.09
8.44, 0.75, 1.09
8.44, 0.75, 1.10
8.45, 0.75, 1.10
8.46, 0.75, 1.10
8.47, 0.75, 1.10
8.48, 0.75, 1.08
8.49, 0.75, 1.09
8.50, 0.76, 1.09
8.51, 0.75, 1.09
8.52, 0.75, 1.09
8.53, 0.75, 1.09
8.54, 0.75, 1.09
8.55, 0.75, 1.09
8.56, 0.75, 1.09
8.57, 0.75, 1.10
8.58, 0.75, 1.09
8.59, 0.75, 1.09
8.59, 0.75, 1.09
8.60, 0.75, 1.09
8.61, 0.75, 1.09
8.62, 0.75, 1.10
8.63, 0.75, 1.10
8.64, 0.75, 1.09
8.65, 0.75, 1.09
8.66, 0.75, 1.13
8.67, 0.75, 1.10
8.68, 0.75, 1.09
8.69, 0.74, 1.08
8.70, 0.74, 1.09
8.71, 0.74, 1.09
8.72, 0.74, 1.08
8.73, 0.74, 1.08
8.74, 0.73, 1.08
8.74, 0.74, 1.08
8.75, 0.73, 1.08
8.76, 0.74, 1.08
8.77, 0.73, 1.07
8.78, 0.74, 1.07
8.79, 0.73, 1.07
8.80, 0.74, 1.08
8.81, 0.73, 1.07
8.82, 0.74, 1.07
8.83, 0.73, 1.07
8.84, 0.74, 1.08
8.85, 0.73, 1.08
8.86, 0.74, 1.08
8.87, 0.74, 1.08
8.88, 0.74, 1.08
8.89, 0.74, 1.08
8.89, 0.74, 1.08
8.90, 0.74, 1.08
8.91, 0.74, 1.08
8.92, 0.74, 1.08
8.93, 0.74, 1.08
8.94, 0.74, 1.08
8.95, 0.73, 1.08
8.96, 0.74, 1.08
8.97, 0.74, 1.08
8.98, 0.74, 1.08
8.99, 0.74, 1.08
9.00, 0.74, 1.08
9.01, 0.74, 1.08
9.02, 0.74, 1.08
9.03, 0.74, 1.08
9.04, 0.74, 1.08
9.04, 0.74, 1.08
9.05, 0.74, 1.08
9.06, 0.74, 1.08
9.07, 0.73, 1.08
9.08, 0.73, 1.08
9.09, 0.73, 1.07
9.10, 0.74, 1.08
9.11, 0.74, 1.07
9.12, 0.73, 1.07
9.13, 0.73, 1.07
9.14, 0.73, 1.07
9.15, 0.73, 1.07
9.16, 0.73, 1.07
9.17, 0.73, 1.07
9.18, 0.74, 1.07
9.19, 0.74, 1.08
9.19, 0.73, 1.08
9.20, 0.74, 1.08
9.21, 0.74, 1.08
9.22, 0.74, 1.08
9.23, 0.74, 1.08
9.24, 0.74, 1.08
9.25, 0.74, 1.08
9.26, 0.74, 1.08
9.27, 0.74, 1.08
9.28, 0.74, 1.08
9.29, 0.73, 1.08
9.30, 0.74, 1.08
9.31, 0.74, 1.08
9.32, 0.74, 1.08
9.33, 0.74, 1.08
9.34, 0.74, 1.08
9.34, 0.74, 1.08
9.35, 0.74, 1.08
9.36, 0.74, 1.08
