-32.546001, 0.071
-32.541569, 0.354
-32.537136, 0.371
-32.532703, 0.306
-32.528271, 0.284
-32.523838, 0.396
-32.519405, 0.448
-32.514977, 0.387
-32.510544, 0.367
-32.506111, 0.416
-32.501678, 0.503
-32.497246, 0.442
-32.492813, 0.422
-32.488380, 0.438
-32.483952, 0.532
-32.479519, 0.490
-32.475086, 0.461
-32.470654, 0.442
-32.466221, 0.529
-32.461788, 0.535
-32.457355, 0.477
-32.452923, 0.454
-32.448494, 0.474
-32.444061, 0.480
-32.439629, 0.432
-32.435196, 0.416
-32.430763, 0.438
-32.426331, 0.412
-32.421898, 0.396
-32.417469, 0.406
-32.413036, 0.422
-32.408604, 0.403
-32.404171, 0.383
-32.399738, 0.374
-32.395306, 0.364
-32.390873, 0.380
-32.386444, 0.358
-32.382011, 0.313
-32.377579, 0.316
-32.373146, 0.348
-32.368713, 0.325
-32.364281, 0.274
-32.359848, 0.264
-32.355415, 0.300
-32.350986, 0.293
-32.346554, 0.287
-32.342121, 0.322
-32.337688, 0.529
-32.333256, 0.516
-32.328823, 0.480
-32.324390, 0.451
-32.319962, 0.516
-32.315529, 0.522
-32.311096, 0.496
-32.306664, 0.467
-32.302231, 0.477
-32.297798, 0.487
-32.293365, 0.464
-32.288933, 0.445
-32.284504, 0.448
-32.280071, 0.493
-32.275639, 0.474
-32.271206, 0.448
-32.266773, 0.435
-32.262341, 0.535
-32.257908, 0.532
-32.253479, 0.503
-32.249046, 0.477
-32.244614, 0.500
-32.240181, 0.628
-32.235748, 0.599
-32.231316, 0.567
-32.226883, 0.535
-32.222454, 0.596
-32.218021, 0.661
-32.213589, 0.628
-32.209156, 0.593
-32.204723, 0.567
-32.200291, 0.603
-32.195858, 0.587
-32.191425, 0.558
-32.186996, 0.535
-32.182564, 0.512
-32.178131, 0.496
-32.173698, 0.474
-32.169266, 0.454
-32.164833, 0.435
-32.160400, 0.422
-32.155972, 0.403
-32.151539, 0.387
-32.147106, 0.371
-32.142673, 0.361
-32.138241, 0.342
-32.133808, 0.329
-32.129375, 0.316
-32.124947, 0.306
-32.120514, 0.293
-32.116081, 0.280
-32.111649, 0.271
-32.107216, 0.261
-32.102783, 0.255
-32.098351, 0.245
-32.093918, 0.232
-32.089489, 0.226
-32.085056, 0.258
-32.080624, 0.258
-32.076191, 0.245
-32.071758, 0.235
-32.067326, 0.255
-32.062893, 0.306
-32.058464, 0.293
-32.054031, 0.277
-32.049599, 0.264
-32.045166, 0.277
-32.040733, 0.287
-32.036301, 0.274
-32.031868, 0.261
-32.027435, 0.255
-32.023006, 0.248
-32.018574, 0.245
-32.014141, 0.235
-32.009708, 0.226
-32.005276, 0.213
-32.000843, 0.213
-31.996412, 0.206
-31.991980, 0.200
-31.987547, 0.190
-31.983116, 0.184
-31.978683, 0.180
-31.974251, 0.177
-31.969820, 0.171
-31.965387, 0.164
-31.960955, 0.158
-31.956522, 0.155
-31.952091, 0.151
-31.947659, 0.145
-31.943226, 0.139
-31.938793, 0.135
-31.934362, 0.129
-31.929930, 0.126
-31.925497, 0.122
-31.921064, 0.119
-31.916634, 0.113
-31.912201, 0.110
-31.907768, 0.106
-31.903337, 0.106
-31.898905, 0.103
-31.894472, 0.100
-31.890039, 0.097
-31.885609, 0.106
-31.881176, 0.129
-31.876743, 0.129
-31.872311, 0.122
-31.867880, 0.119
-31.863447, 0.148
-31.859015, 0.161
-31.854584, 0.155
-31.850151, 0.148
-31.845718, 0.145
-31.841286, 0.180
-31.836855, 0.184
-31.832422, 0.177
-31.827990, 0.164
-31.823557, 0.164
-31.819126, 0.187
-31.814693, 0.190
-31.810261, 0.180
-31.805830, 0.174
-31.801397, 0.164
-31.796965, 0.180
-31.792532, 0.180
-31.788101, 0.174
-31.783669, 0.161
-31.779236, 0.161
-31.774803, 0.161
-31.770372, 0.164
-31.765940, 0.155
-31.761507, 0.151
-31.757076, 0.145
-31.752644, 0.145
-31.748211, 0.142
-31.743778, 0.139
-31.739347, 0.132
-31.734915, 0.129
-31.730482, 0.126
-31.726049, 0.122
-31.721619, 0.116
-31.717186, 0.116
-31.712753, 0.110
-31.708323, 0.110
-31.703890, 0.106
-31.699457, 0.103
-31.695024, 0.097
-31.690594, 0.097
-31.686161, 0.090
-31.681728, 0.093
-31.677296, 0.090
-31.672865, 0.087
-31.668432, 0.084
-31.664000, 0.084
-27.049999, 0.071
-27.045572, 0.354
-27.041145, 0.371
-27.036718, 0.303
-27.032291, 0.284
-27.027864, 0.400
-27.023437, 0.448
-27.019011, 0.387
-27.014584, 0.367
-27.010157, 0.416
-27.005728, 0.500
-27.001301, 0.442
-26.996874, 0.422
-26.992447, 0.438
-26.988020, 0.532
-26.983593, 0.490
-26.979166, 0.461
-26.974739, 0.454
-26.970312, 0.529
-26.965885, 0.535
-26.961458, 0.477
-26.957029, 0.454
-26.952602, 0.477
-26.948175, 0.480
-26.943748, 0.432
-26.939322, 0.419
-26.934895, 0.438
-26.930468, 0.412
-26.926041, 0.396
-26.921614, 0.409
-26.917187, 0.419
-26.912758, 0.403
-26.908331, 0.387
-26.903904, 0.374
-26.899477, 0.364
-26.895050, 0.380
-26.890623, 0.361
-26.886196, 0.313
-26.881769, 0.319
-26.877342, 0.345
-26.872915, 0.329
-26.868488, 0.274
-26.864059, 0.264
-26.859632, 0.300
-26.855206, 0.293
-26.850779, 0.284
-26.846352, 0.322
-26.841925, 0.529
-26.837498, 0.516
-26.833071, 0.480
-26.828644, 0.451
-26.824217, 0.516
-26.819790, 0.522
-26.815361, 0.493
-26.810934, 0.471
-26.806507, 0.477
-26.802080, 0.490
-26.797653, 0.467
-26.793226, 0.448
-26.788799, 0.448
-26.784372, 0.493
-26.779945, 0.471
-26.775518, 0.451
-26.771090, 0.432
-26.766663, 0.535
-26.762236, 0.529
-26.757809, 0.503
-26.753382, 0.477
-26.748955, 0.500
-26.744528, 0.625
-26.740101, 0.603
-26.735674, 0.564
-26.731247, 0.538
-26.726820, 0.599
-26.722391, 0.664
-26.717964, 0.628
-26.713537, 0.596
-26.709110, 0.567
-26.704683, 0.603
-26.700256, 0.587
-26.695829, 0.558
-26.691402, 0.532
-26.686975, 0.512
-26.682549, 0.496
-26.678120, 0.477
-26.673693, 0.454
-26.669266, 0.442
