-5.794000, 0.335
-5.788643, 0.354
-5.783287, 0.406
-5.777930, 0.416
-5.772573, 0.425
-5.767216, 0.432
-5.761859, 0.464
-5.756503, 0.454
-5.751146, 0.454
-5.745789, 0.461
-5.740432, 0.474
-5.735075, 0.474
-5.729719, 0.458
-5.724362, 0.474
-5.719005, 0.474
-5.713648, 0.474
-5.708292, 0.461
-5.702935, 0.477
-5.697578, 0.467
-5.692221, 0.464
-5.686864, 0.445
-5.681508, 0.474
-5.676151, 0.461
-5.670794, 0.458
-5.665437, 0.458
-5.660080, 0.474
-5.654724, 0.467
-5.649367, 0.458
-5.644010, 0.474
-5.638653, 0.467
-5.633296, 0.467
-5.627940, 0.451
-5.622583, 0.471
-5.617226, 0.461
-5.611869, 0.454
-5.606513, 0.448
-5.601156, 0.461
-5.595799, 0.435
-5.590442, 0.416
-5.585085, 0.396
-5.579729, 0.380
-5.574372, 0.367
-5.569015, 0.354
-5.563658, 0.345
-5.558301, 0.338
-5.552945, 0.335
-5.547588, 0.325
-5.542231, 0.325
-5.536874, 0.322
-5.531518, 0.316
-5.526161, 0.316
-5.520804, 0.319
-5.515447, 0.316
-5.510090, 0.316
-5.504734, 0.316
-5.499377, 0.316
-5.494020, 0.316
-5.488663, 0.319
-5.483306, 0.316
-5.477950, 0.309
-5.472593, 0.313
-5.467236, 0.313
-5.461879, 0.313
-5.456522, 0.313
-5.451166, 0.316
-5.445809, 0.316
-5.440452, 0.332
-5.435095, 0.309
-5.429739, 0.313
-5.424382, 0.313
-5.419025, 0.313
-5.413668, 0.319
-5.408311, 0.316
-5.402955, 0.316
-5.397598, 0.319
-5.392241, 0.316
-5.386884, 0.313
-5.381527, 0.313
-5.376171, 0.313
-5.370814, 0.316
-5.365457, 0.316
-5.360100, 0.316
-5.354743, 0.319
-5.349387, 0.316
-5.344030, 0.319
-5.338674, 0.319
-5.333317, 0.319
-5.327960, 0.319
-5.322603, 0.319
-5.317246, 0.319
-5.311890, 0.319
-5.306533, 0.319
-5.301176, 0.319
-5.295819, 0.319
-5.290462, 0.319
-5.285106, 0.319
-5.279749, 0.322
-5.274392, 0.319
-5.269035, 0.319
-5.263679, 0.319
-5.258322, 0.319
-5.252965, 0.319
-5.247608, 0.322
-5.242251, 0.322
-5.236895, 0.319
-5.231538, 0.322
-5.226181, 0.322
-5.220824, 0.319
-5.215467, 0.319
-5.210111, 0.319
-5.204754, 0.319
-5.199397, 0.322
-5.194040, 0.322
-5.188684, 0.322
-5.183327, 0.319
-5.177970, 0.319
-5.172613, 0.322
-5.167256, 0.322
-5.161900, 0.322
-5.156543, 0.322
-5.151186, 0.325
-5.145829, 0.319
-5.140472, 0.319
-5.135116, 0.322
-5.129759, 0.319
-5.124402, 0.322
-5.119045, 0.322
-5.113688, 0.319
-5.108332, 0.319
-5.102975, 0.322
-5.097618, 0.319
-5.092261, 0.322
-5.086905, 0.322
-5.081548, 0.319
-5.076191, 0.322
-5.070834, 0.322
-5.065477, 0.322
-5.060121, 0.322
-5.054764, 0.319
-5.049407, 0.319
-5.044050, 0.322
-5.038693, 0.322
-5.033337, 0.322
-5.027980, 0.322
-5.022623, 0.322
-5.017266, 0.322
-5.011909, 0.322
-5.006553, 0.319
-5.001196, 0.319
-4.995839, 0.322
-4.990482, 0.322
-4.985126, 0.322
-4.979769, 0.322
-4.974412, 0.322
-4.969055, 0.322
-4.963698, 0.322
-4.958342, 0.322
-4.952985, 0.322
-4.947628, 0.322
-4.942271, 0.322
-4.936914, 0.322
-4.931558, 0.322
-4.926201, 0.322
-4.920844, 0.322
-4.915487, 0.319
-4.910131, 0.322
-4.904774, 0.322
-4.899417, 0.322
-4.894060, 0.322
-4.888703, 0.322
-4.883347, 0.322
-4.877990, 0.322
-4.872633, 0.325
-4.867276, 0.325
-4.861919, 0.325
-4.856563, 0.325
-4.851206, 0.325
-4.845849, 0.322
-4.840492, 0.322
-4.835135, 0.322
-4.829779, 0.322
-4.824422, 0.322
-4.819065, 0.322
-4.813708, 0.322
-4.808352, 0.322
-4.802995, 0.322
-4.797638, 0.322
-4.792282, 0.322
-4.786925, 0.322
-4.781568, 0.322
-4.776211, 0.319
-4.770854, 0.322
-4.765498, 0.322
-4.760141, 0.322
-4.754784, 0.322
-4.749427, 0.322
-4.744071, 0.325
-4.738714, 0.322
-4.733357, 0.319
-4.728000, 0.322
-4.620000, 0.325
-4.614633, 0.345
-4.609266, 0.396
-4.603899, 0.406
-4.598533, 0.412
-4.593166, 0.416
-4.587799, 0.454
-4.582432, 0.442
-4.577065, 0.438
-4.571699, 0.451
-4.566332, 0.464
-4.560965, 0.467
-4.555598, 0.448
-4.550231, 0.464
-4.544864, 0.461
-4.539497, 0.458
-4.534131, 0.451
-4.528764, 0.464
-4.523397, 0.454
-4.518030, 0.451
-4.512663, 0.435
-4.507297, 0.464
-4.501930, 0.451
-4.496563, 0.445
-4.491196, 0.445
-4.485829, 0.458
-4.480462, 0.454
-4.475095, 0.445
-4.469728, 0.454
-4.464362, 0.458
-4.458995, 0.454
-4.453628, 0.445
-4.448261, 0.461
-4.442894, 0.448
-4.437528, 0.448
-4.432161, 0.442
-4.426794, 0.451
-4.421427, 0.425
-4.416060, 0.403
-4.410694, 0.387
-4.405327, 0.371
-4.399960, 0.358
-4.394593, 0.345
-4.389226, 0.338
-4.383859, 0.329
-4.378492, 0.322
-4.373126, 0.319
-4.367759, 0.316
-4.362392, 0.313
-4.357025, 0.309
-4.351658, 0.309
-4.346292, 0.306
-4.340925, 0.306
-4.335558, 0.306
-4.330191, 0.306
-4.324824, 0.306
-4.319457, 0.306
-4.314090, 0.306
-4.308723, 0.306
-4.303357, 0.303
-4.297990, 0.306
-4.292623, 0.309
-4.287256, 0.300
-4.281889, 0.303
-4.276523, 0.306
-4.271156, 0.306
-4.265789, 0.306
-4.260422, 0.316
-4.255055, 0.306
-4.249689, 0.309
-4.244322, 0.309
-4.238955, 0.306
-4.233588, 0.303
-4.228221, 0.306
-4.222854, 0.306
-4.217487, 0.306
-4.212121, 0.309
-4.206754, 0.306
-4.201387, 0.306
-4.196020, 0.306
-4.190653, 0.306
-4.185287, 0.309
-4.179920, 0.306
-4.174553, 0.309
-4.169186, 0.309
-4.163819, 0.309
-4.158452, 0.309
-4.153085, 0.309
-4.147718, 0.306
-4.142352, 0.309
-4.136985, 0.309
-4.131618, 0.309
-4.126251, 0.309
-4.120884, 0.309
-4.115518, 0.309
-4.110151, 0.309
-4.104784, 0.309
-4.099417, 0.309
-4.094050, 0.309
-4.088684, 0.309
-4.083317, 0.309
-4.077950, 0.309
-4.072583, 0.309
-4.067216, 0.309
-4.061849, 0.313
-4.056482, 0.309
-4.051116, 0.309
-4.045749, 0.316
-4.040382, 0.313
-4.035015, 0.309
-4.029648, 0.309
-4.024282, 0.313
-4.018915, 0.313
-4.013548, 0.309
-4.008181, 0.306
-4.002814, 0.306
-3.997447, 0.309
-3.992080, 0.309
-3.986714, 0.306
-3.981347, 0.309
-3.975980, 0.309
-3.970613, 0.309
-3.965246, 0.313
-3.959879, 0.306
-3.954513, 0.306
-3.949146, 0.306
-3.943779, 0.309
-3.938412, 0.309
-3.933045, 0.309
-3.927678, 0.309
-3.922312, 0.309
-3.916945, 0.313
-3.911578, 0.303
-3.906211, 0.306
-3.900844, 0.306
-3.895477, 0.309
-3.890110, 0.309
-3.884744, 0.313
-3.879377, 0.309
-3.874010, 0.313
-3.868643, 0.313
-3.863276, 0.306
-3.857909, 0.306
-3.852543, 0.309
-3.847176, 0.309
-3.841809, 0.309
-3.836442, 0.313
-3.831075, 0.313
-3.825709, 0.309
-3.820342, 0.309
-3.814975, 0.313
-3.809608, 0.313
-3.804241, 0.313
-3.798874, 0.313
-3.793508, 0.313
-3.788141, 0.313
-3.782774, 0.313
-3.777407, 0.313
-3.772040, 0.313
-3.766673, 0.313
-3.761307, 0.316
-3.755940, 0.313
-3.750573, 0.313
-3.745206, 0.316
-3.739839, 0.313
-3.734472, 0.316
-3.729105, 0.313
-3.723739, 0.313
-3.718372, 0.316
-3.713005, 0.313
-3.707638, 0.313
-3.702271, 0.313
-3.696904, 0.316
-3.691538, 0.313
-3.686171, 0.313
-3.680804, 0.313
-3.675437, 0.313
-3.670070, 0.313
-3.664704, 0.313
-3.659337, 0.316
-3.653970, 0.313
-3.648603, 0.313
-3.643236, 0.313
-3.637869, 0.313
-3.632503, 0.313
-3.627136, 0.316
-3.621769, 0.313
-3.616402, 0.316
-3.611035, 0.316
-3.605668, 0.316
-3.600302, 0.316
-3.594935, 0.316
-3.589568, 0.316
-3.584201, 0.316
-3.578834, 0.316
-3.573467, 0.316
-3.568100, 0.316
-3.562734, 0.316
-3.557367, 0.316
-3.552000, 0.319
-3.445000, 0.319
-3.439633, 0.338
-3.434266, 0.387
-3.428900, 0.403
-3.423533, 0.406
-3.418166, 0.412
-3.412799, 0.448
-3.407432, 0.435
-3.402065, 0.435
-3.396698, 0.442
-3.391332, 0.458
-3.385965, 0.458
-3.380598, 0.442
-3.375231, 0.454
-3.369864, 0.454
-3.364497, 0.454
-3.359131, 0.448
-3.353764, 0.461
-3.348397, 0.451
-3.343030, 0.445
-3.337663, 0.429
-3.332296, 0.458
-3.326930, 0.442
-3.321563, 0.442
-3.316196, 0.438
-3.310829, 0.454
-3.305462, 0.451
-3.300096, 0.442
-3.294729, 0.451
-3.289362, 0.445
-3.283995, 0.442
-3.278628, 0.422
-3.273261, 0.454
-3.267895, 0.442
-3.262528, 0.435
-3.257161, 0.438
-3.251794, 0.448
-3.246427, 0.422
-3.241060, 0.403
-3.235693, 0.383
-3.230327, 0.371
-3.224960, 0.354
-3.219593, 0.342
-3.214226, 0.335
-3.208859, 0.325
-3.203492, 0.319
-3.198126, 0.316
-3.192759, 0.313
-3.187392, 0.309
-3.182025, 0.306
-3.176658, 0.306
-3.171291, 0.303
-3.165925, 0.306
-3.160558, 0.303
-3.155191, 0.300
-3.149824, 0.300
-3.144457, 0.300
-3.139091, 0.300
-3.133724, 0.303
-3.128357, 0.300
-3.122990, 0.303
-3.117623, 0.303
-3.112256, 0.300
-3.106889, 0.300
-3.101523, 0.303
-3.096156, 0.303
-3.090789, 0.300
-3.085422, 0.300
-3.080055, 0.300
-3.074688, 0.303
-3.069322, 0.303
-3.063955, 0.303
-3.058588, 0.306
-3.053221, 0.303
-3.047854, 0.303
-3.042487, 0.303
-3.037121, 0.303
-3.031754, 0.303
-3.026387, 0.303
-3.021020, 0.303
-3.015653, 0.303
-3.010286, 0.303
-3.004920, 0.303
-2.999553, 0.303
-2.994186, 0.303
-2.988819, 0.303
-2.983452, 0.303
-2.978086, 0.306
-2.972718, 0.303
-2.967352, 0.303
-2.961985, 0.306
-2.956618, 0.303
-2.951251, 0.303
-2.945884, 0.306
-2.940518, 0.303
-2.935151, 0.303
-2.929784, 0.306
-2.924417, 0.306
-2.919050, 0.306
-2.913683, 0.306
-2.908317, 0.306
-2.902950, 0.306
-2.897583, 0.306
-2.892216, 0.303
-2.886849, 0.306
-2.881482, 0.306
-2.876116, 0.306
-2.870749, 0.306
-2.865382, 0.306
-2.860015, 0.306
-2.854648, 0.306
-2.849281, 0.306
-2.843915, 0.306
-2.838548, 0.303
-2.833181, 0.306
-2.827814, 0.303
-2.822447, 0.306
-2.817080, 0.306
-2.811713, 0.306
-2.806347, 0.309
-2.800980, 0.309
-2.795613, 0.306
-2.790246, 0.306
-2.784879, 0.306
-2.779513, 0.306
-2.774146, 0.309
-2.768779, 0.303
-2.763412, 0.309
-2.758045, 0.309
-2.752678, 0.309
-2.747312, 0.306
-2.741945, 0.309
-2.736578, 0.309
-2.731211, 0.306
-2.725844, 0.309
-2.720477, 0.306
-2.715111, 0.309
-2.709744, 0.309
-2.704377, 0.309
-2.699010, 0.313
-2.693643, 0.313
-2.688276, 0.309
-2.682909, 0.309
-2.677543, 0.309
-2.672176, 0.309
-2.666809, 0.309
-2.661442, 0.309
-2.656075, 0.309
-2.650708, 0.313
-2.645342, 0.313
-2.639975, 0.309
-2.634608, 0.309
-2.629241, 0.309
-2.623874, 0.309
-2.618508, 0.313
-2.613141, 0.313
-2.607774, 0.313
-2.602407, 0.313
-2.597040, 0.313
-2.591673, 0.313
-2.586307, 0.313
-2.580940, 0.309
-2.575573, 0.309
-2.570206, 0.309
-2.564839, 0.309
-2.559472, 0.309
-2.554106, 0.309
-2.548739, 0.309
-2.543372, 0.313
-2.538005, 0.313
-2.532638, 0.309
-2.527271, 0.309
-2.521904, 0.309
-2.516538, 0.309
-2.511171, 0.309
-2.505804, 0.313
-2.500437, 0.313
-2.495070, 0.309
-2.489703, 0.309
-2.484337, 0.309
