-5.808000, 0.325
-5.802774, 0.345
-5.797548, 0.393
-5.792322, 0.406
-5.787096, 0.412
-5.781869, 0.416
-5.776643, 0.454
-5.771417, 0.442
-5.766191, 0.445
-5.760965, 0.448
-5.755739, 0.464
-5.750513, 0.467
-5.745286, 0.448
-5.740060, 0.461
-5.734834, 0.461
-5.729608, 0.461
-5.724382, 0.454
-5.719156, 0.467
-5.713930, 0.458
-5.708704, 0.454
-5.703477, 0.435
-5.698251, 0.464
-5.693025, 0.451
-5.687799, 0.445
-5.682573, 0.445
-5.677347, 0.464
-5.672121, 0.454
-5.666894, 0.448
-5.661668, 0.454
-5.656442, 0.458
-5.651216, 0.461
-5.645990, 0.448
-5.640764, 0.458
-5.635538, 0.451
-5.630311, 0.451
-5.625085, 0.438
-5.619859, 0.451
-5.614633, 0.432
-5.609407, 0.412
-5.604181, 0.393
-5.598955, 0.377
-5.593729, 0.364
-5.588502, 0.351
-5.583276, 0.342
-5.578050, 0.335
-5.572824, 0.329
-5.567598, 0.319
-5.562372, 0.319
-5.557146, 0.316
-5.551919, 0.316
-5.546693, 0.316
-5.541467, 0.316
-5.536241, 0.309
-5.531015, 0.309
-5.525789, 0.306
-5.520563, 0.306
-5.515337, 0.303
-5.510110, 0.306
-5.504884, 0.309
-5.499658, 0.306
-5.494432, 0.313
-5.489206, 0.309
-5.483980, 0.306
-5.478754, 0.303
-5.473527, 0.306
-5.468301, 0.306
-5.463075, 0.309
-5.457849, 0.309
-5.452623, 0.309
-5.447397, 0.313
-5.442171, 0.313
-5.436945, 0.306
-5.431719, 0.303
-5.426493, 0.306
-5.421267, 0.306
-5.416040, 0.309
-5.410814, 0.309
-5.405588, 0.313
-5.400362, 0.313
-5.395136, 0.313
-5.389910, 0.313
-5.384684, 0.316
-5.379457, 0.313
-5.374231, 0.313
-5.369005, 0.313
-5.363779, 0.316
-5.358553, 0.313
-5.353327, 0.313
-5.348101, 0.313
-5.342875, 0.316
-5.337648, 0.316
-5.332422, 0.316
-5.327196, 0.316
-5.321970, 0.313
-5.316744, 0.316
-5.311518, 0.316
-5.306292, 0.319
-5.301065, 0.319
-5.295839, 0.319
-5.290613, 0.316
-5.285387, 0.319
-5.280161, 0.316
-5.274935, 0.316
-5.269709, 0.316
-5.264482, 0.316
-5.259256, 0.316
-5.254030, 0.319
-5.248804, 0.319
-5.243578, 0.319
-5.238352, 0.316
-5.233126, 0.319
-5.227900, 0.319
-5.222673, 0.316
-5.217447, 0.319
-5.212221, 0.316
-5.206995, 0.316
-5.201769, 0.319
-5.196543, 0.319
-5.191317, 0.316
-5.186090, 0.319
-5.180864, 0.319
-5.175638, 0.319
-5.170412, 0.316
-5.165186, 0.319
-5.159960, 0.319
-5.154734, 0.319
-5.149508, 0.316
-5.144281, 0.319
-5.139055, 0.319
-5.133829, 0.319
-5.128603, 0.319
-5.123377, 0.319
-5.118151, 0.319
-5.112925, 0.319
-5.107698, 0.319
-5.102472, 0.319
-5.097246, 0.319
-5.092020, 0.319
-5.086794, 0.319
-5.081568, 0.322
-5.076342, 0.319
-5.071115, 0.322
-5.065889, 0.319
-5.060663, 0.319
-5.055437, 0.322
-5.050211, 0.319
-5.044985, 0.316
-5.039759, 0.319
-5.034533, 0.319
-5.029306, 0.319
-5.024080, 0.319
-5.018854, 0.319
-5.013628, 0.319
