-4.948000, 0.090
-4.943573, 0.361
-4.939146, 0.367
-4.934719, 0.306
-4.930292, 0.280
-4.925864, 0.406
-4.921437, 0.454
-4.917010, 0.393
-4.912583, 0.374
-4.908156, 0.422
-4.903728, 0.535
-4.899302, 0.471
-4.894875, 0.448
-4.890447, 0.464
-4.886020, 0.570
-4.881593, 0.529
-4.877166, 0.496
-4.872739, 0.477
-4.868311, 0.554
-4.863884, 0.577
-4.859457, 0.512
-4.855030, 0.490
-4.850603, 0.506
-4.846176, 0.500
-4.841749, 0.451
-4.837322, 0.442
-4.832894, 0.454
-4.828467, 0.435
-4.824040, 0.393
-4.819613, 0.387
-4.815186, 0.390
-4.810759, 0.390
-4.806332, 0.371
-4.801905, 0.325
-4.797477, 0.316
-4.793050, 0.338
-4.788623, 0.319
-4.784196, 0.271
-4.779769, 0.267
-4.775342, 0.300
-4.770915, 0.309
-4.766488, 0.258
-4.762060, 0.235
-4.757633, 0.238
-4.753206, 0.232
-4.748779, 0.229
-4.744352, 0.226
-4.739924, 0.277
-4.735497, 0.274
-4.731071, 0.261
-4.726643, 0.251
-4.722216, 0.287
-4.717789, 0.287
-4.713362, 0.274
-4.708935, 0.261
-4.704507, 0.300
-4.700080, 0.329
-4.695653, 0.316
-4.691226, 0.296
-4.686799, 0.309
-4.682372, 0.387
-4.677945, 0.377
-4.673518, 0.351
-4.669090, 0.338
-4.664663, 0.371
-4.660236, 0.403
-4.655809, 0.380
-4.651382, 0.364
-4.646955, 0.348
-4.642528, 0.422
-4.638101, 0.438
-4.633673, 0.416
-4.629246, 0.393
-4.624819, 0.377
-4.620392, 0.412
-4.615965, 0.403
-4.611537, 0.383
-4.607111, 0.367
-4.602684, 0.351
-4.598256, 0.345
-4.593829, 0.329
-4.589402, 0.316
-4.584975, 0.303
-4.580548, 0.293
-4.576120, 0.280
-4.571693, 0.271
-4.567266, 0.261
-4.562839, 0.255
-4.558412, 0.264
-4.553985, 0.258
-4.549558, 0.245
-4.545131, 0.235
-4.540703, 0.248
-4.536276, 0.258
-4.531849, 0.248
-4.527422, 0.238
-4.522995, 0.226
-4.518568, 0.235
-4.514141, 0.229
-4.509714, 0.222
-4.505286, 0.209
-4.500859, 0.203
-4.496432, 0.197
-4.492005, 0.190
-4.487578, 0.184
-4.483151, 0.177
-4.478724, 0.171
-4.474297, 0.164
-4.469869, 0.158
-4.465442, 0.155
-4.461015, 0.151
-4.456588, 0.148
-4.452161, 0.142
-4.447734, 0.135
-4.443306, 0.139
-4.438879, 0.145
-4.434452, 0.139
-4.430025, 0.135
-4.425598, 0.129
-4.421171, 0.129
-4.416744, 0.122
-4.412317, 0.122
-4.407889, 0.113
-4.403462, 0.116
-4.399035, 0.110
-4.394608, 0.106
-4.390181, 0.100
-4.385754, 0.106
-4.381327, 0.126
-4.376900, 0.126
-4.372472, 0.119
-4.368045, 0.116
-4.363618, 0.142
-4.359191, 0.206
-4.354764, 0.197
-4.350337, 0.187
-4.345910, 0.174
-4.341483, 0.184
-4.337055, 0.206
-4.332628, 0.200
-4.328201, 0.190
-4.323774, 0.180
-4.319347, 0.177
-4.314919, 0.180
-4.310493, 0.174
-4.306066, 0.168
-4.301638, 0.161
-4.297211, 0.158
-4.292784, 0.155
-4.288357, 0.148
-4.283930, 0.142
-4.279502, 0.139
-4.275075, 0.135
-4.270648, 0.132
-4.266221, 0.126
-4.261794, 0.119
-4.257367, 0.116
-4.252940, 0.113
-4.248513, 0.110
-4.244085, 0.110
-4.239658, 0.103
-4.235231, 0.100
-4.230804, 0.100
-4.226377, 0.097
-4.221950, 0.087
-4.217523, 0.090
-4.213096, 0.087
-4.208668, 0.087
-4.204241, 0.084
-4.199814, 0.084
-4.195387, 0.077
-4.190960, 0.077
-4.186532, 0.074
-4.182106, 0.077
-4.177679, 0.074
-4.173251, 0.071
-4.168824, 0.068
-4.164397, 0.071
-4.159970, 0.068
-4.155543, 0.068
-4.151115, 0.064
-4.146688, 0.064
-4.142262, 0.061
-4.137834, 0.061
-4.133407, 0.061
-4.128980, 0.061
-4.124553, 0.058
-4.120126, 0.058
