-4.947000, 0.093
-4.942568, 0.329
-4.938136, 0.342
-4.933703, 0.280
-4.929271, 0.264
-4.924839, 0.358
-4.920407, 0.403
-4.915975, 0.342
-4.911543, 0.329
-4.907111, 0.374
-4.902678, 0.461
-4.898246, 0.400
-4.893814, 0.383
-4.889382, 0.400
-4.884950, 0.506
-4.880517, 0.487
-4.876085, 0.435
-4.871653, 0.416
-4.867221, 0.509
-4.862789, 0.532
-4.858357, 0.471
-4.853925, 0.448
-4.849493, 0.467
-4.845060, 0.471
-4.840628, 0.419
-4.836196, 0.406
-4.831764, 0.429
-4.827332, 0.403
-4.822899, 0.367
-4.818467, 0.358
-4.814035, 0.358
-4.809603, 0.364
-4.805171, 0.348
-4.800739, 0.296
-4.796307, 0.293
-4.791874, 0.319
-4.787442, 0.303
-4.783010, 0.251
-4.778578, 0.248
-4.774146, 0.290
-4.769713, 0.342
-4.765281, 0.287
-4.760849, 0.264
-4.756417, 0.264
-4.751985, 0.258
-4.747553, 0.248
-4.743121, 0.245
-4.738688, 0.242
-4.734256, 0.238
-4.729824, 0.229
-4.725392, 0.219
-4.720960, 0.216
-4.716527, 0.209
-4.712095, 0.200
-4.707664, 0.193
-4.703231, 0.193
-4.698799, 0.203
-4.694367, 0.193
-4.689935, 0.187
-4.685503, 0.193
-4.681070, 0.251
-4.676638, 0.245
-4.672206, 0.232
-4.667774, 0.219
-4.663342, 0.245
-4.658909, 0.296
-4.654478, 0.287
-4.650045, 0.271
-4.645613, 0.258
-4.641181, 0.332
-4.636749, 0.409
-4.632317, 0.387
-4.627884, 0.367
-4.623452, 0.345
-4.619020, 0.406
-4.614588, 0.432
-4.610156, 0.409
-4.605723, 0.387
-4.601292, 0.371
-4.596859, 0.374
-4.592427, 0.361
-4.587995, 0.345
-4.583563, 0.335
-4.579131, 0.319
-4.574698, 0.306
-4.570266, 0.293
-4.565834, 0.284
-4.561402, 0.271
-4.556970, 0.264
-4.552538, 0.251
-4.548106, 0.242
-4.543674, 0.235
-4.539241, 0.226
-4.534809, 0.216
-4.530377, 0.209
-4.525945, 0.200
-4.521513, 0.197
-4.517080, 0.190
-4.512648, 0.180
-4.508216, 0.174
-4.503784, 0.171
-4.499352, 0.164
-4.494920, 0.161
-4.490488, 0.151
-4.486055, 0.148
-4.481623, 0.142
-4.477191, 0.135
-4.472759, 0.132
-4.468327, 0.129
-4.463894, 0.122
-4.459462, 0.122
-4.455030, 0.116
-4.450598, 0.113
-4.446166, 0.110
-4.441734, 0.106
-4.437302, 0.103
-4.432869, 0.100
-4.428437, 0.097
-4.424005, 0.097
-4.419573, 0.090
-4.415141, 0.090
-4.410708, 0.090
-4.406276, 0.090
-4.401844, 0.087
-4.397412, 0.084
-4.392980, 0.077
-4.388548, 0.081
-4.384116, 0.081
-4.379683, 0.081
-4.375251, 0.077
-4.370819, 0.074
-4.366387, 0.074
-4.361955, 0.081
-4.357522, 0.087
-4.353090, 0.090
-4.348658, 0.084
-4.344226, 0.081
-4.339794, 0.081
-4.335362, 0.126
-4.330930, 0.126
-4.326498, 0.119
-4.322065, 0.119
-4.317633, 0.129
-4.313201, 0.200
-4.308769, 0.197
-4.304337, 0.187
-4.299904, 0.174
-4.295472, 0.193
-4.291040, 0.235
-4.286608, 0.226
-4.282176, 0.216
-4.277744, 0.206
-4.273312, 0.219
-4.268879, 0.226
-4.264447, 0.216
-4.260015, 0.206
-4.255583, 0.200
-4.251151, 0.200
-4.246718, 0.193
-4.242286, 0.190
-4.237854, 0.180
-4.233422, 0.177
-4.228990, 0.174
-4.224558, 0.168
-4.220126, 0.158
-4.215693, 0.155
-4.211261, 0.151
-4.206829, 0.148
-4.202397, 0.142
-4.197965, 0.139
-4.193532, 0.132
-4.189100, 0.132
-4.184669, 0.126
-4.180236, 0.122
-4.175804, 0.116
-4.171372, 0.116
-4.166940, 0.110
-4.162508, 0.110
-4.158075, 0.103
-4.153643, 0.106
-4.149211, 0.103
-4.144779, 0.100
-4.140347, 0.097
-4.135915, 0.110
-4.131483, 0.110
-4.127050, 0.110
-4.122618, 0.103
-4.118186, 0.106
-4.113754, 0.126
-4.109322, 0.126
-4.104889, 0.119
-4.100457, 0.119
-4.096025, 0.122
-4.091593, 0.135
-4.087161, 0.132
-4.082729, 0.126
-4.078297, 0.122
-4.073864, 0.129
-4.069432, 0.132
-4.065000, 0.129
-3.958000, 0.093
-3.953568, 0.329
-3.949136, 0.345
-3.944704, 0.280
-3.940271, 0.264
-3.935839, 0.358
-3.931407, 0.400
-3.926975, 0.345
-3.922543, 0.329
-3.918111, 0.377
-3.913678, 0.458
-3.909246, 0.400
-3.904814, 0.383
-3.900382, 0.403
-3.895950, 0.503
-3.891518, 0.493
-3.887085, 0.435
-3.882653, 0.416
-3.878221, 0.509
-3.873789, 0.529
-3.869357, 0.467
-3.864925, 0.445
-3.860492, 0.467
-3.856060, 0.467
-3.851628, 0.416
-3.847196, 0.403
-3.842764, 0.429
-3.838332, 0.403
-3.833899, 0.364
-3.829467, 0.354
