0.00, 0.76, 1.10
0.01, 0.76, 1.10
0.02, 0.77, 1.10
0.03, 0.78, 1.12
0.04, 0.79, 1.14
0.05, 0.81, 1.15
0.05, 0.81, 1.14
0.06, 0.81, 1.15
0.07, 0.81, 1.15
0.08, 0.80, 1.14
0.09, 0.78, 1.13
0.10, 0.78, 1.12
0.11, 0.78, 1.12
0.12, 0.79, 1.13
0.13, 0.79, 1.13
0.14, 0.80, 1.13
0.14, 0.80, 1.13
0.15, 0.79, 1.13
0.16, 0.79, 1.14
0.17, 0.80, 1.14
0.18, 0.80, 1.15
0.19, 0.80, 1.15
0.20, 0.81, 1.16
0.21, 0.82, 1.15
0.22, 0.82, 1.17
0.23, 0.82, 1.17
0.23, 0.82, 1.17
0.24, 0.83, 1.17
0.25, 0.82, 1.17
0.26, 0.83, 1.18
0.27, 0.82, 1.17
0.28, 0.83, 1.18
0.29, 0.83, 1.18
0.30, 0.82, 1.18
0.31, 0.82, 1.18
0.32, 0.83, 1.18
0.32, 0.82, 1.17
0.33, 0.82, 1.17
0.34, 0.83, 1.18
0.35, 0.84, 1.19
0.36, 0.85, 1.19
0.37, 0.85, 1.20
0.38, 0.86, 1.21
0.39, 0.87, 1.22
0.40, 0.86, 1.22
0.41, 0.87, 1.22
0.41, 0.87, 1.22
0.42, 0.86, 1.23
0.43, 0.88, 1.24
0.44, 0.89, 1.24
0.45, 0.89, 1.25
0.46, 0.89, 1.25
0.47, 0.89, 1.25
0.48, 0.89, 1.25
0.49, 0.90, 1.25
0.50, 0.90, 1.26
0.50, 0.90, 1.26
0.51, 0.90, 1.26
0.52, 0.90, 1.25
0.53, 0.91, 1.27
0.54, 0.92, 1.26
0.55, 0.92, 1.28
0.56, 0.92, 1.28
0.57, 0.93, 1.28
0.58, 0.93, 1.29
0.59, 0.92, 1.26
0.59, 0.92, 1.28
0.60, 0.94, 1.30
0.61, 0.95, 1.30
0.62, 0.95, 1.30
0.63, 0.96, 1.30
0.64, 0.96, 1.31
0.65, 0.94, 1.30
0.66, 0.95, 1.31
0.67, 0.96, 1.33
0.68, 0.97, 1.33
0.68, 0.97, 1.33
0.69, 0.96, 1.33
0.70, 0.97, 1.33
0.71, 0.98, 1.34
0.72, 0.98, 1.34
0.73, 0.97, 1.34
0.74, 0.97, 1.35
0.75, 0.99, 1.36
0.76, 1.00, 1.36
0.77, 0.99, 1.36
0.77, 0.99, 1.36
0.78, 0.99, 1.36
0.79, 0.99, 1.36
0.80, 0.99, 1.36
0.81, 1.00, 1.37
0.82, 1.00, 1.36
0.83, 1.00, 1.37
0.84, 0.99, 1.38
0.85, 0.99, 1.37
0.86, 0.99, 1.36
0.86, 0.98, 1.36
0.87, 0.94, 1.36
0.88, 0.98, 1.36
0.89, 0.98, 1.35
0.90, 0.99, 1.40
0.91, 0.99, 1.37
0.92, 0.99, 1.37
0.93, 1.01, 1.37
0.94, 1.01, 1.37
0.95, 1.00, 1.37
0.95, 1.01, 1.37
0.96, 1.02, 1.38
0.97, 1.02, 1.38
0.98, 1.06, 1.39
0.99, 1.02, 1.40
1.00, 1.02, 1.40
1.01, 1.01, 1.40
1.02, 1.03, 1.41
1.03, 1.03, 1.41
1.04, 1.04, 1.41
1.05, 1.05, 1.42
1.05, 1.05, 1.42
1.06, 1.05, 1.42
1.07, 1.05, 1.42
1.08, 1.04, 1.42
1.09, 1.05, 1.42
1.10, 1.04, 1.42
1.11, 1.04, 1.42
1.12, 1.04, 1.41
1.13, 1.04, 1.42
1.14, 1.04, 1.43
1.14, 1.04, 1.42
1.15, 1.04, 1.42
1.16, 1.04, 1.42
1.17, 1.04, 1.42
1.18, 1.04, 1.42
1.19, 1.04, 1.42
1.20, 1.04, 1.42
1.21, 1.04, 1.42
1.22, 1.04, 1.41
1.23, 1.03, 1.41
1.23, 1.04, 1.41
1.24, 1.04, 1.41
1.25, 1.04, 1.41
1.26, 1.04, 1.41
1.27, 1.04, 1.41
1.28, 1.05, 1.42
1.29, 1.05, 1.42
1.30, 1.05, 1.42
1.31, 1.05, 1.42
1.32, 1.05, 1.43
1.32, 1.05, 1.43
1.33, 1.05, 1.43
1.34, 1.06, 1.43
1.35, 1.06, 1.44
1.36, 1.06, 1.43
1.37, 1.05, 1.43
1.38, 1.05, 1.43
1.39, 1.05, 1.42
1.40, 1.05, 1.43
1.41, 1.05, 1.42
1.41, 1.05, 1.42
1.42, 1.04, 1.41
1.43, 1.05, 1.42
1.44, 1.05, 1.43
1.45, 1.05, 1.43
1.46, 1.05, 1.43
1.47, 1.05, 1.43
1.48, 1.05, 1.42
1.49, 1.04, 1.43
1.50, 1.05, 1.43
1.50, 1.04, 1.42
1.51, 1.04, 1.43
1.52, 1.04, 1.42
1.53, 1.04, 1.42
1.54, 1.04, 1.43
1.55, 1.05, 1.42
1.56, 1.05, 1.43
1.57, 1.05, 1.43
1.58, 1.04, 1.43
1.59, 1.04, 1.42
1.59, 1.04, 1.42
1.60, 1.05, 1.42
1.61, 1.05, 1.43
1.62, 1.05, 1.43
1.63, 1.04, 1.42
1.64, 1.04, 1.41
1.65, 1.04, 1.41
1.66, 1.04, 1.41
1.67, 1.03, 1.41
1.68, 1.03, 1.41
1.68, 1.03, 1.40
1.69, 1.02, 1.40
1.70, 1.02, 1.40
1.71, 1.02, 1.39
1.72, 1.02, 1.40
1.73, 1.02, 1.40
1.74, 1.02, 1.39
1.75, 1.02, 1.42
1.76, 1.03, 1.41
1.77, 1.03, 1.41
1.77, 1.04, 1.41
1.78, 1.04, 1.41
1.79, 1.04, 1.41
1.80, 1.03, 1.41
1.81, 1.03, 1.41
1.82, 1.04, 1.41
1.83, 1.04, 1.41
1.84, 1.04, 1.41
1.85, 1.04, 1.42
1.86, 1.04, 1.42
1.86, 1.05, 1.42
1.87, 1.04, 1.42
1.88, 1.04, 1.42
1.89, 1.04, 1.42
1.90, 1.04, 1.42
1.91, 1.04, 1.42
1.92, 1.04, 1.42
1.93, 1.04, 1.42
1.94, 1.04, 1.41
1.95, 1.04, 1.41
1.95, 1.04, 1.41
1.96, 1.03, 1.41
1.97, 1.03, 1.40
1.98, 1.03, 1.40
1.99, 1.03, 1.40
2.00, 1.03, 1.41
