2.13, 0.92, 1.27
2.14, 0.92, 1.27
2.14, 0.92, 1.27
2.15, 0.92, 1.27
2.16, 0.92, 1.27
2.17, 0.92, 1.27
2.18, 0.92, 1.27
2.19, 0.92, 1.27
2.20, 0.92, 1.27
2.21, 0.91, 1.27
2.22, 0.92, 1.27
2.23, 0.92, 1.27
2.23, 0.92, 1.27
2.24, 0.92, 1.27
2.25, 0.92, 1.27
2.26, 0.92, 1.27
2.27, 0.92, 1.27
2.28, 0.92, 1.28
2.29, 0.92, 1.27
2.30, 0.92, 1.27
2.31, 0.92, 1.27
2.32, 0.90, 1.27
2.32, 0.92, 1.27
2.33, 0.92, 1.28
2.34, 0.92, 1.27
2.35, 0.92, 1.28
2.36, 0.92, 1.28
2.37, 0.92, 1.27
2.38, 0.92, 1.27
2.39, 0.92, 1.27
2.40, 0.92, 1.27
2.41, 0.92, 1.27
2.41, 0.92, 1.27
2.42, 0.92, 1.27
2.43, 0.92, 1.27
2.44, 0.92, 1.27
2.45, 0.92, 1.27
2.46, 0.92, 1.28
2.47, 0.92, 1.28
2.48, 0.92, 1.28
2.49, 0.92, 1.27
2.50, 0.92, 1.26
2.50, 0.92, 1.27
2.51, 0.92, 1.28
2.52, 0.92, 1.27
2.53, 0.91, 1.27
2.54, 0.91, 1.25
2.55, 0.91, 1.26
2.56, 0.91, 1.27
2.57, 0.92, 1.27
2.58, 0.91, 1.27
2.59, 0.91, 1.27
2.59, 0.91, 1.27
2.60, 0.92, 1.26
2.61, 0.91, 1.27
2.62, 0.91, 1.26
2.63, 0.91, 1.27
2.64, 0.91, 1.27
2.65, 0.91, 1.27
2.66, 0.91, 1.27
2.67, 0.91, 1.27
2.68, 0.91, 1.27
2.68, 0.91, 1.27
2.69, 0.91, 1.27
2.70, 0.91, 1.26
2.71, 0.91, 1.27
2.72, 0.91, 1.27
2.73, 0.93, 1.26
2.74, 0.90, 1.25
2.75, 0.90, 1.25
2.76, 0.88, 1.25
2.77, 0.91, 1.26
2.77, 0.89, 1.25
2.78, 0.89, 1.26
2.79, 0.89, 1.25
2.80, 0.89, 1.25
2.81, 0.89, 1.23
2.82, 0.90, 1.24
2.83, 0.89, 1.25
2.84, 0.89, 1.25
2.85, 0.89, 1.25
2.86, 0.89, 1.25
2.86, 0.91, 1.25
2.87, 0.89, 1.25
2.88, 0.90, 1.25
2.89, 0.87, 1.24
2.90, 0.89, 1.25
2.91, 0.90, 1.25
2.92, 0.90, 1.25
2.93, 0.90, 1.25
2.94, 0.90, 1.25
2.95, 0.89, 1.25
2.96, 0.89, 1.25
2.96, 0.89, 1.25
2.97, 0.89, 1.25
2.98, 0.90, 1.25
2.99, 0.89, 1.25
3.00, 0.90, 1.25
3.01, 0.90, 1.25
3.02, 0.89, 1.25
3.03, 0.89, 1.25
3.04, 0.89, 1.25
3.05, 0.89, 1.25
3.05, 0.89, 1.25
3.06, 0.89, 1.25
3.07, 0.89, 1.25
3.08, 0.89, 1.25
3.09, 0.89, 1.25
3.10, 0.88, 1.24
3.11, 0.89, 1.25
3.12, 0.89, 1.25
3.13, 0.89, 1.24
3.14, 0.89, 1.24
3.14, 0.89, 1.24
3.15, 0.89, 1.25
3.16, 0.90, 1.25
3.17, 0.89, 1.25
3.18, 0.89, 1.25
3.19, 0.89, 1.25
3.20, 0.89, 1.24
3.21, 0.88, 1.24
3.22, 0.88, 1.24
3.23, 0.88, 1.24
3.23, 0.88, 1.24
3.24, 0.89, 1.24
3.25, 0.88, 1.24
3.26, 0.89, 1.24
3.27, 0.88, 1.24
3.28, 0.89, 1.24
3.29, 0.88, 1.24
3.30, 0.88, 1.24
3.31, 0.88, 1.24
3.32, 0.88, 1.24
3.32, 0.88, 1.24
3.33, 0.88, 1.24
3.34, 0.88, 1.24
3.35, 0.88, 1.24
3.36, 0.88, 1.24
3.37, 0.88, 1.24
3.38, 0.88, 1.24
3.39, 0.88, 1.25
3.40, 0.88, 1.24
3.41, 0.88, 1.24
3.41, 0.88, 1.23
3.42, 0.88, 1.24
3.43, 0.87, 1.23
3.44, 0.88, 1.23
3.45, 0.88, 1.23
3.46, 0.88, 1.24
3.47, 0.87, 1.23
3.48, 0.87, 1.22
3.49, 0.87, 1.23
3.50, 0.88, 1.23
3.50, 0.87, 1.23
3.51, 0.87, 1.23
3.52, 0.88, 1.23
3.53, 0.87, 1.23
3.54, 0.87, 1.23
3.55, 0.88, 1.23
3.56, 0.87, 1.23
3.57, 0.88, 1.23
3.58, 0.87, 1.23
3.59, 0.87, 1.23
3.59, 0.87, 1.23
3.60, 0.87, 1.23
3.61, 0.87, 1.23
3.62, 0.87, 1.23
3.63, 0.87, 1.23
3.64, 0.87, 1.23
3.65, 0.87, 1.23
3.66, 0.87, 1.23
3.67, 0.87, 1.22
3.68, 0.87, 1.23
3.68, 0.87, 1.23
3.69, 0.87, 1.23
3.70, 0.87, 1.23
3.71, 0.87, 1.23
3.72, 0.87, 1.22
3.73, 0.87, 1.23
3.74, 0.87, 1.23
3.75, 0.87, 1.23
3.76, 0.87, 1.22
3.77, 0.87, 1.23
3.77, 0.87, 1.22
3.78, 0.87, 1.22
3.79, 0.87, 1.22
3.80, 0.87, 1.22
3.81, 0.87, 1.22
3.82, 0.87, 1.22
3.83, 0.87, 1.22
3.84, 0.87, 1.22
3.85, 0.87, 1.22
3.86, 0.87, 1.22
3.87, 0.87, 1.22
3.87, 0.86, 1.22
3.88, 0.86, 1.22
3.89, 0.87, 1.22
3.90, 0.85, 1.21
3.91, 0.86, 1.21
3.92, 0.86, 1.21
3.93, 0.82, 1.22
3.94, 0.86, 1.22
3.95, 0.86, 1.21
3.96, 0.86, 1.24
3.96, 0.86, 1.21
3.97, 0.86, 1.21
3.98, 0.86, 1.20
3.99, 0.86, 1.20
4.00, 0.86, 1.21
4.01, 0.85, 1.20
4.02, 0.86, 1.21
4.03, 0.85, 1.21
4.04, 0.88, 1.21
4.05, 0.85, 1.21
4.05, 0.85, 1.21
4.06, 0.82, 1.20
4.07, 0.85, 1.21
4.08, 0.85, 1.21
4.09, 0.85, 1.21
4.10, 0.85, 1.20
4.11, 0.85, 1.20
4.12, 0.85, 1.20
4.13, 0.85, 1.20
4.14, 0.85, 1.20
4.14, 0.85, 1.20
4.15, 0.84, 1.20
4.16, 0.84, 1.20
4.17, 0.84, 1.20
4.18, 0.84, 1.20
4.19, 0.84, 1.19
4.20, 0.84, 1.20
4.21, 0.85, 1.19
4.22, 0.84, 1.19
4.23, 0.84, 1.19
4.23, 0.84, 1.19
4.24, 0.84, 1.19
4.25, 0.83, 1.18
4.26, 0.83, 1.18
4.27, 0.83, 1.18
4.28, 0.83, 1.18
4.29, 0.83, 1.18
4.30, 0.83, 1.18
4.31, 0.83, 1.19
4.32, 0.83, 1.18
4.32, 0.83, 1.18
4.33, 0.83, 1.18
4.34, 0.83, 1.18
4.35, 0.83, 1.18
4.36, 0.83, 1.18
4.37, 0.83, 1.18
4.38, 0.83, 1.19
4.39, 0.83, 1.18
4.40, 0.83, 1.18
4.41, 0.83, 1.18
4.41, 0.83, 1.19
4.42, 0.83, 1.18
4.43, 0.83, 1.18
4.44, 0.83, 1.18
4.45, 0.83, 1.18
4.46, 0.83, 1.18
4.47, 0.83, 1.18
4.48, 0.83, 1.18
4.49, 0.83, 1.18
4.50, 0.83, 1.17
4.50, 0.83, 1.18
4.51, 0.82, 1.18
4.52, 0.82, 1.17
4.53, 0.82, 1.17
4.54, 0.82, 1.17
4.55, 0.82, 1.17
4.56, 0.82, 1.17
4.57, 0.82, 1.18
4.58, 0.82, 1.17
4.59, 0.82, 1.16
4.59, 0.82, 1.16
4.60, 0.82, 1.16
4.61, 0.82, 1.16
4.62, 0.81, 1.16
4.63, 0.81, 1.16
4.64, 0.81, 1.16
4.65, 0.82, 1.16
4.66, 0.81, 1.16
4.67, 0.82, 1.16
4.68, 0.81, 1.16
4.68, 0.81, 1.16
4.69, 0.82, 1.16
4.70, 0.81, 1.17
4.71, 0.81, 1.16
4.72, 0.81, 1.16
4.73, 0.81, 1.16
4.74, 0.81, 1.16
4.75, 0.82, 1.16
4.76, 0.82, 1.16
4.77, 0.81, 1.16
4.77, 0.81, 1.16
4.78, 0.81, 1.16
4.79, 0.81, 1.15
4.80, 0.81, 1.15
4.81, 0.81, 1.15
4.82, 0.81, 1.15
4.83, 0.81, 1.16
4.84, 0.81, 1.15
4.85, 0.81, 1.15
4.86, 0.81, 1.15
4.87, 0.80, 1.15
4.87, 0.80, 1.15
4.88, 0.80, 1.15
4.89, 0.80, 1.14
4.90, 0.80, 1.14
4.91, 0.79, 1.14
4.92, 0.80, 1.14
4.93, 0.80, 1.14
4.94, 0.79, 1.14
4.95, 0.79, 1.14
4.96, 0.79, 1.14
4.96, 0.79, 1.13
4.97, 0.79, 1.14
4.98, 0.79, 1.14
4.99, 0.79, 1.14
5.00, 0.79, 1.13
5.01, 0.78, 1.13
5.02, 0.78, 1.12
5.03, 0.78, 1.13
5.04, 0.78, 1.13
5.05, 0.78, 1.12
5.05, 0.78, 1.12
5.06, 0.78, 1.13
5.07, 0.78, 1.12
5.08, 0.73, 1.11
5.09, 0.77, 1.11
5.10, 0.77, 1.11
5.11, 0.77, 1.10
5.12, 0.77, 1.10
5.13, 0.77, 1.10
5.14, 0.77, 1.11
5.14, 0.77, 1.11
5.15, 0.77, 1.11
5.16, 0.76, 1.11
5.17, 0.77, 1.10
5.18, 0.76, 1.10
5.19, 0.80, 1.11
5.20, 0.75, 1.10
5.21, 0.76, 1.10
5.22, 0.75, 1.10
5.23, 0.75, 1.11
5.23, 0.75, 1.10
5.24, 0.75, 1.10
5.25, 0.75, 1.09
5.26, 0.76, 1.10
5.27, 0.76, 1.10
5.28, 0.76, 1.10
5.29, 0.76, 1.10
5.30, 0.76, 1.10
5.31, 0.76, 1.10
5.32, 0.76, 1.10
5.32, 0.76, 1.10
5.33, 0.76, 1.09
5.34, 0.76, 1.10
5.35, 0.76, 1.10
5.36, 0.76, 1.10
5.37, 0.75, 1.09
5.38, 0.76, 1.09
5.39, 0.75, 1.09
5.40, 0.75, 1.10
5.41, 0.75, 1.10
5.41, 0.76, 1.11
5.42, 0.76, 1.10
5.43, 0.76, 1.10
5.44, 0.76, 1.10
5.45, 0.76, 1.10
5.46, 0.76, 1.10
5.47, 0.76, 1.10
5.48, 0.76, 1.10
5.49, 0.76, 1.10
5.50, 0.76, 1.10
5.50, 0.76, 1.10
5.51, 0.75, 1.10
5.52, 0.76, 1.10
5.53, 0.76, 1.10
5.54, 0.75, 1.10
5.55, 0.75, 1.10
5.56, 0.75, 1.10
5.57, 0.75, 1.09
5.58, 0.75, 1.09
5.59, 0.75, 1.09
5.59, 0.75, 1.09
5.60, 0.75, 1.10
5.61, 0.76, 1.10
5.62, 0.76, 1.09
5.63, 0.75, 1.09
5.64, 0.75, 1.09
5.65, 0.75, 1.09
5.66, 0.75, 1.10
5.67, 0.75, 1.09
5.68, 0.75, 1.09
5.68, 0.75, 1.09
5.69, 0.75, 1.09
5.70, 0.75, 1.09
5.71, 0.75, 1.09
5.72, 0.75, 1.09
5.73, 0.76, 1.09
5.74, 0.75, 1.09
5.75, 0.76, 1.10
5.76, 0.76, 1.09
5.77, 0.76, 1.10
5.77, 0.76, 1.10
5.78, 0.76, 1.08
5.79, 0.75, 1.08
5.80, 0.75, 1.09
5.81, 0.76, 1.09
5.82, 0.76, 1.09
5.83, 0.76, 1.07
5.84, 0.75, 1.09
5.85, 0.75, 1.09
5.86, 0.75, 1.09
5.87, 0.75, 1.10
5.87, 0.75, 1.10
5.88, 0.74, 1.09
5.89, 0.74, 1.08
5.90, 0.74, 1.09
5.91, 0.74, 1.08
5.92, 0.74, 1.08
5.93, 0.74, 1.08
5.94, 0.74, 1.08
5.95, 0.74, 1.08
5.96, 0.74, 1.08
5.96, 0.74, 1.08
5.97, 0.74, 1.07
5.98, 0.73, 1.08
5.99, 0.74, 1.07
6.00, 0.74, 1.07
6.01, 0.73, 1.07
6.02, 0.73, 1.07
6.03, 0.73, 1.07
6.04, 0.73, 1.07
6.05, 0.73, 1.06
6.05, 0.72, 1.06
6.06, 0.73, 1.06
6.07, 0.73, 1.06
6.08, 0.73, 1.06
6.09, 0.73, 1.05
6.10, 0.72, 1.06
6.11, 0.72, 1.05
6.12, 0.72, 1.05
6.13, 0.72, 1.05
6.14, 0.72, 1.05
6.14, 0.72, 1.05
6.15, 0.72, 1.05
6.16, 0.72, 1.05
6.17, 0.72, 1.05
6.18, 0.72, 1.05
6.19, 0.72, 1.05
6.20, 0.72, 1.05
6.21, 0.72, 1.06
6.22, 0.72, 1.05
6.23, 0.72, 1.05
6.23, 0.72, 1.06
6.24, 0.72, 1.05
6.25, 0.73, 1.06
6.26, 0.72, 1.05
6.27, 0.72, 1.05
6.28, 0.71, 1.05
6.29, 0.72, 1.06
6.30, 0.72, 1.05
6.31, 0.71, 1.06
6.32, 0.72, 1.05
6.32, 0.72, 1.05
6.33, 0.72, 1.03
6.34, 0.71, 1.04
6.35, 0.72, 1.04
6.36, 0.71, 1.04
6.37, 0.71, 1.04
6.38, 0.71, 1.04
6.39, 0.72, 1.04
6.40, 0.71, 1.04
6.41, 0.71, 1.05
6.41, 0.71, 1.05
6.42, 0.71, 1.04
6.43, 0.71, 1.04
6.44, 0.71, 1.04
6.45, 0.70, 1.04
6.46, 0.70, 1.04
6.47, 0.70, 1.04
6.48, 0.70, 1.04
6.49, 0.70, 1.03
6.50, 0.70, 1.03
6.50, 0.70, 1.03
6.51, 0.70, 1.03
6.52, 0.70, 1.03
6.53, 0.69, 1.03
6.54, 0.70, 1.03
6.55, 0.70, 1.03
6.56, 0.70, 1.03
6.57, 0.70, 1.03
6.58, 0.70, 1.03
6.59, 0.70, 1.03
6.59, 0.70, 1.03
6.60, 0.69, 1.03
6.61, 0.70, 1.03
6.62, 0.70, 1.03
6.63, 0.70, 1.03
6.64, 0.70, 1.03
6.65, 0.70, 1.04
6.66, 0.70, 1.04
6.67, 0.70, 1.04
6.68, 0.70, 1.04
6.68, 0.70, 1.04
6.69, 0.70, 1.03
6.70, 0.70, 1.03
6.71, 0.70, 1.04
6.72, 0.70, 1.03
6.73, 0.70, 1.04
6.74, 0.70, 1.03
6.75, 0.69, 1.03
6.76, 0.69, 1.03
6.77, 0.69, 1.03
6.78, 0.69, 1.03
6.78, 0.69, 1.03
6.79, 0.69, 1.02
6.80, 0.69, 1.03
6.81, 0.69, 1.03
6.82, 0.69, 1.03
6.83, 0.69, 1.03
6.84, 0.69, 1.02
6.85, 0.69, 1.03
6.86, 0.69, 1.03
6.87, 0.69, 1.03
6.87, 0.69, 1.03
6.88, 0.69, 1.03
6.89, 0.69, 1.03
6.90, 0.70, 1.03
6.91, 0.70, 1.03
6.92, 0.70, 1.02
6.93, 0.69, 1.03
6.94, 0.69, 1.03
6.95, 0.69, 1.03
6.96, 0.69, 1.02
6.96, 0.69, 1.02
6.97, 0.69, 1.02
6.98, 0.68, 1.01
6.99, 0.68, 1.01
7.00, 0.68, 1.02
7.01, 0.69, 1.02
7.02, 0.68, 1.02
7.03, 0.68, 1.02
7.04, 0.68, 1.02
7.05, 0.68, 1.02
7.05, 0.68, 1.02
7.06, 0.68, 1.01
7.07, 0.67, 1.01
7.08, 0.67, 1.01
7.09, 0.67, 1.01
7.10, 0.67, 1.00
7.11, 0.67, 1.00
7.12, 0.67, 1.00
7.13, 0.67, 1.00
7.14, 0.67, 1.00
7.14, 0.67, 1.00
7.15, 0.67, 1.00
7.16, 0.67, 1.00
7.17, 0.67, 1.00
7.18, 0.67, 1.00
7.19, 0.66, 0.99
7.20, 0.66, 0.99
7.21, 0.66, 0.99
7.22, 0.67, 1.00
7.23, 0.67, 1.00
7.23, 0.67, 1.00
7.24, 0.67, 1.00
7.25, 0.67, 1.00
7.26, 0.67, 1.00
7.27, 0.67, 1.00
7.28, 0.67, 1.00
7.29, 0.66, 1.00
7.30, 0.67, 1.00
7.31, 0.66, 1.01
7.32, 0.66, 1.00
7.32, 0.66, 0.99
7.33, 0.66, 0.98
7.34, 0.65, 0.99
7.35, 0.66, 1.00
7.36, 0.66, 1.00
7.37, 0.67, 1.00
7.38, 0.65, 0.99
7.39, 0.67, 0.99
7.40, 0.64, 1.00
7.41, 0.65, 0.98
7.41, 0.61, 0.98
7.42, 0.65, 0.99
7.43, 0.65, 0.98
7.44, 0.65, 1.04
7.45, 0.65, 1.00
7.46, 0.65, 0.99
7.47, 0.65, 0.98
7.48, 0.65, 0.98
7.49, 0.65, 0.98
7.50, 0.65, 0.98
7.50, 0.65, 0.97
7.51, 0.64, 0.98
7.52, 0.68, 0.98
7.53, 0.64, 0.97
7.54, 0.65, 0.98
7.55, 0.61, 0.98
7.56, 0.65, 0.98
7.57, 0.65, 0.98
7.58, 0.65, 0.98
7.59, 0.65, 0.98
7.59, 0.64, 0.97
7.60, 0.64, 0.97
7.61, 0.64, 0.97
7.62, 0.64, 0.97
7.63, 0.64, 0.97
7.64, 0.64, 0.97
7.65, 0.64, 0.97
7.66, 0.64, 0.97
7.67, 0.64, 0.96
7.68, 0.64, 0.97
7.68, 0.64, 0.97
7.69, 0.64, 0.97
7.70, 0.64, 0.97
7.71, 0.64, 0.97
7.72, 0.63, 0.97
7.73, 0.64, 0.96
7.74, 0.63, 0.96
7.75, 0.63, 0.96
7.76, 0.63, 0.96
7.77, 0.63, 0.96
7.78, 0.63, 0.96
7.78, 0.64, 0.97
7.79, 0.64, 0.97
7.80, 0.64, 0.97
7.81, 0.63, 0.97
7.82, 0.63, 0.97
7.83, 0.65, 0.97
7.84, 0.64, 0.97
7.85, 0.64, 0.97
7.86, 0.64, 0.97
7.87, 0.64, 0.97
7.87, 0.64, 0.97
7.88, 0.64, 0.97
7.89, 0.64, 0.97
7.90, 0.64, 0.97
7.91, 0.64, 0.97
7.92, 0.65, 0.97
7.93, 0.64, 0.97
7.94, 0.64, 0.97
7.95, 0.64, 0.97
7.96, 0.64, 0.98
7.96, 0.65, 0.98
7.97, 0.64, 0.97
7.98, 0.64, 0.97
7.99, 0.64, 0.97
8.00, 0.64, 0.97
8.01, 0.64, 0.97
8.02, 0.64, 0.97
8.03, 0.63, 0.96
8.04, 0.63, 0.96
8.05, 0.63, 0.96
8.05, 0.63, 0.95
8.06, 0.63, 0.95
8.07, 0.63, 0.95
8.08, 0.62, 0.94
8.09, 0.62, 0.94
8.10, 0.62, 0.94
8.11, 0.62, 0.94
8.12, 0.61, 0.94
8.13, 0.61, 0.93
8.14, 0.61, 0.93
8.14, 0.61, 0.93
8.15, 0.60, 0.93
8.16, 0.61, 0.93
8.17, 0.61, 0.93
8.18, 0.61, 0.93
8.19, 0.62, 0.94
8.20, 0.61, 0.94
8.21, 0.61, 0.93
8.22, 0.61, 0.94
8.23, 0.62, 0.94
8.23, 0.61, 0.94
8.24, 0.61, 0.93
8.25, 0.61, 0.93
8.26, 0.61, 0.93
8.27, 0.61, 0.93
8.28, 0.61, 0.93
8.29, 0.61, 0.93
8.30, 0.61, 0.93
8.31, 0.62, 0.94
8.32, 0.61, 0.94
8.32, 0.62, 0.94
8.33, 0.61, 0.93
8.34, 0.61, 0.93
8.35, 0.62, 0.94
8.36, 0.62, 0.95
8.37, 0.62, 0.94
8.38, 0.62, 0.94
8.39, 0.61, 0.94
8.40, 0.61, 0.93
8.41, 0.61, 0.93
8.41, 0.61, 0.94
8.42, 0.60, 0.93
8.43, 0.60, 0.93
8.44, 0.60, 0.92
8.45, 0.60, 0.92
8.46, 0.59, 0.92
8.47, 0.60, 0.92
8.48, 0.60, 0.92
8.49, 0.60, 0.92
8.50, 0.60, 0.92
8.50, 0.60, 0.92
8.51, 0.60, 0.93
8.52, 0.60, 0.92
8.53, 0.60, 0.93
8.54, 0.63, 0.92
8.55, 0.60, 0.92
8.56, 0.59, 0.92
8.57, 0.59, 0.92
8.58, 0.59, 0.92
8.59, 0.59, 0.91
8.59, 0.59, 0.91
8.60, 0.59, 0.91
8.61, 0.58, 0.91
8.62, 0.58, 0.88
8.63, 0.59, 0.90
8.64, 0.59, 0.91
8.65, 0.58, 0.91
8.66, 0.59, 0.91
8.67, 0.59, 0.91
8.68, 0.59, 0.91
8.68, 0.59, 0.91
8.69, 0.61, 0.90
8.70, 0.58, 0.90
8.71, 0.58, 0.90
8.72, 0.58, 0.91
8.73, 0.59, 0.91
8.74, 0.59, 0.91
8.75, 0.59, 0.92
8.76, 0.59, 0.92
8.77, 0.59, 0.92
8.78, 0.59, 0.91
8.78, 0.59, 0.91
8.79, 0.59, 0.91
8.80, 0.59, 0.91
8.81, 0.59, 0.91
8.82, 0.59, 0.91
8.83, 0.59, 0.92
8.84, 0.59, 0.91
8.85, 0.59, 0.92
8.86, 0.59, 0.91
8.87, 0.59, 0.91
8.87, 0.59, 0.90
8.88, 0.58, 0.91
8.89, 0.58, 0.90
8.90, 0.58, 0.90
8.91, 0.58, 0.90
8.92, 0.58, 0.89
8.93, 0.57, 0.89
8.94, 0.58, 0.90
8.95, 0.57, 0.90
8.96, 0.57, 0.90
8.96, 0.58, 0.90
8.97, 0.57, 0.89
8.98, 0.58, 0.90
8.99, 0.57, 0.89
9.00, 0.57, 0.89
