-5.734000, 0.180
-5.728844, 1.856
-5.723689, 2.836
-5.718533, 2.153
-5.713377, 1.924
-5.708221, 3.194
-5.703065, 3.194
-5.697909, 2.713
-5.692754, 2.614
-5.687598, 3.297
-5.682442, 3.197
-5.677287, 2.888
-5.672131, 2.926
-5.666975, 3.297
-5.661819, 3.152
-5.656663, 2.936
-5.651507, 3.165
-5.646352, 3.297
-5.641196, 3.100
-5.636040, 2.910
-5.630885, 3.297
-5.625729, 3.297
-5.620573, 3.036
-5.615417, 2.888
-5.610261, 3.297
-5.605105, 3.252
-5.599950, 2.987
-5.594794, 2.971
-5.589638, 3.297
-5.584482, 3.181
-5.579327, 2.975
-5.574171, 3.129
-5.569015, 3.297
-5.563859, 3.116
-5.558703, 2.923
-5.553548, 3.178
-5.548392, 3.033
-5.543236, 2.804
-5.538080, 2.643
-5.532925, 2.504
-5.527769, 2.385
-5.522613, 2.272
-5.517457, 2.162
-5.512301, 2.059
-5.507146, 1.963
-5.501990, 1.869
-5.496834, 1.782
-5.491678, 1.698
-5.486523, 1.621
-5.481367, 1.544
-5.476211, 1.470
-5.471056, 1.402
-5.465899, 1.334
-5.460744, 1.276
-5.455588, 1.215
-5.450432, 1.160
-5.445276, 1.105
-5.440121, 1.054
-5.434965, 1.002
-5.429809, 0.960
-5.424653, 0.915
-5.419497, 0.873
-5.414342, 0.831
-5.409186, 0.796
-5.404030, 0.757
-5.398874, 0.722
-5.393719, 0.690
-5.388563, 0.661
-5.383407, 0.628
-5.378251, 0.599
-5.373096, 0.570
-5.367939, 0.548
-5.362784, 0.525
-5.357628, 0.500
-5.352472, 0.477
-5.347317, 0.458
-5.342161, 0.438
-5.337005, 0.416
-5.331849, 0.396
-5.326694, 0.380
-5.321537, 0.361
-5.316382, 0.348
-5.311226, 0.332
-5.306070, 0.319
-5.300915, 0.303
-5.295759, 0.290
-5.290603, 0.277
-5.285447, 0.267
-5.280292, 0.255
-5.275136, 0.245
-5.269980, 0.235
-5.264824, 0.226
-5.259668, 0.216
-5.254513, 0.203
-5.249357, 0.203
-5.244201, 0.193
-5.239045, 0.184
-5.233890, 0.180
-5.228734, 0.177
-5.223578, 0.174
-5.218422, 0.164
-5.213266, 0.180
-5.208110, 0.174
-5.202955, 0.164
-5.197799, 0.161
-5.192643, 0.209
-5.187488, 0.190
-5.182332, 0.177
-5.177176, 0.190
-5.172020, 0.238
-5.166864, 0.213
-5.161708, 0.197
-5.156553, 0.232
-5.151397, 0.264
-5.146241, 0.235
-5.141086, 0.222
-5.135930, 0.277
-5.130774, 0.284
-5.125618, 0.255
-5.120462, 0.238
-5.115306, 0.306
-5.110151, 0.287
-5.104995, 0.261
-5.099839, 0.251
-5.094684, 0.316
-5.089528, 0.287
-5.084372, 0.267
-5.079216, 0.274
-5.074060, 0.296
-5.068904, 0.271
-5.063749, 0.255
-5.058593, 0.261
-5.053437, 0.261
-5.048281, 0.245
-5.043126, 0.232
-5.037970, 0.235
-5.032814, 0.232
-5.027658, 0.219
-5.022502, 0.209
-5.017347, 0.206
-5.012191, 0.203
-5.007035, 0.190
-5.001879, 0.180
-4.996724, 0.180
-4.991568, 0.180
-4.986412, 0.171
-4.981256, 0.164
-4.976100, 0.161
-4.970945, 0.161
-4.965789, 0.155
-4.960633, 0.148
-4.955477, 0.142
-4.950322, 0.142
-4.945166, 0.135
-4.940010, 0.129
-4.934855, 0.129
-4.929698, 0.126
-4.924543, 0.122
-4.919387, 0.116
-4.914231, 0.116
-4.909075, 0.119
-4.903920, 0.116
-4.898764, 0.110
-4.893608, 0.110
-4.888452, 0.129
-4.883296, 0.122
-4.878141, 0.113
-4.872985, 0.116
-4.867829, 0.145
-4.862673, 0.139
-4.857518, 0.126
-4.852362, 0.129
-4.847206, 0.151
-4.842050, 0.148
-4.836895, 0.132
-4.831738, 0.142
-4.826583, 0.145
-4.821427, 0.139
-4.816271, 0.135
-4.811116, 0.148
-4.805960, 0.145
-4.800804, 0.135
-4.795648, 0.135
-4.790493, 0.151
-4.785336, 0.145
-4.780181, 0.135
-4.775025, 0.139
-4.769869, 0.148
-4.764714, 0.139
-4.759558, 0.139
-4.754402, 0.135
-4.749246, 0.139
-4.744091, 0.132
-4.738935, 0.126
-4.733779, 0.132
-4.728623, 0.132
-4.723467, 0.126
-4.718312, 0.122
-4.713156, 0.122
-4.708000, 0.122
-4.600000, 0.177
-4.594849, 1.856
-4.589698, 2.807
-4.584548, 2.130
-4.579397, 1.911
-4.574246, 3.181
-4.569096, 3.181
-4.563945, 2.697
-4.558794, 2.597
-4.553643, 3.297
-4.548492, 3.190
-4.543342, 2.881
-4.538191, 2.913
-4.533040, 3.297
-4.527889, 3.145
-4.522738, 2.929
-4.517588, 3.152
-4.512437, 3.297
-4.507287, 3.097
-4.502136, 2.900
-4.496985, 3.297
-4.491834, 3.297
-4.486683, 3.023
-4.481533, 2.871
-4.476382, 3.297
-4.471231, 3.232
-4.466080, 2.971
-4.460930, 2.955
-4.455779, 3.297
-4.450628, 3.158
-4.445477, 2.952
-4.440327, 3.110
-4.435176, 3.297
-4.430025, 3.100
-4.424874, 2.904
-4.419724, 3.165
-4.414573, 3.023
-4.409422, 2.794
-4.404271, 2.630
-4.399121, 2.494
-4.393970, 2.372
-4.388819, 2.259
-4.383668, 2.153
-4.378518, 2.050
-4.373367, 1.959
-4.368216, 1.863
-4.363065, 1.772
-4.357914, 1.692
-4.352764, 1.611
-4.347613, 1.534
-4.342463, 1.463
-4.337312, 1.395
-4.332161, 1.331
-4.327010, 1.270
-4.321859, 1.208
-4.316709, 1.154
-4.311558, 1.102
-4.306407, 1.051
-4.301256, 0.999
-4.296105, 0.954
-4.290955, 0.912
-4.285804, 0.867
-4.280653, 0.828
-4.275503, 0.793
-4.270352, 0.757
-4.265201, 0.719
-4.260050, 0.686
-4.254900, 0.664
-4.249749, 0.625
-4.244598, 0.596
-4.239447, 0.570
-4.234296, 0.548
-4.229146, 0.522
-4.223995, 0.496
-4.218844, 0.474
-4.213694, 0.454
-4.208543, 0.432
-4.203392, 0.412
-4.198241, 0.396
-4.193090, 0.380
-4.187940, 0.364
-4.182789, 0.345
-4.177638, 0.329
