-5.821000, 0.184
-5.815633, 1.930
-5.810266, 2.684
-5.804900, 2.030
-5.799533, 1.940
-5.794166, 3.207
-5.788799, 3.062
-5.783432, 2.604
-5.778065, 2.610
-5.772698, 3.297
-5.767332, 3.103
-5.761965, 2.833
-5.756598, 2.965
-5.751231, 3.297
-5.745864, 3.100
-5.740498, 2.884
-5.735131, 3.255
-5.729764, 3.297
-5.724397, 3.062
-5.719030, 2.871
-5.713663, 3.297
-5.708296, 3.297
-5.702929, 3.000
-5.697563, 2.891
-5.692196, 3.297
-5.686829, 3.203
-5.681462, 2.978
-5.676095, 3.020
-5.670729, 3.297
-5.665362, 3.155
-5.659995, 2.949
-5.654628, 3.223
-5.649261, 3.297
-5.643895, 3.100
-5.638528, 2.904
-5.633161, 3.242
-5.627794, 3.071
-5.622427, 2.823
-5.617060, 2.652
-5.611693, 2.514
-5.606327, 2.385
-5.600960, 2.262
-5.595593, 2.150
-5.590226, 2.046
-5.584859, 1.943
-5.579493, 1.847
-5.574126, 1.756
-5.568759, 1.653
-5.563392, 1.576
-5.558025, 1.495
-5.552658, 1.424
-5.547291, 1.357
-5.541924, 1.289
-5.536558, 1.225
-5.531191, 1.163
-5.525824, 1.112
-5.520457, 1.054
-5.515090, 1.002
-5.509724, 0.957
-5.504357, 0.909
-5.498990, 0.864
-5.493623, 0.822
-5.488256, 0.783
-5.482890, 0.744
-5.477523, 0.709
-5.472156, 0.677
-5.466789, 0.651
-5.461422, 0.616
-5.456055, 0.583
-5.450688, 0.564
-5.445322, 0.538
-5.439955, 0.509
-5.434588, 0.487
-5.429221, 0.467
-5.423854, 0.445
-5.418488, 0.422
-5.413121, 0.400
-5.407754, 0.383
-5.402387, 0.364
-5.397020, 0.351
-5.391653, 0.332
-5.386286, 0.319
-5.380919, 0.303
-5.375553, 0.290
-5.370186, 0.277
-5.364819, 0.261
-5.359452, 0.251
-5.354085, 0.238
-5.348719, 0.235
-5.343352, 0.222
-5.337985, 0.209
-5.332618, 0.222
-5.327251, 0.209
-5.321885, 0.200
-5.316517, 0.190
-5.311151, 0.193
-5.305784, 0.180
-5.300417, 0.174
-5.295050, 0.177
-5.289683, 0.171
-5.284317, 0.158
-5.278950, 0.161
-5.273583, 0.180
-5.268216, 0.164
-5.262849, 0.158
-5.257483, 0.193
-5.252116, 0.190
-5.246749, 0.174
-5.241382, 0.168
-5.236015, 0.229
-5.230648, 0.206
-5.225281, 0.187
-5.219914, 0.213
-5.214548, 0.248
-5.209181, 0.219
-5.203814, 0.206
-5.198447, 0.255
-5.193080, 0.235
-5.187714, 0.216
-5.182347, 0.219
-5.176980, 0.255
-5.171613, 0.229
-5.166246, 0.216
-5.160880, 0.248
-5.155512, 0.235
-5.150146, 0.216
-5.144779, 0.209
-5.139412, 0.229
-5.134045, 0.213
-5.128678, 0.200
-5.123312, 0.203
-5.117945, 0.213
-5.112578, 0.197
-5.107211, 0.177
-5.101844, 0.190
-5.096478, 0.187
-5.091111, 0.174
-5.085744, 0.168
-5.080377, 0.171
-5.075010, 0.168
-5.069643, 0.158
-5.064276, 0.151
-5.058909, 0.155
-5.053543, 0.151
-5.048176, 0.142
-5.042809, 0.135
-5.037442, 0.139
-5.032075, 0.132
-5.026709, 0.126
-5.021342, 0.122
-5.015975, 0.119
-5.010608, 0.113
-5.005241, 0.110
-4.999875, 0.106
-4.994507, 0.106
