-5.625000, 0.052
-5.619889, 0.290
-5.614779, 0.493
-5.609668, 0.477
-5.604558, 0.461
-5.599447, 0.554
-5.594337, 0.625
-5.589226, 0.596
-5.584116, 0.590
-5.579005, 0.651
-5.573895, 0.670
-5.568784, 0.638
-5.563673, 0.632
-5.558563, 0.690
-5.553452, 0.690
-5.548342, 0.657
-5.543231, 0.648
-5.538121, 0.667
-5.533010, 0.674
-5.527899, 0.645
-5.522789, 0.638
-5.517678, 0.622
-5.512568, 0.674
-5.507457, 0.648
-5.502347, 0.638
-5.497236, 0.622
-5.492126, 0.657
-5.487015, 0.628
-5.481905, 0.616
-5.476794, 0.599
-5.471684, 0.606
-5.466573, 0.580
-5.461462, 0.577
-5.456352, 0.561
-5.451241, 0.548
-5.446131, 0.525
-5.441020, 0.529
-5.435910, 0.506
-5.430799, 0.506
-5.425688, 0.487
-5.420578, 0.464
-5.415467, 0.445
-5.410357, 0.425
-5.405246, 0.406
-5.400136, 0.387
-5.395025, 0.367
-5.389915, 0.351
-5.384804, 0.335
-5.379694, 0.322
-5.374583, 0.309
-5.369473, 0.293
-5.364362, 0.280
-5.359251, 0.267
-5.354141, 0.258
-5.349030, 0.248
-5.343920, 0.235
-5.338809, 0.226
-5.333698, 0.219
-5.328588, 0.206
-5.323477, 0.190
-5.318367, 0.193
-5.313256, 0.184
-5.308146, 0.174
-5.303035, 0.171
-5.297925, 0.161
-5.292814, 0.158
-5.287704, 0.148
-5.282593, 0.145
-5.277483, 0.148
-5.272372, 0.151
-5.267262, 0.145
-5.262151, 0.135
-5.257040, 0.161
-5.251930, 0.187
-5.246819, 0.177
-5.241709, 0.168
-5.236598, 0.206
-5.231487, 0.229
-5.226377, 0.216
-5.221266, 0.206
-5.216156, 0.258
-5.211045, 0.264
-5.205935, 0.248
-5.200824, 0.235
-5.195714, 0.290
-5.190603, 0.287
-5.185493, 0.267
-5.180382, 0.255
-5.175272, 0.290
-5.170161, 0.280
-5.165050, 0.267
-5.159940, 0.255
-5.154829, 0.277
-5.149719, 0.267
-5.144608, 0.251
-5.139497, 0.245
-5.134387, 0.267
-5.129276, 0.258
-5.124166, 0.245
-5.119055, 0.235
-5.113945, 0.255
-5.108834, 0.242
-5.103724, 0.232
-5.098613, 0.222
-5.093503, 0.229
-5.088392, 0.219
-5.083282, 0.206
-5.078171, 0.197
-5.073061, 0.197
-5.067950, 0.187
-5.062839, 0.174
-5.057729, 0.174
-5.052618, 0.164
-5.047508, 0.151
-5.042397, 0.148
-5.037286, 0.145
-5.032176, 0.139
-5.027065, 0.132
-5.021955, 0.129
-5.016844, 0.122
-5.011734, 0.116
-5.006623, 0.116
-5.001513, 0.110
-4.996402, 0.110
-4.991292, 0.106
-4.986181, 0.100
-4.981071, 0.097
-4.975960, 0.097
-4.970849, 0.090
-4.965739, 0.087
-4.960628, 0.084
-4.955518, 0.081
-4.950407, 0.077
-4.945296, 0.081
-4.940186, 0.074
-4.935075, 0.074
-4.929965, 0.071
-4.924854, 0.068
-4.919744, 0.068
-4.914633, 0.068
-4.909523, 0.068
-4.904412, 0.064
-4.899302, 0.061
-4.894191, 0.061
-4.889081, 0.058
-4.883970, 0.058
-4.878860, 0.058
-4.873749, 0.058
-4.868638, 0.055
-4.863528, 0.052
-4.858417, 0.052
-4.853307, 0.055
-4.848196, 0.052
-4.843085, 0.052
-4.837975, 0.048
-4.832864, 0.048
-4.827754, 0.045
-4.822643, 0.048
-4.817533, 0.045
-4.812422, 0.045
-4.807312, 0.045
-4.802201, 0.045
-4.797091, 0.045
-4.791980, 0.042
-4.786870, 0.045
-4.781759, 0.042
-4.776648, 0.042
-4.771538, 0.042
-4.766427, 0.039
-4.761317, 0.042
-4.756206, 0.039
-4.751095, 0.042
-4.745985, 0.039
-4.740874, 0.039
-4.735764, 0.039
-4.730653, 0.039
-4.725543, 0.039
-4.720432, 0.039
-4.715322, 0.039
-4.710211, 0.039
-4.705101, 0.035
-4.699990, 0.039
-4.694880, 0.039
-4.689769, 0.039
-4.684659, 0.035
-4.679548, 0.035
-4.674437, 0.039
-4.669327, 0.035
-4.664216, 0.035
-4.659105, 0.035
-4.653995, 0.035
-4.648884, 0.035
-4.643774, 0.035
-4.638663, 0.035
-4.633553, 0.035
-4.628442, 0.035
-4.623332, 0.035
-4.618221, 0.035
-4.613111, 0.035
-4.608000, 0.035
-4.500000, 0.052
-4.494889, 0.290
-4.489779, 0.487
-4.484668, 0.474
-4.479558, 0.464
-4.474447, 0.558
-4.469337, 0.625
-4.464226, 0.590
-4.459116, 0.587
-4.454005, 0.651
-4.448895, 0.670
-4.443784, 0.638
-4.438673, 0.628
-4.433563, 0.690
-4.428452, 0.693
-4.423342, 0.661
-4.418231, 0.648
-4.413121, 0.667
-4.408010, 0.674
-4.402899, 0.648
-4.397789, 0.641
-4.392678, 0.625
-4.387568, 0.677
-4.382457, 0.648
-4.377347, 0.641
-4.372236, 0.625
-4.367126, 0.657
-4.362015, 0.628
-4.356905, 0.619
-4.351794, 0.603
-4.346684, 0.609
-4.341573, 0.583
-4.336462, 0.577
-4.331352, 0.564
-4.326241, 0.554
-4.321131, 0.529
-4.316020, 0.532
-4.310910, 0.509
-4.305799, 0.512
-4.300688, 0.490
-4.295578, 0.467
-4.290467, 0.448
-4.285357, 0.429
-4.280246, 0.409
-4.275136, 0.390
-4.270025, 0.374
-4.264915, 0.358
-4.259804, 0.342
-4.254694, 0.325
-4.249583, 0.309
-4.244473, 0.296
-4.239362, 0.287
-4.234251, 0.271
-4.229141, 0.261
-4.224030, 0.251
-4.218920, 0.235
-4.213809, 0.229
-4.208698, 0.219
-4.203588, 0.209
-4.198477, 0.200
-4.193367, 0.190
-4.188256, 0.184
-4.183146, 0.177
-4.178035, 0.171
-4.172925, 0.164
-4.167814, 0.161
-4.162704, 0.148
-4.157593, 0.145
-4.152483, 0.148
-4.147372, 0.155
-4.142262, 0.148
-4.137151, 0.142
-4.132040, 0.164
-4.126930, 0.187
-4.121819, 0.177
-4.116709, 0.171
-4.111598, 0.213
-4.106487, 0.232
-4.101377, 0.219
-4.096266, 0.206
-4.091156, 0.261
-4.086045, 0.271
-4.080935, 0.251
-4.075824, 0.238
-4.070714, 0.293
-4.065603, 0.287
-4.060493, 0.274
-4.055382, 0.258
