0.00, 0.82
0.02, 0.82
0.04, 0.84
0.05, 0.83
0.07, 0.83
0.09, 0.84
0.11, 0.84
0.12, 0.85
0.14, 0.85
0.16, 0.85
0.18, 0.85
0.19, 0.85
0.21, 0.85
0.23, 0.85
0.25, 0.86
0.26, 0.85
0.28, 0.86
0.30, 0.86
0.32, 0.86
0.33, 0.88
0.35, 0.88
0.37, 0.88
0.39, 0.88
0.40, 0.89
0.42, 0.90
0.44, 0.89
0.46, 0.90
0.47, 0.90
0.49, 0.91
0.51, 0.91
0.53, 0.91
0.54, 0.91
0.56, 0.92
0.58, 0.92
0.60, 0.93
0.61, 0.93
0.63, 0.93
0.65, 0.94
0.67, 0.95
0.68, 0.95
0.70, 0.96
0.72, 0.96
0.74, 0.96
0.75, 0.97
0.77, 0.98
0.79, 0.98
0.81, 0.97
0.82, 0.97
0.84, 0.97
0.86, 0.97
0.88, 0.98
0.89, 0.99
0.91, 0.98
0.93, 1.00
0.95, 1.01
0.96, 1.02
0.98, 1.02
1.00, 1.03
1.02, 1.04
1.03, 1.04
1.05, 1.04
1.07, 1.03
1.09, 1.03
1.10, 1.04
1.12, 1.04
1.14, 1.04
1.16, 1.05
1.17, 1.04
1.19, 1.04
1.21, 1.06
1.23, 1.07
1.24, 1.07
1.26, 1.08
1.28, 1.08
1.30, 1.09
1.31, 1.11
1.33, 1.12
1.35, 1.12
1.37, 1.11
1.38, 1.11
1.40, 1.12
1.42, 1.11
1.44, 1.11
1.45, 1.11
1.47, 1.11
1.49, 1.12
1.51, 1.12
1.52, 1.12
1.54, 1.13
1.56, 1.13
1.58, 1.13
1.59, 1.13
1.61, 1.13
1.63, 1.14
1.65, 1.14
1.66, 1.14
1.68, 1.15
1.70, 1.15
1.72, 1.16
1.73, 1.15
1.75, 1.16
1.77, 1.16
1.79, 1.15
1.80, 1.15
1.82, 1.15
1.84, 1.14
1.86, 1.14
1.87, 1.14
1.89, 1.14
1.91, 1.14
1.93, 1.14
1.94, 1.14
1.96, 1.13
1.98, 1.14
2.00, 1.14
2.01, 1.14
2.03, 1.14
2.05, 1.13
2.07, 1.13
2.08, 1.14
2.10, 1.14
2.12, 1.14
2.14, 1.15
2.15, 1.15
2.17, 1.15
2.19, 1.16
2.21, 1.16
2.22, 1.15
2.24, 1.15
2.26, 1.15
2.28, 1.16
2.29, 1.16
2.31, 1.16
2.33, 1.15
2.35, 1.15
2.36, 1.16
2.38, 1.16
2.40, 1.16
2.42, 1.16
2.43, 1.16
2.45, 1.17
2.47, 1.16
2.49, 1.16
2.50, 1.16
2.52, 1.17
2.54, 1.16
2.56, 1.16
2.57, 1.15
2.59, 1.15
2.61, 1.14
2.63, 1.14
2.64, 1.14
2.66, 1.15
2.68, 1.15
2.70, 1.15
2.71, 1.15
2.73, 1.15
2.75, 1.16
2.77, 1.16
2.78, 1.16
2.80, 1.16
2.82, 1.17
2.84, 1.17
2.85, 1.17
2.87, 1.17
2.89, 1.16
2.91, 1.16
2.92, 1.16
2.94, 1.16
2.96, 1.17
2.98, 1.17
2.99, 1.17
3.01, 1.17
3.03, 1.17
3.05, 1.17
3.06, 1.17
3.08, 1.17
3.10, 1.18
3.12, 1.18
3.13, 1.18
3.15, 1.19
3.17, 1.19
3.19, 1.19
3.20, 1.19
3.22, 1.19
3.24, 1.19
3.26, 1.18
3.27, 1.19
3.29, 1.19
3.31, 1.19
3.33, 1.19
3.34, 1.20
3.36, 1.20
3.38, 1.19
3.40, 1.20
3.41, 1.20
3.43, 1.19
3.45, 1.19
3.47, 1.20
3.48, 1.21
3.50, 1.21
3.52, 1.21
3.54, 1.21
3.55, 1.21
3.57, 1.20
3.59, 1.20
3.61, 1.20
3.62, 1.20
3.64, 1.20
3.66, 1.19
3.68, 1.19
3.70, 1.20
3.71, 1.20
3.73, 1.20
3.75, 1.20
3.77, 1.20
3.78, 1.20
3.80, 1.19
3.82, 1.19
3.84, 1.19
3.85, 1.18
3.87, 1.19
3.89, 1.19
3.91, 1.19
3.92, 1.19
3.94, 1.19
3.96, 1.20
3.98, 1.20
3.99, 1.20
4.01, 1.20
4.03, 1.20
4.05, 1.20
4.06, 1.20
4.08, 1.20
4.10, 1.19
4.12, 1.19
4.13, 1.19
4.15, 1.19
4.17, 1.18
4.19, 1.19
4.20, 1.19
4.22, 1.19
4.24, 1.19
4.26, 1.19
4.27, 1.19
4.29, 1.19
4.31, 1.19
4.33, 1.19
4.34, 1.20
4.36, 1.19
4.38, 1.19
4.40, 1.19
4.41, 1.19
4.43, 1.19
4.45, 1.19
4.47, 1.19
4.48, 1.19
4.50, 1.18
4.52, 1.18
4.54, 1.18
4.55, 1.17
4.57, 1.18
4.59, 1.18
4.61, 1.18
4.62, 1.17
4.64, 1.17
4.66, 1.17
4.68, 1.16
4.69, 1.16
4.71, 1.16
4.73, 1.16
4.75, 1.16
4.76, 1.15
4.78, 1.15
4.80, 1.15
4.82, 1.15
4.83, 1.15
4.85, 1.15
4.87, 1.15
4.89, 1.15
4.90, 1.15
4.92, 1.15
4.94, 1.15
4.96, 1.15
4.97, 1.14
4.99, 1.14
5.01, 1.14
5.03, 1.14
5.04, 1.14
5.06, 1.14
5.08, 1.14
5.10, 1.13
5.11, 1.13
5.13, 1.13
5.15, 1.13
5.17, 1.13
5.18, 1.14
5.20, 1.14
5.22, 1.14
5.24, 1.14
5.25, 1.14
5.27, 1.14
5.29, 1.13
5.31, 1.14
5.32, 1.13
5.34, 1.13
5.36, 1.13
5.38, 1.13
5.39, 1.13
5.41, 1.13
5.43, 1.13
5.45, 1.13
5.46, 1.13
5.48, 1.13
5.50, 1.13
5.52, 1.13
5.53, 1.13
5.55, 1.13
5.57, 1.13
5.59, 1.13
5.60, 1.12
5.62, 1.12
5.64, 1.12
5.66, 1.12
5.67, 1.11
5.69, 1.11
5.71, 1.11
5.73, 1.11
5.74, 1.11
5.76, 1.11
5.78, 1.11
5.80, 1.11
5.81, 1.11
5.83, 1.10
5.85, 1.10
5.87, 1.10
5.88, 1.10
5.90, 1.10
5.92, 1.10
5.94, 1.10
5.95, 1.10
5.97, 1.10
5.99, 1.10
6.01, 1.10
6.02, 1.10
6.04, 1.10
6.06, 1.10
6.08, 1.10
6.09, 1.10
6.11, 1.10
6.13, 1.09
6.15, 1.09
6.16, 1.09
6.18, 1.09
6.20, 1.09
6.22, 1.09
6.23, 1.09
6.25, 1.09
6.27, 1.09
6.29, 1.08
6.30, 1.08
6.32, 1.08
6.34, 1.07
6.36, 1.07
6.37, 1.07
6.39, 1.07
6.41, 1.07
6.43, 1.07
6.44, 1.07
6.46, 1.07
6.48, 1.07
6.50, 1.07
6.51, 1.07
6.53, 1.07
6.55, 1.07
6.57, 1.07
6.58, 1.07
6.60, 1.07
6.62, 1.07
6.64, 1.07
6.65, 1.06
6.67, 1.06
6.69, 1.07
6.71, 1.07
6.72, 1.07
6.74, 1.06
6.76, 1.07
6.78, 1.06
6.79, 1.06
6.81, 1.06
6.83, 1.06
6.85, 1.06
6.86, 1.06
6.88, 1.06
6.90, 1.06
6.92, 1.06
6.93, 1.06
6.95, 1.06
6.97, 1.05
6.99, 1.05
7.00, 1.02
7.02, 1.04
7.04, 1.04
7.06, 1.04
7.07, 1.04
7.09, 1.04
7.11, 1.04
7.13, 1.04
7.14, 1.04
7.16, 1.04
7.18, 1.03
7.20, 1.04
7.21, 1.04
7.23, 1.03
7.25, 1.03
7.27, 1.03
7.28, 1.03
7.30, 1.03
7.32, 1.03
