-5.625000, 0.055
-5.619889, 0.258
-5.614779, 0.445
-5.609668, 0.435
-5.604558, 0.429
-5.599447, 0.503
-5.594337, 0.548
-5.589226, 0.529
-5.584116, 0.522
-5.579005, 0.603
-5.573895, 0.599
-5.568784, 0.567
-5.563673, 0.567
-5.558563, 0.657
-5.553452, 0.645
-5.548342, 0.612
-5.543231, 0.606
-5.538121, 0.628
-5.533010, 0.622
-5.527899, 0.599
-5.522789, 0.593
-5.517678, 0.558
-5.512568, 0.574
-5.507457, 0.554
-5.502347, 0.554
-5.497236, 0.516
-5.492126, 0.471
-5.487015, 0.564
-5.481905, 0.606
-5.476794, 0.564
-5.471684, 0.506
-5.466573, 0.654
-5.461462, 0.918
-5.456352, 0.854
-5.451241, 0.770
-5.446131, 0.812
-5.441020, 1.212
-5.435910, 1.105
-5.430799, 1.034
-5.425688, 0.986
-5.420578, 1.038
-5.415467, 0.983
-5.410357, 0.931
-5.405246, 0.883
-5.400136, 0.860
-5.395025, 0.819
-5.389915, 0.780
-5.384804, 0.741
-5.379694, 0.709
-5.374583, 0.677
-5.369473, 0.641
-5.364362, 0.612
-5.359251, 0.587
-5.354141, 0.558
-5.349030, 0.529
-5.343920, 0.506
-5.338809, 0.487
-5.333698, 0.464
-5.328588, 0.438
-5.323477, 0.419
-5.318367, 0.512
-5.313256, 0.500
-5.308146, 0.467
-5.303035, 0.448
-5.297925, 0.628
-5.292814, 0.632
-5.287704, 0.587
-5.282593, 0.551
-5.277483, 0.690
-5.272372, 0.744
-5.267262, 0.693
-5.262151, 0.648
-5.257040, 0.670
-5.251930, 0.773
-5.246819, 0.728
-5.241709, 0.683
-5.236598, 0.651
-5.231487, 0.703
-5.226377, 0.664
-5.221266, 0.625
-5.216156, 0.596
-5.211045, 0.574
-5.205935, 0.545
-5.200824, 0.519
-5.195714, 0.493
-5.190603, 0.474
-5.185493, 0.451
-5.180382, 0.429
-5.175272, 0.403
-5.170161, 0.387
-5.165050, 0.371
-5.159940, 0.351
-5.154829, 0.342
-5.149719, 0.322
-5.144608, 0.306
-5.139497, 0.293
-5.134387, 0.290
-5.129276, 0.287
-5.124166, 0.274
-5.119055, 0.258
-5.113945, 0.261
-5.108834, 0.290
-5.103724, 0.277
-5.098613, 0.261
-5.093503, 0.261
-5.088392, 0.325
-5.083282, 0.313
-5.078171, 0.293
-5.073061, 0.284
-5.067950, 0.377
-5.062839, 0.367
-5.057729, 0.338
-5.052618, 0.322
-5.047508, 0.422
-5.042397, 0.416
-5.037286, 0.390
-5.032176, 0.367
-5.027065, 0.448
-5.021955, 0.458
-5.016844, 0.432
-5.011734, 0.406
-5.006623, 0.454
-5.001513, 0.480
-4.996402, 0.451
-4.991292, 0.425
-4.986181, 0.448
-4.981071, 0.483
-4.975960, 0.454
-4.970849, 0.432
-4.965739, 0.432
-4.960628, 0.464
-4.955518, 0.442
-4.950407, 0.419
-4.945296, 0.409
-4.940186, 0.438
-4.935075, 0.412
-4.929965, 0.390
-4.924854, 0.377
-4.919744, 0.387
-4.914633, 0.371
-4.909523, 0.348
-4.904412, 0.332
-4.899302, 0.325
-4.894191, 0.309
-4.889081, 0.296
-4.883970, 0.284
-4.878860, 0.271
-4.873749, 0.258
-4.868638, 0.245
-4.863528, 0.238
-4.858417, 0.229
-4.853307, 0.219
-4.848196, 0.209
-4.843085, 0.200
-4.837975, 0.190
-4.832864, 0.184
-4.827754, 0.177
-4.822643, 0.171
-4.817533, 0.161
-4.812422, 0.155
-4.807312, 0.148
-4.802201, 0.148
-4.797091, 0.139
-4.791980, 0.132
-4.786870, 0.129
-4.781759, 0.122
-4.776648, 0.119
-4.771538, 0.116
-4.766427, 0.113
-4.761317, 0.106
-4.756206, 0.103
-4.751095, 0.100
-4.745985, 0.097
-4.740874, 0.093
-4.735764, 0.090
-4.730653, 0.090
-4.725543, 0.084
-4.720432, 0.084
-4.715322, 0.084
-4.710211, 0.077
-4.705101, 0.077
-4.699990, 0.077
-4.694880, 0.074
-4.689769, 0.068
-4.684659, 0.068
-4.679548, 0.071
-4.674437, 0.071
-4.669327, 0.068
-4.664216, 0.068
-4.659105, 0.068
-4.653995, 0.068
-4.648884, 0.064
-4.643774, 0.064
-4.638663, 0.064
-4.633553, 0.064
-4.628442, 0.061
-4.623332, 0.058
-4.618221, 0.061
-4.613111, 0.061
-4.608000, 0.055
-4.500000, 0.055
-4.494889, 0.251
-4.489779, 0.438
-4.484668, 0.435
-4.479558, 0.422
-4.474447, 0.500
-4.469337, 0.548
-4.464226, 0.525
-4.459116, 0.522
-4.454005, 0.593
-4.448895, 0.590
-4.443784, 0.564
-4.438673, 0.561
-4.433563, 0.651
-4.428452, 0.635
-4.423342, 0.603
-4.418231, 0.596
-4.413121, 0.622
-4.408010, 0.612
-4.402899, 0.590
-4.397789, 0.583
-4.392678, 0.548
-4.387568, 0.567
-4.382457, 0.545
-4.377347, 0.545
-4.372236, 0.512
-4.367126, 0.467
-4.362015, 0.561
-4.356905, 0.599
-4.351794, 0.561
-4.346684, 0.506
-4.341573, 0.651
-4.336462, 0.918
-4.331352, 0.854
-4.326241, 0.767
-4.321131, 0.812
-4.316020, 1.212
-4.310910, 1.105
-4.305799, 1.034
-4.300688, 0.986
-4.295578, 1.041
-4.290467, 0.983
-4.285357, 0.931
-4.280246, 0.886
-4.275136, 0.864
-4.270025, 0.822
-4.264915, 0.777
-4.259804, 0.741
-4.254694, 0.709
-4.249583, 0.677
-4.244473, 0.641
-4.239362, 0.609
-4.234251, 0.583
-4.229141, 0.554
-4.224030, 0.532
-4.218920, 0.506
-4.213809, 0.483
-4.208698, 0.461
-4.203588, 0.438
-4.198477, 0.422
-4.193367, 0.516
-4.188256, 0.496
-4.183146, 0.471
-4.178035, 0.445
-4.172925, 0.638
-4.167814, 0.625
-4.162704, 0.583
-4.157593, 0.548
-4.152483, 0.709
-4.147372, 0.738
-4.142262, 0.690
-4.137151, 0.648
-4.132040, 0.690
-4.126930, 0.770
-4.121819, 0.722
-4.116709, 0.677
-4.111598, 0.654
-4.106487, 0.693
-4.101377, 0.657
-4.096266, 0.622
-4.091156, 0.593
-4.086045, 0.570
-4.080935, 0.541
-4.075824, 0.516
-4.070714, 0.493
-4.065603, 0.471
-4.060493, 0.448
-4.055382, 0.425
-4.050272, 0.403
-4.045161, 0.390
-4.040050, 0.371
-4.034940, 0.358
-4.029829, 0.338
-4.024719, 0.325
-4.019608, 0.309
-4.014497, 0.296
-4.009387, 0.287
-4.004276, 0.287
-3.999166, 0.274
-3.994055, 0.258
-3.988945, 0.255
-3.983834, 0.290
-3.978724, 0.277
-3.973613, 0.264
-3.968503, 0.255
-3.963392, 0.325
-3.958282, 0.313
-3.953171, 0.296
-3.948060, 0.280
-3.942950, 0.371
-3.937839, 0.367
-3.932729, 0.342
