0.00, 0.85
0.02, 0.85
0.04, 0.86
0.05, 0.87
0.07, 0.87
0.09, 0.87
0.11, 0.88
0.12, 0.88
0.14, 0.88
0.16, 0.88
0.18, 0.88
0.19, 0.89
0.21, 0.89
0.23, 0.90
0.25, 0.91
0.26, 0.91
0.28, 0.91
0.30, 0.92
0.32, 0.92
0.33, 0.92
0.35, 0.93
0.37, 0.92
0.39, 0.93
0.40, 0.93
0.42, 0.93
0.44, 0.94
0.46, 0.93
0.47, 0.93
0.49, 0.93
0.51, 0.93
0.53, 0.92
0.54, 0.93
0.56, 0.93
0.58, 0.93
0.60, 0.94
0.61, 0.95
0.63, 0.94
0.65, 0.94
0.67, 0.94
0.68, 0.94
0.70, 0.93
0.72, 0.93
0.74, 0.93
0.75, 0.92
0.77, 0.92
0.79, 0.92
0.81, 0.93
0.82, 0.93
0.84, 0.93
0.86, 0.93
0.88, 0.94
0.89, 0.94
0.91, 0.94
0.93, 0.94
0.95, 0.94
0.96, 0.95
0.98, 0.96
1.00, 0.95
1.02, 0.95
1.03, 0.96
1.05, 0.97
1.07, 0.97
1.09, 0.97
1.10, 0.97
1.12, 0.97
1.14, 0.98
1.16, 0.98
1.17, 0.98
1.19, 0.98
1.21, 0.98
1.23, 0.98
1.24, 0.99
1.26, 0.99
1.28, 0.99
1.30, 0.99
1.31, 0.99
1.33, 0.99
1.35, 0.99
1.37, 0.98
1.38, 0.99
1.40, 0.99
1.42, 0.99
1.44, 1.00
1.45, 0.99
1.47, 1.00
1.49, 1.00
1.51, 1.00
1.52, 1.00
1.54, 1.00
1.56, 1.01
1.58, 1.01
1.59, 1.01
1.61, 1.02
1.63, 1.02
1.65, 1.02
1.66, 1.02
1.68, 1.02
1.70, 1.02
1.72, 1.02
1.73, 1.03
1.75, 1.03
1.77, 1.03
1.79, 1.03
1.80, 1.04
1.82, 1.04
1.84, 1.03
1.86, 1.04
1.87, 1.04
1.89, 1.04
1.91, 1.05
1.93, 1.04
1.94, 1.04
1.96, 1.04
1.98, 1.04
2.00, 1.04
2.01, 1.04
2.03, 1.04
2.05, 1.04
2.07, 1.04
2.08, 1.03
2.10, 1.04
2.12, 1.03
2.14, 1.03
2.15, 1.03
2.17, 1.03
2.19, 1.02
2.21, 1.02
2.22, 1.02
2.24, 1.02
2.26, 1.02
2.28, 1.02
2.29, 1.02
2.31, 1.02
2.33, 1.02
2.35, 1.02
2.36, 1.02
2.38, 1.02
2.40, 1.02
2.42, 1.02
2.43, 1.02
2.45, 1.02
2.47, 1.02
2.49, 1.03
2.50, 1.02
2.52, 1.02
2.54, 1.02
2.56, 1.03
2.57, 1.03
2.59, 1.03
2.61, 1.03
2.63, 1.03
2.64, 1.03
2.66, 1.03
2.68, 1.03
2.70, 1.03
2.71, 1.02
2.73, 1.02
2.75, 1.02
2.77, 1.02
2.78, 1.02
2.80, 1.02
2.82, 1.02
2.84, 1.02
2.85, 1.02
2.87, 1.02
2.89, 1.02
2.91, 1.02
2.92, 1.02
2.94, 1.02
2.96, 1.02
2.98, 1.02
2.99, 1.02
3.01, 1.02
3.03, 1.01
3.05, 1.02
3.07, 1.02
3.08, 1.02
3.10, 1.02
3.12, 1.01
3.14, 1.01
3.15, 1.01
3.17, 1.01
3.19, 1.01
3.21, 1.00
3.22, 1.00
3.24, 1.00
3.26, 1.00
3.28, 1.00
3.29, 1.00
3.31, 1.00
3.33, 1.00
3.35, 1.00
3.36, 1.00
3.38, 0.99
3.40, 0.99
3.42, 0.99
3.43, 0.99
3.45, 0.99
3.47, 0.99
3.49, 0.99
3.50, 0.99
3.52, 0.99
3.54, 0.99
3.56, 0.98
3.57, 0.98
3.59, 0.98
3.61, 0.98
3.63, 0.98
3.64, 0.98
3.66, 0.98
3.68, 0.98
3.70, 0.98
3.71, 0.98
3.73, 0.98
3.75, 0.98
3.77, 0.98
3.78, 0.98
3.80, 0.98
3.82, 0.97
3.84, 0.97
3.85, 0.97
3.87, 0.97
3.89, 0.97
3.91, 0.97
3.92, 0.97
3.94, 0.97
3.96, 0.97
3.98, 0.97
3.99, 0.97
4.01, 0.97
4.03, 0.97
4.05, 0.97
4.06, 0.97
4.08, 0.96
4.10, 0.97
4.12, 0.96
4.13, 0.97
4.15, 0.96
4.17, 0.97
4.19, 0.96
4.20, 0.97
4.22, 0.96
4.24, 0.96
4.26, 0.96
4.27, 0.96
4.29, 0.96
4.31, 0.96
4.33, 0.96
4.34, 0.96
4.36, 0.96
4.38, 0.96
4.40, 0.96
4.41, 0.96
4.43, 0.96
4.45, 0.96
4.47, 0.96
4.48, 0.96
4.50, 0.96
4.52, 0.96
4.54, 0.96
4.55, 0.95
4.57, 0.96
4.59, 0.96
4.61, 0.96
4.62, 0.96
4.64, 0.95
4.66, 0.95
4.68, 0.96
4.69, 0.95
4.71, 0.95
4.73, 0.96
4.75, 0.96
4.76, 0.95
4.78, 0.95
4.80, 0.95
4.82, 0.95
4.83, 0.95
4.85, 0.95
4.87, 0.95
4.89, 0.95
4.90, 0.95
4.92, 0.95
4.94, 0.95
4.96, 0.95
4.97, 0.95
4.99, 0.95
5.01, 0.94
5.03, 0.94
5.04, 0.94
5.06, 0.94
5.08, 0.94
5.10, 0.94
5.11, 0.94
5.13, 0.94
5.15, 0.94
5.17, 0.94
5.18, 0.93
5.20, 0.93
5.22, 0.93
5.24, 0.93
5.25, 0.93
5.27, 0.93
5.29, 0.93
5.31, 0.93
5.32, 0.93
5.34, 0.93
5.36, 0.93
5.38, 0.93
5.39, 0.93
5.41, 0.93
5.43, 0.93
5.45, 0.93
5.46, 0.92
5.48, 0.92
5.50, 0.92
5.52, 0.92
5.53, 0.92
5.55, 0.92
5.57, 0.92
5.59, 0.92
5.60, 0.92
5.62, 0.92
5.64, 0.92
5.66, 0.92
5.67, 0.92
5.69, 0.92
5.71, 0.92
5.73, 0.92
5.74, 0.92
5.76, 0.91
5.78, 0.91
5.80, 0.91
5.81, 0.91
5.83, 0.91
5.85, 0.91
5.87, 0.91
5.88, 0.91
5.90, 0.91
5.92, 0.91
5.94, 0.91
5.95, 0.91
5.97, 0.91
5.99, 0.91
6.01, 0.91
6.02, 0.91
6.04, 0.91
6.06, 0.91
6.08, 0.90
6.10, 0.90
6.11, 0.90
6.13, 0.90
6.15, 0.90
6.17, 0.90
6.18, 0.90
6.20, 0.90
6.22, 0.90
6.24, 0.90
6.25, 0.89
6.27, 0.89
6.29, 0.89
6.31, 0.89
6.32, 0.89
6.34, 0.89
6.36, 0.89
6.38, 0.89
6.39, 0.89
6.41, 0.89
6.43, 0.89
6.45, 0.89
6.46, 0.89
6.48, 0.89
6.50, 0.88
6.52, 0.88
6.53, 0.89
6.55, 0.89
6.57, 0.89
6.59, 0.89
6.60, 0.89
6.62, 0.89
6.64, 0.89
6.66, 0.89
6.67, 0.88
6.69, 0.88
6.71, 0.89
6.73, 0.88
6.74, 0.89
6.76, 0.89
6.78, 0.88
6.80, 0.88
6.81, 0.88
6.83, 0.88
6.85, 0.88
6.87, 0.89
6.88, 0.88
6.90, 0.88
6.92, 0.88
6.94, 0.88
6.95, 0.88
6.97, 0.88
6.99, 0.88
7.01, 0.88
7.02, 0.88
7.04, 0.88
7.06, 0.88
7.08, 0.88
7.09, 0.88
7.11, 0.88
7.13, 0.88
7.15, 0.88
7.16, 0.88
7.18, 0.88
7.20, 0.88
7.22, 0.88
7.23, 0.88
7.25, 0.88
7.27, 0.88
7.29, 0.88
7.30, 0.87
7.32, 0.87
7.34, 0.87
7.36, 0.87
7.37, 0.87
7.39, 0.87
7.41, 0.87
7.43, 0.87
7.44, 0.87
7.46, 0.87
7.48, 0.87
7.50, 0.87
7.51, 0.87
7.53, 0.87
7.55, 0.87
7.57, 0.87
7.58, 0.87
7.60, 0.87
7.62, 0.87
7.64, 0.87
7.65, 0.87
7.67, 0.87
7.69, 0.87
7.71, 0.87
7.72, 0.87
7.74, 0.87
7.76, 0.87
7.78, 0.87
7.79, 0.87
7.81, 0.87
7.83, 0.87
7.85, 0.87
7.86, 0.87
7.88, 0.87
7.90, 0.87
7.92, 0.87
7.93, 0.87
7.95, 0.87
7.97, 0.87
7.99, 0.87
8.00, 0.87
8.02, 0.87
8.04, 0.87
8.06, 0.87
8.07, 0.87
8.09, 0.87
8.11, 0.86
8.13, 0.86
8.14, 0.86
8.16, 0.86
8.18, 0.86
8.20, 0.86
8.21, 0.87
8.23, 0.87
8.25, 0.87
8.27, 0.87
8.28, 0.87
8.30, 0.87
8.32, 0.86
8.34, 0.86
8.35, 0.86
8.37, 0.86
8.39, 0.86
8.41, 0.86
8.42, 0.86
8.44, 0.86
8.46, 0.86
8.48, 0.86
8.49, 0.86
8.51, 0.86
8.53, 0.87
8.55, 0.86
8.56, 0.86
8.58, 0.87
8.60, 0.87
8.62, 0.87
8.63, 0.86
8.65, 0.87
8.67, 0.86
8.69, 0.86
8.70, 0.86
8.72, 0.86
8.74, 0.86
8.76, 0.86
8.77, 0.86
8.79, 0.86
8.81, 0.86
8.83, 0.86
8.84, 0.86
8.86, 0.86
8.88, 0.86
8.90, 0.86
8.91, 0.86
8.93, 0.86
8.95, 0.86
8.97, 0.86
8.98, 0.86
9.00, 0.86
9.02, 0.86
9.04, 0.86
9.05, 0.86
9.07, 0.86
9.09, 0.86
9.11, 0.86
9.13, 0.86
9.14, 0.86
9.16, 0.86
9.18, 0.86
9.20, 0.86
9.21, 0.86
9.23, 0.86
9.25, 0.86
9.27, 0.86
9.28, 0.86
9.30, 0.86
9.32, 0.86
9.34, 0.86
9.35, 0.86
9.37, 0.86
9.39, 0.86
9.41, 0.86
9.42, 0.86
9.44, 0.86
9.46, 0.86
9.48, 0.86
9.49, 0.86
9.51, 0.86
9.53, 0.86
9.55, 0.86
9.56, 0.86
9.58, 0.86
9.60, 0.86
9.62, 0.86
9.63, 0.86
9.65, 0.86
9.67, 0.86
9.69, 0.86
9.70, 0.86
9.72, 0.86
9.74, 0.86
9.76, 0.86
9.77, 0.86
9.79, 0.86
9.81, 0.86
9.83, 0.86
9.84, 0.86
9.86, 0.86
9.88, 0.86
9.90, 0.86
9.91, 0.86
9.93, 0.86
9.95, 0.86
9.97, 0.86
9.98, 0.86
10.00, 0.86
10.02, 0.86
10.04, 0.86
10.05, 0.86
10.07, 0.86
10.09, 0.86
10.11, 0.86
10.12, 0.86
10.14, 0.86
10.16, 0.86
10.18, 0.86
10.19, 0.85
10.21, 0.86
10.23, 0.86
10.25, 0.86
10.26, 0.86
10.28, 0.86
10.30, 0.86
10.32, 0.86
10.33, 0.86
10.35, 0.85
10.37, 0.85
10.39, 0.86
10.40, 0.85
10.42, 0.86
10.44, 0.86
10.46, 0.85
10.47, 0.86
10.49, 0.86
10.51, 0.86
10.53, 0.86
10.54, 0.86
10.56, 0.86
10.58, 0.86
10.60, 0.86
10.61, 0.86
10.63, 0.86
10.65, 0.86
10.67, 0.86
10.68, 0.86
10.70, 0.86
10.72, 0.86
10.74, 0.86
10.75, 0.86
10.77, 0.86
10.79, 0.86
10.81, 0.86
10.82, 0.86
10.84, 0.86
10.86, 0.86
10.88, 0.86
10.89, 0.86
10.91, 0.86
10.93, 0.86
10.95, 0.86
10.96, 0.86
10.98, 0.86
11.00, 0.86
11.02, 0.86
11.03, 0.86
11.05, 0.86
11.07, 0.87
11.09, 0.87
11.10, 0.86
11.12, 0.87
11.14, 0.86
11.16, 0.86
11.17, 0.87
11.19, 0.86
11.21, 0.87
11.23, 0.87
11.24, 0.87
11.26, 0.87
11.28, 0.87
11.30, 0.87
11.31, 0.86
11.33, 0.87
11.35, 0.87
11.37, 0.87
11.38, 0.87
11.40, 0.87
11.42, 0.86
11.44, 0.86
11.45, 0.86
11.47, 0.86
11.49, 0.86
11.51, 0.87
11.52, 0.86
11.54, 0.86
11.56, 0.86
11.58, 0.86
11.59, 0.86
11.61, 0.86
11.63, 0.86
11.65, 0.86
