-5.625000, 0.058
-5.619874, 0.290
-5.614749, 0.587
-5.609623, 0.574
-5.604497, 0.551
-5.599372, 0.593
-5.594246, 0.706
-5.589120, 0.677
-5.583995, 0.657
-5.578869, 0.680
-5.573744, 0.728
-5.568618, 0.693
-5.563492, 0.683
-5.558367, 0.719
-5.553241, 0.738
-5.548116, 0.703
-5.542990, 0.690
-5.537864, 0.680
-5.532739, 0.703
-5.527613, 0.674
-5.522488, 0.664
-5.517362, 0.625
-5.512236, 0.651
-5.507111, 0.625
-5.501985, 0.619
-5.496859, 0.580
-5.491734, 0.532
-5.486608, 0.612
-5.481483, 0.648
-5.476357, 0.606
-5.471231, 0.548
-5.466105, 0.667
-5.460980, 0.980
-5.460980, 0.980
-5.435352, 1.202
-5.430226, 1.128
-5.450728, 0.825
-5.445603, 0.831
-5.445603, 0.831
-5.425100, 1.063
-5.419975, 1.102
-5.414849, 1.044
-5.409724, 0.986
-5.404598, 0.938
-5.399472, 0.902
-5.394347, 0.860
-5.389221, 0.819
-5.384096, 0.780
-5.378970, 0.744
-5.373844, 0.706
-5.368719, 0.677
-5.363593, 0.641
-5.358467, 0.616
-5.353342, 0.583
-5.348216, 0.554
-5.343091, 0.529
-5.337965, 0.509
-5.332839, 0.487
-5.327713, 0.461
-5.322588, 0.442
-5.317462, 0.487
-5.312337, 0.480
-5.307211, 0.454
-5.302085, 0.435
-5.296960, 0.577
-5.291834, 0.638
-5.286708, 0.593
-5.281583, 0.554
-5.276457, 0.661
-5.271332, 0.806
-5.266206, 0.751
-5.261080, 0.703
-5.255955, 0.690
-5.250829, 0.851
-5.245704, 0.809
-5.240578, 0.754
-5.235452, 0.715
-5.230327, 0.767
-5.225201, 0.735
-5.220076, 0.693
-5.214950, 0.654
-5.209824, 0.628
-5.204699, 0.596
-5.199573, 0.567
-5.194447, 0.538
-5.189322, 0.516
-5.184196, 0.493
-5.179070, 0.467
-5.173945, 0.448
-5.168819, 0.425
-5.163693, 0.406
-5.158568, 0.387
-5.153442, 0.371
-5.148316, 0.354
-5.143191, 0.338
-5.138065, 0.322
-5.132940, 0.309
-5.127814, 0.296
-5.122688, 0.284
-5.117563, 0.271
-5.112437, 0.261
-5.107312, 0.251
-5.102186, 0.238
-5.097060, 0.226
-5.091935, 0.219
-5.086809, 0.213
-5.081684, 0.203
-5.076558, 0.193
-5.071432, 0.184
-5.066307, 0.174
-5.061181, 0.174
-5.056055, 0.164
-5.050930, 0.158
-5.045804, 0.155
-5.040679, 0.155
-5.035553, 0.145
-5.030427, 0.139
-5.025301, 0.151
-5.020176, 0.158
-5.015050, 0.148
-5.009924, 0.142
-5.004799, 0.151
-4.999673, 0.161
-4.994548, 0.155
-4.989422, 0.145
-4.984296, 0.148
-4.979171, 0.161
-4.974045, 0.155
-4.968920, 0.148
-4.963794, 0.148
-4.958668, 0.155
-4.953543, 0.145
-4.948417, 0.139
-4.943292, 0.135
-4.938166, 0.145
-4.933040, 0.139
-4.927915, 0.132
-4.922789, 0.129
-4.917663, 0.129
-4.912538, 0.122
-4.907412, 0.119
-4.902287, 0.116
-4.897161, 0.113
-4.892035, 0.106
-4.886909, 0.103
-4.881784, 0.100
-4.876658, 0.097
-4.871532, 0.097
-4.866407, 0.093
-4.861281, 0.087
-4.856156, 0.084
-4.851030, 0.081
-4.845904, 0.084
-4.840779, 0.081
-4.835653, 0.077
-4.830528, 0.074
-4.825402, 0.071
-4.820276, 0.068
-4.815151, 0.071
-4.810025, 0.068
-4.804900, 0.068
