0.00, 0.77
0.02, 0.76
0.04, 0.78
0.05, 0.77
0.07, 0.76
0.09, 0.76
0.11, 0.76
0.12, 0.77
0.14, 0.77
0.16, 0.77
0.18, 0.77
0.19, 0.77
0.21, 0.78
0.23, 0.78
0.25, 0.79
0.26, 0.79
0.28, 0.80
0.30, 0.80
0.32, 0.80
0.33, 0.80
0.35, 0.81
0.37, 0.81
0.39, 0.81
0.40, 0.82
0.42, 0.82
0.44, 0.82
0.46, 0.82
0.47, 0.82
0.49, 0.82
0.51, 0.82
0.53, 0.82
0.54, 0.82
0.56, 0.82
0.58, 0.82
0.60, 0.83
0.61, 0.83
0.63, 0.83
0.65, 0.82
0.67, 0.82
0.68, 0.82
0.70, 0.82
0.72, 0.82
0.74, 0.83
0.75, 0.83
0.77, 0.83
0.79, 0.83
0.81, 0.83
0.82, 0.83
0.84, 0.83
0.86, 0.84
0.88, 0.83
0.89, 0.84
0.91, 0.84
0.93, 0.84
0.95, 0.84
0.96, 0.85
0.98, 0.85
1.00, 0.85
1.02, 0.85
1.03, 0.85
1.05, 0.85
1.07, 0.85
1.09, 0.85
1.10, 0.85
1.12, 0.85
1.14, 0.85
1.16, 0.86
1.17, 0.86
1.19, 0.86
1.21, 0.86
1.23, 0.86
1.24, 0.87
1.26, 0.87
1.28, 0.87
1.30, 0.87
1.31, 0.88
1.33, 0.88
1.35, 0.88
1.37, 0.89
1.38, 0.89
1.40, 0.90
1.42, 0.90
1.44, 0.90
1.45, 0.90
1.47, 0.90
1.49, 0.91
1.51, 0.92
1.52, 0.91
1.54, 0.91
1.56, 0.91
1.58, 0.91
1.59, 0.91
1.61, 0.91
1.63, 0.90
1.65, 0.90
1.66, 0.91
1.68, 0.91
1.70, 0.91
1.72, 0.92
1.73, 0.92
1.75, 0.92
1.77, 0.93
1.79, 0.93
1.80, 0.93
1.82, 0.94
1.84, 0.94
1.86, 0.94
1.87, 0.93
1.89, 0.94
1.91, 0.95
1.93, 0.95
1.94, 0.95
1.96, 0.95
1.98, 0.95
2.00, 0.96
2.01, 0.96
2.03, 0.96
2.05, 0.96
2.07, 0.95
2.08, 0.95
2.10, 0.95
2.12, 0.96
2.14, 0.96
2.15, 0.97
2.17, 0.97
2.19, 0.98
2.21, 0.98
2.22, 0.99
2.24, 1.00
2.26, 1.00
2.28, 1.00
2.29, 1.01
2.31, 1.01
2.33, 1.02
2.35, 1.01
2.36, 1.02
2.38, 1.01
2.40, 1.01
2.42, 1.01
2.43, 1.01
2.45, 1.02
2.47, 1.02
2.49, 1.02
2.50, 1.01
2.52, 1.00
2.54, 1.00
2.56, 1.00
2.57, 1.00
2.59, 1.00
2.61, 1.00
2.63, 0.99
2.64, 1.00
2.66, 1.00
2.68, 0.99
2.70, 0.99
2.71, 0.99
2.73, 1.00
2.75, 1.00
2.77, 1.00
2.78, 1.00
2.80, 1.01
2.82, 1.00
2.84, 1.00
2.85, 1.01
2.87, 1.01
2.89, 1.01
2.91, 1.01
2.92, 1.00
2.94, 1.01
2.96, 1.00
2.98, 0.99
2.99, 1.00
3.01, 1.00
3.03, 1.00
3.05, 1.00
3.06, 1.00
3.08, 1.01
3.10, 1.01
3.12, 1.01
3.13, 1.02
3.15, 1.01
3.17, 1.01
3.19, 1.00
3.20, 1.01
3.22, 1.00
3.24, 1.00
3.26, 1.00
3.27, 1.00
3.29, 1.00
3.31, 1.01
3.33, 1.00
3.34, 1.01
3.36, 1.00
3.38, 1.01
3.40, 1.01
3.41, 1.01
3.43, 1.01
3.45, 1.00
3.47, 1.01
3.48, 1.01
3.50, 1.01
3.52, 1.01
