-5.625000, 0.052
-5.619884, 0.267
-5.614769, 0.451
-5.609653, 0.442
-5.604537, 0.432
-5.599422, 0.516
-5.594306, 0.580
-5.589191, 0.551
-5.584075, 0.548
-5.578960, 0.606
-5.573844, 0.632
-5.568728, 0.606
-5.563613, 0.596
-5.558497, 0.657
-5.553382, 0.661
-5.548266, 0.632
-5.543151, 0.625
-5.538035, 0.661
-5.532919, 0.654
-5.527804, 0.625
-5.522688, 0.619
-5.517573, 0.628
-5.512457, 0.654
-5.507342, 0.628
-5.502226, 0.622
-5.497110, 0.651
-5.491995, 0.670
-5.486879, 0.641
-5.481764, 0.632
-5.476648, 0.664
-5.471533, 0.657
-5.466417, 0.625
-5.461301, 0.622
-5.456186, 0.674
-5.451070, 0.651
-5.445955, 0.619
-5.440839, 0.632
-5.435724, 0.657
-5.430608, 0.648
-5.425492, 0.619
-5.420377, 0.590
-5.415261, 0.561
-5.410146, 0.535
-5.405030, 0.509
-5.399915, 0.487
-5.394799, 0.464
-5.389683, 0.442
-5.384568, 0.422
-5.379452, 0.403
-5.374337, 0.383
-5.369221, 0.367
-5.364106, 0.351
-5.358990, 0.335
-5.353874, 0.319
-5.348759, 0.306
-5.343643, 0.290
-5.338528, 0.280
-5.333412, 0.267
-5.328297, 0.255
-5.323181, 0.245
-5.318065, 0.242
-5.312950, 0.229
-5.307834, 0.219
-5.302719, 0.216
-5.297603, 0.226
-5.292488, 0.219
-5.287372, 0.206
-5.282256, 0.200
-5.277141, 0.206
-5.272025, 0.200
-5.266910, 0.190
-5.261794, 0.184
-5.256679, 0.187
-5.251563, 0.177
-5.246447, 0.168
-5.241332, 0.164
-5.236216, 0.161
-5.231101, 0.155
-5.225985, 0.148
-5.220870, 0.142
-5.215754, 0.139
-5.210638, 0.135
-5.205523, 0.126
-5.200407, 0.126
-5.195292, 0.119
-5.190176, 0.119
-5.185061, 0.113
-5.179945, 0.110
-5.174829, 0.106
-5.169713, 0.097
-5.164598, 0.097
-5.159482, 0.097
-5.154367, 0.093
-5.149251, 0.090
-5.144135, 0.087
-5.139020, 0.084
-5.133904, 0.081
-5.128789, 0.081
-5.123673, 0.077
-5.118558, 0.074
-5.113442, 0.074
-5.108326, 0.068
-5.103211, 0.068
-5.098095, 0.068
-5.092980, 0.068
-5.087864, 0.064
-5.082749, 0.061
-5.077633, 0.061
-5.072517, 0.058
-5.067402, 0.058
-5.062286, 0.058
-5.057171, 0.055
-5.052055, 0.055
-5.046940, 0.055
-5.041824, 0.052
-5.036708, 0.052
-5.031593, 0.052
-5.026477, 0.052
-5.021362, 0.048
-5.016246, 0.048
-5.011131, 0.048
-5.006015, 0.048
-5.000899, 0.048
-4.995784, 0.048
-4.990668, 0.045
-4.985553, 0.042
-4.980437, 0.042
-4.975322, 0.045
-4.970206, 0.045
-4.965090, 0.042
-4.959975, 0.042
-4.954859, 0.039
-4.949744, 0.039
-4.944628, 0.042
-4.939513, 0.039
-4.934397, 0.039
-4.929281, 0.039
-4.924166, 0.039
-4.919050, 0.039
-4.913935, 0.039
-4.908819, 0.039
-4.903704, 0.039
-4.898588, 0.039
-4.893472, 0.035
-4.888357, 0.039
-4.883241, 0.035
-4.878126, 0.039
-4.873010, 0.039
-4.867895, 0.039
-4.862779, 0.032
-4.857663, 0.039
-4.852548, 0.035
-4.847432, 0.035
-4.842317, 0.035
-4.837201, 0.035
-4.832086, 0.035
-4.826970, 0.035
-4.821854, 0.035
-4.816739, 0.039
-4.811623, 0.039
-4.806508, 0.035
-4.801392, 0.029
-4.796277, 0.035
-4.791161, 0.039
-4.786045, 0.039
-4.780930, 0.035
-4.775814, 0.039
-4.770699, 0.032
-4.765583, 0.035
-4.760468, 0.035
-4.755352, 0.039
-4.750236, 0.035
-4.745121, 0.032
-4.740005, 0.032
-4.734890, 0.032
-4.729774, 0.035
-4.724658, 0.035
-4.719543, 0.035
-4.714427, 0.035
-4.709311, 0.032
-4.704196, 0.032
-4.699080, 0.035
-4.693965, 0.035
-4.688849, 0.035
-4.683733, 0.035
-4.678618, 0.035
-4.673502, 0.029
-4.668387, 0.035
-4.663271, 0.032
-4.658156, 0.032
-4.653040, 0.032
-4.647924, 0.032
-4.642809, 0.035
-4.637693, 0.032
-4.632578, 0.032
-4.627462, 0.032
-4.622347, 0.032
-4.617231, 0.032
-4.612115, 0.032
-4.607000, 0.032
-4.499000, 0.052
-4.493895, 0.267
-4.488789, 0.451
-4.483684, 0.438
-4.478578, 0.432
-4.473473, 0.512
-4.468367, 0.583
-4.463261, 0.558
-4.458156, 0.551
-4.453050, 0.606
-4.447945, 0.635
-4.442839, 0.609
-4.437734, 0.603
-4.432628, 0.661
-4.427523, 0.664
-4.422417, 0.632
-4.417312, 0.628
-4.412206, 0.661
-4.407101, 0.651
-4.401995, 0.628
-4.396889, 0.622
-4.391784, 0.628
-4.386678, 0.657
-4.381573, 0.628
-4.376467, 0.619
-4.371362, 0.648
-4.366256, 0.667
-4.361151, 0.635
-4.356045, 0.628
-4.350940, 0.661
-4.345834, 0.654
-4.340729, 0.622
-4.335623, 0.622
-4.330518, 0.670
-4.325412, 0.645
-4.320306, 0.616
-4.315201, 0.632
-4.310095, 0.657
-4.304990, 0.645
-4.299884, 0.616
-4.294779, 0.587
-4.289673, 0.561
-4.284568, 0.535
-4.279462, 0.509
-4.274357, 0.487
-4.269251, 0.461
-4.264146, 0.442
-4.259040, 0.422
-4.253935, 0.403
-4.248829, 0.380
-4.243723, 0.364
-4.238618, 0.348
-4.233512, 0.335
-4.228407, 0.319
-4.223301, 0.306
-4.218196, 0.290
-4.213090, 0.280
-4.207985, 0.261
-4.202879, 0.248
-4.197774, 0.238
-4.192668, 0.238
-4.187563, 0.226
-4.182457, 0.216
-4.177352, 0.222
-4.172246, 0.226
-4.167140, 0.213
-4.162035, 0.203
-4.156929, 0.203
-4.151824, 0.206
-4.146719, 0.197
-4.141613, 0.187
-4.136508, 0.184
-4.131402, 0.184
-4.126297, 0.177
-4.121191, 0.168
-4.116086, 0.164
-4.110980, 0.158
-4.105875, 0.151
-4.100769, 0.145
-4.095664, 0.145
-4.090558, 0.142
-4.085452, 0.135
-4.080347, 0.129
-4.075241, 0.126
-4.070136, 0.122
-4.065030, 0.116
-4.059925, 0.113
-4.054819, 0.113
-4.049714, 0.106
-4.044608, 0.103
-4.039503, 0.093
-4.034397, 0.097
-4.029292, 0.093
-4.024186, 0.090
-4.019081, 0.087
-4.013975, 0.084
-4.008869, 0.081
-4.003764, 0.081
-3.998658, 0.077
-3.993553, 0.074
-3.988447, 0.071
-3.983342, 0.071
-3.978236, 0.068
-3.973131, 0.064
-3.968025, 0.068
-3.962920, 0.064
-3.957814, 0.061
-3.952708, 0.058
-3.947603, 0.058
-3.942497, 0.058
-3.937392, 0.058
-3.932287, 0.055
-3.927181, 0.055
-3.922075, 0.055
-3.916970, 0.052
-3.911864, 0.052
-3.906759, 0.052
-3.901653, 0.052
-3.896548, 0.052
-3.891442, 0.048
-3.886337, 0.048
-3.881231, 0.048
-3.876126, 0.045
-3.871020, 0.045
-3.865915, 0.045
-3.860809, 0.045
-3.855704, 0.042
-3.850598, 0.042
-3.845492, 0.042
-3.840387, 0.042
-3.835281, 0.039
-3.830176, 0.042
-3.825070, 0.042
-3.819965, 0.042
-3.814859, 0.042
-3.809754, 0.042
-3.804648, 0.045
-3.799543, 0.039
-3.794437, 0.039
-3.789332, 0.039
-3.784226, 0.039
-3.779121, 0.039
-3.774015, 0.035
-3.768909, 0.035
-3.763804, 0.039
-3.758698, 0.035
-3.753593, 0.039
-3.748487, 0.039
-3.743382, 0.035
-3.738276, 0.035
-3.733171, 0.035
-3.728065, 0.039
-3.722960, 0.035
-3.717854, 0.039
-3.712749, 0.035
-3.707643, 0.035
-3.702538, 0.032
-3.697432, 0.039
-3.692327, 0.035
-3.687221, 0.035
-3.682116, 0.035
-3.677010, 0.035
-3.671905, 0.035
-3.666799, 0.035
-3.661694, 0.035
-3.656588, 0.035
-3.651482, 0.035
-3.646377, 0.032
-3.641271, 0.035
-3.636166, 0.032
-3.631060, 0.035
-3.625955, 0.035
-3.620849, 0.035
-3.615744, 0.035
-3.610638, 0.035
-3.605533, 0.035
-3.600427, 0.032
-3.595322, 0.035
-3.590216, 0.035
-3.585111, 0.032
-3.580005, 0.032
-3.574899, 0.035
-3.569794, 0.035
-3.564688, 0.035
-3.559583, 0.035
-3.554477, 0.032
-3.549372, 0.032
-3.544266, 0.035
-3.539161, 0.035
-3.534055, 0.035
-3.528950, 0.032
-3.523844, 0.032
-3.518739, 0.032
-3.513633, 0.032
-3.508528, 0.035
-3.503422, 0.032
-3.498317, 0.032
-3.493211, 0.039
-3.488106, 0.032
-3.483000, 0.035
-3.375000, 0.052
-3.369895, 0.267
-3.364789, 0.451
-3.359684, 0.438
-3.354578, 0.432
-3.349472, 0.512
-3.344367, 0.583
-3.339261, 0.558
-3.334156, 0.551
-3.329050, 0.612
-3.323945, 0.635
-3.318839, 0.606
-3.313734, 0.606
-3.308628, 0.661
-3.303523, 0.664
-3.298417, 0.632
-3.293312, 0.628
-3.288206, 0.664
-3.283101, 0.657
-3.277995, 0.625
-3.272889, 0.619
-3.267784, 0.628
-3.262678, 0.657
-3.257573, 0.628
-3.252467, 0.619
-3.247362, 0.648
-3.242256, 0.667
-3.237151, 0.632
-3.232045, 0.628
-3.226940, 0.661
-3.221834, 0.654
-3.216729, 0.619
-3.211623, 0.622
-3.206518, 0.674
-3.201412, 0.641
-3.196306, 0.628
-3.191201, 0.628
-3.186095, 0.654
-3.180990, 0.645
-3.175884, 0.612
-3.170779, 0.583
-3.165673, 0.558
-3.160568, 0.532
-3.155462, 0.509
-3.150357, 0.483
-3.145251, 0.461
-3.140146, 0.442
-3.135040, 0.422
-3.129935, 0.403
-3.124829, 0.383
-3.119724, 0.364
-3.114618, 0.348
-3.109513, 0.332
-3.104407, 0.319
-3.099302, 0.306
-3.094196, 0.293
-3.089090, 0.280
-3.083985, 0.267
-3.078879, 0.255
-3.073774, 0.245
-3.068668, 0.238
-3.063563, 0.229
-3.058457, 0.216
-3.053352, 0.213
-3.048246, 0.226
-3.043141, 0.216
-3.038035, 0.206
