-5.807000, 0.780
-5.801643, 1.792
-5.796287, 1.685
-5.790930, 1.412
-5.785573, 1.389
-5.780216, 1.982
-5.774859, 1.850
-5.769503, 1.640
-5.764146, 1.579
-5.758789, 2.030
-5.753432, 1.895
-5.748075, 1.714
-5.742719, 1.640
-5.737362, 2.069
-5.732005, 1.930
-5.726648, 1.756
-5.721292, 1.669
-5.715935, 1.963
-5.710578, 1.853
-5.705221, 1.698
-5.699864, 1.602
-5.694508, 1.727
-5.689151, 1.676
-5.683794, 1.560
-5.678437, 1.470
-5.673080, 1.492
-5.667724, 1.457
-5.662367, 1.437
-5.657010, 1.421
-5.651653, 1.399
-5.646297, 1.357
-5.640940, 1.447
-5.635583, 1.418
-5.630226, 1.402
-5.624869, 1.305
-5.619513, 1.415
-5.614156, 1.331
-5.608799, 1.237
-5.603442, 1.176
-5.598085, 1.183
-5.592729, 1.218
-5.587372, 1.118
-5.582015, 1.054
-5.576658, 1.186
-5.571301, 1.202
-5.565945, 1.086
-5.560588, 1.022
-5.555231, 1.263
-5.549874, 1.237
-5.544518, 1.109
-5.539161, 1.051
-5.533804, 1.421
-5.528447, 1.305
-5.523090, 1.173
-5.517734, 1.096
-5.512377, 1.424
-5.507020, 1.312
-5.501663, 1.186
-5.496306, 1.105
-5.490950, 1.299
-5.485593, 1.292
-5.480236, 1.167
-5.474879, 1.086
-5.469522, 1.208
-5.464166, 1.373
-5.458809, 1.212
-5.453452, 1.118
-5.448095, 1.196
-5.442739, 1.418
-5.437382, 1.244
-5.432025, 1.150
-5.426668, 1.150
-5.421311, 1.486
-5.415955, 1.315
-5.410598, 1.199
-5.405241, 1.147
-5.399884, 1.685
-5.394527, 1.489
-5.389171, 1.334
-5.383814, 1.247
-5.378457, 1.818
-5.373100, 1.637
-5.367743, 1.457
-5.362387, 1.360
-5.357030, 2.021
-5.351674, 1.834
-5.346317, 1.627
-5.340960, 1.508
-5.335603, 2.240
-5.330246, 2.014
-5.324890, 1.792
-5.319533, 1.669
-5.314176, 2.304
-5.308819, 2.082
-5.303463, 1.869
-5.298106, 1.747
-5.292749, 2.246
-5.287392, 2.066
-5.282035, 1.872
-5.276679, 1.747
-5.271322, 2.156
-5.265965, 2.021
-5.260608, 1.830
-5.255251, 1.714
-5.249895, 1.946
-5.244538, 1.850
-5.239181, 1.692
-5.233824, 1.586
-5.228467, 1.676
-5.223111, 1.653
-5.217754, 1.521
-5.212397, 1.428
-5.207040, 1.444
-5.201684, 1.489
-5.196327, 1.370
-5.190970, 1.279
-5.185613, 1.241
-5.180256, 1.337
-5.174900, 1.234
-5.169543, 1.150
-5.164186, 1.089
-5.158829, 1.276
-5.153472, 1.176
-5.148116, 1.086
-5.142759, 1.022
-5.137402, 1.205
-5.132045, 1.128
-5.126688, 1.038
-5.121332, 0.970
-5.115975, 1.086
-5.110618, 1.051
-5.105261, 0.960
-5.099905, 0.902
-5.094548, 0.980
-5.089191, 0.986
-5.083834, 0.906
-5.078477, 0.844
-5.073121, 0.909
-5.067764, 0.938
-5.062407, 0.854
-5.057050, 0.799
-5.051693, 0.864
-5.046337, 0.918
-5.040980, 0.831
-5.035623, 0.777
-5.030266, 0.857
-5.024909, 0.922
-5.019553, 0.825
-5.014196, 0.767
-5.008839, 0.867
-5.003482, 0.928
-4.998126, 0.831
-4.992769, 0.770
-4.987412, 0.889
-4.982055, 0.931
-4.976698, 0.838
-4.971342, 0.780
-4.965985, 0.912
-4.960628, 0.954
-4.955271, 0.854
-4.949914, 0.793
-4.944558, 0.925
-4.939201, 0.970
-4.933844, 0.870
-4.928487, 0.806
-4.923131, 0.944
-4.917774, 0.996
-4.912417, 0.889
-4.907060, 0.828
-4.901703, 0.957
-4.896347, 1.015
-4.890990, 0.906
-4.885633, 0.838
-4.880276, 0.973
-4.874919, 1.031
-4.869563, 0.922
-4.864206, 0.854
-4.858849, 0.973
-4.853492, 1.025
-4.848135, 0.918
-4.842779, 0.857
-4.837422, 0.944
-4.832065, 0.999
-4.826708, 0.899
-4.821352, 0.838
-4.815995, 0.906
-4.810638, 0.957
-4.805282, 0.867
-4.799925, 0.812
-4.794568, 0.854
-4.789211, 0.909
-4.783854, 0.831
-4.778498, 0.767
-4.773141, 0.799
-4.767784, 0.835
-4.762427, 0.764
-4.757071, 0.715
-4.751714, 0.738
-4.746357, 0.757
-4.741000, 0.703
-4.633000, 0.793
-4.627839, 1.798
-4.622678, 1.663
-4.617517, 1.357
-4.612357, 1.582
-4.607196, 2.046
-4.602035, 1.814
-4.596874, 1.627
-4.591713, 1.711
-4.586553, 2.104
-4.581392, 1.901
-4.576231, 1.724
-4.571070, 1.753
-4.565909, 2.153
-4.560749, 1.953
-4.555588, 1.785
-4.550427, 1.769
-4.545266, 2.001
-4.540105, 1.879
-4.534945, 1.734
-4.529784, 1.692
-4.524623, 1.743
-4.519462, 1.708
-4.514301, 1.586
-4.509140, 1.540
-4.503980, 1.482
-4.498819, 1.489
-4.493658, 1.499
-4.488497, 1.457
-4.483336, 1.363
-4.478176, 1.379
-4.473015, 1.524
-4.467854, 1.482
-4.462694, 1.366
-4.457533, 1.321
-4.452372, 1.524
-4.447211, 1.408
-4.442050, 1.308
-4.436890, 1.231
