-5.787000, 0.815
-5.781638, 1.821
-5.776277, 1.673
-5.770915, 1.405
-5.765553, 1.405
-5.760191, 2.040
-5.754829, 1.866
-5.749467, 1.660
-5.744105, 1.618
-5.738744, 2.092
-5.733382, 1.943
-5.728020, 1.753
-5.722658, 1.685
-5.717297, 2.104
-5.711935, 1.979
-5.706573, 1.801
-5.701211, 1.714
-5.695849, 1.924
-5.690487, 1.892
-5.685126, 1.734
-5.679764, 1.644
-5.674402, 1.621
-5.669040, 1.679
-5.663678, 1.560
-5.658317, 1.479
-5.652955, 1.402
-5.647593, 1.470
-5.642231, 1.602
-5.636869, 1.537
-5.631507, 1.424
-5.626146, 1.376
-5.620784, 1.589
-5.615422, 1.589
-5.610060, 1.460
-5.604699, 1.354
-5.599337, 1.499
-5.593975, 1.431
-5.588613, 1.328
-5.583251, 1.254
-5.577889, 1.208
-5.572527, 1.241
-5.567166, 1.138
-5.561804, 1.080
-5.556442, 1.141
-5.551080, 1.115
-5.545719, 1.028
-5.540357, 1.005
-5.534995, 1.179
-5.529633, 1.102
-5.524271, 1.005
-5.518909, 1.025
-5.513548, 1.286
-5.508186, 1.144
-5.502824, 1.041
-5.497462, 0.986
-5.492101, 1.225
-5.486739, 1.109
-5.481377, 1.012
-5.476015, 0.951
-5.470653, 1.051
-5.465292, 1.012
-5.459929, 0.935
-5.454568, 0.877
-5.449206, 0.896
-5.443844, 1.054
-5.438482, 0.944
-5.433121, 0.873
-5.427759, 0.844
-5.422397, 1.125
-5.417035, 1.057
-5.411674, 0.947
-5.406312, 0.883
-5.400950, 1.199
-5.395588, 1.212
-5.390226, 1.067
-5.384864, 0.986
-5.379502, 1.312
-5.374141, 1.354
-5.368779, 1.186
-5.363417, 1.089
-5.358055, 1.389
-5.352694, 1.463
-5.347332, 1.283
-5.341970, 1.183
-5.336608, 1.518
-5.331246, 1.586
-5.325884, 1.395
-5.320523, 1.286
-5.315161, 1.676
-5.309799, 1.647
-5.304437, 1.463
-5.299076, 1.354
-5.293714, 1.711
-5.288352, 1.647
-5.282990, 1.473
-5.277628, 1.373
-5.272266, 1.650
-5.266904, 1.637
-5.261543, 1.470
-5.256181, 1.363
-5.250819, 1.557
-5.245457, 1.586
-5.240096, 1.431
-5.234734, 1.331
-5.229372, 1.370
-5.224010, 1.399
-5.218648, 1.283
-5.213286, 1.199
-5.207925, 1.154
-5.202563, 1.212
-5.197201, 1.121
-5.191839, 1.051
-5.186477, 1.005
-5.181116, 1.063
-5.175754, 0.993
-5.170392, 0.928
-5.165030, 0.880
-5.159668, 0.931
-5.154306, 0.912
-5.148945, 0.844
-5.143583, 0.796
-5.138221, 0.857
-5.132859, 0.909
-5.127498, 0.825
-5.122136, 0.767
-5.116774, 0.783
-5.111412, 0.841
-5.106050, 0.770
-5.100688, 0.719
-5.095326, 0.693
-5.089965, 0.741
-5.084603, 0.696
-5.079241, 0.651
-5.073879, 0.616
-5.068518, 0.648
-5.063156, 0.677
-5.057794, 0.641
-5.052432, 0.596
-5.047071, 0.583
-5.041708, 0.677
-5.036347, 0.690
-5.030985, 0.628
-5.025623, 0.593
-5.020261, 0.686
-5.014900, 0.732
-5.009538, 0.664
-5.004176, 0.616
-4.998814, 0.654
-4.993452, 0.703
-4.988091, 0.651
-4.982728, 0.606
-4.977367, 0.606
-4.972005, 0.661
-4.966643, 0.654
-4.961281, 0.606
-4.955920, 0.577
-4.950558, 0.599
-4.945196, 0.677
-4.939834, 0.657
-4.934473, 0.606
-4.929111, 0.587
-4.923749, 0.699
-4.918387, 0.715
-4.913025, 0.645
-4.907663, 0.603
-4.902301, 0.712
-4.896940, 0.754
-4.891578, 0.680
-4.886216, 0.628
-4.880854, 0.728
-4.875493, 0.783
-4.870131, 0.706
-4.864769, 0.648
-4.859407, 0.744
-4.854045, 0.796
-4.848683, 0.715
-4.843322, 0.667
-4.837960, 0.761
-4.832598, 0.790
-4.827236, 0.712
-4.821874, 0.664
-4.816513, 0.761
-4.811151, 0.780
-4.805789, 0.706
-4.800427, 0.661
-4.795065, 0.754
-4.789703, 0.764
-4.784342, 0.693
-4.778980, 0.651
-4.773618, 0.732
-4.768256, 0.738
-4.762895, 0.677
-4.757533, 0.635
-4.752171, 0.715
-4.746809, 0.712
-4.741447, 0.657
-4.736085, 0.625
-4.730723, 0.696
-4.725362, 0.680
-4.720000, 0.632
-4.613000, 0.809
-4.607839, 1.827
-4.602678, 1.702
-4.597517, 1.418
-4.592357, 1.408
-4.587196, 2.043
-4.582035, 1.888
-4.576874, 1.640
-4.571713, 1.718
-4.566553, 2.124
-4.561392, 1.921
-4.556231, 1.740
-4.551070, 1.747
-4.545909, 2.127
-4.540749, 1.946
-4.535588, 1.782
-4.530427, 1.740
-4.525266, 1.940
-4.520105, 1.856
-4.514945, 1.711
-4.509784, 1.640
-4.504623, 1.640
-4.499462, 1.660
-4.494301, 1.553
-4.489141, 1.489
-4.483980, 1.402
-4.478819, 1.511
-4.473658, 1.656
-4.468497, 1.553
-4.463336, 1.418
-4.458176, 1.421
-4.453015, 1.676
-4.447854, 1.602
-4.442693, 1.453
-4.437532, 1.370
-4.432372, 1.582
-4.427211, 1.479
-4.422050, 1.366
-4.416890, 1.289
-4.411729, 1.270
-4.406568, 1.250
-4.401407, 1.170
-4.396246, 1.109
-4.391086, 1.121
-4.385925, 1.147
-4.380764, 1.063
-4.375603, 1.002
-4.370442, 1.089
-4.365282, 1.150
-4.360121, 1.044
-4.354960, 0.976
-4.349799, 1.144
-4.344638, 1.231
-4.339478, 1.099
-4.334317, 1.022
-4.329156, 1.051
-4.323995, 1.205
-4.318834, 1.086
-4.313673, 1.005
-4.308513, 0.951
-4.303352, 1.054
-4.298191, 1.005
-4.293030, 0.931
-4.287869, 0.877
-4.282709, 0.870
-4.277548, 1.063
-4.272387, 0.967
-4.267226, 0.889
-4.262065, 0.835
-4.256905, 1.005
-4.251744, 1.115
-4.246583, 0.989
-4.241422, 0.909
-4.236261, 0.902
-4.231101, 1.302
-4.225940, 1.144
-4.220779, 1.028
-4.215618, 0.964
-4.210457, 1.418
-4.205297, 1.308
-4.200136, 1.163
-4.194975, 1.080
-4.189814, 1.402
-4.184653, 1.457
-4.179492, 1.283
-4.174332, 1.183
-4.169171, 1.389
-4.164010, 1.627
-4.158849, 1.415
-4.153688, 1.296
-4.148528, 1.399
-4.143367, 1.731
-4.138206, 1.518
-4.133045, 1.389
-4.127884, 1.366
-4.122724, 1.766
-4.117563, 1.563
-4.112402, 1.431
-4.107241, 1.347
-4.102080, 1.737
-4.096920, 1.592
-4.091759, 1.447
-4.086598, 1.354
-4.081437, 1.586
-4.076276, 1.586
-4.071115, 1.431
-4.065955, 1.331
-4.060794, 1.331
-4.055633, 1.415
-4.050472, 1.299
-4.045311, 1.218
-4.040151, 1.157
-4.034990, 1.218
-4.029829, 1.160
-4.024668, 1.083
-4.019507, 1.025
-4.014347, 1.025
-4.009186, 1.051
-4.004025, 0.976
-3.998864, 0.918
-3.993704, 0.867
-3.988543, 0.964
-3.983382, 0.912
-3.978221, 0.844
-3.973060, 0.799
-3.967900, 0.877
-3.962739, 0.912
-3.957578, 0.831
-3.952417, 0.777
-3.947256, 0.777
-3.942096, 0.851
-3.936935, 0.786
-3.931774, 0.732
-3.926613, 0.696
-3.921452, 0.735
-3.916291, 0.719
-3.911131, 0.670
-3.905970, 0.635
-3.900809, 0.622
-3.895648, 0.661
-3.890487, 0.661
-3.885327, 0.622
-3.880166, 0.583
-3.875005, 0.583
-3.869844, 0.670
-3.864683, 0.683
-3.859523, 0.622
-3.854362, 0.587
-3.849201, 0.670
-3.844040, 0.735
-3.838879, 0.667
-3.833719, 0.616
-3.828558, 0.622
-3.823397, 0.693
-3.818236, 0.664
-3.813075, 0.619
-3.807914, 0.593
-3.802754, 0.628
-3.797593, 0.657
-3.792432, 0.632
-3.787271, 0.593
-3.782110, 0.570
-3.776950, 0.619
-3.771789, 0.680
-3.766628, 0.645
-3.761467, 0.599
-3.756307, 0.587
-3.751146, 0.709
-3.745985, 0.712
-3.740824, 0.645
-3.735663, 0.606
-3.730503, 0.696
-3.725342, 0.767
-3.720181, 0.696
-3.715020, 0.641
-3.709859, 0.667
-3.704699, 0.802
-3.699538, 0.735
-3.694377, 0.670
-3.689216, 0.657
-3.684055, 0.809
-3.678895, 0.764
-3.673734, 0.693
-3.668573, 0.661
-3.663412, 0.796
-3.658251, 0.777
-3.653090, 0.706
-3.647930, 0.667
-3.642769, 0.767
-3.637608, 0.773
-3.632447, 0.706
-3.627286, 0.661
-3.622126, 0.735
-3.616965, 0.770
-3.611804, 0.706
-3.606643, 0.657
-3.601482, 0.686
-3.596322, 0.754
-3.591161, 0.699
-3.586000, 0.648
-3.478000, 0.812
-3.472678, 1.782
-3.467357, 1.631
-3.462035, 1.363
-3.456714, 1.402
-3.451392, 1.979
-3.446070, 1.805
-3.440749, 1.611
-3.435427, 1.586
-3.430105, 2.043
-3.424784, 1.876
-3.419462, 1.698
-3.414141, 1.663
-3.408819, 2.072
-3.403497, 1.911
-3.398176, 1.734
-3.392854, 1.673
-3.387533, 1.914
-3.382211, 1.830
-3.376889, 1.682
-3.371568, 1.611
-3.366246, 1.634
-3.360925, 1.637
-3.355603, 1.528
-3.350281, 1.463
-3.344960, 1.392
-3.339638, 1.447
-3.334316, 1.547
-3.328995, 1.502
-3.323673, 1.383
-3.318352, 1.363
-3.313030, 1.534
-3.307709, 1.537
-3.302387, 1.408
-3.297065, 1.325
-3.291744, 1.457
-3.286422, 1.383
-3.281101, 1.283
-3.275779, 1.212
-3.270457, 1.199
-3.265136, 1.179
-3.259814, 1.099
-3.254493, 1.051
-3.249171, 1.134
-3.243849, 1.096
-3.238528, 1.005
-3.233206, 0.999
-3.227885, 1.173
-3.222563, 1.083
-3.217241, 0.989
-3.211920, 1.031
-3.206598, 1.286
-3.201276, 1.141
-3.195955, 1.034
-3.190633, 0.989
-3.185312, 1.234
-3.179990, 1.109
-3.174668, 1.012
-3.169347, 0.954
-3.164025, 1.073
-3.158704, 1.022
-3.153382, 0.941
-3.148060, 0.886
-3.142739, 0.925
-3.137417, 1.070
-3.132096, 0.957
-3.126774, 0.883
-3.121452, 0.870
-3.116131, 1.167
-3.110809, 1.070
-3.105487, 0.960
-3.100166, 0.899
-3.094844, 1.247
-3.089523, 1.212
-3.084201, 1.070
-3.078879, 0.996
-3.073558, 1.363
-3.068236, 1.366
-3.062915, 1.199
-3.057593, 1.109
-3.052271, 1.447
-3.046950, 1.473
-3.041628, 1.299
-3.036307, 1.202
-3.030985, 1.582
-3.025663, 1.608
-3.020342, 1.415
-3.015020, 1.305
-3.009698, 1.734
-3.004377, 1.666
-2.999055, 1.482
-2.993734, 1.373
-2.988412, 1.760
-2.983090, 1.663
-2.977769, 1.495
-2.972447, 1.395
-2.967126, 1.705
-2.961804, 1.647
-2.956482, 1.482
-2.951161, 1.383
-2.945839, 1.605
-2.940518, 1.608
-2.935196, 1.447
-2.929874, 1.350
-2.924553, 1.395
-2.919231, 1.418
-2.913909, 1.299
-2.908588, 1.218
-2.903266, 1.176
-2.897945, 1.231
-2.892623, 1.138
-2.887301, 1.067
-2.881980, 1.015
-2.876658, 1.080
-2.871337, 1.002
-2.866015, 0.938
-2.860693, 0.886
-2.855372, 0.957
-2.850050, 0.925
-2.844729, 0.854
-2.839407, 0.806
-2.834085, 0.873
-2.828764, 0.906
-2.823442, 0.825
-2.818121, 0.770
-2.812799, 0.790
-2.807477, 0.838
-2.802156, 0.770
-2.796834, 0.719
-2.791512, 0.696
-2.786191, 0.748
-2.780869, 0.706
-2.775548, 0.657
-2.770226, 0.619
-2.764904, 0.667
-2.759583, 0.683
-2.754261, 0.638
-2.748940, 0.599
-2.743618, 0.590
-2.738297, 0.696
-2.732975, 0.683
-2.727653, 0.625
-2.722332, 0.590
-2.717010, 0.699
-2.711689, 0.719
-2.706367, 0.651
-2.701045, 0.609
-2.695724, 0.670
-2.690402, 0.696
-2.685080, 0.641
-2.679759, 0.596
-2.674437, 0.609
-2.669116, 0.654
-2.663794, 0.635
-2.658472, 0.599
-2.653151, 0.570
-2.647829, 0.593
-2.642508, 0.657
-2.637186, 0.638
-2.631864, 0.590
-2.626543, 0.574
-2.621221, 0.683
-2.615900, 0.699
-2.610578, 0.632
-2.605256, 0.596
-2.599935, 0.706
-2.594613, 0.735
-2.589292, 0.664
-2.583970, 0.616
-2.578648, 0.712
-2.573327, 0.761
-2.568005, 0.693
-2.562683, 0.641
-2.557362, 0.706
-2.552040, 0.790
-2.546719, 0.715
-2.541397, 0.661
-2.536075, 0.686
-2.530754, 0.793
-2.525432, 0.725
-2.520111, 0.670
-2.514789, 0.670
-2.509467, 0.786
-2.504146, 0.728
-2.498824, 0.670
-2.493503, 0.657
-2.488181, 0.773
-2.482859, 0.732
-2.477538, 0.670
-2.472216, 0.641
-2.466894, 0.738
-2.461573, 0.722
-2.456251, 0.664
-2.450930, 0.628
-2.445608, 0.706
-2.440286, 0.712
-2.434965, 0.657
-2.429643, 0.619
-2.424322, 0.670
-2.419000, 0.686
-2.311000, 0.790
-2.305714, 1.789
-2.300427, 1.673
-2.295141, 1.402
-2.289854, 1.402
-2.284568, 1.943
-2.279281, 1.834
-2.273995, 1.621
-2.268708, 1.573
-2.263422, 1.959
-2.258136, 1.859
-2.252849, 1.689
-2.247563, 1.618
-2.242276, 1.950
-2.236990, 1.863
-2.231704, 1.695
-2.226417, 1.624
-2.221131, 1.763
-2.215844, 1.747
-2.210558, 1.605
-2.205271, 1.534
-2.199985, 1.508
-2.194699, 1.544
-2.189412, 1.528
-2.184126, 1.482
-2.178839, 1.383
-2.173553, 1.392
-2.168266, 1.615
-2.162980, 1.586
-2.157693, 1.447
-2.152407, 1.357
-2.147121, 1.595
