-5.794000, 0.831
-5.788779, 1.879
-5.783558, 1.682
-5.778337, 1.402
-5.773116, 1.473
-5.767894, 2.072
-5.762673, 1.866
-5.757452, 1.663
-5.752231, 1.663
-5.747010, 2.140
-5.741789, 1.963
-5.736568, 1.779
-5.731347, 1.743
-5.726126, 2.150
-5.720904, 1.992
-5.715683, 1.811
-5.710462, 1.750
-5.705241, 1.963
-5.700020, 1.892
-5.694799, 1.743
-5.689578, 1.669
-5.684357, 1.660
-5.679136, 1.669
-5.673914, 1.566
-5.668694, 1.499
-5.663472, 1.431
-5.658251, 1.421
-5.653030, 1.615
-5.647809, 1.573
-5.642588, 1.447
-5.637367, 1.350
-5.632146, 1.576
-5.626925, 1.608
-5.621704, 1.492
-5.616482, 1.363
-5.611261, 1.473
-5.606040, 1.428
-5.600819, 1.321
-5.595598, 1.244
-5.590377, 1.221
-5.585156, 1.212
-5.579935, 1.125
-5.574714, 1.063
-5.569492, 1.112
-5.564271, 1.092
-5.559050, 1.002
-5.553829, 0.954
-5.548608, 1.109
-5.543387, 1.051
-5.538166, 0.957
-5.532945, 0.928
-5.527724, 1.231
-5.522502, 1.096
-5.517282, 0.993
-5.512060, 0.935
-5.506839, 1.208
-5.501618, 1.096
-5.496397, 0.993
-5.491176, 0.935
-5.485955, 1.083
-5.480734, 1.102
-5.475513, 0.993
-5.470292, 0.922
-5.465070, 0.976
-5.459849, 1.205
-5.454628, 1.060
-5.449407, 0.970
-5.444186, 0.954
-5.438965, 1.308
-5.433744, 1.173
-5.428523, 1.060
-5.423302, 0.989
-5.418080, 1.395
-5.412859, 1.318
-5.407638, 1.167
-5.402417, 1.083
-5.397196, 1.518
-5.391975, 1.460
-5.386754, 1.289
-5.381533, 1.192
-5.376312, 1.569
-5.371090, 1.550
-5.365870, 1.373
-5.360648, 1.273
-5.355427, 1.708
-5.350206, 1.682
-5.344985, 1.482
-5.339764, 1.376
-5.334543, 1.785
-5.329321, 1.776
-5.324100, 1.582
-5.318880, 1.463
-5.313658, 1.695
-5.308437, 1.824
-5.303216, 1.627
-5.297995, 1.505
-5.292774, 1.518
-5.287553, 1.811
-5.282331, 1.621
-5.277111, 1.492
-5.271889, 1.415
-5.266668, 1.756
-5.261447, 1.602
-5.256226, 1.466
-5.251005, 1.379
-5.245784, 1.470
-5.240563, 1.441
-5.235342, 1.328
-5.230121, 1.247
-5.224899, 1.208
-5.219678, 1.299
-5.214458, 1.202
-5.209236, 1.125
-5.204015, 1.067
-5.198794, 1.154
-5.193573, 1.109
-5.188352, 1.028
-5.183131, 0.970
-5.177909, 0.973
-5.172688, 1.060
-5.167467, 0.973
-5.162246, 0.906
-5.157025, 0.864
-5.151804, 1.015
-5.146583, 0.951
-5.141362, 0.873
-5.136141, 0.825
-5.130919, 0.886
-5.125699, 0.886
-5.120477, 0.819
-5.115256, 0.773
-5.110035, 0.741
-5.104814, 0.783
-5.099593, 0.738
-5.094372, 0.696
-5.089151, 0.657
-5.083930, 0.667
-5.078709, 0.690
-5.073487, 0.651
-5.068266, 0.612
-5.063045, 0.583
-5.057824, 0.628
-5.052603, 0.683
-5.047382, 0.635
-5.042161, 0.590
-5.036940, 0.583
-5.031719, 0.690
-5.026497, 0.667
-5.021276, 0.609
-5.016055, 0.577
-5.010834, 0.638
-5.005613, 0.654
-5.000392, 0.612
-4.995171, 0.574
-4.989950, 0.570
-4.984729, 0.593
-4.979507, 0.619
-4.974287, 0.593
-4.969065, 0.561
-4.963844, 0.541
-4.958623, 0.603
-4.953402, 0.657
-4.948181, 0.619
