-5.874000, 0.806
-5.868638, 1.798
-5.863276, 1.689
-5.857914, 1.408
-5.852553, 1.405
-5.847191, 1.975
-5.841829, 1.847
-5.836467, 1.631
-5.831106, 1.582
-5.825744, 1.998
-5.820382, 1.866
-5.815020, 1.695
-5.809659, 1.627
-5.804296, 1.998
-5.798934, 1.872
-5.793573, 1.708
-5.788211, 1.637
-5.782849, 1.853
-5.777487, 1.772
-5.772126, 1.631
-5.766764, 1.550
-5.761402, 1.589
-5.756040, 1.563
-5.750679, 1.499
-5.745317, 1.460
-5.739955, 1.415
-5.734593, 1.350
-5.729231, 1.524
-5.723869, 1.550
-5.718508, 1.444
-5.713146, 1.325
-5.707784, 1.495
-5.702422, 1.627
-5.697060, 1.518
-5.691699, 1.366
-5.686337, 1.370
-5.680975, 1.386
-5.675613, 1.283
-5.670251, 1.192
-5.664889, 1.215
-5.659528, 1.199
-5.654166, 1.105
-5.648804, 1.044
-5.643442, 1.112
-5.638081, 1.073
-5.632719, 0.993
-5.627357, 0.935
-5.621995, 1.092
-5.616633, 1.022
-5.611271, 0.935
-5.605909, 0.883
-5.600548, 1.134
-5.595186, 1.022
-5.589824, 0.931
-5.584462, 0.880
-5.579101, 1.154
-5.573739, 1.067
-5.568377, 0.964
-5.563015, 0.902
-5.557653, 1.102
-5.552291, 1.118
-5.546930, 0.999
-5.541568, 0.928
-5.536206, 1.057
-5.530844, 1.354
-5.525482, 1.170
-5.520121, 1.063
-5.514759, 1.070
-5.509397, 1.489
-5.504035, 1.308
-5.498673, 1.176
-5.493311, 1.102
-5.487950, 1.595
-5.482588, 1.441
-5.477226, 1.289
-5.471864, 1.196
-5.466503, 1.673
-5.461141, 1.544
-5.455779, 1.376
-5.450417, 1.279
-5.445055, 1.689
-5.439693, 1.602
-5.434332, 1.428
-5.428970, 1.328
-5.423608, 1.731
-5.418246, 1.650
-5.412884, 1.473
-5.407523, 1.373
-5.402161, 1.805
-5.396799, 1.666
-5.391437, 1.499
-5.386075, 1.399
-5.380713, 1.753
-5.375352, 1.615
-5.369990, 1.466
-5.364628, 1.373
-5.359266, 1.673
-5.353905, 1.579
-5.348543, 1.431
-5.343181, 1.337
-5.337819, 1.576
-5.332457, 1.534
-5.327096, 1.383
-5.321733, 1.299
-5.316372, 1.366
-5.311010, 1.379
-5.305648, 1.263
-5.300286, 1.183
-5.294925, 1.154
-5.289563, 1.237
-5.284201, 1.138
-5.278839, 1.067
-5.273478, 1.015
-5.268116, 1.147
-5.262754, 1.051
-5.257392, 0.976
-5.252030, 0.922
-5.246668, 1.034
-5.241306, 0.986
-5.235945, 0.906
-5.230583, 0.851
-5.225221, 0.947
-5.219859, 0.973
-5.214498, 0.883
-5.209136, 0.828
-5.203774, 0.854
-5.198412, 0.902
-5.193050, 0.825
-5.187688, 0.770
-5.182327, 0.741
-5.176965, 0.812
-5.171603, 0.757
-5.166241, 0.706
-5.160880, 0.667
-5.155518, 0.732
-5.150156, 0.735
-5.144794, 0.677
-5.139432, 0.632
-5.134070, 0.651
-5.128708, 0.732
-5.123347, 0.686
-5.117985, 0.632
-5.112623, 0.616
-5.107261, 0.725
-5.101900, 0.696
-5.096538, 0.635
-5.091176, 0.612
-5.085814, 0.686
-5.080452, 0.654
-5.075090, 0.609
-5.069729, 0.603
-5.064367, 0.625
-5.059005, 0.596
-5.053643, 0.609
-5.048281, 0.635
-5.042920, 0.606
-5.037558, 0.570
-5.032196, 0.632
-5.026834, 0.696
-5.021472, 0.638
-5.016110, 0.590
-5.010749, 0.686
-5.005387, 0.780
-5.000025, 0.699
-4.994663, 0.641
-4.989302, 0.715
-4.983940, 0.828
-4.978578, 0.744
-4.973216, 0.680
-4.967854, 0.728
-4.962492, 0.877
-4.957130, 0.780
-4.951769, 0.719
-4.946407, 0.741
-4.941045, 0.883
-4.935683, 0.793
-4.930322, 0.728
-4.924960, 0.751
-4.919598, 0.873
-4.914236, 0.790
-4.908875, 0.728
-4.903512, 0.738
-4.898151, 0.835
-4.892789, 0.764
-4.887427, 0.703
-4.882065, 0.722
-4.876704, 0.809
-4.871342, 0.741
-4.865980, 0.683
-4.860618, 0.703
-4.855256, 0.773
-4.849895, 0.712
-4.844532, 0.661
-4.839171, 0.680
-4.833809, 0.744
-4.828447, 0.690
-4.823085, 0.645
-4.817724, 0.657
-4.812362, 0.696
-4.807000, 0.657
-4.699000, 0.815
-4.693638, 1.840
-4.688276, 1.698
-4.682915, 1.415
-4.677553, 1.608
-4.672191, 2.104
-4.666829, 1.840
-4.661468, 1.647
-4.656106, 1.763
-4.650743, 2.150
-4.645382, 1.924
-4.640020, 1.756
-4.634658, 1.795
-4.629296, 2.185
-4.623935, 1.982
-4.618573, 1.811
-4.613211, 1.792
-4.607849, 1.982
-4.602488, 1.882
-4.597126, 1.727
-4.591764, 1.666
-4.586402, 1.673
-4.581040, 1.673
-4.575678, 1.569
-4.570317, 1.499
-4.564955, 1.418
-4.559593, 1.502
-4.554231, 1.663
-4.548869, 1.553
-4.543508, 1.421
-4.538146, 1.392
-4.532784, 1.698
-4.527422, 1.624
-4.522060, 1.466
-4.516698, 1.357
-4.511337, 1.576
-4.505975, 1.473
-4.500613, 1.357
-4.495251, 1.276
-4.489890, 1.302
-4.484528, 1.237
-4.479166, 1.154
-4.473804, 1.092
-4.468442, 1.183
-4.463080, 1.109
-4.457718, 1.031
-4.452357, 0.973
-4.446995, 1.163
-4.441633, 1.060
-4.436271, 0.973
-4.430910, 0.928
-4.425548, 1.199
-4.420186, 1.067
-4.414824, 0.973
-4.409462, 0.935
-4.404100, 1.225
-4.398739, 1.102
-4.393377, 1.002
-4.388015, 0.935
-4.382653, 1.179
-4.377292, 1.134
-4.371930, 1.022
-4.366568, 0.951
-4.361206, 1.141
-4.355844, 1.318
-4.350482, 1.150
-4.345120, 1.054
-4.339759, 1.109
-4.334397, 1.450
-4.329035, 1.267
-4.323673, 1.147
-4.318312, 1.092
-4.312950, 1.566
-4.307588, 1.379
-4.302226, 1.237
-4.296865, 1.163
-4.291502, 1.653
-4.286141, 1.473
-4.280779, 1.328
-4.275417, 1.234
-4.270055, 1.689
-4.264693, 1.540
-4.259332, 1.386
-4.253970, 1.289
-4.248608, 1.753
-4.243246, 1.605
-4.237885, 1.441
-4.232522, 1.344
-4.227161, 1.801
-4.221799, 1.624
-4.216437, 1.466
-4.211075, 1.370
-4.205714, 1.737
-4.200352, 1.569
-4.194990, 1.431
-4.189628, 1.341
-4.184267, 1.660
-4.178905, 1.537
-4.173542, 1.395
-4.168181, 1.308
-4.162819, 1.563
-4.157457, 1.489
-4.152095, 1.354
-4.146734, 1.263
-4.141372, 1.357
-4.136010, 1.344
-4.130648, 1.234
-4.125287, 1.154
-4.119925, 1.147
-4.114563, 1.221
-4.109201, 1.121
-4.103839, 1.047
-4.098477, 1.015
-4.093116, 1.144
-4.087754, 1.047
-4.082392, 0.970
-4.077030, 0.918
-4.071668, 1.047
-4.066307, 0.976
-4.060945, 0.902
-4.055583, 0.851
-4.050221, 0.983
-4.044859, 0.967
-4.039497, 0.877
-4.034136, 0.822
-4.028774, 0.867
-4.023412, 0.880
-4.018050, 0.812
-4.012689, 0.761
-4.007327, 0.735
-4.001965, 0.793
-3.996603, 0.741
-3.991241, 0.693
-3.985879, 0.654
-3.980518, 0.712
-3.975156, 0.715
-3.969794, 0.664
-3.964432, 0.622
-3.959070, 0.632
-3.953709, 0.722
-3.948347, 0.680
-3.942985, 0.622
-3.937623, 0.612
-3.932261, 0.728
-3.926899, 0.699
-3.921538, 0.635
-3.916176, 0.616
-3.910814, 0.683
-3.905452, 0.651
-3.900090, 0.609
-3.894729, 0.599
-3.889367, 0.628
