-5.728000, 0.274
-5.722769, 1.250
-5.717538, 1.805
-5.712306, 1.421
-5.707076, 1.328
-5.701844, 2.066
-5.696613, 2.008
-5.691382, 1.727
-5.686151, 1.734
-5.680920, 2.301
-5.675688, 2.053
-5.670457, 1.859
-5.665226, 1.963
-5.659995, 2.362
-5.654764, 2.082
-5.649533, 1.937
-5.644301, 1.950
-5.639071, 2.469
-5.633839, 2.198
-5.628608, 2.021
-5.623377, 1.966
-5.618146, 2.755
-5.612915, 2.549
-5.607683, 2.285
-5.602452, 2.224
-5.597221, 3.242
-5.591990, 2.942
-5.586759, 2.630
-5.581528, 2.568
-5.576296, 3.297
-5.571065, 3.129
-5.565834, 2.829
-5.560603, 2.920
-5.555372, 3.297
-5.550141, 3.165
-5.544909, 2.894
-5.539679, 3.013
-5.534447, 3.297
-5.529216, 3.058
-5.523985, 2.839
-5.518754, 2.788
-5.513523, 2.875
-5.508291, 2.665
-5.503060, 2.507
-5.497829, 2.597
-5.492598, 2.633
-5.487367, 2.423
-5.482136, 2.282
-5.476904, 2.523
-5.471673, 2.462
-5.466442, 2.259
-5.461211, 2.127
-5.455980, 2.262
-5.450749, 2.137
-5.445518, 1.992
-5.440287, 1.882
-5.435055, 1.888
-5.429824, 1.789
-5.424593, 1.685
-5.419362, 1.605
-5.414131, 1.537
-5.408899, 1.463
-5.403668, 1.392
-5.398437, 1.325
-5.393206, 1.279
-5.387975, 1.237
-5.382744, 1.173
-5.377512, 1.112
-5.372282, 1.134
-5.367050, 1.115
-5.361819, 1.044
-5.356588, 0.989
-5.351357, 1.138
-5.346126, 1.102
-5.340895, 1.009
-5.335663, 0.954
-5.330432, 1.179
-5.325201, 1.109
-5.319970, 1.005
-5.314739, 0.947
-5.309507, 1.076
-5.304276, 1.018
-5.299045, 0.938
-5.293814, 0.886
-5.288583, 0.922
-5.283352, 0.889
-5.278121, 0.831
-5.272890, 0.783
-5.267658, 0.757
-5.262427, 0.741
-5.257196, 0.699
-5.251965, 0.664
-5.246734, 0.635
-5.241502, 0.609
-5.236271, 0.583
-5.231040, 0.554
-5.225809, 0.529
-5.220578, 0.506
-5.215347, 0.487
-5.210115, 0.464
-5.204885, 0.442
-5.199653, 0.419
-5.194422, 0.409
-5.189191, 0.445
-5.183960, 0.416
-5.178729, 0.390
-5.173498, 0.374
-5.168266, 0.587
-5.163035, 0.551
-5.157804, 0.487
-5.152573, 0.451
-5.147342, 0.670
-5.142110, 0.686
-5.136879, 0.603
-5.131648, 0.551
-5.126417, 0.632
-5.121186, 0.661
-5.115955, 0.596
-5.110723, 0.558
-5.105493, 0.532
-5.100261, 0.516
-5.095030, 0.493
-5.089799, 0.464
-5.084568, 0.445
-5.079337, 0.435
-5.074106, 0.467
-5.068874, 0.438
-5.063643, 0.412
-5.058412, 0.400
-5.053181, 0.490
-5.047950, 0.451
-5.042718, 0.419
-5.037488, 0.396
-5.032256, 0.412
-5.027025, 0.387
-5.021794, 0.367
-5.016563, 0.348
-5.011332, 0.338
-5.006101, 0.316
-5.000869, 0.303
-4.995638, 0.293
-4.990407, 0.280
-4.985176, 0.267
-4.979945, 0.293
-4.974714, 0.316
-4.969482, 0.287
-4.964251, 0.271
-4.959020, 0.371
-4.953789, 0.364
-4.948558, 0.325
-4.943326, 0.313
-4.938096, 0.412
-4.932864, 0.374
-4.927633, 0.345
-4.922402, 0.329
-4.917171, 0.348
-4.911940, 0.325
-4.906709, 0.306
-4.901477, 0.290
-4.896246, 0.277
-4.891015, 0.267
-4.885784, 0.255
-4.880553, 0.242
-4.875321, 0.238
-4.870090, 0.242
-4.864859, 0.232
-4.859628, 0.219
-4.854397, 0.245
-4.849166, 0.280
-4.843935, 0.255
-4.838704, 0.235
-4.833472, 0.293
-4.828241, 0.319
-4.823010, 0.284
-4.817779, 0.264
-4.812548, 0.332
-4.807317, 0.342
-4.802085, 0.306
-4.796854, 0.287
-4.791623, 0.332
-4.786392, 0.338
-4.781161, 0.306
-4.775929, 0.290
-4.770699, 0.313
-4.765467, 0.322
-4.760236, 0.296
-4.755005, 0.280
-4.749774, 0.290
-4.744543, 0.306
-4.739312, 0.287
-4.734080, 0.267
-4.728849, 0.277
-4.723618, 0.303
-4.718387, 0.284
-4.713156, 0.264
-4.707925, 0.264
-4.702693, 0.303
-4.697462, 0.280
-4.692231, 0.264
-4.687000, 0.258
-4.580000, 0.238
-4.574839, 1.337
-4.569678, 1.985
-4.564517, 1.534
-4.559357, 1.379
-4.554196, 2.214
-4.549035, 2.214
-4.543874, 1.895
-4.538713, 1.811
-4.533553, 2.423
-4.528392, 2.208
-4.523231, 1.995
-4.518070, 1.985
-4.512909, 2.417
-4.507749, 2.153
-4.502588, 2.001
-4.497427, 1.963
-4.492266, 2.469
-4.487105, 2.214
-4.481945, 2.040
-4.476784, 1.963
-4.471623, 2.717
-4.466462, 2.543
-4.461301, 2.278
-4.456141, 2.195
-4.450980, 3.174
-4.445819, 2.904
-4.440658, 2.591
-4.435497, 2.514
-4.430336, 3.297
-4.425176, 3.110
-4.420015, 2.800
-4.414854, 2.868
-4.409693, 3.297
-4.404532, 3.152
-4.399372, 2.875
-4.394211, 2.987
-4.389050, 3.297
-4.383890, 3.055
-4.378729, 2.839
-4.373568, 2.788
-4.368407, 2.913
-4.363246, 2.681
-4.358086, 2.523
-4.352925, 2.620
-4.347764, 2.681
-4.342603, 2.462
-4.337442, 2.314
-4.332282, 2.559
-4.327121, 2.507
-4.321960, 2.301
-4.316799, 2.162
-4.311638, 2.298
-4.306478, 2.172
-4.301317, 2.024
-4.296156, 1.914
-4.290995, 1.924
-4.285834, 1.821
-4.280674, 1.714
-4.275513, 1.631
-4.270352, 1.563
-4.265191, 1.495
-4.260030, 1.418
-4.254869, 1.354
-4.249709, 1.302
-4.244548, 1.267
-4.239387, 1.196
-4.234226, 1.138
-4.229065, 1.170
-4.223905, 1.150
-4.218744, 1.073
-4.213583, 1.015
-4.208422, 1.186
-4.203261, 1.144
-4.198101, 1.047
-4.192940, 0.980
-4.187779, 1.225
-4.182618, 1.154
-4.177457, 1.047
-4.172297, 0.983
-4.167136, 1.125
-4.161975, 1.063
