-5.818000, 0.290
-5.812819, 1.325
-5.807638, 1.914
-5.802457, 1.495
-5.797276, 1.383
-5.792096, 2.156
-5.786914, 2.137
-5.781734, 1.824
-5.776553, 1.785
-5.771372, 2.420
-5.766191, 2.172
-5.761010, 1.966
-5.755829, 2.001
-5.750648, 2.446
-5.745467, 2.172
-5.740286, 2.014
-5.735106, 2.030
-5.729925, 2.623
-5.724744, 2.285
-5.719563, 2.127
-5.714382, 2.124
-5.709201, 3.026
-5.704020, 2.678
-5.698839, 2.423
-5.693658, 2.514
-5.688478, 3.297
-5.683297, 2.981
-5.678115, 2.701
-5.672935, 2.958
-5.667754, 3.297
-5.662573, 3.091
-5.657392, 2.833
-5.652211, 3.297
-5.647030, 3.297
-5.641849, 3.126
-5.636668, 2.894
-5.631487, 3.297
-5.626307, 3.297
-5.621126, 2.994
-5.615945, 2.807
-5.610764, 2.971
-5.605583, 2.765
-5.600402, 2.581
-5.595221, 2.456
-5.590040, 2.717
-5.584859, 2.481
-5.579679, 2.317
-5.574498, 2.311
-5.569316, 2.378
-5.564136, 2.188
-5.558955, 2.056
-5.553774, 2.004
-5.548593, 1.895
-5.543412, 1.789
-5.538231, 1.702
-5.533050, 1.618
-5.527869, 1.544
-5.522688, 1.473
-5.517508, 1.399
-5.512327, 1.337
-5.507146, 1.273
-5.501965, 1.212
-5.496784, 1.154
-5.491603, 1.105
-5.486422, 1.054
-5.481241, 1.002
-5.476060, 0.957
-5.470880, 0.915
-5.465699, 0.870
-5.460517, 0.831
-5.455337, 0.793
-5.450156, 0.812
-5.444975, 0.764
-5.439794, 0.722
-5.434613, 0.699
-5.429432, 0.864
-5.424251, 0.783
-5.419070, 0.719
-5.413889, 0.686
-5.408709, 0.757
-5.403528, 0.703
-5.398347, 0.654
-5.393166, 0.625
-5.387985, 0.596
-5.382804, 0.564
-5.377623, 0.541
-5.372442, 0.516
-5.367261, 0.490
-5.362081, 0.474
-5.356899, 0.448
-5.351718, 0.429
-5.346538, 0.403
-5.341357, 0.412
-5.336176, 0.493
-5.330995, 0.454
-5.325814, 0.422
-5.320633, 0.406
-5.315452, 0.654
-5.310271, 0.609
-5.305090, 0.538
-5.299910, 0.500
-5.294729, 0.715
-5.289548, 0.741
-5.284367, 0.645
-5.279186, 0.596
-5.274005, 0.732
-5.268824, 0.793
-5.263643, 0.696
-5.258462, 0.645
-5.253282, 0.651
-5.248100, 0.683
-5.242919, 0.628
-5.237739, 0.590
-5.232558, 0.561
-5.227377, 0.538
-5.222196, 0.516
-5.217015, 0.490
-5.211834, 0.464
-5.206653, 0.445
-5.201472, 0.425
-5.196291, 0.406
-5.191111, 0.387
-5.185930, 0.367
-5.180749, 0.383
-5.175568, 0.451
-5.170387, 0.409
-5.165206, 0.377
-5.160025, 0.400
-5.154844, 0.490
-5.149663, 0.438
-5.144483, 0.406
-5.139301, 0.419
-5.134120, 0.480
-5.128940, 0.435
-5.123759, 0.403
-5.118578, 0.419
-5.113397, 0.438
-5.108216, 0.403
-5.103035, 0.380
-5.097854, 0.422
-5.092673, 0.409
-5.087492, 0.377
-5.082312, 0.361
-5.077131, 0.422
-5.071950, 0.396
-5.066769, 0.367
-5.061588, 0.367
-5.056407, 0.448
-5.051226, 0.406
-5.046045, 0.374
-5.040864, 0.393
-5.035684, 0.474
-5.030502, 0.425
-5.025321, 0.393
-5.020141, 0.412
-5.014960, 0.471
-5.009779, 0.425
-5.004598, 0.393
-4.999417, 0.406
-4.994236, 0.425
-4.989055, 0.393
-4.983874, 0.371
-4.978693, 0.361
-4.973513, 0.361
-4.968332, 0.342
-4.963151, 0.325
-4.957970, 0.309
-4.952789, 0.322
-4.947608, 0.313
-4.942427, 0.293
-4.937246, 0.277
-4.932065, 0.316
-4.926885, 0.332
-4.921703, 0.300
-4.916523, 0.284
-4.911342, 0.322
-4.906161, 0.342
-4.900980, 0.309
-4.895799, 0.290
-4.890618, 0.313
-4.885437, 0.329
-4.880256, 0.303
-4.875075, 0.293
-4.869895, 0.306
-4.864714, 0.306
-4.859533, 0.284
-4.854352, 0.271
-4.849171, 0.284
-4.843990, 0.271
-4.838809, 0.255
-4.833628, 0.261
-4.828447, 0.271
-4.823267, 0.255
-4.818085, 0.242
-4.812904, 0.296
-4.807724, 0.296
-4.802543, 0.274
-4.797362, 0.261
-4.792181, 0.345
-4.787000, 0.338
-4.680000, 0.280
-4.674638, 1.379
-4.669276, 1.956
-4.663915, 1.518
-4.658553, 1.389
-4.653191, 2.240
-4.647829, 2.185
-4.642467, 1.876
-4.637105, 1.830
-4.631744, 2.478
-4.626382, 2.227
-4.621020, 2.008
-4.615658, 2.046
-4.610296, 2.514
-4.604935, 2.224
-4.599573, 2.063
-4.594211, 2.072
-4.588849, 2.694
-4.583488, 2.378
-4.578125, 2.182
-4.572764, 2.188
-4.567402, 3.103
-4.562040, 2.749
-4.556678, 2.475
-4.551317, 2.562
-4.545955, 3.297
-4.540593, 3.052
-4.535231, 2.768
-4.529870, 3.020
-4.524508, 3.297
-4.519146, 3.129
-4.513784, 2.881
-4.508422, 3.297
-4.503060, 3.297
-4.497698, 3.155
-4.492337, 2.933
-4.486975, 3.297
-4.481613, 3.297
-4.476251, 3.045
-4.470890, 2.858
-4.465528, 3.036
-4.460166, 2.820
-4.454804, 2.630
-4.449442, 2.507
-4.444080, 2.749
-4.438719, 2.517
-4.433357, 2.353
-4.427995, 2.372
-4.422633, 2.417
-4.417271, 2.220
-4.411910, 2.088
-4.406548, 2.053
-4.401186, 1.940
-4.395824, 1.827
-4.390462, 1.737
-4.385100, 1.653
-4.379739, 1.573
-4.374377, 1.486
-4.369015, 1.418
-4.363653, 1.350
-4.358292, 1.279
-4.352930, 1.221
-4.347568, 1.160
-4.342206, 1.105
-4.336844, 1.051
-4.331482, 0.999
-4.326120, 0.957
-4.320759, 0.906
-4.315397, 0.857
-4.310035, 0.815
-4.304673, 0.841
-4.299312, 0.793
-4.293950, 0.744
-4.288588, 0.709
-4.283226, 0.883
-4.277864, 0.796
-4.272502, 0.732
-4.267141, 0.699
-4.261779, 0.754
-4.256417, 0.693
-4.251055, 0.651
-4.245694, 0.619
-4.240332, 0.587
-4.234970, 0.564
-4.229608, 0.532
-4.224246, 0.506
-4.218884, 0.483
-4.213522, 0.461
-4.208161, 0.442
-4.202799, 0.419
-4.197437, 0.403
-4.192075, 0.516
-4.186714, 0.474
-4.181352, 0.435
-4.175990, 0.419
-4.170628, 0.674
-4.165267, 0.619
-4.159904, 0.545
-4.154543, 0.509
-4.149181, 0.761
-4.143819, 0.709
-4.138457, 0.622
-4.133095, 0.583
-4.127734, 0.809
-4.122372, 0.735
-4.117010, 0.664
-4.111648, 0.619
-4.106287, 0.680
-4.100924, 0.632
-4.095563, 0.587
-4.090201, 0.554
-4.084839, 0.525
-4.079477, 0.503
-4.074116, 0.477
-4.068754, 0.454
-4.063392, 0.432
-4.058030, 0.412
-4.052669, 0.393
-4.047307, 0.374
-4.041945, 0.358
-4.036583, 0.406
-4.031221, 0.448
-4.025859, 0.403
-4.020497, 0.374
-4.015136, 0.471
-4.009774, 0.480
-4.004412, 0.429
-3.999050, 0.400
-3.993688, 0.490
-3.988327, 0.454
-3.982965, 0.419
-3.977603, 0.400
-3.972241, 0.422
-3.966879, 0.400
-3.961518, 0.371
-3.956156, 0.400
-3.950794, 0.390
-3.945432, 0.361
-3.940070, 0.348
-3.934709, 0.406
-3.929347, 0.371
-3.923985, 0.348
-3.918623, 0.396
-3.913261, 0.435
-3.907899, 0.387
-3.902538, 0.361
-3.897176, 0.474
-3.891814, 0.454
-3.886452, 0.406
-3.881090, 0.387
-3.875729, 0.480
-3.870367, 0.435
-3.865005, 0.400
-3.859643, 0.393
-3.854281, 0.429
-3.848920, 0.393
-3.843558, 0.371
-3.838196, 0.358
-3.832834, 0.354
-3.827472, 0.335
-3.822111, 0.316
-3.816749, 0.303
-3.811387, 0.313
-3.806025, 0.300
-3.800663, 0.277
-3.795301, 0.271
-3.789940, 0.319
-3.784578, 0.300
-3.779216, 0.280
-3.773854, 0.274
-3.768492, 0.325
-3.763131, 0.296
-3.757769, 0.277
-3.752407, 0.274
-3.747045, 0.300
-3.741683, 0.277
-3.736322, 0.258
-3.730960, 0.264
-3.725598, 0.258
-3.720236, 0.242
-3.714874, 0.235
-3.709512, 0.238
-3.704151, 0.222
-3.698789, 0.213
-3.693427, 0.248
-3.688065, 0.235
-3.682703, 0.219
-3.677342, 0.255
-3.671980, 0.303
-3.666618, 0.271
-3.661256, 0.251
-3.655895, 0.316
-3.650533, 0.342
-3.645171, 0.306
-3.639809, 0.284
-3.634447, 0.342
-3.629086, 0.345
-3.623724, 0.313
-3.618362, 0.290
-3.613000, 0.325
-3.504000, 0.245
-3.498638, 1.305
-3.493276, 1.927
-3.487915, 1.492
-3.482553, 1.357
-3.477191, 2.153
-3.471829, 2.169
-3.466467, 1.847
-3.461106, 1.782
-3.455744, 2.417
-3.450382, 2.191
-3.445020, 1.985
-3.439658, 1.979
-3.434296, 2.436
-3.428935, 2.172
-3.423573, 2.011
-3.418211, 1.992
-3.412849, 2.578
-3.407487, 2.288
-3.402126, 2.098
-3.396764, 2.063
-3.391402, 2.946
-3.386040, 2.633
-3.380678, 2.382
-3.375317, 2.420
-3.369955, 3.297
-3.364593, 2.958
-3.359231, 2.668
-3.353869, 2.881
-3.348508, 3.297
-3.343146, 3.100
-3.337784, 2.833
-3.332422, 3.248
-3.327060, 3.297
-3.321698, 3.142
-3.316337, 2.907
-3.310975, 3.290
-3.305613, 3.297
-3.300251, 2.997
-3.294889, 2.807
-3.289528, 2.968
-3.284166, 2.778
-3.278804, 2.585
-3.273442, 2.449
-3.268080, 2.707
-3.262719, 2.478
-3.257357, 2.311
-3.251995, 2.282
-3.246633, 2.382
-3.241271, 2.188
-3.235909, 2.059
-3.230548, 2.004
-3.225186, 1.898
-3.219824, 1.795
-3.214462, 1.702
-3.209100, 1.618
-3.203739, 1.537
-3.198377, 1.460
-3.193015, 1.386
-3.187653, 1.321
-3.182292, 1.260
-3.176930, 1.192
-3.171568, 1.134
-3.166206, 1.083
-3.160844, 1.028
-3.155483, 0.976
-3.150120, 0.931
-3.144759, 0.883
-3.139397, 0.841
-3.134035, 0.796
-3.128673, 0.806
-3.123312, 0.764
-3.117950, 0.719
-3.112588, 0.686
-3.107226, 0.860
-3.101864, 0.777
-3.096503, 0.719
-3.091141, 0.680
-3.085779, 0.744
-3.080417, 0.686
-3.075055, 0.641
-3.069694, 0.609
-3.064332, 0.577
-3.058970, 0.548
-3.053608, 0.519
-3.048246, 0.496
-3.042884, 0.477
-3.037523, 0.454
-3.032161, 0.429
-3.026799, 0.409
-3.021437, 0.393
-3.016075, 0.483
-3.010714, 0.458
-3.005352, 0.419
-2.999990, 0.396
-2.994628, 0.628
-2.989266, 0.603
-2.983905, 0.529
-2.978543, 0.490
-2.973181, 0.728
-2.967819, 0.703
-2.962457, 0.616
-2.957095, 0.574
-2.951734, 0.793
-2.946372, 0.735
-2.941010, 0.661
-2.935648, 0.612
-2.930286, 0.686
-2.924925, 0.645
-2.919563, 0.596
-2.914201, 0.561
-2.908839, 0.538
-2.903477, 0.509
-2.898116, 0.483
-2.892754, 0.458
-2.887392, 0.435
-2.882030, 0.416
-2.876668, 0.396
-2.871306, 0.380
-2.865945, 0.361
-2.860583, 0.390
-2.855221, 0.435
-2.849859, 0.393
-2.844497, 0.367
-2.839136, 0.451
-2.833774, 0.467
-2.828412, 0.419
-2.823050, 0.393
-2.817688, 0.483
-2.812327, 0.454
-2.806965, 0.412
-2.801603, 0.396
-2.796241, 0.448
-2.790879, 0.412
-2.785518, 0.383
-2.780156, 0.416
-2.774794, 0.406
-2.769432, 0.377
-2.764070, 0.354
-2.758708, 0.416
-2.753347, 0.387
-2.747985, 0.358
-2.742623, 0.377
-2.737261, 0.425
-2.731899, 0.383
-2.726538, 0.358
-2.721176, 0.438
-2.715814, 0.435
-2.710452, 0.393
-2.705091, 0.374
-2.699729, 0.458
-2.694367, 0.419
-2.689005, 0.387
-2.683643, 0.374
-2.678281, 0.422
-2.672920, 0.377
-2.667558, 0.354
-2.662196, 0.342
-2.656834, 0.345
-2.651472, 0.325
-2.646111, 0.306
-2.640749, 0.296
-2.635387, 0.309
-2.630025, 0.293
-2.624663, 0.277
-2.619302, 0.267
-2.613940, 0.316
-2.608578, 0.300
-2.603216, 0.274
-2.597854, 0.267
-2.592493, 0.332
-2.587131, 0.306
-2.581769, 0.280
-2.576407, 0.277
-2.571045, 0.313
-2.565683, 0.290
-2.560322, 0.271
-2.554960, 0.280
-2.549598, 0.280
-2.544236, 0.261
-2.538874, 0.251
-2.533513, 0.261
-2.528151, 0.235
-2.522789, 0.232
-2.517427, 0.261
-2.512065, 0.245
-2.506704, 0.232
-2.501342, 0.261
-2.495980, 0.296
-2.490618, 0.271
-2.485256, 0.255
-2.479894, 0.319
-2.474533, 0.335
-2.469171, 0.300
-2.463809, 0.280
-2.458447, 0.342
-2.453085, 0.335
-2.447724, 0.306
-2.442362, 0.290
-2.437000, 0.325
-2.329000, 0.248
-2.323633, 1.370
-2.318266, 1.911
-2.312900, 1.466
-2.307533, 1.373
-2.302166, 2.211
-2.296799, 2.143
-2.291432, 1.850
-2.286065, 1.801
-2.280699, 2.446
-2.275332, 2.191
-2.269965, 1.985
-2.264598, 2.017
-2.259231, 2.427
-2.253864, 2.166
-2.248497, 2.001
-2.243131, 2.014
-2.237764, 2.568
-2.232397, 2.269
-2.227030, 2.095
-2.221663, 2.098
-2.216296, 2.952
-2.210930, 2.610
-2.205563, 2.365
-2.200196, 2.504
