-5.843000, 0.039
-5.837638, 0.645
-5.832276, 0.619
-5.826915, 0.480
-5.821553, 0.458
-5.816191, 0.793
-5.810829, 0.735
-5.805467, 0.635
-5.800106, 0.616
-5.794744, 0.825
-5.789382, 0.767
-5.784020, 0.690
-5.778658, 0.674
-5.773296, 0.828
-5.767935, 0.793
-5.762573, 0.719
-5.757211, 0.699
-5.751849, 0.951
-5.746488, 0.841
-5.741126, 0.764
-5.735764, 0.754
-5.730402, 0.996
-5.725040, 0.860
-5.719678, 0.790
-5.714316, 0.780
-5.708955, 1.063
-5.703593, 0.918
-5.698231, 0.838
-5.692869, 0.825
-5.687508, 1.112
-5.682146, 0.954
-5.676784, 0.873
-5.671422, 0.857
-5.666060, 1.128
-5.660698, 0.970
-5.655337, 0.902
-5.649975, 0.864
-5.644613, 0.819
-5.639251, 0.773
-5.633890, 0.732
-5.628528, 0.703
-5.623166, 0.667
-5.617804, 0.632
-5.612442, 0.599
-5.607080, 0.574
-5.601718, 0.545
-5.596357, 0.516
-5.590995, 0.493
-5.585633, 0.474
-5.580271, 0.451
-5.574910, 0.429
-5.569548, 0.409
-5.564186, 0.390
-5.558824, 0.371
-5.553463, 0.351
-5.548100, 0.335
-5.542739, 0.322
-5.537377, 0.306
-5.532015, 0.290
-5.526653, 0.280
-5.521291, 0.264
-5.515930, 0.251
-5.510568, 0.242
-5.505206, 0.232
-5.499844, 0.222
-5.494483, 0.209
-5.489120, 0.200
-5.483759, 0.193
-5.478397, 0.187
-5.473035, 0.174
-5.467673, 0.168
-5.462312, 0.164
-5.456950, 0.158
-5.451588, 0.148
-5.446226, 0.142
-5.440864, 0.148
-5.435503, 0.142
-5.430140, 0.132
-5.424779, 0.129
-5.419417, 0.142
-5.414055, 0.132
-5.408693, 0.122
-5.403332, 0.119
-5.397970, 0.122
-5.392608, 0.116
-5.387246, 0.110
-5.381885, 0.106
-5.376523, 0.106
-5.371161, 0.097
-5.365799, 0.093
-5.360437, 0.090
-5.355075, 0.087
-5.349714, 0.087
-5.344352, 0.081
-5.338990, 0.048
-5.333628, 0.074
-5.328266, 0.068
-5.322905, 0.071
-5.317543, 0.071
-5.312181, 0.068
-5.306819, 0.064
-5.301457, 0.061
-5.296095, 0.084
-5.290734, 0.061
-5.285372, 0.058
-5.280010, 0.055
-5.274648, 0.055
-5.269287, 0.052
-5.263925, 0.052
-5.258563, 0.052
-5.253201, 0.048
-5.247839, 0.052
-5.242477, 0.048
-5.237115, 0.052
-5.231754, 0.048
-5.226392, 0.045
-5.221030, 0.045
-5.215668, 0.042
-5.210307, 0.045
-5.204945, 0.045
-5.199583, 0.042
-5.194221, 0.042
-5.188859, 0.042
-5.183497, 0.045
-5.178136, 0.042
-5.172774, 0.045
-5.167412, 0.045
-5.162050, 0.042
-5.156688, 0.039
-5.151327, 0.045
-5.145965, 0.045
-5.140603, 0.042
-5.135241, 0.039
-5.129879, 0.039
-5.124517, 0.042
-5.119156, 0.042
-5.113794, 0.039
-5.108432, 0.039
-5.103070, 0.039
-5.097709, 0.039
-5.092347, 0.039
-5.086985, 0.039
-5.081623, 0.048
-5.076262, 0.032
-5.070899, 0.035
-5.065537, 0.039
-5.060176, 0.035
-5.054814, 0.035
-5.049452, 0.035
-5.044090, 0.035
-5.038729, 0.035
-5.033367, 0.032
-5.028005, 0.035
-5.022643, 0.035
-5.017282, 0.032
-5.011919, 0.032
-5.006558, 0.035
-5.001196, 0.032
-4.995834, 0.029
-4.990472, 0.032
-4.985111, 0.032
-4.979749, 0.035
-4.974387, 0.032
-4.969025, 0.032
-4.963663, 0.032
-4.958302, 0.032
-4.952940, 0.029
-4.947578, 0.029
-4.942216, 0.032
-4.936854, 0.029
-4.931492, 0.029
-4.926131, 0.029
-4.920769, 0.032
-4.915407, 0.029
-4.910045, 0.029
-4.904684, 0.029
-4.899322, 0.032
-4.893960, 0.029
-4.888598, 0.032
-4.883236, 0.029
-4.877874, 0.029
-4.872512, 0.029
-4.867151, 0.039
-4.861789, 0.029
-4.856427, 0.029
-4.851065, 0.032
-4.845704, 0.029
-4.840342, 0.032
-4.834980, 0.029
-4.829618, 0.026
-4.824256, 0.029
-4.818894, 0.026
-4.813533, 0.029
-4.808171, 0.029
-4.802809, 0.029
-4.797447, 0.029
-4.792086, 0.026
-4.786724, 0.029
-4.781362, 0.029
-4.776000, 0.029
-4.669000, 0.035
-4.663739, 0.657
-4.658477, 0.632
-4.653216, 0.490
-4.647955, 0.464
-4.642694, 0.802
-4.637432, 0.744
-4.632171, 0.645
-4.626910, 0.622
-4.621648, 0.828
-4.616387, 0.777
-4.611125, 0.703
-4.605865, 0.683
-4.600603, 0.838
-4.595342, 0.802
-4.590080, 0.725
-4.584819, 0.709
-4.579558, 0.960
-4.574296, 0.851
-4.569035, 0.770
-4.563774, 0.757
-4.558513, 1.009
-4.553251, 0.870
-4.547990, 0.799
-4.542728, 0.783
-4.537467, 1.073
-4.532206, 0.925
-4.526945, 0.848
-4.521683, 0.831
-4.516422, 1.115
-4.511161, 0.964
-4.505899, 0.880
-4.500638, 0.864
-4.495377, 1.134
-4.490116, 0.980
-4.484854, 0.909
-4.479593, 0.867
-4.474332, 0.822
-4.469070, 0.780
-4.463809, 0.741
-4.458548, 0.706
-4.453287, 0.670
-4.448025, 0.635
-4.442764, 0.603
-4.437502, 0.580
-4.432241, 0.548
-4.426980, 0.519
-4.421719, 0.493
-4.416457, 0.477
-4.411196, 0.451
-4.405935, 0.429
-4.400673, 0.409
-4.395412, 0.393
-4.390151, 0.374
-4.384890, 0.354
-4.379628, 0.338
-4.374367, 0.322
-4.369105, 0.306
-4.363844, 0.290
