-4.947000, 0.087
-4.942573, 0.322
-4.938146, 0.335
-4.933719, 0.274
-4.929291, 0.258
-4.924864, 0.354
-4.920437, 0.396
-4.916010, 0.338
-4.911583, 0.322
-4.907156, 0.367
-4.902729, 0.458
-4.898302, 0.396
-4.893874, 0.383
-4.889447, 0.403
-4.885020, 0.506
-4.880593, 0.496
-4.876166, 0.438
-4.871739, 0.416
-4.867311, 0.509
-4.862885, 0.529
-4.858457, 0.464
-4.854030, 0.451
-4.849603, 0.467
-4.845176, 0.467
-4.840749, 0.419
-4.836322, 0.406
-4.831894, 0.429
-4.827467, 0.406
-4.823040, 0.367
-4.818613, 0.361
-4.814186, 0.348
-4.809759, 0.371
-4.805332, 0.351
-4.800905, 0.303
-4.796477, 0.296
-4.792050, 0.319
-4.787623, 0.303
-4.783196, 0.255
-4.778769, 0.251
-4.774342, 0.290
-4.769915, 0.342
-4.765488, 0.284
-4.761060, 0.261
-4.756633, 0.261
-4.752206, 0.258
-4.747779, 0.248
-4.743352, 0.242
-4.738925, 0.238
-4.734498, 0.229
-4.730070, 0.222
-4.725643, 0.213
-4.721216, 0.206
-4.716789, 0.200
-4.712362, 0.190
-4.707935, 0.187
-4.703507, 0.190
-4.699080, 0.193
-4.694653, 0.184
-4.690226, 0.180
-4.685799, 0.190
-4.681372, 0.238
-4.676945, 0.232
-4.672518, 0.222
-4.668090, 0.213
-4.663663, 0.235
-4.659236, 0.267
-4.654809, 0.258
-4.650382, 0.242
-4.645955, 0.232
-4.641528, 0.300
-4.637101, 0.364
-4.632673, 0.345
-4.628246, 0.325
-4.623819, 0.309
-4.619392, 0.371
-4.614965, 0.396
-4.610538, 0.374
-4.606111, 0.354
-4.601684, 0.338
-4.597256, 0.345
-4.592829, 0.335
-4.588402, 0.322
-4.583975, 0.309
-4.579548, 0.296
-4.575120, 0.287
-4.570693, 0.274
-4.566267, 0.264
-4.561839, 0.251
-4.557412, 0.245
-4.552985, 0.232
-4.548558, 0.226
-4.544131, 0.219
-4.539703, 0.213
-4.535276, 0.203
-4.530849, 0.193
-4.526422, 0.187
-4.521995, 0.184
-4.517568, 0.177
-4.513141, 0.168
-4.508714, 0.161
-4.504286, 0.158
-4.499859, 0.151
-4.495432, 0.148
-4.491005, 0.142
-4.486578, 0.135
-4.482151, 0.132
-4.477724, 0.129
-4.473297, 0.122
-4.468869, 0.119
-4.464442, 0.116
-4.460015, 0.113
-4.455588, 0.110
-4.451161, 0.106
-4.446733, 0.103
-4.442307, 0.100
-4.437880, 0.097
-4.433452, 0.093
-4.429025, 0.093
-4.424598, 0.090
-4.420171, 0.087
-4.415744, 0.084
-4.411316, 0.097
-4.406889, 0.100
-4.402462, 0.097
-4.398035, 0.093
-4.393608, 0.090
-4.389181, 0.097
-4.384754, 0.097
-4.380327, 0.097
-4.375899, 0.090
-4.371472, 0.090
-4.367045, 0.087
-4.362618, 0.087
-4.358191, 0.087
-4.353764, 0.087
-4.349337, 0.081
-4.344910, 0.077
-4.340482, 0.084
-4.336055, 0.116
-4.331628, 0.119
-4.327201, 0.116
-4.322774, 0.110
-4.318347, 0.116
-4.313920, 0.184
-4.309493, 0.187
-4.305065, 0.174
-4.300638, 0.168
-4.296211, 0.177
-4.291784, 0.222
-4.287357, 0.213
-4.282929, 0.206
-4.278502, 0.197
-4.274076, 0.209
-4.269648, 0.216
-4.265221, 0.206
-4.260794, 0.197
-4.256367, 0.193
-4.251940, 0.197
-4.247512, 0.193
-4.243085, 0.184
-4.238658, 0.177
-4.234231, 0.177
-4.229804, 0.171
-4.225377, 0.164
-4.220950, 0.158
-4.216523, 0.151
-4.212095, 0.151
-4.207668, 0.145
-4.203241, 0.139
-4.198814, 0.135
-4.194387, 0.132
-4.189960, 0.129
-4.185533, 0.122
-4.181106, 0.119
-4.176678, 0.116
-4.172251, 0.113
-4.167824, 0.110
-4.163397, 0.106
