-4.948000, 0.077
-4.943568, 0.309
-4.939136, 0.335
-4.934703, 0.277
-4.930271, 0.261
-4.925839, 0.342
-4.921407, 0.387
-4.916975, 0.329
-4.912543, 0.316
-4.908111, 0.351
-4.903678, 0.419
-4.899246, 0.361
-4.894814, 0.348
-4.890382, 0.374
-4.885950, 0.451
-4.881517, 0.438
-4.877085, 0.383
-4.872653, 0.371
-4.868221, 0.454
-4.863789, 0.477
-4.859357, 0.419
-4.854925, 0.400
-4.850492, 0.422
-4.846060, 0.416
-4.841628, 0.364
-4.837196, 0.358
-4.832764, 0.377
-4.828331, 0.358
-4.823899, 0.316
-4.819468, 0.306
-4.815035, 0.316
-4.810603, 0.316
-4.806171, 0.300
-4.801739, 0.255
-4.797307, 0.248
-4.792874, 0.280
-4.788442, 0.261
-4.784010, 0.213
-4.779578, 0.213
-4.775146, 0.245
-4.770714, 0.251
-4.766282, 0.203
-4.761849, 0.184
-4.757417, 0.187
-4.752985, 0.190
-4.748553, 0.184
-4.744121, 0.193
-4.739688, 0.280
-4.735256, 0.274
-4.730824, 0.261
-4.726392, 0.248
-4.721960, 0.280
-4.717528, 0.280
-4.713096, 0.267
-4.708663, 0.258
-4.704231, 0.277
-4.699799, 0.293
-4.695367, 0.280
-4.690935, 0.267
-4.686502, 0.277
-4.682070, 0.342
-4.677638, 0.329
-4.673206, 0.313
-4.668774, 0.296
-4.664342, 0.348
-4.659910, 0.364
-4.655478, 0.348
-4.651045, 0.329
-4.646613, 0.316
-4.642181, 0.374
-4.637749, 0.387
-4.633317, 0.367
-4.628884, 0.348
-4.624452, 0.332
-4.620020, 0.361
-4.615588, 0.361
-4.611156, 0.345
-4.606724, 0.329
-4.602292, 0.319
-4.597859, 0.309
-4.593427, 0.300
-4.588995, 0.287
-4.584563, 0.277
-4.580131, 0.267
-4.575698, 0.258
-4.571266, 0.245
-4.566834, 0.238
-4.562402, 0.264
-4.557970, 0.274
-4.553538, 0.261
-4.549106, 0.248
-4.544673, 0.245
-4.540241, 0.284
-4.535809, 0.274
-4.531377, 0.264
-4.526945, 0.255
-4.522512, 0.245
-4.518080, 0.235
-4.513648, 0.226
-4.509216, 0.216
-4.504784, 0.213
-4.500352, 0.203
-4.495920, 0.197
-4.491488, 0.187
-4.487055, 0.184
-4.482623, 0.184
-4.478191, 0.177
-4.473759, 0.164
-4.469326, 0.164
-4.464894, 0.177
-4.460462, 0.187
-4.456030, 0.177
-4.451598, 0.171
-4.447166, 0.164
-4.442734, 0.177
-4.438302, 0.174
-4.433869, 0.168
-4.429437, 0.161
-4.425005, 0.158
-4.420573, 0.151
-4.416141, 0.145
-4.411708, 0.142
-4.407276, 0.139
-4.402844, 0.132
-4.398412, 0.129
-4.393980, 0.122
-4.389548, 0.119
-4.385116, 0.116
-4.380683, 0.126
-4.376251, 0.122
-4.371819, 0.119
-4.367387, 0.113
-4.362955, 0.132
-4.358522, 0.184
-4.354091, 0.180
-4.349658, 0.171
-4.345226, 0.164
-4.340794, 0.177
-4.336362, 0.197
-4.331930, 0.187
-4.327497, 0.180
-4.323065, 0.171
-4.318633, 0.171
-4.314201, 0.161
-4.309769, 0.158
-4.305336, 0.151
-4.300905, 0.145
-4.296473, 0.142
-4.292040, 0.139
-4.287608, 0.132
-4.283176, 0.126
-4.278744, 0.122
-4.274312, 0.119
-4.269879, 0.116
-4.265447, 0.113
-4.261015, 0.110
-4.256583, 0.106
-4.252151, 0.100
-4.247719, 0.100
-4.243287, 0.097
-4.238854, 0.097
-4.234422, 0.090
-4.229990, 0.090
-4.225558, 0.087
-4.221126, 0.087
-4.216693, 0.084
-4.212261, 0.081
-4.207829, 0.077
-4.203397, 0.077
-4.198965, 0.074
-4.194533, 0.074
-4.190101, 0.071
-4.185668, 0.071
-4.181236, 0.068
-4.176804, 0.068
-4.172372, 0.064
-4.167940, 0.064
-4.163507, 0.064
-4.159075, 0.064
-4.154643, 0.061
-4.150211, 0.061
-4.145779, 0.058
-4.141347, 0.058
-4.136915, 0.064
-4.132483, 0.064
-4.128050, 0.058
-4.123618, 0.058
-4.119186, 0.058
-4.114754, 0.064
-4.110322, 0.064
-4.105889, 0.061
-4.101457, 0.058
-4.097025, 0.064
-4.092593, 0.071
-4.088161, 0.071
-4.083729, 0.068
-4.079297, 0.068
-4.074864, 0.068
-4.070432, 0.071
-4.066000, 0.068
-3.958000, 0.077
-3.953573, 0.313
-3.949146, 0.338
-3.944719, 0.277
-3.940291, 0.261
-3.935864, 0.342
-3.931437, 0.387
-3.927010, 0.329
-3.922583, 0.316
-3.918156, 0.351
-3.913729, 0.422
-3.909302, 0.361
-3.904874, 0.351
-3.900447, 0.371
-3.896020, 0.448
-3.891593, 0.435
-3.887166, 0.383
-3.882739, 0.367
-3.878312, 0.454
-3.873884, 0.474
-3.869457, 0.416
-3.865030, 0.396
-3.860603, 0.422
-3.856176, 0.412
-3.851749, 0.364
-3.847322, 0.348
-3.842895, 0.377
-3.838467, 0.358
-3.834040, 0.316
-3.829613, 0.303
-3.825186, 0.293
-3.820759, 0.313
-3.816332, 0.300
-3.811904, 0.255
-3.807477, 0.248
-3.803050, 0.277
-3.798623, 0.261
-3.794196, 0.213
-3.789769, 0.213
-3.785342, 0.245
-3.780915, 0.255
-3.776487, 0.200
-3.772060, 0.184
-3.767633, 0.190
-3.763206, 0.187
-3.758779, 0.180
-3.754352, 0.190
-3.749925, 0.280
-3.745497, 0.274
-3.741070, 0.258
-3.736643, 0.248
-3.732216, 0.280
-3.727789, 0.284
-3.723362, 0.264
-3.718935, 0.255
-3.714508, 0.277
-3.710080, 0.293
-3.705653, 0.277
-3.701226, 0.267
-3.696799, 0.277
-3.692372, 0.342
-3.687945, 0.329
-3.683518, 0.313
-3.679090, 0.296
-3.674663, 0.348
-3.670236, 0.364
-3.665809, 0.348
-3.661382, 0.329
-3.656955, 0.316
-3.652528, 0.371
-3.648101, 0.387
-3.643673, 0.364
-3.639246, 0.348
-3.634819, 0.332
-3.630392, 0.361
-3.625965, 0.361
-3.621538, 0.345
-3.617110, 0.329
-3.612684, 0.319
-3.608256, 0.309
-3.603829, 0.300
-3.599402, 0.287
-3.594975, 0.274
-3.590548, 0.267
-3.586121, 0.258
-3.581693, 0.245
-3.577266, 0.242
-3.572839, 0.261
-3.568412, 0.274
-3.563985, 0.258
-3.559558, 0.248
-3.555131, 0.245
-3.550704, 0.284
-3.546276, 0.274
-3.541849, 0.261
-3.537422, 0.251
-3.532995, 0.245
-3.528568, 0.235
-3.524141, 0.226
-3.519714, 0.216
-3.515286, 0.206
-3.510859, 0.203
-3.506432, 0.193
-3.502005, 0.187
-3.497578, 0.184
-3.493151, 0.184
-3.488724, 0.177
-3.484297, 0.168
-3.479869, 0.168
-3.475442, 0.177
-3.471015, 0.184
-3.466588, 0.177
-3.462161, 0.171
-3.457734, 0.164
-3.453306, 0.177
