-4.947000, 0.081
-4.942573, 0.335
-4.938146, 0.354
-4.933719, 0.290
-4.929291, 0.274
-4.924864, 0.367
-4.920437, 0.422
-4.916010, 0.361
-4.911583, 0.345
-4.907156, 0.383
-4.902729, 0.464
-4.898302, 0.406
-4.893874, 0.390
-4.889447, 0.409
-4.885020, 0.483
-4.880593, 0.477
-4.876166, 0.419
-4.871739, 0.403
-4.867311, 0.480
-4.862885, 0.490
-4.858457, 0.432
-4.854030, 0.412
-4.849603, 0.435
-4.845176, 0.432
-4.840749, 0.393
-4.836322, 0.380
-4.831894, 0.406
-4.827467, 0.383
-4.823040, 0.354
-4.818613, 0.358
-4.814186, 0.322
-4.809759, 0.364
-4.805332, 0.345
-4.800905, 0.303
-4.796477, 0.296
-4.792050, 0.319
-4.787623, 0.303
-4.783196, 0.251
-4.778769, 0.248
-4.774342, 0.284
-4.769915, 0.287
-4.765488, 0.232
-4.761060, 0.216
-4.756633, 0.216
-4.752206, 0.216
-4.747779, 0.209
-4.743352, 0.206
-4.738925, 0.248
-4.734498, 0.258
-4.730070, 0.245
-4.725643, 0.235
-4.721216, 0.238
-4.716789, 0.235
-4.712362, 0.226
-4.707935, 0.219
-4.703507, 0.229
-4.699080, 0.255
-4.694653, 0.245
-4.690226, 0.235
-4.685799, 0.242
-4.681372, 0.313
-4.676945, 0.303
-4.672518, 0.287
-4.668090, 0.274
-4.663663, 0.316
-4.659236, 0.351
-4.654809, 0.335
-4.650382, 0.316
-4.645955, 0.306
-4.641528, 0.403
-4.637101, 0.429
-4.632673, 0.403
-4.628246, 0.383
-4.623819, 0.367
-4.619392, 0.435
-4.614965, 0.425
-4.610538, 0.403
-4.606111, 0.383
-4.601684, 0.371
-4.597256, 0.361
-4.592829, 0.348
-4.588402, 0.332
-4.583975, 0.319
-4.579548, 0.306
-4.575120, 0.296
-4.570693, 0.284
-4.566267, 0.274
-4.561839, 0.264
-4.557412, 0.255
-4.552985, 0.242
-4.548558, 0.238
-4.544131, 0.229
-4.539703, 0.226
-4.535276, 0.219
-4.530849, 0.209
-4.526422, 0.203
-4.521995, 0.197
-4.517568, 0.187
-4.513141, 0.184
-4.508714, 0.174
-4.504286, 0.171
-4.499859, 0.161
-4.495432, 0.158
-4.491005, 0.151
-4.486578, 0.145
-4.482151, 0.142
-4.477724, 0.139
-4.473297, 0.132
-4.468869, 0.129
-4.464442, 0.126
-4.460015, 0.122
-4.455588, 0.116
-4.451161, 0.113
-4.446733, 0.110
-4.442307, 0.106
-4.437880, 0.103
-4.433452, 0.100
-4.429025, 0.097
-4.424598, 0.097
-4.420171, 0.090
-4.415744, 0.093
-4.411316, 0.087
-4.406889, 0.087
-4.402462, 0.084
-4.398035, 0.081
-4.393608, 0.077
-4.389181, 0.077
-4.384754, 0.081
-4.380327, 0.084
-4.375899, 0.077
-4.371472, 0.077
-4.367045, 0.074
-4.362618, 0.116
-4.358191, 0.161
-4.353764, 0.161
-4.349337, 0.148
-4.344910, 0.142
-4.340482, 0.180
-4.336055, 0.219
-4.331628, 0.206
-4.327201, 0.197
-4.322774, 0.187
-4.318347, 0.197
-4.313920, 0.213
-4.309493, 0.203
-4.305065, 0.197
-4.300638, 0.190
-4.296211, 0.190
-4.291784, 0.193
-4.287357, 0.184
-4.282929, 0.177
-4.278502, 0.171
-4.274076, 0.171
-4.269648, 0.168
-4.265221, 0.158
-4.260794, 0.155
-4.256367, 0.148
-4.251940, 0.145
-4.247512, 0.142
-4.243085, 0.135
-4.238658, 0.129
-4.234231, 0.126
-4.229804, 0.122
-4.225377, 0.119
-4.220950, 0.116
-4.216523, 0.113
-4.212095, 0.110
-4.207668, 0.106
-4.203241, 0.103
-4.198814, 0.100
-4.194387, 0.097
-4.189960, 0.093
-4.185533, 0.090
-4.181106, 0.090
-4.176678, 0.084
-4.172251, 0.084
-4.167824, 0.084
-4.163397, 0.081
-4.158970, 0.081
-4.154543, 0.081
-4.150115, 0.077
-4.145689, 0.077
-4.141261, 0.074
-4.136834, 0.093
-4.132407, 0.084
-4.127980, 0.084
-4.123553, 0.077
-4.119126, 0.084
-4.114698, 0.090
-4.110271, 0.087
-4.105844, 0.084
-4.101417, 0.084
-4.096990, 0.087
-4.092563, 0.090
-4.088136, 0.087
-4.083709, 0.084
-4.079281, 0.084
-4.074854, 0.087
-4.070427, 0.084
-4.066000, 0.081
-3.959000, 0.081
-3.954563, 0.332
-3.950126, 0.348
-3.945688, 0.287
-3.941251, 0.271
-3.936814, 0.364
-3.932377, 0.416
-3.927940, 0.358
-3.923502, 0.338
-3.919065, 0.380
-3.914628, 0.461
-3.910191, 0.403
-3.905754, 0.387
-3.901317, 0.409
-3.896879, 0.487
-3.892442, 0.477
-3.888005, 0.419
-3.883568, 0.400
-3.879131, 0.477
-3.874693, 0.493
-3.870256, 0.435
-3.865819, 0.416
-3.861382, 0.435
