3.33, 0.64, 0.97
3.34, 0.65, 0.98
3.35, 0.66, 0.98
3.36, 0.63, 0.98
3.36, 0.67, 0.99
3.37, 0.63, 0.98
3.38, 0.67, 0.98
3.39, 0.63, 0.98
3.40, 0.67, 0.98
3.41, 0.62, 0.97
3.42, 0.67, 0.98
3.43, 0.61, 0.98
3.44, 0.68, 0.98
3.45, 0.60, 0.98
3.46, 0.68, 0.98
3.47, 0.59, 0.97
3.48, 0.69, 0.98
3.49, 0.60, 0.98
3.50, 0.70, 0.98
3.51, 0.64, 0.98
3.51, 0.71, 0.99
3.52, 0.65, 0.98
3.53, 0.66, 0.98
3.54, 0.65, 0.99
3.55, 0.66, 0.99
3.56, 0.66, 0.99
3.57, 0.65, 0.99
3.58, 0.66, 0.99
3.59, 0.65, 0.98
3.60, 0.66, 0.99
3.61, 0.65, 0.99
3.62, 0.66, 0.99
3.63, 0.66, 0.99
3.64, 0.66, 0.99
3.65, 0.66, 0.99
3.66, 0.66, 0.99
3.66, 0.66, 0.99
3.67, 0.66, 0.99
3.68, 0.66, 0.99
3.69, 0.65, 0.98
3.70, 0.65, 0.99
3.71, 0.65, 0.98
3.72, 0.65, 0.98
3.73, 0.65, 0.99
3.74, 0.65, 0.98
3.75, 0.65, 0.98
3.76, 0.65, 0.98
3.77, 0.65, 0.98
3.78, 0.65, 0.96
3.79, 0.65, 0.97
3.80, 0.65, 0.97
3.81, 0.65, 0.98
3.81, 0.64, 0.98
3.82, 0.64, 0.98
3.83, 0.64, 0.98
3.84, 0.64, 0.98
3.85, 0.64, 0.97
3.86, 0.64, 0.97
3.87, 0.64, 0.97
3.88, 0.64, 0.97
3.89, 0.64, 0.97
3.90, 0.64, 0.97
3.91, 0.64, 0.97
3.92, 0.64, 0.97
3.93, 0.64, 0.97
3.94, 0.64, 0.97
3.95, 0.64, 0.97
3.96, 0.64, 0.97
3.96, 0.64, 0.97
3.97, 0.64, 0.97
3.98, 0.64, 0.96
3.99, 0.64, 0.97
4.00, 0.63, 0.97
4.01, 0.64, 0.97
4.02, 0.64, 0.97
4.03, 0.63, 0.95
4.04, 0.63, 0.96
4.05, 0.64, 0.96
4.06, 0.64, 0.96
4.07, 0.63, 0.96
4.08, 0.63, 0.96
4.09, 0.63, 0.96
4.10, 0.63, 0.96
4.11, 0.63, 0.96
4.11, 0.63, 0.96
4.12, 0.64, 0.97
4.13, 0.63, 0.96
4.14, 0.63, 0.96
4.15, 0.63, 0.96
4.16, 0.63, 0.96
4.17, 0.63, 0.96
4.18, 0.63, 0.96
4.19, 0.63, 0.96
4.20, 0.63, 0.95
4.21, 0.63, 0.95
4.22, 0.63, 0.95
4.23, 0.63, 0.95
4.24, 0.63, 0.95
4.25, 0.63, 0.95
4.26, 0.62, 0.95
4.26, 0.62, 0.95
4.27, 0.62, 0.95
4.28, 0.62, 0.94
4.29, 0.62, 0.95
4.30, 0.62, 0.95
4.31, 0.62, 0.94
4.32, 0.62, 0.94
4.33, 0.63, 0.94
4.34, 0.58, 0.94
4.35, 0.64, 0.94
4.36, 0.57, 0.93
4.37, 0.66, 0.94
4.38, 0.56, 0.93
4.39, 0.65, 0.94
4.40, 0.55, 0.93
4.41, 0.65, 0.93
4.41, 0.57, 0.93
4.42, 0.66, 0.94
4.43, 0.61, 0.93
4.44, 0.67, 0.94
4.45, 0.61, 0.93
4.46, 0.63, 0.94
4.47, 0.61, 0.93
4.48, 0.61, 0.94
4.49, 0.61, 0.93
4.50, 0.61, 0.94
4.51, 0.61, 0.93
4.52, 0.61, 0.93
4.53, 0.61, 0.93
4.54, 0.61, 0.93
4.55, 0.61, 0.93
4.56, 0.61, 0.93
4.56, 0.61, 0.93
4.57, 0.61, 0.93
4.58, 0.61, 0.93
4.59, 0.61, 0.93
4.60, 0.61, 0.94
4.61, 0.61, 0.93
4.62, 0.60, 0.93
4.63, 0.60, 0.92
4.64, 0.60, 0.93
4.65, 0.60, 0.93
4.66, 0.60, 0.92
4.67, 0.60, 0.93
4.68, 0.60, 0.92
4.69, 0.60, 0.92
4.70, 0.60, 0.93
4.71, 0.60, 0.93
4.71, 0.60, 0.92
4.72, 0.60, 0.92
4.73, 0.60, 0.92
4.74, 0.60, 0.92
4.75, 0.60, 0.93
4.76, 0.60, 0.93
4.77, 0.60, 0.93
4.78, 0.60, 0.93
4.79, 0.60, 0.92
4.80, 0.60, 0.92
4.81, 0.60, 0.92
4.82, 0.60, 0.92
4.83, 0.60, 0.92
4.84, 0.60, 0.92
4.85, 0.60, 0.92
4.86, 0.60, 0.92
4.86, 0.60, 0.92
4.87, 0.59, 0.92
4.88, 0.60, 0.92
4.89, 0.60, 0.92
4.90, 0.60, 0.92
4.91, 0.60, 0.92
4.92, 0.59, 0.92
4.93, 0.60, 0.92
4.94, 0.60, 0.92
4.95, 0.60, 0.92
4.96, 0.59, 0.92
4.97, 0.60, 0.92
4.98, 0.59, 0.92
4.99, 0.59, 0.91
5.00, 0.59, 0.91
5.01, 0.59, 0.91
5.01, 0.59, 0.91
5.02, 0.59, 0.91
5.03, 0.59, 0.91
5.04, 0.59, 0.91
5.05, 0.59, 0.91
5.06, 0.59, 0.91
5.07, 0.58, 0.91
5.08, 0.58, 0.91
5.09, 0.59, 0.91
5.10, 0.58, 0.90
5.11, 0.58, 0.90
5.12, 0.58, 0.90
5.13, 0.58, 0.89
5.14, 0.58, 0.90
5.15, 0.58, 0.90
5.15, 0.58, 0.90
5.16, 0.58, 0.90
5.17, 0.58, 0.89
5.18, 0.58, 0.90
5.19, 0.58, 0.90
5.20, 0.58, 0.90
5.21, 0.58, 0.90
5.22, 0.58, 0.90
5.23, 0.58, 0.89
5.24, 0.58, 0.90
5.25, 0.58, 0.89
5.26, 0.57, 0.89
5.27, 0.57, 0.90
5.28, 0.58, 0.89
5.29, 0.57, 0.89
5.30, 0.58, 0.89
5.30, 0.57, 0.89
5.31, 0.58, 0.90
5.32, 0.55, 0.89
5.33, 0.59, 0.90
5.34, 0.54, 0.89
5.35, 0.60, 0.90
5.36, 0.54, 0.89
5.37, 0.61, 0.90
5.38, 0.53, 0.89
5.39, 0.62, 0.90
5.40, 0.52, 0.90
5.41, 0.62, 0.90
5.42, 0.53, 0.89
5.43, 0.62, 0.90
5.44, 0.58, 0.89
5.45, 0.63, 0.90
5.45, 0.56, 0.89
5.46, 0.63, 0.90
5.47, 0.57, 0.89
5.48, 0.57, 0.90
5.49, 0.58, 0.89
5.50, 0.58, 0.89
5.51, 0.57, 0.89
5.52, 0.57, 0.89
5.53, 0.57, 0.89
5.54, 0.57, 0.89
5.55, 0.57, 0.89
5.56, 0.57, 0.89
5.57, 0.57, 0.89
5.58, 0.57, 0.89
5.59, 0.57, 0.89
5.60, 0.57, 0.89
5.60, 0.56, 0.89
5.61, 0.57, 0.89
5.62, 0.57, 0.89
5.63, 0.56, 0.88
5.64, 0.56, 0.88
5.65, 0.56, 0.88
5.66, 0.56, 0.88
5.67, 0.56, 0.88
5.68, 0.56, 0.88
5.69, 0.56, 0.88
5.70, 0.55, 0.88
5.71, 0.56, 0.87
5.72, 0.56, 0.88
5.73, 0.56, 0.88
5.74, 0.56, 0.87
5.75, 0.56, 0.88
5.75, 0.56, 0.87
5.76, 0.56, 0.88
5.77, 0.56, 0.88
5.78, 0.56, 0.88
5.79, 0.56, 0.88
5.80, 0.56, 0.88
5.81, 0.56, 0.88
5.82, 0.56, 0.88
5.83, 0.55, 0.88
5.84, 0.56, 0.88
5.85, 0.56, 0.88
5.86, 0.56, 0.88
5.87, 0.56, 0.88
5.88, 0.55, 0.88
5.89, 0.56, 0.88
5.90, 0.56, 0.88
5.90, 0.56, 0.88
5.91, 0.56, 0.88
5.92, 0.56, 0.88
5.93, 0.56, 0.88
5.94, 0.56, 0.88
5.95, 0.55, 0.87
5.96, 0.55, 0.87
5.97, 0.56, 0.87
5.98, 0.56, 0.87
5.99, 0.56, 0.87
6.00, 0.55, 0.87
6.01, 0.55, 0.87
6.02, 0.55, 0.87
6.03, 0.55, 0.87
6.04, 0.55, 0.86
6.05, 0.55, 0.86
6.05, 0.55, 0.86
6.06, 0.54, 0.86
6.07, 0.55, 0.86
6.08, 0.55, 0.86
6.09, 0.54, 0.86
6.10, 0.55, 0.87
6.11, 0.55, 0.87
6.12, 0.55, 0.87
6.13, 0.55, 0.87
6.14, 0.55, 0.87
6.15, 0.55, 0.87
6.16, 0.54, 0.86
6.17, 0.55, 0.86
6.18, 0.56, 0.86
6.19, 0.55, 0.87
6.20, 0.55, 0.87
6.20, 0.55, 0.87
6.21, 0.55, 0.87
6.22, 0.55, 0.87
6.23, 0.55, 0.87
6.24, 0.55, 0.86
6.25, 0.54, 0.87
6.26, 0.55, 0.86
6.27, 0.55, 0.86
6.28, 0.55, 0.87
6.29, 0.55, 0.86
6.30, 0.56, 0.87
6.31, 0.50, 0.86
6.32, 0.61, 0.87
6.33, 0.49, 0.86
6.34, 0.59, 0.87
6.35, 0.49, 0.86
6.35, 0.59, 0.87
6.36, 0.54, 0.86
6.37, 0.61, 0.87
6.38, 0.55, 0.86
6.39, 0.59, 0.87
6.40, 0.55, 0.86
6.41, 0.54, 0.87
6.42, 0.54, 0.86
6.43, 0.54, 0.87
6.44, 0.54, 0.85
6.45, 0.55, 0.87
6.46, 0.54, 0.86
6.47, 0.53, 0.87
6.48, 0.54, 0.85
6.49, 0.54, 0.86
6.50, 0.54, 0.86
6.50, 0.54, 0.86
6.51, 0.54, 0.86
6.52, 0.54, 0.86
6.53, 0.55, 0.86
6.54, 0.54, 0.86
6.55, 0.54, 0.86
6.56, 0.54, 0.85
6.57, 0.54, 0.86
6.58, 0.54, 0.85
6.59, 0.53, 0.85
6.60, 0.53, 0.88
6.61, 0.55, 0.86
6.62, 0.54, 0.86
6.63, 0.54, 0.86
6.64, 0.54, 0.86
6.65, 0.54, 0.86
6.65, 0.54, 0.86
6.66, 0.54, 0.86
6.67, 0.54, 0.86
6.68, 0.54, 0.86
6.69, 0.54, 0.86
6.70, 0.56, 0.86
6.71, 0.54, 0.86
6.72, 0.54, 0.86
6.73, 0.54, 0.86
6.74, 0.55, 0.86
6.75, 0.54, 0.86
6.76, 0.54, 0.87
6.77, 0.54, 0.86
6.78, 0.55, 0.86
6.79, 0.55, 0.86
6.80, 0.55, 0.87
6.80, 0.55, 0.86
6.81, 0.54, 0.86
6.82, 0.54, 0.86
6.83, 0.55, 0.86
6.84, 0.54, 0.87
6.85, 0.55, 0.87
6.86, 0.55, 0.87
6.87, 0.55, 0.87
6.88, 0.55, 0.86
6.89, 0.54, 0.86
6.90, 0.54, 0.86
6.91, 0.55, 0.87
6.92, 0.54, 0.86
6.93, 0.55, 0.86
6.94, 0.55, 0.87
6.95, 0.55, 0.87
6.95, 0.55, 0.87
6.96, 0.55, 0.87
6.97, 0.55, 0.87
6.98, 0.55, 0.87
6.99, 0.55, 0.86
7.00, 0.55, 0.87
7.01, 0.54, 0.87
7.02, 0.55, 0.86
7.03, 0.54, 0.86
7.04, 0.54, 0.86
7.05, 0.54, 0.86
7.06, 0.54, 0.86
7.07, 0.54, 0.86
7.08, 0.54, 0.85
7.09, 0.54, 0.85
7.10, 0.54, 0.86
7.10, 0.54, 0.86
7.11, 0.54, 0.86
7.12, 0.54, 0.86
7.13, 0.54, 0.86
7.14, 0.54, 0.86
7.15, 0.54, 0.86
7.16, 0.54, 0.86
7.17, 0.54, 0.86
7.18, 0.54, 0.86
7.19, 0.54, 0.86
7.20, 0.54, 0.86
7.21, 0.54, 0.86
7.22, 0.54, 0.86
7.23, 0.54, 0.86
7.24, 0.54, 0.86
7.25, 0.54, 0.86
7.25, 0.54, 0.86
7.26, 0.54, 0.86
7.27, 0.55, 0.86
7.28, 0.58, 0.86
7.29, 0.55, 0.86
7.30, 0.61, 0.87
7.31, 0.55, 0.86
7.32, 0.57, 0.87
7.33, 0.54, 0.86
7.34, 0.54, 0.87
7.35, 0.55, 0.86
7.36, 0.54, 0.87
7.37, 0.55, 0.85
7.38, 0.54, 0.87
7.39, 0.55, 0.85
7.40, 0.54, 0.87
7.40, 0.55, 0.85
7.41, 0.54, 0.87
7.42, 0.54, 0.85
7.43, 0.55, 0.88
7.44, 0.55, 0.85
7.45, 0.55, 0.88
7.46, 0.55, 0.85
7.47, 0.55, 0.86
7.48, 0.55, 0.87
7.49, 0.55, 0.87
7.50, 0.55, 0.87
7.51, 0.55, 0.87
7.52, 0.55, 0.87
7.53, 0.55, 0.87
7.54, 0.55, 0.87
7.54, 0.55, 0.87
7.55, 0.55, 0.87
7.56, 0.55, 0.87
7.57, 0.55, 0.87
7.58, 0.55, 0.87
7.59, 0.55, 0.87
7.60, 0.55, 0.87
7.61, 0.55, 0.87
7.62, 0.55, 0.87
7.63, 0.56, 0.88
7.64, 0.56, 0.88
7.65, 0.55, 0.87
7.66, 0.55, 0.87
7.67, 0.56, 0.88
7.68, 0.55, 0.88
7.69, 0.56, 0.88
7.69, 0.56, 0.88
7.70, 0.56, 0.86
7.71, 0.56, 0.87
7.72, 0.56, 0.87
7.73, 0.56, 0.88
7.74, 0.56, 0.88
7.75, 0.56, 0.88
7.76, 0.56, 0.88
7.77, 0.56, 0.88
7.78, 0.56, 0.88
7.79, 0.56, 0.88
7.80, 0.56, 0.88
7.81, 0.56, 0.88
7.82, 0.56, 0.88
7.83, 0.56, 0.88
7.84, 0.56, 0.88
7.84, 0.56, 0.88
7.85, 0.56, 0.88
7.86, 0.56, 0.88
7.87, 0.56, 0.88
7.88, 0.56, 0.88
7.89, 0.56, 0.88
7.90, 0.56, 0.88
7.91, 0.56, 0.88
7.92, 0.56, 0.88
7.93, 0.56, 0.88
7.94, 0.56, 0.88
7.95, 0.55, 0.88
7.96, 0.56, 0.88
7.97, 0.56, 0.88
7.98, 0.56, 0.88
7.99, 0.56, 0.88
7.99, 0.55, 0.88
8.00, 0.56, 0.88
8.01, 0.56, 0.88
8.02, 0.56, 0.88
8.03, 0.56, 0.89
8.04, 0.56, 0.88
8.05, 0.56, 0.88
8.06, 0.56, 0.88
8.07, 0.56, 0.88
8.08, 0.56, 0.88
8.09, 0.56, 0.88
8.10, 0.56, 0.88
8.11, 0.56, 0.88
8.12, 0.56, 0.88
8.13, 0.56, 0.88
8.14, 0.56, 0.88
8.14, 0.56, 0.88
8.15, 0.56, 0.88
8.16, 0.56, 0.88
8.17, 0.56, 0.88
8.18, 0.56, 0.88
8.19, 0.56, 0.88
8.20, 0.56, 0.88
8.21, 0.56, 0.88
8.22, 0.56, 0.88
8.23, 0.56, 0.88
8.24, 0.56, 0.88
8.25, 0.56, 0.88
8.26, 0.56, 0.88
8.27, 0.61, 0.89
8.28, 0.56, 0.87
8.29, 0.56, 0.88
8.29, 0.56, 0.87
8.30, 0.56, 0.88
8.31, 0.56, 0.86
8.32, 0.56, 0.88
8.33, 0.56, 0.86
8.34, 0.55, 0.88
8.35, 0.56, 0.86
8.36, 0.56, 0.88
8.37, 0.55, 0.86
8.38, 0.55, 0.89
8.39, 0.56, 0.85
8.40, 0.56, 0.89
8.41, 0.56, 0.84
8.42, 0.55, 0.89
8.43, 0.56, 0.84
8.44, 0.56, 0.89
8.44, 0.56, 0.83
8.45, 0.56, 0.86
8.46, 0.56, 0.87
8.47, 0.56, 0.88
8.48, 0.56, 0.88
8.49, 0.56, 0.88
8.50, 0.56, 0.88
8.51, 0.56, 0.88
8.52, 0.56, 0.88
8.53, 0.56, 0.88
8.54, 0.56, 0.88
8.55, 0.56, 0.88
8.56, 0.56, 0.88
8.57, 0.56, 0.87
8.58, 0.56, 0.88
8.59, 0.56, 0.88
8.59, 0.56, 0.88
8.60, 0.55, 0.88
8.61, 0.56, 0.88
8.62, 0.56, 0.87
8.63, 0.55, 0.87
8.64, 0.55, 0.87
8.65, 0.55, 0.87
8.66, 0.55, 0.87
8.67, 0.55, 0.87
8.68, 0.55, 0.87
8.69, 0.55, 0.87
8.70, 0.55, 0.87
8.71, 0.55, 0.87
8.72, 0.55, 0.87
8.73, 0.55, 0.87
8.74, 0.56, 0.87
8.74, 0.56, 0.87
8.75, 0.55, 0.87
8.76, 0.55, 0.87
8.77, 0.55, 0.86
8.78, 0.55, 0.87
8.79, 0.55, 0.87
8.80, 0.55, 0.87
8.81, 0.55, 0.87
8.82, 0.55, 0.87
8.83, 0.55, 0.87
8.84, 0.55, 0.87
8.85, 0.55, 0.87
8.86, 0.55, 0.87
8.87, 0.55, 0.87
8.88, 0.55, 0.87
8.89, 0.55, 0.87
8.89, 0.55, 0.87
8.90, 0.55, 0.87
8.91, 0.55, 0.87
8.92, 0.55, 0.87
8.93, 0.55, 0.87
8.94, 0.55, 0.86
8.95, 0.55, 0.87
8.96, 0.55, 0.87
8.97, 0.55, 0.87
8.98, 0.55, 0.87
8.99, 0.55, 0.87
9.00, 0.55, 0.87
9.01, 0.55, 0.87
9.02, 0.56, 0.87
9.03, 0.56, 0.87
9.04, 0.55, 0.87
9.04, 0.55, 0.87
9.05, 0.55, 0.87
9.06, 0.55, 0.87
9.07, 0.55, 0.87
9.08, 0.55, 0.87
9.09, 0.55, 0.87
9.10, 0.55, 0.87
9.11, 0.55, 0.87
9.12, 0.55, 0.87
9.13, 0.55, 0.88
9.14, 0.55, 0.87
9.15, 0.55, 0.87
9.16, 0.55, 0.87
9.17, 0.55, 0.87
9.18, 0.55, 0.87
9.19, 0.55, 0.87
9.19, 0.55, 0.87
9.20, 0.55, 0.87
9.21, 0.55, 0.87
9.22, 0.55, 0.87
9.23, 0.55, 0.87
9.24, 0.55, 0.87
9.25, 0.54, 0.87
9.26, 0.55, 0.86
9.27, 0.55, 0.87
9.28, 0.55, 0.85
9.29, 0.55, 0.87
9.30, 0.55, 0.85
9.31, 0.54, 0.87
9.32, 0.55, 0.84
9.33, 0.54, 0.87
9.34, 0.54, 0.83
9.34, 0.54, 0.87
9.35, 0.54, 0.83
9.36, 0.54, 0.88
