1.39, 1.07, 1.45
1.40, 1.07, 1.45
1.41, 1.07, 1.45
1.41, 1.07, 1.45
1.42, 1.06, 1.44
1.43, 1.06, 1.43
1.44, 1.06, 1.43
1.45, 1.05, 1.43
1.46, 1.05, 1.42
1.47, 1.05, 1.43
1.48, 1.05, 1.43
1.49, 1.05, 1.43
1.50, 1.05, 1.43
1.50, 1.06, 1.44
1.51, 1.06, 1.44
1.52, 1.06, 1.44
1.53, 1.06, 1.44
1.54, 1.05, 1.43
1.55, 1.06, 1.43
1.56, 1.06, 1.44
1.57, 1.07, 1.45
1.58, 1.08, 1.46
1.59, 1.08, 1.46
1.59, 1.07, 1.45
1.60, 1.07, 1.45
1.61, 1.07, 1.45
1.62, 1.07, 1.45
1.63, 1.07, 1.45
1.64, 1.08, 1.46
1.65, 1.08, 1.46
1.66, 1.08, 1.46
1.67, 1.09, 1.47
1.68, 1.10, 1.46
1.68, 1.08, 1.46
1.69, 1.08, 1.46
1.70, 1.07, 1.45
1.71, 1.07, 1.45
1.72, 1.07, 1.45
1.73, 1.08, 1.46
1.74, 1.08, 1.46
1.75, 1.08, 1.46
1.76, 1.07, 1.46
1.77, 1.07, 1.46
1.77, 1.08, 1.46
1.78, 1.07, 1.45
1.79, 1.07, 1.45
1.80, 1.07, 1.45
1.81, 1.07, 1.45
1.82, 1.09, 1.45
1.83, 1.06, 1.45
1.84, 1.06, 1.45
1.85, 1.06, 1.44
1.86, 1.06, 1.45
1.86, 1.06, 1.44
1.87, 1.05, 1.44
1.88, 1.05, 1.43
1.89, 1.06, 1.43
1.90, 1.06, 1.44
1.91, 1.07, 1.44
1.92, 1.07, 1.44
1.93, 1.07, 1.44
1.94, 1.07, 1.44
1.95, 1.06, 1.44
1.96, 1.06, 1.43
1.96, 1.06, 1.43
1.97, 1.06, 1.43
1.98, 1.05, 1.43
1.99, 1.06, 1.43
2.00, 1.06, 1.44
2.01, 1.06, 1.44
2.02, 1.06, 1.44
2.03, 1.06, 1.44
2.04, 1.07, 1.45
2.05, 1.06, 1.44
2.05, 1.06, 1.44
2.06, 1.06, 1.44
2.07, 1.06, 1.44
2.08, 1.06, 1.43
2.09, 1.05, 1.43
2.10, 1.04, 1.42
2.11, 1.04, 1.42
2.12, 1.04, 1.42
2.13, 1.05, 1.42
2.14, 1.05, 1.43
2.14, 1.05, 1.43
2.15, 1.05, 1.43
2.16, 1.05, 1.43
2.17, 1.05, 1.43
2.18, 1.05, 1.42
2.19, 1.05, 1.43
2.20, 1.05, 1.43
2.21, 1.05, 1.43
2.22, 1.05, 1.42
2.23, 1.05, 1.43
2.23, 1.05, 1.43
2.24, 1.05, 1.43
2.25, 1.06, 1.44
2.26, 1.06, 1.44
2.27, 1.05, 1.44
2.28, 1.06, 1.43
2.29, 1.06, 1.44
2.30, 1.06, 1.43
2.31, 1.05, 1.42
2.32, 1.05, 1.42
2.32, 1.05, 1.42
2.33, 1.04, 1.41
2.34, 1.04, 1.41
2.35, 1.04, 1.41
2.36, 1.03, 1.41
2.37, 1.03, 1.41
2.38, 1.03, 1.41
2.39, 1.03, 1.41
2.40, 1.04, 1.41
2.41, 1.02, 1.41
2.41, 1.04, 1.42
2.42, 1.05, 1.42
2.43, 1.05, 1.42
2.44, 1.05, 1.42
2.45, 1.04, 1.42
2.46, 1.04, 1.42
2.47, 1.04, 1.42
2.48, 1.04, 1.42
2.49, 1.04, 1.41
2.50, 1.04, 1.41
2.50, 1.04, 1.41
2.51, 1.03, 1.40
2.52, 1.03, 1.40
2.53, 1.03, 1.40
2.54, 1.02, 1.40
2.55, 1.03, 1.40
2.56, 1.02, 1.40
2.57, 1.02, 1.39
2.58, 1.02, 1.39
2.59, 1.02, 1.39
2.59, 1.02, 1.39
2.60, 1.01, 1.39
2.61, 1.02, 1.39
2.62, 1.02, 1.39
2.63, 1.01, 1.39
2.64, 1.01, 1.38
2.65, 1.00, 1.37
2.66, 0.99, 1.36
2.67, 0.99, 1.36
2.68, 0.98, 1.36
2.68, 0.99, 1.36
2.69, 0.99, 1.35
2.70, 0.99, 1.35
2.71, 0.98, 1.35
2.72, 0.98, 1.35
2.73, 0.98, 1.35
2.74, 0.99, 1.35
2.75, 0.98, 1.34
2.76, 0.97, 1.34
2.77, 0.97, 1.33
2.77, 0.96, 1.33
2.78, 0.96, 1.31
2.79, 0.95, 1.31
2.80, 0.95, 1.30
2.81, 0.95, 1.30
2.82, 0.95, 1.31
2.83, 0.96, 1.32
2.84, 0.96, 1.32
2.85, 0.98, 1.32
2.86, 0.95, 1.32
2.86, 0.97, 1.33
2.87, 0.96, 1.32
2.88, 0.96, 1.32
2.89, 0.96, 1.32
2.90, 0.97, 1.32
2.91, 0.97, 1.32
2.92, 0.95, 1.31
2.93, 0.95, 1.32
2.94, 0.95, 1.31
2.95, 0.95, 1.31
2.96, 0.95, 1.31
2.96, 0.94, 1.30
2.97, 0.93, 1.30
2.98, 0.93, 1.29
2.99, 0.94, 1.29
3.00, 0.93, 1.29
3.01, 0.92, 1.29
3.02, 0.92, 1.28
3.03, 0.92, 1.28
3.04, 0.92, 1.28
3.05, 0.92, 1.28
3.05, 0.92, 1.27
3.06, 0.92, 1.27
3.07, 0.91, 1.27
3.08, 0.91, 1.26
3.09, 0.91, 1.26
3.10, 0.91, 1.26
3.11, 0.90, 1.26
3.12, 0.90, 1.26
3.13, 0.91, 1.26
3.14, 0.90, 1.28
3.14, 0.91, 1.26
3.15, 0.90, 1.25
3.16, 0.89, 1.25
3.17, 0.88, 1.25
3.18, 0.88, 1.25
3.19, 0.89, 1.24
3.20, 0.88, 1.24
3.21, 0.88, 1.24
3.22, 0.88, 1.23
3.23, 0.87, 1.23
3.23, 0.87, 1.23
3.24, 0.87, 1.22
3.25, 0.86, 1.21
3.26, 0.86, 1.21
3.27, 0.86, 1.20
3.28, 0.86, 1.21
3.29, 0.85, 1.20
3.30, 0.85, 1.20
3.31, 0.85, 1.20
3.32, 0.85, 1.20
3.32, 0.85, 1.20
3.33, 0.86, 1.21
3.34, 0.86, 1.21
3.35, 0.86, 1.21
3.36, 0.86, 1.22
3.37, 0.86, 1.22
3.38, 0.86, 1.21
3.39, 0.86, 1.22
3.40, 0.86, 1.22
3.41, 0.86, 1.21
3.41, 0.86, 1.21
3.42, 0.86, 1.21
3.43, 0.86, 1.21
3.44, 0.87, 1.22
3.45, 0.86, 1.22
3.46, 0.86, 1.22
3.47, 0.86, 1.22
3.48, 0.86, 1.22
3.49, 0.85, 1.22
3.50, 0.85, 1.21
3.50, 0.86, 1.21
3.51, 0.86, 1.21
3.52, 0.85, 1.20
3.53, 0.85, 1.20
3.54, 0.84, 1.19
3.55, 0.83, 1.19
3.56, 0.82, 1.18
3.57, 0.82, 1.17
3.58, 0.82, 1.17
3.59, 0.83, 1.17
3.59, 0.83, 1.18
3.60, 0.83, 1.18
3.61, 0.83, 1.18
3.62, 0.83, 1.18
3.63, 0.82, 1.18
3.64, 0.83, 1.18
3.65, 0.83, 1.17
3.66, 0.82, 1.17
3.67, 0.82, 1.18
3.68, 0.83, 1.18
3.68, 0.82, 1.18
3.69, 0.82, 1.17
3.70, 0.82, 1.17
3.71, 0.82, 1.17
3.72, 0.81, 1.16
3.73, 0.81, 1.15
3.74, 0.80, 1.15
3.75, 0.80, 1.14
3.76, 0.79, 1.13
3.77, 0.79, 1.14
3.77, 0.79, 1.14
3.78, 0.80, 1.14
3.79, 0.80, 1.14
3.80, 0.79, 1.13
3.81, 0.80, 1.15
3.82, 0.80, 1.15
3.83, 0.81, 1.15
3.84, 0.81, 1.16
3.85, 0.82, 1.16
3.86, 0.82, 1.18
3.87, 0.82, 1.17
3.87, 0.81, 1.16
3.88, 0.81, 1.16
3.89, 0.81, 1.16
3.90, 0.81, 1.18
3.91, 0.82, 1.17
3.92, 0.80, 1.15
3.93, 0.79, 1.14
3.94, 0.79, 1.14
3.95, 0.79, 1.16
3.96, 0.79, 1.14
3.96, 0.79, 1.13
3.97, 0.79, 1.13
3.98, 0.78, 1.13
3.99, 0.78, 1.14
4.00, 0.79, 1.14
4.01, 0.79, 1.13
4.02, 0.78, 1.12
4.03, 0.77, 1.11
4.04, 0.75, 1.12
4.05, 0.75, 1.09
4.05, 0.75, 1.09
4.06, 0.75, 1.09
4.07, 0.76, 1.09
4.08, 0.79, 1.12
4.09, 0.76, 1.11
4.10, 0.76, 1.11
4.11, 0.75, 1.10
4.12, 0.75, 1.09
4.13, 0.75, 1.10
4.14, 0.76, 1.10
4.14, 0.77, 1.10
4.15, 0.76, 1.09
4.16, 0.77, 1.10
4.17, 0.76, 1.11
4.18, 0.76, 1.10
4.19, 0.76, 1.10
4.20, 0.75, 1.09
4.21, 0.76, 1.09
4.22, 0.76, 1.09
4.23, 0.75, 1.09
4.23, 0.75, 1.09
4.24, 0.75, 1.08
4.25, 0.75, 1.09
4.26, 0.75, 1.09
4.27, 0.74, 1.09
4.28, 0.75, 1.09
4.29, 0.75, 1.09
4.30, 0.76, 1.09
4.31, 0.76, 1.09
4.32, 0.76, 1.10
4.32, 0.76, 1.10
4.33, 0.76, 1.09
4.34, 0.76, 1.10
4.35, 0.76, 1.09
4.36, 0.75, 1.09
4.37, 0.74, 1.09
4.38, 0.75, 1.09
4.39, 0.75, 1.09
4.40, 0.76, 1.09
4.41, 0.76, 1.10
4.41, 0.76, 1.10
4.42, 0.76, 1.10
4.43, 0.76, 1.10
4.44, 0.76, 1.09
4.45, 0.75, 1.09
4.46, 0.75, 1.09
4.47, 0.75, 1.09
4.48, 0.75, 1.08
4.49, 0.74, 1.08
4.50, 0.74, 1.08
4.50, 0.73, 1.07
4.51, 0.73, 1.07
4.52, 0.72, 1.06
4.53, 0.72, 1.06
4.54, 0.72, 1.05
4.55, 0.72, 1.05
4.56, 0.72, 1.05
4.57, 0.72, 1.06
4.58, 0.72, 1.05
4.59, 0.72, 1.05
4.59, 0.72, 1.06
4.60, 0.73, 1.06
4.61, 0.73, 1.06
4.62, 0.73, 1.06
4.63, 0.73, 1.07
4.64, 0.73, 1.06
4.65, 0.73, 1.06
4.66, 0.73, 1.06
4.67, 0.73, 1.07
4.68, 0.73, 1.07
4.68, 0.74, 1.07
4.69, 0.73, 1.07
4.70, 0.73, 1.06
4.71, 0.73, 1.06
4.72, 0.73, 1.06
4.73, 0.73, 1.07
4.74, 0.73, 1.06
4.75, 0.72, 1.06
4.76, 0.73, 1.06
4.77, 0.73, 1.06
4.77, 0.73, 1.06
4.78, 0.73, 1.06
4.79, 0.73, 1.07
4.80, 0.73, 1.07
4.81, 0.73, 1.07
4.82, 0.73, 1.07
4.83, 0.73, 1.07
4.84, 0.73, 1.07
4.85, 0.73, 1.07
4.86, 0.73, 1.08
4.87, 0.74, 1.07
4.87, 0.73, 1.08
4.88, 0.74, 1.08
4.89, 0.74, 1.08
4.90, 0.73, 1.07
4.91, 0.74, 1.08
4.92, 0.74, 1.08
4.93, 0.74, 1.08
4.94, 0.74, 1.08
4.95, 0.74, 1.07
4.96, 0.74, 1.07
4.96, 0.74, 1.07
4.97, 0.73, 1.07
4.98, 0.73, 1.07
4.99, 0.73, 1.07
5.00, 0.73, 1.07
5.01, 0.73, 1.07
5.02, 0.73, 1.06
5.03, 0.72, 1.06
5.04, 0.73, 1.06
5.05, 0.72, 1.06
5.05, 0.72, 1.05
5.06, 0.72, 1.05
5.07, 0.72, 1.05
5.08, 0.71, 1.05
5.09, 0.71, 1.05
5.10, 0.71, 1.05
5.11, 0.71, 1.05
5.12, 0.71, 1.04
5.13, 0.71, 1.04
5.14, 0.73, 1.04
5.14, 0.69, 1.03
5.15, 0.69, 1.04
5.16, 0.70, 1.03
5.17, 0.69, 1.03
5.18, 0.69, 1.02
5.19, 0.69, 1.02
5.20, 0.70, 1.03
5.21, 0.69, 1.02
5.22, 0.69, 1.03
5.23, 0.69, 1.03
5.23, 0.70, 1.04
5.24, 0.69, 1.02
5.25, 0.69, 1.03
5.26, 0.70, 1.03
5.27, 0.69, 1.03
5.28, 0.72, 1.04
5.29, 0.68, 1.03
5.30, 0.70, 1.04
5.31, 0.70, 1.04
5.32, 0.71, 1.04
5.32, 0.71, 1.04
5.33, 0.70, 1.04
5.34, 0.71, 1.04
5.35, 0.70, 1.04
5.36, 0.70, 1.04
5.37, 0.70, 1.04
5.38, 0.70, 1.03
5.39, 0.70, 1.03
5.40, 0.70, 1.03
5.41, 0.70, 1.03
5.41, 0.69, 1.03
5.42, 0.70, 1.03
5.43, 0.69, 1.03
5.44, 0.69, 1.03
5.45, 0.70, 1.03
5.46, 0.70, 1.01
5.47, 0.69, 1.02
5.48, 0.70, 1.03
5.49, 0.70, 1.03
5.50, 0.70, 1.03
5.50, 0.70, 1.03
5.51, 0.69, 1.03
5.52, 0.70, 1.03
5.53, 0.70, 1.04
5.54, 0.70, 1.04
5.55, 0.70, 1.03
5.56, 0.70, 1.03
5.57, 0.70, 1.04
5.58, 0.70, 1.04
5.59, 0.70, 1.04
5.59, 0.70, 1.04
5.60, 0.70, 1.04
5.61, 0.71, 1.04
5.62, 0.70, 1.04
5.63, 0.70, 1.04
5.64, 0.71, 1.04
5.65, 0.71, 1.04
5.66, 0.71, 1.04
5.67, 0.71, 1.04
5.68, 0.72, 1.05
5.68, 0.72, 1.05
5.69, 0.72, 1.05
5.70, 0.72, 1.05
5.71, 0.71, 1.05
5.72, 0.72, 1.05
5.73, 0.73, 1.05
5.74, 0.72, 1.05
5.75, 0.72, 1.05
5.76, 0.72, 1.05
5.77, 0.72, 1.05
5.77, 0.72, 1.05
5.78, 0.72, 1.05
5.79, 0.71, 1.05
5.80, 0.72, 1.05
5.81, 0.72, 1.04
5.82, 0.71, 1.05
5.83, 0.72, 1.05
5.84, 0.71, 1.04
5.85, 0.71, 1.05
5.86, 0.71, 1.04
5.87, 0.71, 1.04
5.87, 0.71, 1.04
5.88, 0.71, 1.04
5.89, 0.71, 1.04
5.90, 0.71, 1.04
5.91, 0.71, 1.04
5.92, 0.71, 1.04
5.93, 0.71, 1.04
5.94, 0.71, 1.05
5.95, 0.72, 1.04
5.96, 0.70, 1.04
5.96, 0.71, 1.04
5.97, 0.71, 1.04
5.98, 0.71, 1.05
5.99, 0.71, 1.04
6.00, 0.72, 1.05
6.01, 0.71, 1.04
6.02, 0.71, 1.05
6.03, 0.71, 1.05
6.04, 0.71, 1.05
6.05, 0.71, 1.04
6.05, 0.71, 1.04
6.06, 0.71, 1.04
6.07, 0.71, 1.04
6.08, 0.71, 1.04
6.09, 0.71, 1.04
6.10, 0.71, 1.04
6.11, 0.70, 1.04
6.12, 0.71, 1.04
6.13, 0.71, 1.04
6.14, 0.70, 1.04
6.14, 0.70, 1.04
6.15, 0.70, 1.04
6.16, 0.70, 1.04
6.17, 0.70, 1.03
6.18, 0.70, 1.03
6.19, 0.70, 1.03
6.20, 0.69, 1.03
6.21, 0.69, 1.03
6.22, 0.69, 1.04
6.23, 0.69, 1.04
6.23, 0.69, 1.03
6.24, 0.69, 1.03
6.25, 0.70, 1.03
6.26, 0.69, 1.04
6.27, 0.69, 1.03
6.28, 0.69, 1.03
6.29, 0.69, 1.03
6.30, 0.68, 1.02
6.31, 0.69, 1.03
6.32, 0.68, 1.02
6.32, 0.68, 1.02
6.33, 0.68, 1.01
6.34, 0.68, 1.02
6.35, 0.68, 1.01
6.36, 0.68, 1.01
6.37, 0.68, 1.02
6.38, 0.68, 1.02
6.39, 0.68, 1.02
6.40, 0.66, 1.01
6.41, 0.68, 1.03
6.41, 0.68, 1.01
6.42, 0.69, 1.01
6.43, 0.69, 1.02
6.44, 0.68, 1.02
6.45, 0.71, 1.01
6.46, 0.67, 1.01
6.47, 0.68, 1.02
6.48, 0.68, 1.02
6.49, 0.67, 1.02
6.50, 0.69, 1.02
6.50, 0.69, 1.03
6.51, 0.69, 1.02
6.52, 0.69, 1.02
6.53, 0.69, 1.02
6.54, 0.69, 1.02
6.55, 0.69, 1.02
6.56, 0.69, 1.02
6.57, 0.69, 1.02
6.58, 0.69, 1.02
6.59, 0.69, 1.02
6.59, 0.69, 1.02
6.60, 0.69, 1.03
6.61, 0.69, 1.03
6.62, 0.69, 1.02
6.63, 0.69, 1.03
6.64, 0.70, 1.03
6.65, 0.70, 1.03
6.66, 0.70, 1.03
6.67, 0.70, 1.03
6.68, 0.70, 1.03
6.68, 0.70, 1.03
6.69, 0.70, 1.03
6.70, 0.70, 1.03
6.71, 0.69, 1.03
6.72, 0.69, 1.02
6.73, 0.69, 1.02
6.74, 0.69, 1.02
6.75, 0.68, 1.02
6.76, 0.68, 1.02
6.77, 0.69, 1.02
6.78, 0.69, 1.02
6.78, 0.68, 1.02
6.79, 0.68, 1.02
6.80, 0.68, 1.02
6.81, 0.68, 1.02
6.82, 0.68, 1.02
6.83, 0.68, 1.02
6.84, 0.68, 1.02
6.85, 0.68, 1.02
6.86, 0.68, 1.02
6.87, 0.68, 1.01
6.87, 0.68, 1.01
6.88, 0.68, 1.01
6.89, 0.67, 1.00
6.90, 0.67, 1.00
6.91, 0.67, 1.00
6.92, 0.67, 1.00
6.93, 0.67, 1.00
6.94, 0.67, 1.01
6.95, 0.68, 1.01
6.96, 0.67, 1.01
6.96, 0.67, 1.01
6.97, 0.67, 1.00
6.98, 0.67, 0.99
6.99, 0.67, 0.99
7.00, 0.67, 1.00
7.01, 0.67, 1.00
7.02, 0.66, 0.99
7.03, 0.67, 1.00
7.04, 0.66, 1.00
7.05, 0.67, 1.00
7.05, 0.67, 1.00
7.06, 0.66, 1.00
7.07, 0.67, 1.00
7.08, 0.67, 1.00
7.09, 0.67, 1.00
7.10, 0.67, 1.00
7.11, 0.66, 1.00
7.12, 0.67, 1.00
7.13, 0.66, 1.00
7.14, 0.66, 0.99
7.14, 0.66, 0.99
7.15, 0.66, 1.00
7.16, 0.66, 1.00
7.17, 0.66, 1.00
7.18, 0.67, 1.00
7.19, 0.67, 0.99
7.20, 0.67, 1.00
7.21, 0.67, 1.00
7.22, 0.67, 1.00
7.23, 0.67, 1.00
7.23, 0.67, 1.00
7.24, 0.67, 1.00
7.25, 0.67, 1.00
7.26, 0.67, 1.01
7.27, 0.67, 1.01
7.28, 0.67, 1.00
7.29, 0.66, 0.99
7.30, 0.66, 0.99
7.31, 0.66, 0.98
7.32, 0.65, 0.99
7.32, 0.66, 0.99
7.33, 0.66, 0.99
7.34, 0.66, 1.00
7.35, 0.66, 0.99
7.36, 0.65, 0.99
7.37, 0.66, 0.98
7.38, 0.66, 0.99
7.39, 0.66, 0.99
7.40, 0.66, 0.99
7.41, 0.66, 0.99
7.41, 0.65, 0.98
7.42, 0.65, 0.99
7.43, 0.65, 1.00
7.44, 0.64, 0.98
7.45, 0.64, 0.98
7.46, 0.65, 0.98
7.47, 0.65, 0.98
7.48, 0.66, 0.99
7.49, 0.64, 0.98
7.50, 0.65, 0.99
7.50, 0.65, 0.98
7.51, 0.65, 0.98
7.52, 0.65, 0.98
7.53, 0.65, 0.98
7.54, 0.66, 0.99
7.55, 0.65, 0.99
7.56, 0.65, 0.99
7.57, 0.65, 0.99
7.58, 0.66, 0.99
7.59, 0.65, 0.96
7.59, 0.66, 0.98
7.60, 0.66, 0.99
7.61, 0.66, 0.99
7.62, 0.66, 0.99
7.63, 0.66, 1.00
7.64, 0.67, 1.00
7.65, 0.66, 1.00
7.66, 0.66, 1.00
7.67, 0.66, 0.99
7.68, 0.66, 0.99
7.68, 0.66, 0.99
7.69, 0.66, 0.99
7.70, 0.66, 0.99
7.71, 0.66, 1.00
7.72, 0.66, 0.99
7.73, 0.66, 1.00
7.74, 0.66, 0.99
7.75, 0.66, 0.99
7.76, 0.66, 0.99
7.77, 0.66, 0.99
7.78, 0.66, 0.99
7.78, 0.66, 1.00
7.79, 0.66, 1.00
7.80, 0.66, 0.99
7.81, 0.66, 0.99
7.82, 0.66, 1.00
7.83, 0.67, 1.00
7.84, 0.67, 1.00
7.85, 0.66, 1.00
7.86, 0.67, 1.00
7.87, 0.67, 1.00
7.87, 0.67, 1.00
7.88, 0.67, 1.00
7.89, 0.67, 1.01
7.90, 0.67, 1.01
7.91, 0.67, 1.01
7.92, 0.67, 1.00
7.93, 0.67, 1.00
7.94, 0.67, 1.00
7.95, 0.66, 1.00
7.96, 0.66, 1.00
7.96, 0.66, 0.99
7.97, 0.66, 0.99
7.98, 0.65, 0.99
7.99, 0.66, 0.99
8.00, 0.66, 0.99
8.01, 0.66, 0.99
8.02, 0.66, 0.99
8.03, 0.66, 0.99
8.04, 0.66, 0.99
8.05, 0.66, 1.00
8.05, 0.66, 1.00
8.06, 0.66, 0.99
8.07, 0.66, 0.99
8.08, 0.66, 0.99
8.09, 0.66, 0.99
8.10, 0.66, 0.99
8.11, 0.66, 0.99
8.12, 0.66, 1.00
8.13, 0.67, 1.00
8.14, 0.66, 0.99
8.14, 0.66, 0.99
8.15, 0.66, 0.99
8.16, 0.66, 0.99
8.17, 0.66, 1.00
8.18, 0.66, 0.99
8.19, 0.66, 0.99
8.20, 0.66, 0.99
8.21, 0.66, 0.99
8.22, 0.66, 0.99
8.23, 0.65, 0.99
8.23, 0.65, 0.98
8.24, 0.65, 0.99
8.25, 0.65, 0.99
8.26, 0.65, 0.98
8.27, 0.66, 0.99
8.28, 0.66, 0.99
8.29, 0.66, 0.99
8.30, 0.65, 0.99
8.31, 0.65, 0.99
8.32, 0.65, 0.99
8.32, 0.66, 0.99
8.33, 0.65, 0.99
8.34, 0.66, 0.98
8.35, 0.65, 0.98
8.36, 0.66, 0.99
8.37, 0.65, 0.98
8.38, 0.65, 0.98
8.39, 0.65, 0.98
8.40, 0.65, 0.98
8.41, 0.65, 0.98
8.41, 0.64, 0.98
8.42, 0.65, 0.98
8.43, 0.65, 0.98
8.44, 0.64, 0.98
8.45, 0.65, 0.98
8.46, 0.65, 0.98
8.47, 0.65, 0.98
8.48, 0.65, 0.98
8.49, 0.65, 0.98
8.50, 0.65, 0.98
8.50, 0.65, 0.99
8.51, 0.66, 0.99
8.52, 0.66, 0.99
8.53, 0.66, 1.00
8.54, 0.66, 0.99
8.55, 0.66, 0.98
8.56, 0.65, 0.98
8.57, 0.65, 0.98
8.58, 0.64, 0.97
8.59, 0.64, 0.97
8.59, 0.64, 0.97
8.60, 0.64, 0.97
8.61, 0.63, 0.96
8.62, 0.63, 0.96
8.63, 0.64, 0.96
8.64, 0.63, 0.96
8.65, 0.64, 0.97
8.66, 0.63, 0.96
8.67, 0.63, 0.96
8.68, 0.63, 0.96
8.68, 0.63, 0.98
8.69, 0.63, 0.96
8.70, 0.63, 0.96
8.71, 0.63, 0.97
8.72, 0.63, 0.96
8.73, 0.65, 0.96
8.74, 0.61, 0.96
8.75, 0.63, 0.97
8.76, 0.63, 0.96
8.77, 0.63, 0.96
8.78, 0.63, 0.96
8.78, 0.63, 0.96
8.79, 0.63, 0.96
8.80, 0.63, 0.96
8.81, 0.63, 0.96
8.82, 0.64, 0.96
8.83, 0.63, 0.96
8.84, 0.63, 0.96
8.85, 0.63, 0.96
8.86, 0.63, 0.96
8.87, 0.63, 0.96
8.87, 0.63, 0.95
8.88, 0.63, 0.96
8.89, 0.63, 0.95
8.90, 0.63, 0.96
8.91, 0.63, 0.95
8.92, 0.63, 0.95
8.93, 0.63, 0.95
8.94, 0.63, 0.95
8.95, 0.62, 0.95
8.96, 0.62, 0.95
8.96, 0.62, 0.95
8.97, 0.62, 0.95
8.98, 0.62, 0.95
8.99, 0.62, 0.95
9.00, 0.62, 0.95
