-5.811000, 0.177
-5.805633, 0.851
-5.800266, 0.812
-5.794899, 0.645
-5.789533, 0.628
-5.784166, 1.041
-5.778799, 0.947
-5.773432, 0.831
-5.768065, 0.799
-5.762699, 1.092
-5.757332, 1.015
-5.751965, 0.909
-5.746598, 0.877
-5.741231, 1.089
-5.735864, 1.025
-5.730497, 0.928
-5.725131, 0.899
-5.719764, 0.938
-5.714397, 0.976
-5.709030, 0.899
-5.703663, 0.870
-5.698297, 0.831
-5.692930, 1.018
-5.687563, 0.918
-5.682196, 0.870
-5.676829, 0.812
-5.671463, 1.086
-5.666095, 0.980
-5.660728, 0.922
-5.655362, 0.851
-5.649995, 1.086
-5.644628, 1.038
-5.639261, 0.967
-5.633894, 0.886
-5.628528, 1.070
-5.623161, 1.086
-5.617794, 0.980
-5.612427, 0.912
-5.607060, 0.912
-5.601694, 0.967
-5.596327, 0.886
-5.590960, 0.831
-5.585593, 0.880
-5.580226, 0.928
-5.574859, 0.841
-5.569492, 0.786
-5.564126, 0.883
-5.558759, 0.877
-5.553392, 0.796
-5.548025, 0.748
-5.542658, 0.951
-5.537292, 0.877
-5.531925, 0.796
-5.526558, 0.748
-5.521191, 0.831
-5.515824, 0.767
-5.510458, 0.712
-5.505090, 0.674
-5.499723, 0.667
-5.494357, 0.628
-5.488990, 0.596
-5.483623, 0.567
-5.478256, 0.545
-5.472889, 0.512
-5.467523, 0.490
-5.462156, 0.467
-5.456789, 0.448
-5.451422, 0.429
-5.446055, 0.406
-5.440689, 0.387
-5.435322, 0.371
-5.429955, 0.351
-5.424588, 0.335
-5.419221, 0.322
-5.413854, 0.309
-5.408487, 0.296
-5.403121, 0.284
-5.397754, 0.271
-5.392387, 0.258
-5.387020, 0.251
-5.381653, 0.238
-5.376287, 0.229
-5.370920, 0.242
-5.365553, 0.267
-5.360186, 0.245
-5.354819, 0.229
-5.349452, 0.380
-5.344085, 0.412
-5.338718, 0.351
-5.333352, 0.325
-5.327985, 0.551
-5.322618, 0.535
-5.317251, 0.464
-5.311884, 0.432
-5.306518, 0.661
-5.301151, 0.612
-5.295784, 0.545
-5.290417, 0.509
-5.285050, 0.703
-5.279684, 0.648
-5.274317, 0.583
-5.268950, 0.545
-5.263583, 0.683
-5.258216, 0.632
-5.252849, 0.574
-5.247482, 0.541
-5.242115, 0.622
-5.236749, 0.577
-5.231382, 0.535
-5.226015, 0.506
