-5.836000, 0.168
-5.830633, 0.777
-5.825266, 0.732
-5.819900, 0.587
-5.814533, 0.593
-5.809166, 0.951
-5.803799, 0.854
-5.798432, 0.754
-5.793066, 0.735
-5.787698, 0.996
-5.782331, 0.906
-5.776965, 0.819
-5.771598, 0.802
-5.766231, 1.018
-5.760864, 0.931
-5.755497, 0.848
-5.750131, 0.825
-5.744764, 0.883
-5.739397, 0.893
-5.734030, 0.825
-5.728663, 0.799
-5.723297, 0.767
-5.717930, 0.922
-5.712563, 0.835
-5.707196, 0.796
-5.701829, 0.744
-5.696462, 0.983
-5.691095, 0.889
-5.685729, 0.838
-5.680362, 0.773
-5.674995, 0.976
-5.669628, 0.941
-5.664261, 0.877
-5.658895, 0.806
-5.653528, 0.957
-5.648161, 0.951
-5.642794, 0.867
-5.637427, 0.809
-5.632061, 0.806
-5.626693, 0.822
-5.621326, 0.761
-5.615960, 0.715
-5.610593, 0.761
-5.605226, 0.767
-5.599859, 0.703
-5.594492, 0.667
-5.589126, 0.757
-5.583759, 0.728
-5.578392, 0.667
-5.573025, 0.628
-5.567658, 0.838
-5.562292, 0.754
-5.556925, 0.686
-5.551558, 0.648
-5.546191, 0.748
-5.540824, 0.683
-5.535457, 0.632
-5.530090, 0.603
-5.524724, 0.603
-5.519357, 0.567
-5.513990, 0.535
-5.508623, 0.512
-5.503256, 0.493
-5.497890, 0.467
-5.492523, 0.445
-5.487156, 0.425
-5.481789, 0.403
-5.476422, 0.387
-5.471056, 0.367
-5.465688, 0.351
-5.460321, 0.338
-5.454955, 0.319
-5.449588, 0.306
-5.444221, 0.293
-5.438854, 0.277
-5.433487, 0.267
-5.428121, 0.255
-5.422754, 0.248
-5.417387, 0.238
-5.412020, 0.226
-5.406653, 0.216
-5.401287, 0.209
-5.395920, 0.222
-5.390553, 0.219
-5.385186, 0.203
-5.379819, 0.197
-5.374452, 0.354
-5.369085, 0.332
-5.363719, 0.293
-5.358352, 0.274
-5.352985, 0.493
-5.347618, 0.442
-5.342251, 0.387
-5.336884, 0.364
-5.331518, 0.548
-5.326151, 0.490
-5.320784, 0.438
-5.315417, 0.412
-5.310050, 0.525
-5.304683, 0.480
-5.299316, 0.435
-5.293950, 0.416
-5.288583, 0.461
-5.283216, 0.429
-5.277849, 0.400
-5.272482, 0.380
-5.267116, 0.396
-5.261749, 0.371
-5.256382, 0.348
-5.251015, 0.338
-5.245648, 0.358
-5.240282, 0.335
-5.234915, 0.316
-5.229548, 0.306
-5.224181, 0.329
-5.218814, 0.309
-5.213447, 0.290
-5.208080, 0.277
-5.202713, 0.287
-5.197347, 0.267
-5.191980, 0.255
-5.186613, 0.245
-5.181246, 0.238
-5.175879, 0.226
-5.170513, 0.216
-5.165146, 0.209
-5.159779, 0.200
-5.154412, 0.187
-5.149045, 0.184
-5.143678, 0.174
-5.138311, 0.171
-5.132945, 0.164
-5.127578, 0.158
-5.122211, 0.155
-5.116844, 0.151
-5.111477, 0.145
-5.106111, 0.145
-5.100744, 0.142
-5.095377, 0.139
-5.090010, 0.132
-5.084643, 0.129
-5.079277, 0.129
-5.073910, 0.122
-5.068542, 0.122
-5.063176, 0.116
-5.057809, 0.113
-5.052442, 0.129
-5.047075, 0.126
-5.041708, 0.119
-5.036342, 0.116
-5.030975, 0.158
-5.025608, 0.155
-5.020241, 0.142
-5.014874, 0.135
-5.009508, 0.164
-5.004141, 0.164
-4.998774, 0.151
-4.993407, 0.145
-4.988040, 0.155
-4.982673, 0.155
-4.977306, 0.148
-4.971940, 0.142
-4.966573, 0.145
-4.961206, 0.142
-4.955839, 0.135
-4.950472, 0.132
-4.945106, 0.129
-4.939739, 0.126
-4.934372, 0.122
-4.929005, 0.122
-4.923638, 0.122
-4.918272, 0.119
-4.912905, 0.116
-4.907537, 0.119
-4.902171, 0.119
-4.896804, 0.116
-4.891437, 0.113
-4.886070, 0.113
-4.880703, 0.113
-4.875337, 0.106
-4.869970, 0.103
-4.864603, 0.110
-4.859236, 0.106
-4.853869, 0.103
-4.848503, 0.103
-4.843136, 0.106
-4.837769, 0.106
-4.832402, 0.100
-4.827035, 0.110
-4.821668, 0.119
-4.816301, 0.113
-4.810935, 0.110
-4.805568, 0.122
-4.800201, 0.139
-4.794834, 0.129
-4.789467, 0.122
-4.784101, 0.135
-4.778734, 0.145
-4.773367, 0.139
-4.768000, 0.132
-4.660000, 0.171
-4.654643, 0.777
-4.649286, 0.735
-4.643929, 0.593
-4.638573, 0.590
-4.633216, 0.944
-4.627859, 0.857
-4.622502, 0.751
-4.617146, 0.738
-4.611789, 0.996
-4.606432, 0.906
-4.601075, 0.819
-4.595718, 0.799
-4.590362, 1.018
-4.585005, 0.938
-4.579648, 0.851
-4.574291, 0.825
-4.568934, 0.886
-4.563578, 0.899
-4.558221, 0.822
-4.552865, 0.802
-4.547508, 0.764
-4.542151, 0.922
-4.536794, 0.838
-4.531437, 0.799
-4.526081, 0.744
-4.520724, 0.986
-4.515367, 0.896
-4.510010, 0.838
-4.504653, 0.777
-4.499297, 0.976
-4.493940, 0.941
-4.488583, 0.880
-4.483226, 0.809
-4.477870, 0.954
-4.472513, 0.951
-4.467156, 0.867
-4.461799, 0.809
-4.456442, 0.806
-4.451086, 0.825
-4.445729, 0.764
-4.440372, 0.719
-4.435015, 0.764
-4.429658, 0.767
-4.424302, 0.706
-4.418945, 0.661
-4.413588, 0.767
-4.408231, 0.735
-4.402874, 0.670
-4.397518, 0.628
-4.392161, 0.841
-4.386804, 0.757
-4.381447, 0.686
-4.376091, 0.654
-4.370734, 0.751
-4.365377, 0.683
-4.360020, 0.635
-4.354663, 0.603
-4.349307, 0.609
-4.343950, 0.570
-4.338593, 0.541
-4.333236, 0.512
-4.327879, 0.496
-4.322523, 0.467
-4.317166, 0.442
-4.311809, 0.429
-4.306452, 0.409
-4.301095, 0.390
-4.295739, 0.367
-4.290382, 0.354
-4.285025, 0.338
-4.279668, 0.322
-4.274312, 0.309
-4.268955, 0.296
-4.263598, 0.280
-4.258241, 0.267
-4.252884, 0.258
-4.247528, 0.248
-4.242171, 0.238
-4.236814, 0.229
-4.231457, 0.216
-4.226100, 0.213
-4.220744, 0.226
-4.215387, 0.219
-4.210030, 0.206
-4.204673, 0.197
-4.199317, 0.351
-4.193960, 0.332
-4.188603, 0.287
-4.183246, 0.274
-4.177889, 0.490
-4.172533, 0.438
-4.167176, 0.387
-4.161819, 0.364
-4.156462, 0.545
-4.151105, 0.490
-4.145749, 0.435
-4.140392, 0.412
-4.135035, 0.529
-4.129678, 0.483
-4.124321, 0.442
-4.118965, 0.416
-4.113608, 0.461
-4.108251, 0.429
-4.102894, 0.400
-4.097538, 0.380
-4.092181, 0.396
-4.086824, 0.371
-4.081467, 0.351
-4.076110, 0.338
-4.070754, 0.358
-4.065397, 0.332
-4.060040, 0.316
-4.054683, 0.309
-4.049326, 0.332
-4.043970, 0.309
-4.038613, 0.290
-4.033256, 0.280
-4.027899, 0.280
-4.022542, 0.267
-4.017186, 0.255
-4.011829, 0.245
-4.006473, 0.238
-4.001116, 0.229
-3.995759, 0.219
-3.990402, 0.209
-3.985045, 0.200
-3.979688, 0.193
-3.974332, 0.184
-3.968975, 0.177
-3.963618, 0.171
-3.958261, 0.164
-3.952904, 0.161
-3.947548, 0.158
-3.942191, 0.151
-3.936834, 0.148
-3.931477, 0.142
-3.926121, 0.148
-3.920764, 0.142
-3.915407, 0.135
-3.910050, 0.129
-3.904693, 0.132
-3.899337, 0.129
-3.893980, 0.126
-3.888623, 0.116
-3.883266, 0.116
-3.877910, 0.126
-3.872553, 0.129
-3.867196, 0.126
-3.861839, 0.119
-3.856483, 0.145
-3.851126, 0.161
-3.845769, 0.148
-3.840412, 0.135
-3.835055, 0.158
-3.829699, 0.171
-3.824342, 0.158
-3.818985, 0.148
-3.813628, 0.155
-3.808271, 0.161
-3.802915, 0.151
-3.797558, 0.145
-3.792201, 0.148
-3.786844, 0.145
-3.781487, 0.142
-3.776131, 0.132
-3.770774, 0.135
-3.765417, 0.132
-3.760060, 0.126
-3.754704, 0.122
-3.749347, 0.132
-3.743990, 0.122
-3.738633, 0.119
-3.733276, 0.116
-3.727920, 0.119
-3.722563, 0.116
-3.717206, 0.113
-3.711849, 0.113
-3.706492, 0.116
-3.701136, 0.110
-3.695779, 0.097
-3.690422, 0.110
-3.685065, 0.106
-3.679708, 0.100
-3.674352, 0.103
-3.668995, 0.110
-3.663638, 0.103
-3.658281, 0.103
-3.652925, 0.106
-3.647568, 0.122
-3.642211, 0.116
-3.636854, 0.106
-3.631497, 0.116
-3.626141, 0.139
-3.620784, 0.129
-3.615427, 0.122
-3.610070, 0.129
-3.604714, 0.151
-3.599357, 0.145
-3.594000, 0.135
-3.486000, 0.171
-3.480633, 0.802
-3.475266, 0.754
-3.469899, 0.603
-3.464533, 0.603
-3.459166, 0.973
-3.453799, 0.877
-3.448432, 0.777
-3.443065, 0.757
-3.437699, 1.025
-3.432332, 0.931
-3.426965, 0.841
-3.421598, 0.819
-3.416231, 1.038
-3.410864, 0.954
-3.405498, 0.870
-3.400131, 0.848
-3.394764, 0.902
-3.389397, 0.912
-3.384030, 0.844
-3.378663, 0.815
-3.373296, 0.786
-3.367930, 0.941
-3.362563, 0.854
-3.357196, 0.812
-3.351829, 0.761
-3.346462, 1.005
-3.341095, 0.909
-3.335729, 0.857
-3.330362, 0.793
-3.324995, 0.999
-3.319628, 0.951
-3.314261, 0.889
-3.308894, 0.819
-3.303528, 0.973
-3.298161, 0.960
-3.292794, 0.873
-3.287427, 0.819
-3.282060, 0.815
-3.276694, 0.831
-3.271327, 0.767
-3.265960, 0.722
-3.260593, 0.770
-3.255226, 0.777
-3.249859, 0.709
-3.244493, 0.667
-3.239126, 0.770
-3.233759, 0.738
-3.228392, 0.674
-3.223025, 0.632
-3.217658, 0.848
-3.212291, 0.764
-3.206925, 0.693
-3.201558, 0.651
-3.196191, 0.751
-3.190824, 0.686
-3.185457, 0.635
-3.180090, 0.603
-3.174724, 0.603
-3.169357, 0.567
-3.163990, 0.538
-3.158623, 0.512
-3.153256, 0.480
-3.147889, 0.458
-3.142523, 0.432
-3.137156, 0.419
-3.131789, 0.400
-3.126422, 0.380
-3.121055, 0.364
-3.115688, 0.348
-3.110322, 0.335
-3.104955, 0.316
-3.099588, 0.303
-3.094221, 0.290
-3.088854, 0.277
-3.083488, 0.264
-3.078121, 0.255
-3.072754, 0.245
-3.067387, 0.235
-3.062020, 0.226
-3.056653, 0.216
-3.051286, 0.209
-3.045920, 0.222
-3.040553, 0.213
-3.035186, 0.200
-3.029819, 0.203
-3.024452, 0.367
-3.019085, 0.316
-3.013719, 0.284
-3.008352, 0.296
-3.002985, 0.500
-2.997618, 0.425
-2.992251, 0.377
-2.986884, 0.383
-2.981518, 0.548
-2.976151, 0.480
-2.970784, 0.432
-2.965417, 0.419
-2.960050, 0.525
-2.954683, 0.474
-2.949317, 0.435
-2.943950, 0.416
-2.938583, 0.467
-2.933216, 0.425
-2.927849, 0.400
-2.922482, 0.390
-2.917116, 0.406
-2.911749, 0.377
-2.906382, 0.354
-2.901015, 0.354
-2.895648, 0.367
-2.890281, 0.342
-2.884915, 0.322
-2.879548, 0.329
-2.874181, 0.338
-2.868814, 0.313
-2.863447, 0.296
-2.858080, 0.290
-2.852714, 0.293
-2.847347, 0.274
-2.841980, 0.264
-2.836613, 0.258
-2.831246, 0.248
-2.825879, 0.235
-2.820513, 0.226
-2.815146, 0.219
-2.809779, 0.206
-2.804412, 0.200
-2.799045, 0.190
-2.793678, 0.187
-2.788311, 0.177
-2.782945, 0.174
-2.777578, 0.164
-2.772211, 0.161
-2.766844, 0.155
-2.761477, 0.148
-2.756111, 0.148
-2.750744, 0.151
-2.745377, 0.145
-2.740010, 0.139
-2.734643, 0.132
-2.729276, 0.129
-2.723910, 0.129
-2.718543, 0.126
-2.713176, 0.119
-2.707809, 0.116
-2.702442, 0.135
-2.697075, 0.132
-2.691709, 0.126
-2.686342, 0.122
-2.680975, 0.158
-2.675608, 0.164
