-5.794000, 0.164
-5.788633, 0.612
-5.783267, 0.725
-5.777899, 0.570
-5.772532, 0.535
-5.767166, 0.767
-5.761799, 0.799
-5.756432, 0.703
-5.751065, 0.674
-5.745698, 0.825
-5.740332, 0.831
-5.734965, 0.744
-5.729598, 0.719
-5.724231, 0.848
-5.718864, 0.831
-5.713498, 0.757
-5.708131, 0.738
-5.702764, 0.748
-5.697397, 0.828
-5.692030, 0.757
-5.686663, 0.732
-5.681296, 0.686
-5.675930, 0.918
-5.670563, 0.822
-5.665196, 0.777
-5.659829, 0.722
-5.654462, 1.038
-5.649096, 0.951
-5.643729, 0.883
-5.638362, 0.809
-5.632995, 1.070
-5.627628, 1.063
-5.622262, 0.976
-5.616894, 0.889
-5.611527, 1.067
-5.606161, 1.125
-5.600794, 1.005
-5.595427, 0.931
-5.590060, 0.928
-5.584693, 1.005
-5.579327, 0.918
-5.573960, 0.857
-5.568593, 0.893
-5.563226, 0.931
-5.557859, 0.848
-5.552493, 0.796
-5.547126, 0.925
-5.541759, 0.870
-5.536392, 0.799
-5.531025, 0.751
-5.525658, 0.925
-5.520291, 0.838
-5.514925, 0.767
-5.509558, 0.732
-5.504191, 0.770
-5.498824, 0.712
-5.493457, 0.667
-5.488091, 0.638
-5.482724, 0.616
-5.477357, 0.583
-5.471990, 0.554
-5.466623, 0.529
-5.461257, 0.503
-5.455889, 0.480
-5.450522, 0.458
-5.445156, 0.435
-5.439789, 0.416
-5.434422, 0.396
-5.429055, 0.380
-5.423688, 0.361
-5.418322, 0.345
-5.412955, 0.332
-5.407588, 0.316
-5.402221, 0.303
-5.396854, 0.290
-5.391488, 0.277
-5.386121, 0.264
-5.380754, 0.251
-5.375387, 0.245
-5.370020, 0.232
-5.364653, 0.222
-5.359286, 0.213
-5.353920, 0.206
-5.348553, 0.200
-5.343186, 0.187
-5.337819, 0.184
-5.332452, 0.219
-5.327085, 0.216
-5.321719, 0.200
-5.316352, 0.193
-5.310985, 0.316
-5.305618, 0.290
-5.300251, 0.255
-5.294884, 0.242
-5.289517, 0.393
-5.284151, 0.351
-5.278784, 0.313
-5.273417, 0.296
-5.268050, 0.429
-5.262683, 0.383
-5.257317, 0.348
-5.251950, 0.329
-5.246583, 0.416
-5.241216, 0.380
-5.235849, 0.348
-5.230483, 0.332
-5.225116, 0.387
-5.219749, 0.358
-5.214382, 0.332
-5.209015, 0.316
-5.203648, 0.354
-5.198281, 0.332
-5.192914, 0.309
-5.187548, 0.300
-5.182181, 0.332
-5.176814, 0.309
-5.171447, 0.290
-5.166080, 0.277
-5.160714, 0.293
-5.155347, 0.277
-5.149980, 0.258
-5.144613, 0.251
-5.139246, 0.258
-5.133879, 0.245
-5.128512, 0.232
-5.123146, 0.222
-5.117779, 0.216
-5.112412, 0.206
-5.107045, 0.200
-5.101678, 0.193
-5.096312, 0.187
-5.090945, 0.177
-5.085578, 0.171
-5.080211, 0.164
-5.074844, 0.158
-5.069478, 0.151
-5.064111, 0.148
-5.058744, 0.132
-5.053377, 0.139
-5.048010, 0.132
-5.042643, 0.129
-5.037276, 0.126
-5.031909, 0.122
-5.026543, 0.119
-5.021176, 0.116
-5.015809, 0.113
-5.010442, 0.113
-5.005075, 0.122
-4.999709, 0.116
-4.994342, 0.113
-4.988975, 0.126
-4.983608, 0.148
-4.978241, 0.135
-4.972874, 0.129
-4.967507, 0.142
-4.962141, 0.168
-4.956774, 0.155
-4.951407, 0.145
-4.946040, 0.148
-4.940673, 0.177
-4.935307, 0.164
-4.929940, 0.151
-4.924573, 0.151
-4.919206, 0.174
-4.913839, 0.161
-4.908473, 0.151
-4.903106, 0.145
-4.897738, 0.158
-4.892372, 0.151
-4.887005, 0.145
-4.881638, 0.139
-4.876271, 0.151
